181	182	7	7.57
112	301	28	56.86
9	976	7	12.96
305	541	3	10.46
248	3704	5	48.34
1986	130	3	7.88
241	197	5	8.7
418	149	5	7.56
111	531	15	28.26
9	909	11	30.64
2307	864	8	101.25
1791	155	3	10.42
5367	2601	3	45.11
103	245	35	7.1
116	2548	3	9.19
106	1325	8	8.66
476	333	3	10.4
536	437	4	19.53
105	2585	5	6.79
315	433	4	14.84
124	410	8	8.49
239	1091	3	13.35
3854	5300	3	50.17
1865	103	7	8.7
115	4140	3	11.17
187	151	21	47.9
2873	8	4	19.97
145	105	101	13.7
4316	12	4	6.99
778	137	5	11.01
1193	105	15	35.26
406	489	3	11.4
1556	106	7	6.77
1101	114	5	7.6
423	235	3	7.12
441	375	4	16.88
731	305	3	12.72
5636	256	3	29.16
324	1006	3	14.7
941	3019	3	30.14
113	4650	3	10.69
441	478	3	12.47
101	190	92	21.6
4219	8	3	10.65
5448	103	3	7.2
274	132	12	16.51
4335	103	4	9.6
131	1904	3	7
223	565	3	8.97
640	189	3	7.93
105	622	19	21.69
294	370	4	13.42
519	2072	3	22.78
1154	2058	3	27.79
1617	101	11	14.45
109	1554	8	17.19
1437	107	7	6.91
161	126	22	12.45
103	5735	3	7.2
2	110	97	16.41
1672	117	4	7.61
126	1816	3	7.31
1329	104	9	8.58
269	5740	3	29.73
2800	117	3	7.87
104	445	23	15.64
109	1402	13	42.83
198	367	5	12.9
242	358	4	10.51
3915	4046	3	45.67
369	165	5	8.27
6435	127	3	17.99
12	2406	7	7.28
4376	117	3	11.38
108	1964	4	6.81
506	160	5	11.76
183	205	6	7.62
1921	126	3	6.65
118	2752	3	6.84
774	189	5	20.31
1105	115	6	10.69
294	221	7	21.43
183	257	5	7.75
105	982	13	16.22
12	4649	4	6.99
1635	666	3	22.75
1407	112	5	8.68
109	1146	10	14.33
348	101	41	8.57
111	3708	3	8.27
242	110	21	13.37
104	136	121	9.9
763	138	9	31.02
651	111	8	9.71
185	1658	3	13.35
4375	1095	4	52.04
496	349	3	10.4
4951	621	3	35.6
101	2829	6	7.88
118	387	16	26.24
255	455	4	13.59
1480	348	3	17.12
8	1815	9	38.65
2231	105	8	22.48
261	105	29	9.14
150	130	24	13.01
1835	8	4	7.54
1424	539	3	20.39
233	192	9	23
924	153	5	17.41
406	106	20	7.98
907	380	3	16.61
106	238	33	9.86
101	393	34	9.42
280	245	6	18.38
106	163	76	22.58
139	197	10	8.01
2912	125	3	9.65
2075	130	3	7.88
312	5092	3	30.75
101	594	24	10.29
1130	855	3	22.05
133	496	6	8.86
103	1181	13	17.93
5298	103	3	7.2
101	526	31	19.06
2778	149	3	14.12
210	125	14	9.84
118	1204	5	9.44
4299	9	4	20.6
115	3044	3	7.66
175	143	16	16.18
2982	132	3	12.64
403	134	11	24.48
1495	9	4	7.29
6183	103	3	7.2
533	907	19	232.84
175	217	7	10.08
1043	6141	3	39.66
145	1322	3	7.24
8	994	8	16.95
115	2908	4	13.36
4417	2233	4	59.5
1436	128	4	9.15
1450	768	3	23.68
111	197	21	11.58
111	132	78	44.67
678	155	4	7.94
111	281	20	22.19
255	4017	4	39.47
5037	694	3	37.14
469	234	3	7.89
290	440	3	8.71
637	133	7	15.7
12	3350	5	8.74
1032	193	3	11.24
602	107	15	11.8
224	131	22	39.47
121	3073	3	9.57
131	879	6	13.43
102	2445	7	14.98
151	490	5	9.21
2765	171	7	56.75
2634	102	7	14.98
105	1751	8	11.27
1815	85	4	27.54
5513	633	3	35.6
147	1672	3	9.37
122	2154	3	6.84
301	367	3	8.01
337	403	3	9.11
934	484	6	45.38
379	101	35	8.93
444	516	6	33.99
4077	109	4	13.16
166	181	9	10
6417	107	3	9.46
166	115	26	11.59
14	104	2636	10.31
177	3517	3	17.8
473	9	9	8.99
102	2491	6	7.93
115	175	27	14.63
322	168	6	10.46
5155	103	3	7.2
1943	187	7	51.8
181	2643	3	15.7
3907	1644	3	38.71
120	1304	4	7.8
212	279	4	7.35
165	1015	6	25.04
252	233	4	7.43
692	12	22	20.47
198	1582	4	20.83
117	5337	3	15.73
166	108	54	18.18
2752	121	3	8.44
307	141	9	14.76
106	5790	3	8.75
4478	114	4	20.58
195	555	3	7.39
103	2731	7	16.81
195	346	19	104.11
1227	2633	7	97.75
979	251	3	12.76
121	323	11	12.12
256	440	3	7.88
1589	369	4	27.03
121	205	16	13.12
286	164	7	12.2
266	214	75	760.26
105	5549	3	8.42
4797	104	3	7.9
112	473	9	7.48
104	5897	3	7.9
302	4023	4	40.93
790	248	3	11.18
128	395	7	6.71
103	376	34	30.53
269	434	4	13.26
128	470	7	8.72
101	1279	13	11.34
128	512	7	9.63
9	774	6	6.77
111	6335	3	14.64
826	138	4	7.73
714	111	7	7.81
138	115	41	10.26
122	919	6	10.93
138	181	15	13.96
5090	122	3	16.8
4045	104	4	10.54
110	4558	3	9.34
365	543	3	11.35
107	890	10	8.45
516	218	18	118.65
261	120	11	8.62
136	4515	4	26.79
3264	280	5	49.83
261	221	4	7.52
105	2142	7	11.26
139	152	18	10.1
1668	111	5	10.34
106	115	250	41
2242	126	3	8.08
138	1560	3	7.65
101	572	25	9.47
441	101	30	9.06
106	181	57	15.25
1513	332	3	18.25
358	325	5	19
386	228	5	14.94
107	2229	5	10.83
151	1245	3	8.74
249	672	28	280.65
294	301	6	21.68
183	279	5	8.2
5012	8	3	14.97
105	929	11	8.45
229	571	3	9.09
3618	134	5	33.34
162	826	3	6.85
319	493	4	16.63
312	245	6	20.14
147	1035	3	6.74
133	4837	3	19.95
198	312	4	7.67
384	263	4	12.19
986	261	3	13.8
129	119	56	12.03
723	12	16	8.67
2647	106	5	7.27
198	108	37	13.56
117	4521	3	11.38
525	183	8	31.03
5272	118	3	15.81
374	817	3	14.35
104	148	101	14.85
3880	12	4	6.99
2296	108	5	9.49
651	185	3	7.82
3006	125	3	9.65
946	105	19	53.45
3605	128	5	30.42
348	123	11	13.09
141	1657	10	63.61
319	306	4	12.96
926	346	4	23.3
541	6023	3	34.19
209	342	5	12.56
110	1040	6	6.95
668	242	3	10.3
120	233	25	43.83
120	182	19	12.51
5980	103	3	7.2
430	139	6	8.25
12	4316	4	6.99
108	1764	6	8.62
1767	103	7	6.74
12	2277	8	13.98
120	116	60	6.8
668	8	8	10.95
968	240	3	13.28
117	4198	4	20.98
496	224	3	7.38
2079	210	9	82.8
16	3477	3	14.97
106	4763	4	11.67
1672	106	8	12.04
2884	16	3	13.44
2	114	86	28.56
116	1917	4	8.29
2908	105	6	16.85
153	924	5	17.41
424	911	3	16.9
12	930	11	7.92
124	542	11	24.16
582	102	21	15.87
102	1797	7	9.79
110	4405	3	9.34
436	243	3	7.42
107	635	14	10.12
121	1344	4	7.77
133	126	53	53.13
147	2422	3	12.49
117	860	7	12.11
1258	5149	3	39.66
192	519	5	16.19
106	536	35	102.44
222	4488	4	36.92
101	216	69	9.02
2	5020	3	16.59
161	2907	6	47.06
101	260	56	12.99
120	5927	3	17.08
8	668	8	10.95
137	703	6	14.43
547	85	4	16.65
286	356	4	12.18
146	266	13	27.35
2861	5225	3	46.35
131	2535	3	9.38
667	385	3	14.04
319	5798	3	31.16
259	4094	4	39.47
146	214	15	26.6
210	497	3	7.3
131	2399	3	8.45
102	901	17	19.31
346	926	4	23.3
103	6435	3	7.2
217	1045	3	11.79
204	2005	3	17.17
103	126	190	18.93
2259	110	4	7.95
1791	200	3	15.02
372	9	13	14.31
125	210	14	9.84
130	1919	4	12.15
1415	12	10	8.82
110	1809	6	14.67
8	2463	3	7.17
2600	9	4	13.28
5017	103	3	7.2
194	903	5	22.09
234	125	13	11.2
895	215	3	10.68
206	301	4	7.64
108	1001	9	10.42
375	1422	3	17.9
301	108	30	27.72
361	183	7	19.2
1781	12	9	10.31
2650	12	7	12.23
103	5160	3	7.2
213	736	3	9.3
530	123	7	8.59
113	1880	4	7.59
444	344	3	9.97
221	562	3	8.56
104	5566	3	7.9
514	141	6	11.15
3065	9	3	11.11
2908	3376	5	80.6
1161	173	3	9.76
231	194	6	11.34
104	5490	3	7.9
116	3003	3	7.76
257	453	3	8.35
122	242	14	10.64
1344	270	5	31.42
332	9	13	12.43
533	192	11	57.05
12	1183	12	7.3
112	729	8	11.03
8	106	240	16.04
346	501	8	46.74
137	199	15	21.64
1579	135	3	7.19
994	8	8	16.95
8	236	18	13.72
12	1318	11	7.92
640	5307	3	35.38
2677	458	7	77.85
143	304	13	29.49
1195	304	3	15.17
213	228	6	11.83
103	4447	4	9.6
3880	1776	4	61.03
201	959	3	11.24
106	5457	3	8.75
143	101	188	10.81
113	1574	4	6.8
213	112	19	9.56
108	360	22	14.34
246	388	4	12.4
134	6027	3	19.99
915	424	8	63.21
4471	351	3	27.01
131	85	25	75.6
909	198	3	10.4
360	584	5	25.37
350	169	15	56.35
125	758	24	142.04
300	579	3	11.27
159	543	4	7.37
115	935	10	25.62
1198	563	3	19.2
113	171	36	26.04
117	2657	3	6.77
511	353	3	10.81
104	1077	12	14.15
147	273	7	8.24
1149	117	4	6.91
355	565	3	12.16
162	514	6	15.76
105	165	76	20.56
614	158	4	8.37
102	4108	4	8.56
2817	216	3	19.23
110	379	14	13.1
562	221	3	8.56
141	1295	3	7.57
12	2862	6	10.48
101	724	22	14.96
2213	1644	8	123.81
161	2530	3	16.84
370	108	23	22.15
5127	105	3	8.42
1489	108	6	7.32
149	159	12	6.98
4086	12	4	6.99
405	132	9	15.64
4046	16	4	28.81
211	1589	3	14.52
238	740	3	10.91
104	4420	4	10.54
809	125	6	10.74
645	105	19	21.69
107	283	23	7.14
740	238	3	10.91
584	285	3	10.57
118	718	10	20.49
5287	2446	3	45.11
245	12	54	22.9
107	134	126	41.52
399	245	3	7.52
475	108	16	10.41
314	580	7	38.4
364	141	8	13.35
3984	12	4	6.99
1666	125	4	9.86
1220	103	10	10.13
117	103	258	10.23
123	527	11	23.98
958	179	4	14.6
9	1614	5	11.55
238	877	3	11.43
155	2067	4	18.84
916	389	3	15.35
915	3881	4	50.57
12	305	38	8.82
528	553	33	427.67
1296	16	3	8.59
1209	12	15	26.23
495	157	6	14.1
6343	105	3	8.42
3546	105	4	6.79
566	125	10	21.53
109	1781	6	8
198	818	7	35.15
2	21	7	15.3
143	1115	3	6.64
171	789	3	6.91
4225	104	4	10.54
153	107	85	28.95
103	5466	3	7.2
567	181	4	10.76
1198	107	12	21.73
1781	1624	3	29.57
242	691	3	10.53
2359	111	4	9.16
199	503	3	7.15
578	811	4	25.33
189	124	20	20.14
3504	113	3	8.63
3107	101	6	7.88
410	296	3	9.07
199	461	4	10.55
385	347	3	9.84
105	418	26	21.4
225	413	3	6.65
842	221	3	10.3
333	2489	3	21.65
1952	102	6	7.93
152	133	40	67.13
8	2795	4	12.67
1287	327	5	34.53
360	280	3	7.24
1494	3249	5	69.71
1586	6164	3	41.17
184	748	7	31.04
2687	126	3	9.01
1323	165	3	9.58
360	131	9	11.01
1191	166	3	9.46
1035	12	13	8.49
6072	105	3	8.42
293	173	5	6.97
149	1178	3	7.49
16	103	128	33.6
395	190	4	8.56
2135	123	3	6.69
1859	105	7	9.14
1338	8	8	27.59
327	321	4	13.37
9	344	14	15.45
101	1673	11	14.45
103	985	14	15.31
111	655	9	14.2
2218	106	8	23.34
268	134	19	46.93
137	533	11	35.91
107	1219	8	7.75
12	1521	12	20.98
137	585	6	12.03
215	1684	3	14.81
12	1437	11	10.22
417	285	3	8.3
102	338	32	9.83
194	12	64	8.53
415	168	5	10.11
473	844	3	16.13
557	130	6	9.39
15	8	5	13.29
336	283	3	7.44
105	1336	8	6.73
154	1632	3	9.86
200	451	8	32.4
108	324	24	15.04
188	1748	5	28.23
4011	12	4	6.99
247	1107	3	13.6
1513	5203	3	41.78
9	2989	5	25.76
9	5012	3	15.45
774	5222	3	36.58
134	1447	3	6.67
131	4879	3	18.57
417	280	4	13.2
125	4204	3	13.25
338	102	32	9.83
837	110	7	7.02
137	487	5	6.69
1409	196	3	13
1088	133	5	13.56
488	113	9	8.06
137	538	5	7.84
417	131	7	7.74
101	1694	10	13.14
156	363	5	6.88
892	117	6	8.61
963	102	13	9.16
182	162	9	9.85
548	104	21	18.24
217	133	11	10.47
1687	154	3	9.86
748	147	4	7.97
112	1869	4	7.27
1789	110	5	9.94
12	144	144	22.88
130	2658	3	12.25
112	1801	4	7.27
145	956	4	9.52
12	218	67	27.29
353	120	14	21.9
942	101	20	26.29
424	109	17	11.29
397	4522	4	42.88
125	3415	3	11.13
2517	109	7	23.04
134	174	15	9.36
381	147	5	6.79
105	2757	7	19.67
5365	1018	3	38.83
4075	2811	4	62.95
309	6356	3	30.55
522	230	3	8.11
931	102	14	10.57
9	1497	4	8.09
103	1871	7	6.74
815	109	9	7.62
545	193	6	21.5
2132	101	9	11.82
101	856	17	7.73
445	2190	3	24.91
471	278	3	9.78
188	2153	3	15.44
9	1445	6	14.08
165	1323	3	9.58
680	238	3	10.43
114	601	9	12.48
105	398	34	47.62
108	1482	7	8.35
118	2197	3	6.84
446	251	3	7.94
162	12	110	16.66
125	1836	4	10.72
3320	9	3	9.04
391	182	9	32.38
4029	103	3	7.2
171	688	4	10.81
117	3012	4	13.64
2058	1323	3	28.68
606	1415	3	21.72
374	322	5	19.25
1407	711	3	22.07
117	2960	3	7.87
147	375	21	86.69
284	201	4	7.07
1345	219	4	21.62
128	3421	3	11.7
1238	159	3	8.69
147	478	21	101.37
3627	170	5	40.2
2	887	5	7.12
103	5515	3	7.2
130	222	16	19.82
12	2877	6	10.48
3616	352	3	24.67
313	12	44	20.38
4280	105	4	11.23
1348	9	8	23.07
120	788	6	9.8
1408	2	4	7.89
130	179	17	11.24
2	706	9	17.8
225	1476	3	14.17
855	9	6	8.16
17	128	15	9.02
177	3042	3	16.25
218	8	50	122.96
107	117	186	10.81
500	178	12	53.53
112	1973	5	19.34
136	2762	3	10.81
5523	124	3	17.54
245	218	4	6.86
137	1458	3	7.2
486	1624	3	20.84
12	397	31	9.21
896	1034	4	35.23
168	454	6	14.43
3129	2135	6	89.56
239	436	3	7.36
215	714	3	9.64
101	813	23	30.24
897	124	8	20.35
504	1223	3	18.92
232	146	9	9.91
4413	104	4	10.54
914	3217	4	51.03
123	228	14	10.88
111	1683	6	15.05
175	986	3	8.98
158	1440	13	100.74
477	703	3	15.57
112	640	10	15.21
141	2773	3	11.69
304	309	4	11.58
8	150	34	8.49
6031	104	3	7.9
2081	112	4	8.18
140	1527	3	7.47
3302	288	5	50.59
122	325	19	36.94
204	1403	3	13.81
128	602	7	11.82
269	637	3	10.6
9	372	13	14.31
122	259	16	19.77
1344	180	4	17.25
4412	193	4	35.18
132	2348	3	9.03
918	111	6	7.41
2345	156	3	12.52
144	1191	6	23.5
4986	547	3	34.38
1239	1992	3	31.07
421	203	9	37.95
165	106	71	17.72
336	533	3	11.57
372	844	4	21.54
945	194	3	10.61
102	4704	4	8.56
183	1759	5	27.66
6334	2342	3	44.08
1010	749	3	19.92
294	1787	3	18.13
12	4086	4	6.99
407	611	10	71.63
143	219	11	14.12
132	927	4	6.92
143	145	19	8.75
302	1969	5	40.69
373	364	3	9.18
126	462	7	8.32
307	1053	3	14.51
106	5624	3	8.75
1986	157	3	11.69
111	566	16	36.81
122	659	7	9.92
363	2620	7	73.77
251	393	3	7.57
111	357	11	6.69
215	1530	3	14.23
181	210	10	20.97
1108	114	5	7.04
181	151	12	12.18
124	1215	4	7.21
569	408	4	19.53
503	236	3	8.6
536	1270	4	28.38
2528	676	3	26.53
1726	350	4	27.28
216	233	5	8.89
103	2934	5	7.31
16	2190	4	21.28
302	1380	3	17.85
160	126	32	35.88
2329	110	4	7.95
6351	107	3	9.46
152	942	6	21.13
558	112	8	7.24
978	3757	5	64.11
113	1927	4	8.51
12	3576	5	8.74
507	360	4	16.91
130	2075	3	7.88
812	1445	3	23.14
912	1645	11	146
5696	4533	3	50.17
2456	102	7	14.98
112	3084	3	6.96
114	1180	12	47.32
663	112	8	9.4
158	3373	4	25.87
2782	112	3	6.96
105	2000	7	11.26
1329	136	4	10.75
1437	198	6	36.21
135	158	27	32.58
1509	112	5	10.49
117	2362	4	10.49
773	200	3	9.71
4437	104	4	10.54
409	122	10	13.15
113	827	6	6.99
2018	126	3	7.31
120	196	21	21.49
105	825	14	13.63
864	104	14	13.05
271	762	3	11.77
130	682	6	10.89
1598	271	3	16.19
114	347	57	297.06
200	2118	4	23.89
817	1299	4	33.32
285	230	5	12.18
280	444	4	13.9
527	551	3	14.28
2489	1958	3	33.66
333	1131	3	15.86
982	105	13	16.22
1513	486	3	20.84
9	1752	4	7.29
193	699	3	8.12
136	2252	3	9.86
812	5012	3	37.14
134	987	7	22.56
102	1706	8	6.75
145	192	13	15.37
1388	9	6	14.08
1944	108	8	21.44
261	596	4	16.07
1221	168	3	9.3
110	2259	4	7.95
2349	105	6	8.98
135	2800	3	11.93
186	634	3	7.22
358	242	4	10.51
1780	121	3	6.76
2888	12	5	8.74
101	555	26	10.3
109	4075	4	13.16
2556	1720	3	32.22
572	289	3	10.55
261	192	5	9.59
1879	153	3	10.56
700	183	4	12.7
3588	106	5	14.58
205	175	8	12.16
2979	132	3	11.13
345	775	3	13.78
118	501	8	7.86
205	125	18	18.28
150	2	60	85.13
233	105	41	18.22
7	1214	4	14.41
340	126	8	6.91
129	136	36	16.72
490	162	4	7.29
615	111	9	11.13
111	3669	4	14.7
1121	211	3	12.65
554	3750	3	27.66
4076	109	4	13.16
198	255	6	13.84
103	6025	3	7.2
9	3176	3	9.04
7	1297	4	15.02
4367	304	4	40.67
109	1253	8	11.15
12	4468	4	6.99
219	205	5	8.22
131	1790	3	7
2641	102	6	12.84
630	133	6	12.05
112	6135	3	14.74
506	200	3	7.31
151	1216	3	7.87
2694	112	3	6.96
125	1175	4	6.83
125	1259	4	7.32
3618	286	5	50.13
9	4655	3	11.11
106	5943	3	8.75
201	284	4	7.07
2	1214	9	30.44
389	563	3	12.27
732	165	4	10.14
123	3438	3	10.98
520	107	16	10.28
108	710	11	7.46
295	221	6	16.38
2854	2186	6	92.02
105	1746	7	7.5
5506	120	3	17.08
607	558	4	22.53
792	1916	10	125.54
3806	107	4	12.61
108	762	10	7.14
745	101	26	34.2
224	109	35	14.58
483	552	4	21.77
678	9	7	7.9
374	5452	3	31.97
138	132	43	46.45
3915	9	4	20.6
826	121	5	7.57
616	533	4	22.79
122	914	5	7.86
164	177	18	33.22
590	149	4	7.21
3231	5286	3	47.94
190	929	3	9.74
1694	2749	6	87.56
3881	1807	4	57.13
137	943	6	17.7
105	5564	3	8.42
210	217	6	11.51
105	3525	4	6.79
256	529	3	9.01
2228	105	6	8.98
292	480	7	34.3
155	130	21	8.43
146	419	7	13.23
516	1437	6	50.32
131	4214	3	14.17
346	718	10	72.3
569	324	5	23.98
103	5955	3	7.2
276	316	3	7.37
441	2883	6	67.2
104	370	23	9.75
2554	138	3	11.25
1672	198	4	21.67
198	584	3	7.84
207	1751	6	40.08
340	497	12	79.86
9	3478	3	9.04
1196	6011	3	39.23
812	85	3	13.35
229	294	4	8.45
174	343	5	8.65
114	427	10	9.37
136	888	5	11.59
375	112	41	154.33
108	1810	6	8.62
162	937	3	7.69
177	801	3	7.33
451	106	23	19.37
133	217	11	10.47
3525	12	5	8.74
109	5716	3	9.87
164	1187	3	8.62
380	179	4	8
978	170	3	8.09
5486	618	3	35.38
344	301	3	7.61
198	4862	3	26.92
104	2840	6	15.81
143	3261	3	14.3
101	226	73	20.05
1918	1057	10	133.41
297	987	19	197.52
1332	153	3	8.42
670	12	21	12.79
175	1114	3	9.33
118	177	23	8.31
1388	8	6	13.22
140	838	4	7.18
2393	103	6	6.84
12	1035	13	8.49
814	333	3	13.57
164	352	6	11.19
138	404	8	14.57
128	175	21	16.48
217	971	3	11.46
128	125	52	24.32
836	128	23	140.75
601	2389	8	94.68
1151	130	4	8.15
560	188	4	11.43
190	623	3	7.4
3339	267	5	50.28
547	344	3	11.21
175	421	5	11.15
3690	16	3	14.97
181	132	15	9.47
3032	105	5	9.2
102	931	14	10.57
477	149	5	9.69
929	105	11	8.45
1533	137	3	7.68
1624	1781	3	29.57
9	2346	4	10.15
283	120	11	9.78
1253	109	8	11.15
247	147	10	16.83
1669	107	7	9.51
116	751	5	6.76
2686	101	7	9.19
4902	723	3	37.14
841	1649	3	24
6321	671	3	35.83
444	85	13	83.4
106	6013	3	8.75
301	280	4	10.69
1398	3317	5	68.68
5011	561	3	34.56
199	1966	3	15.76
5927	120	3	17.08
163	2447	5	31
110	1839	4	9.26
127	2371	3	8.84
102	4271	4	8.56
4573	395	4	43.05
234	318	4	9.81
3800	320	3	24.24
166	196	9	13.93
180	825	3	8.04
152	744	4	8.63
192	5729	3	26.46
242	1599	3	15.75
4274	102	4	8.56
104	1391	8	6.87
283	429	3	8.75
944	250	3	12.37
2	1344	8	25.96
676	2528	3	26.53
307	244	4	9.33
252	152	7	8.54
142	126	44	40.58
295	104	28	7.05
362	180	4	6.79
158	5522	3	23.11
1501	101	11	9.03
212	158	16	39.36
102	4452	4	8.56
2490	112	4	10.63
115	216	16	7.29
8	4299	4	19.97
507	228	3	7.73
486	5011	3	33.68
125	434	9	11.85
295	300	4	11.36
103	469	24	15.28
144	2029	4	17.3
211	1055	4	18.36
101	1238	14	12.51
111	233	26	30.2
182	618	3	7.3
138	210	10	8.82
554	106	15	7.16
128	546	11	25.78
221	844	4	16.49
4	817	6	45.13
412	139	6	8.94
111	182	35	35.13
5994	103	3	7.2
525	5811	3	34.02
244	1570	3	15.23
658	145	4	6.65
5826	114	3	15.43
3915	8	4	19.97
1141	105	15	42.18
221	784	3	10.3
305	130	8	7.11
678	8	7	7.07
112	399	13	14.6
1370	1644	3	29.18
102	674	20	24.56
326	444	3	9.68
286	6337	3	29.99
210	141	12	15.28
424	1969	3	22.81
1589	504	4	30.02
2912	141	3	12.87
6025	103	3	7.2
132	3756	3	12.64
2298	105	6	8.98
128	1194	5	11.61
211	1826	3	15.76
192	105	64	43.25
671	724	4	26.05
106	328	33	28.14
274	366	4	11.52
110	2393	4	7.95
1314	148	4	12.74
12	849	20	23.74
951	130	5	11.24
205	170	8	10.83
476	486	38	490.08
118	548	8	8.95
12	645	24	20.72
118	430	9	7.77
105	2240	6	8.98
123	4260	3	13.1
143	1721	3	9.13
9	3221	4	15.76
2	405	10	12.24
101	2781	6	7.88
198	280	7	18.73
3150	115	3	7.66
723	189	3	9.53
198	131	55	193.74
17	915	3	9.48
1176	147	3	8.82
103	6158	3	7.2
285	358	4	12.21
136	709	7	17.46
189	723	3	9.53
516	5095	3	33.85
8	3512	3	8.59
674	102	20	24.56
335	4389	4	41.2
124	3124	3	9.55
4023	915	4	50.57
102	3303	5	10.7
120	581	7	9.24
2084	147	3	10.7
2389	101	8	10.51
345	314	3	8.07
1118	228	3	12.33
105	2750	5	6.79
1576	110	10	35.09
107	563	33	104.44
12	189	78	26.57
134	101	247	43.97
261	771	4	18.11
2293	112	8	39.34
2	2183	4	11.56
111	2072	4	8.07
177	374	6	13.81
211	1312	3	13.51
682	3617	5	60.13
104	4577	4	10.54
435	230	6	22.14
167	869	3	7.13
1102	184	4	16.47
1958	1781	3	31
1331	111	14	68.48
581	120	7	9.24
254	200	4	6.63
635	158	6	17.29
2464	131	3	9.38
435	113	14	20.26
349	496	3	10.4
6196	105	3	8.42
355	132	8	9.53
5527	103	3	7.2
446	177	4	7.34
890	794	4	29.01
3320	8	3	8.59
402	965	4	24.46
219	630	6	27.23
8	4022	3	10.65
110	242	21	13.37
294	641	3	11.3
1198	134	4	9.53
2226	12	7	7.28
173	121	18	6.91
9	3675	3	9.04
429	143	6	8.93
104	805	14	13.05
153	283	8	13.98
3330	3968	4	65.59
5162	3256	3	47.94
1737	1350	3	27.75
105	1357	8	7.97
1046	315	3	14.8
15	9	5	14.03
360	108	22	14.34
879	12	16	10.32
136	1551	3	7.23
336	208	4	8.65
4100	12	4	6.99
1642	116	4	7.48
147	1267	3	7.87
1657	153	11	82.65
750	108	10	7.14
152	106	89	23.6
4836	103	3	7.2
180	213	6	7.53
106	5450	3	8.75
1465	136	3	7.23
3966	102	4	8.56
102	101	2479	890.47
1206	101	12	7.21
108	5174	3	10.24
8	534	11	16.74
2330	101	8	10.51
417	255	6	24.3
121	615	7	10.94
102	246	36	8.06
8	385	15	24.2
167	1841	3	12.72
1227	102	11	14.06
9	102	297	7.6
257	111	16	10.87
395	169	5	9.43
104	5417	3	7.9
217	209	6	11.41
17	4046	3	21.47
182	234	5	7.12
123	1330	4	7.68
287	369	3	7.6
466	290	7	33.92
133	1742	3	7.65
103	1023	12	11.8
9	85	42	143.36
104	5265	3	7.9
211	425	4	10.78
123	1255	4	7.14
250	171	9	19.01
8	198	55	129.41
2906	144	3	13.88
137	162	24	31.13
2081	111	4	8.07
715	186	3	7.62
12	1209	15	26.23
108	4815	3	10.24
278	140	9	11.38
8	332	13	10.96
114	3547	3	9.02
108	2820	4	9.05
326	642	3	11.85
3374	124	5	29.25
156	111	33	9.06
126	2687	3	9.01
514	169	8	26.42
149	1552	3	9.24
122	200	18	14.22
116	3117	3	7.76
6182	104	3	7.9
251	979	3	12.76
4452	102	4	8.56
267	195	5	10.47
109	2517	7	23.04
279	986	3	13.72
267	271	5	14.56
9	351	10	6.75
122	334	11	11.5
321	327	4	13.37
478	356	3	10.71
156	309	6	8.72
476	5203	3	33.52
165	183	15	28.09
3962	12	4	6.99
108	587	12	8.44
115	980	6	9.38
1648	217	5	31.26
16	2826	3	13.44
235	423	3	7.12
5286	1204	3	40.12
116	12	372	22.82
4864	522	3	34.02
323	121	11	12.12
143	139	24	14.76
1334	199	3	12.78
344	3300	5	52.12
242	1782	3	17.15
552	483	4	21.77
112	3316	3	8.36
1057	155	3	6.81
1751	3035	6	85.86
131	1614	4	11
1348	8	8	21.88
105	137	128	35.94
2889	2	3	10.12
189	513	3	7.05
5201	220	3	27.84
120	655	7	12.38
467	210	3	7.15
218	9	51	135.68
2136	121	3	6.76
855	8	6	7.41
103	5441	3	7.2
147	247	10	16.83
119	414	12	16.27
3317	1398	5	68.68
227	712	3	9.64
105	3006	6	16.85
137	1427	3	7.68
158	223	15	36.45
1101	783	3	21.2
6024	147	3	21.84
916	102	13	7.8
4169	150	4	29.64
220	1962	3	16.5
239	488	3	8.03
163	1592	3	10.41
513	1792	3	22.2
1219	107	8	7.75
101	626	23	7.86
1192	351	15	161.24
128	2079	9	54.82
2840	104	6	15.81
109	5358	3	9.87
609	104	15	7.29
177	124	19	8.72
133	829	16	79.21
1130	218	9	62.11
3128	101	6	7.88
2626	109	5	8.94
119	401	14	21.29
103	3369	5	12
328	102	31	7.62
222	150	8	8.03
962	101	17	12.48
3453	113	3	8.63
2065	107	6	8.86
105	6379	3	8.42
6395	269	3	29.73
110	407	12	9.53
614	230	3	9.15
131	1445	4	9.55
105	180	54	9.87
341	101	42	10.27
199	133	18	28.59
456	158	9	27.3
130	146	34	28.11
189	498	4	11.15
172	107	71	34.11
1130	12	14	14.58
204	12	57	8.87
104	4413	4	10.54
192	907	7	37.25
1656	132	4	11.77
3371	12	5	8.74
571	2	12	28.45
103	1882	7	8.7
5514	106	3	8.75
3415	125	3	11.13
167	833	3	7.13
1807	3880	4	57.13
101	643	26	34.2
475	366	3	10.46
6024	105	3	8.42
584	108	12	7.2
4686	103	3	7.2
2447	108	5	9.49
193	103	100	134.63
2447	163	5	31
971	283	3	13.89
239	462	3	7.75
584	312	4	17.53
103	601	18	10.38
4229	1450	3	41.17
4488	222	4	36.92
260	1411	3	15.34
197	713	12	72.78
16	476	10	29.39
109	2428	5	8.94
1188	3777	5	66.91
2981	183	6	51.22
3065	8	3	10.65
1125	188	3	10.8
101	1915	10	13.14
332	308	3	8.05
102	471	21	9.6
