1914	14	3	5.22
128	458	7	42.46
106	1444	4	16.39
101	1224	6	15.75
178	2	9	16.93
102	1981	4	16.3
12	815	5	9.02
261	182	3	16.27
3973	119	3	27.73
2339	226	3	33.52
2887	1003	3	46.51
167	594	3	20.18
685	12	8	18.7
2111	175	3	29.19
334	14	14	17.94
148	290	7	43.67
8	3478	3	23.53
223	178	9	62.23
148	186	3	9.48
104	255	7	10.17
5236	198	3	43.25
101	2696	3	8.35
2647	102	3	11.96
2	479	4	12.23
122	409	6	30.76
122	358	3	10.28
105	6104	3	23.62
112	879	3	13.53
168	1454	4	37.47
131	4881	3	34.83
894	105	3	7.11
263	14	19	26.2
152	132	7	20.2
662	9	5	25.09
373	201	7	60.1
2233	14	5	17.33
915	14	4	4.11
159	175	5	20.58
1611	12	4	11.42
501	12	6	7.49
101	4364	4	23.29
757	106	3	6.54
228	14	14	7.94
641	12	10	27.37
101	1021	9	28.46
101	977	17	86.45
102	1405	3	7.82
105	4778	3	19.16
110	3073	3	21.24
495	111	12	73.74
149	158	3	7.37
412	1778	3	36.52
107	330	4	5.76
107	131	80	258.71
1586	102	3	8.31
528	102	26	142.62
998	105	5	18.61
1224	14	5	9.75
775	12	4	5.35
2352	14	3	6.59
180	1240	3	26.25
134	2679	5	51.93
259	912	11	140.93
985	14	8	19.63
101	3216	3	10.96
104	1745	3	10.79
105	1441	9	54.99
5299	3854	3	66.55
200	116	7	22.46
1020	14	5	7.97
487	101	6	5.14
176	126	27	158.89
106	1636	3	11.48
108	2716	6	46.31
5596	102	3	21.28
206	165	3	12.72
125	150	4	5.69
108	869	8	40.9
2301	101	3	7.44
1396	104	3	9.72
109	259	4	5.16
104	1275	3	9.26
126	1074	3	18.35
654	296	3	27.28
121	408	5	23.47
1589	116	5	36.53
964	103	3	6.74
1660	14	3	4.68
1246	12	3	4.96
122	613	5	28.08
103	123	42	38.67
560	14	15	39.48
118	213	8	30.06
1276	12	3	5.33
131	3376	3	28.11
12	1068	4	7.81
1519	14	3	4.2
943	12	5	10.35
157	417	3	17.12
101	321	16	27.52
131	2086	5	45.73
108	1689	5	28.35
1875	107	3	13.16
840	104	5	15.58
101	4976	3	17.47
161	101	26	15.67
223	286	3	19.27
148	174	7	30.4
120	538	5	26.31
101	2878	3	9.49
129	298	4	15.94
101	2699	3	8.35
101	4797	3	17.47
1291	101	3	4.15
101	2759	4	14.07
105	2349	5	28.91
5054	14	3	16.51
102	1974	6	31.29
1159	12	3	4.61
118	398	7	35.2
1369	14	6	14.96
1048	12	5	11.4
555	108	3	6.53
156	1723	3	26.23
101	471	6	4.71
8	997	3	14.2
121	206	7	26.14
155	185	4	15.61
104	3827	3	18.9
164	137	6	19.65
279	145	4	19.2
111	208	3	4.28
101	1163	4	6.64
5550	117	3	31.72
960	101	4	5.41
151	436	4	24.63
166	107	16	28.76
109	407	5	12.54
111	107	30	12.54
279	101	9	5.2
910	102	3	5.37
128	349	5	23.46
101	1266	5	11.14
109	2849	3	17.86
118	1109	4	24.41
102	730	4	7.34
102	678	4	6.81
422	114	3	9.31
379	141	3	14.39
101	2650	3	8.35
109	1178	3	10.99
1427	14	4	7.16
3549	14	3	10.05
1058	9	4	22.48
101	2861	4	15.88
104	299	18	64.82
148	139	5	12.23
107	2263	3	14.73
603	108	4	11.3
105	1078	6	25.61
107	944	6	26.32
12	769	4	5.08
114	3041	6	62.01
106	452	7	19.31
124	454	19	154.42
102	1703	3	8.86
546	120	7	41.91
1221	102	12	70.32
188	123	16	80.8
101	3042	4	15.88
104	551	11	43.79
1581	14	5	12.15
885	12	4	6.26
113	648	3	11.91
661	301	3	27.59
319	206	4	28.55
114	557	3	11.06
8	5450	3	30.23
120	199	6	19.62
105	770	4	10.34
154	236	9	57.33
105	650	6	18.58
986	1318	5	73.15
1612	14	3	4.68
483	105	4	6.91
125	106	33	33.92
128	171	5	12.39
128	304	3	10.3
112	138	20	54.18
476	1513	3	36.24
108	2251	4	23.7
125	744	3	15.32
980	104	5	17.6
519	150	4	26.07
323	104	4	3.86
106	3588	4	27.14
2449	660	3	42.42
163	268	3	14.83
102	480	4	4.47
791	103	3	5.46
1022	114	6	39.23
137	182	4	12.15
8	210	4	7.57
211	14	21	21.29
1125	14	5	9.1
102	1134	4	11.08
691	805	5	63.35
177	14	46	69.21
845	12	4	5.94
101	674	6	8.3
5442	1003	3	54.82
101	599	6	6.96
650	112	5	24.53
113	216	3	4.89
2106	115	3	19.98
113	395	4	14.02
171	739	7	64.09
318	110	3	6.35
12	143	201	882.82
1936	14	6	21.97
1089	108	4	16.47
101	931	6	12.07
1275	14	6	14.96
2132	14	3	5.85
707	12	5	7.58
2406	12	3	8.77
976	14	4	4.44
1107	130	3	18.81
548	103	4	6.86
108	257	9	23.86
786	209	3	25.57
12	444	11	23.28
12	393	12	24.37
1326	14	4	6.59
2795	9	3	22.37
1739	12	3	6.73
105	3083	4	23.94
103	1928	3	10.67
505	160	5	37.02
113	275	4	10.89
104	1058	5	18.82
102	4887	3	21.28
108	590	5	16.33
272	110	5	13.61
2262	115	4	30.79
2058	115	7	63.73
659	12	5	6.97
106	1734	4	17.95
122	337	4	15.39
121	736	5	29.91
169	114	4	4.62
2330	14	3	6.59
112	909	3	13.83
478	106	3	4.12
1450	12	3	5.75
131	595	3	15.09
252	836	8	92.04
108	129	52	129.84
246	104	6	6.91
267	2887	3	37.54
152	313	3	14.59
207	120	8	31.47
3827	189	4	56.51
136	129	6	9.84
277	104	15	45.05
162	126	7	19.97
624	102	7	18.41
1947	104	3	12.14
113	593	3	11.32
124	711	21	207.24
1205	4927	3	56.03
12	190	32	64.91
1173	14	4	5.61
101	1055	4	5.79
106	717	3	6.12
2089	14	3	5.85
490	116	5	23.23
135	539	3	15.87
104	179	12	13.83
2790	14	3	8.59
154	368	3	15.58
114	292	3	7.07
219	128	10	49.62
1532	14	3	4.2
550	14	8	10.37
2389	14	3	6.59
157	138	7	23.75
140	959	9	84.04
426	104	4	5.69
3035	111	5	45.21
111	286	4	10.55
103	397	10	27.47
138	209	4	14.87
121	228	9	40.19
108	4604	3	21.54
12	1975	3	7.99
109	539	4	10.73
592	105	8	27.96
564	135	3	16.23
126	840	3	16.42
166	199	3	12.52
720	14	8	13.73
104	1394	4	15.46
109	362	6	15.57
1501	170	3	26.82
125	537	11	80.51
109	185	7	8.77
1145	12	3	4.61
109	229	11	29.8
151	149	4	10.92
234	145	3	11.21
111	538	3	10.29
112	146	6	6.17
1281	101	4	7.66
3074	101	3	9.49
1315	117	3	17.28
101	293	17	27.77
133	320	9	57.24
118	180	4	6.9
957	102	4	9.7
102	1626	3	8.86
104	373	7	15.02
409	105	5	9.17
104	550	5	11.72
737	114	3	12.66
793	14	5	5.46
101	5162	3	17.47
120	252	8	36.26
12	2168	3	8.77
920	106	5	18.19
742	105	3	5.93
12	934	4	6.61
472	153	3	17.23
101	338	9	7.6
109	3915	4	34.8
120	107	122	419.84
154	133	3	4.81
125	1550	3	20.32
105	624	7	23.43
188	144	3	9.06
101	2936	3	9.49
135	276	7	38.72
104	388	5	8.1
179	146	3	8.3
290	112	6	21.09
131	804	4	25.31
867	102	14	70.98
109	276	15	57.91
195	124	5	15.44
128	188	6	20.38
383	105	9	25
101	1540	4	8.91
691	1489	4	54.5
315	1381	4	46.72
1580	105	3	10.48
111	199	8	24.4
191	121	3	5.63
3815	14	4	22.02
101	1283	3	4.15
115	246	3	6.49
105	1701	6	32.29
115	101	157	188.4
4573	101	3	13.08
109	379	11	43.13
166	234	3	13.71
132	138	4	5.36
1434	169	5	49.7
273	111	7	25.38
620	110	3	10.4
141	1993	4	37.18
1420	115	3	17.44
104	138	25	27.54
727	104	6	19.44
1176	102	4	11.08
233	137	12	74.46
482	170	11	101.26
202	437	5	41.43
101	442	23	75.41
2	1001	3	12.24
101	2166	4	12.65
129	756	3	16.16
104	775	4	10.34
109	1861	3	14.06
1413	12	3	5.75
1485	9	5	34.88
172	357	3	17.22
1023	285	6	69.56
792	12	4	5.35
101	901	16	70.69
214	131	3	8.2
101	1036	7	17.93
106	608	7	23.96
106	668	3	5.93
220	1810	3	31.83
1677	102	6	27.7
102	216	7	4.03
2518	107	3	15.72
1046	105	3	7.99
108	291	5	9.16
109	784	3	8.56
708	103	8	28.25
945	105	4	12.53
306	14	12	10.86
2150	14	4	11.46
103	600	4	7.29
156	257	6	36.03
460	102	27	137.81
112	605	3	11.17
1746	124	3	20.76
123	154	4	5.39
2023	104	3	12.14
2652	102	3	11.96
187	716	5	44.4
245	294	5	39.85
12	376	37	172.37
1244	105	3	9.08
549	12	6	8.6
101	2491	7	40.76
130	317	3	10.91
12	2731	4	15.93
1265	14	4	6.07
199	132	7	30.76
1149	108	3	10.91
101	3989	3	13.08
5209	5193	3	71.05
5451	102	3	21.28
422	117	5	21.66
351	102	6	7.19
1406	117	3	17.77
637	309	3	27.34
745	102	6	15.65
498	12	14	40.4
164	175	3	9.9
1616	12	3	6.73
106	1469	3	10.4
800	368	3	29.8
121	108	120	452.22
101	419	21	61.69
881	14	5	6.58
406	277	3	23.62
868	105	9	41.63
516	103	6	13.79
2375	108	3	15.56
644	12	5	6.97
105	2293	3	13.23
118	496	3	11.31
261	141	3	12.01
4367	102	3	16.84
1427	102	3	7.82
115	1407	5	35.07
188	120	8	28
166	1269	3	25
147	682	5	36.87
110	942	3	12.85
101	168	69	164.38
2105	14	3	5.85
133	192	7	30.41
124	382	4	17.1
778	12	5	8.63
1179	105	16	126.05
101	1365	5	11.87
149	2040	3	26.96
121	566	4	20.01
146	170	5	17.38
1190	14	9	28.54
749	12	6	11.5
2378	14	3	6.59
626	101	12	31.51
151	336	3	14.84
2025	147	7	78.81
3513	112	3	23.83
1838	111	4	27.1
112	642	6	31.8
190	101	32	51.81
2528	104	3	13.96
106	1724	7	41.93
3795	126	3	27.38
103	776	3	5.46
694	110	3	11.03
142	859	4	28.78
1549	14	4	7.8
116	179	4	6.23
220	5230	3	44.04
8	5889	3	30.23
3160	701	3	43.89
135	607	4	24.56
101	4627	3	13.08
107	184	11	19
101	807	6	10.44
481	120	3	11.85
107	482	3	4.98
168	133	5	14.65
102	1497	3	8.31
107	363	5	9.95
101	926	10	31.63
133	956	3	19.57
117	144	5	4.83
128	1696	3	21.46
588	197	8	79.58
101	2197	3	7.44
104	601	3	4.64
104	752	3	5.91
105	1231	11	69.4
1642	2	3	15.44
4399	14	4	22.02
3351	587	3	44.4
1129	12	11	49.95
126	324	4	16.2
102	223	11	13.77
196	133	3	8.77
101	1620	3	5.47
192	2079	3	31.1
9	225	3	4.88
1534	169	11	140.88
2163	102	7	43.69
1191	144	3	21.91
109	1090	3	10.62
263	102	6	4.57
786	110	5	24.91
152	127	6	13.33
1312	102	4	12.21
105	1317	4	15.14
8	2646	3	20.72
1478	105	13	102.4
101	1847	4	10.5
128	907	3	17.19
310	123	3	9.59
346	14	8	4.09
144	338	4	20.72
106	614	5	13.7
2636	105	6	41.55
1722	108	5	28.35
12	299	10	11.82
118	905	8	57.93
12	103	622	915.13
381	14	11	12.65
12	166	66	176.96
1	7	3	16.14
119	127	46	190.51
189	122	7	23.55
136	107	54	156.82
884	102	4	8.92
105	349	24	111.8
110	282	3	5.58
1224	102	4	11.62
171	1097	3	24.55
113	248	3	6.08
675	227	3	25.24
243	133	10	58.71
105	101	384	241.09
105	304	35	185.91
108	1257	4	17.57
101	650	6	7.94
177	213	12	89.14
1692	14	4	8.52
1341	12	4	9.35
107	128	65	171.94
140	159	8	30.26
1586	14	4	7.8
6210	14	3	16.51
623	105	3	5.18
278	103	5	4.35
1615	14	4	8.52
8	308	4	11.16
116	138	11	21.61
1334	111	7	51.54
3295	101	4	18.4
200	112	25	136.65
2067	102	3	10.18
8	662	4	17.65
112	294	11	52.55
4022	915	4	72.41
1301	115	3	16.95
2278	110	4	28.32
106	1301	3	9.94
103	296	6	7.6
333	450	3	25.49
241	154	7	41.55
975	104	3	7.44
151	187	16	107.14
751	9	6	33.99
807	12	5	9.02
12	3477	3	12.37
125	153	38	218.63
3369	14	3	10.05
131	674	13	112.63
295	444	3	24.82
4812	14	3	16.51
1081	14	4	5.18
109	254	13	43.87
101	3825	3	13.08
109	328	4	6.75
397	471	4	38.52
101	2958	5	23.82
135	254	6	30.17
106	2770	3	14.67
101	3010	4	15.88
2035	14	5	15.69
445	12	6	6.32
106	2726	3	14.67
298	104	20	76.03
634	117	3	12.48
105	2609	3	14.22
187	336	3	18.37
118	260	5	17.1
106	484	7	20.31
943	104	3	7.14
106	542	3	4.77
16	1776	3	25.48
101	316	26	71.14
462	101	6	4.71
2283	104	3	12.97
112	1239	3	15.67
139	154	7	22.73
101	570	9	16.42
101	468	21	67.74
294	245	3	20.71
223	114	3	5.11
329	141	5	27.55
129	125	15	37.76
1291	168	3	25.59
3042	14	3	8.59
5478	14	3	16.51
322	14	23	50.01
979	14	5	7.47
138	2982	3	28.14
1411	101	4	8.25
102	850	4	8.57
102	774	3	4.42
101	1337	4	7.66
101	1234	5	11.14
357	117	3	8.86
154	130	7	18.46
1598	12	6	21.73
3123	14	3	8.59
294	428	3	24.45
4372	117	3	27.23
472	150	4	25.22
1480	102	10	57.09
107	830	7	30.94
858	110	3	12.27
101	343	19	41.65
101	6453	3	17.47
106	559	4	8.57
133	104	18	10.31
2769	101	4	14.07
477	111	3	9.52
394	248	3	22.78
103	167	18	23.54
241	202	3	17.41
241	129	6	25.49
108	1046	9	53.34
234	105	10	18.54
247	14	14	11.08
108	738	5	18.45
889	163	14	159.95
1004	14	6	11.7
103	2857	3	14.38
104	1466	5	21.93
2335	14	3	6.59
273	108	4	5.4
101	1153	4	6.64
164	216	9	58.85
106	1371	3	9.94
122	993	3	17.05
118	392	3	9.99
121	1472	3	19.15
123	1092	3	17.6
101	595	18	62.54
139	202	3	9.47
139	129	6	10.39
101	4851	3	17.47
117	123	13	18.37
958	12	4	6.98
260	471	3	24.19
106	665	4	10.02
12	179	29	41.73
12	121	188	469.3
690	14	7	10.27
345	12	7	5.88
208	101	19	20.13
3012	117	3	23.43
104	846	6	21.59
101	2375	4	12.65
110	253	7	22.48
1079	101	4	6.19
1065	102	6	21.14
336	111	10	47.83
4778	101	3	13.08
194	138	3	8.97
159	102	23	27.52
103	1010	3	7.05
101	1718	3	5.47
101	1666	3	5.47
182	128	9	35.59
2344	704	3	41.62
4445	9	3	26.16
196	106	6	4.95
101	1972	3	6.68
1061	12	6	16.73
102	465	6	10.48
827	14	5	5.81
3389	12	3	12.37
116	146	7	10.8
1915	102	10	70.96
104	1795	4	17.92
860	117	5	29.46
126	363	3	11.16
109	705	4	12.74
236	17	4	22.96
306	102	14	34.59
805	110	6	32.89
147	146	5	13.58
147	212	5	23.13
110	579	3	9.85
686	104	4	9.16
130	144	8	19.97
341	102	23	86.46
101	777	8	17.82
571	108	6	21.44
5305	535	3	50.57
12	550	6	8.6
796	14	5	5.46
2604	170	3	30.75
3193	8	3	23.53
368	14	15	23.91
3952	12	4	25.23
3597	14	3	10.05
107	309	4	5.45
233	986	3	27.98
140	127	4	4.33
101	728	10	25.38
260	101	15	18.03
149	133	6	16.5
101	804	6	10.44
789	164	3	21.83
12	1358	8	31.86
103	823	3	5.69
103	719	3	4.85
108	384	25	147.01
4585	12	3	14.51
152	361	5	30.89
109	620	4	11.91
143	137	15	63.46
519	380	3	27.3
108	134	26	46.35
246	12	9	6.39
317	149	6	37.63
109	877	3	9.06
126	128	17	48.12
428	177	5	36.64
127	195	3	6.97
124	1935	9	100.86
1321	111	5	32.47
102	248	6	4.08
101	1821	4	10.5
395	104	8	20.36
101	1649	3	5.47
353	169	3	16.8
107	494	4	8.82
1173	102	4	11.08
134	102	152	593.57
123	354	12	75.22
2312	112	3	20.01
859	111	12	91.35
2735	169	3	30.62
101	941	4	5.06
110	161	7	10.8
110	106	65	64.65
12	3081	4	17.77
1330	12	3	5.33
613	105	13	60.94
101	2266	3	7.44
119	242	3	6.85
754	3925	3	48.2
106	204	29	109.09
1111	14	5	8.51
797	12	4	5.35
101	371	7	4.53
105	2318	4	20.56
12	775	4	5.35
12	699	19	87.76
105	4237	3	19.16
104	294	11	27.81
101	2779	4	15.88
4243	101	3	13.08
114	120	19	32.41
620	150	3	19.06
166	129	3	4.57
129	1588	3	20.93
709	101	8	15.89
115	214	4	8.94
206	443	3	21.72
101	1188	4	6.64
105	3654	5	39.37
102	4	4	6.11
175	105	18	31.66
124	1598	3	20.16
121	182	5	12.4
2057	14	3	5.85
1383	12	3	5.75
103	317	5	5.52
101	1392	6	17.78
170	281	9	67.08
191	393	3	20.05
1294	14	5	10.46
180	2293	3	30.67
121	366	5	22.09
5222	12	3	18.92
8	844	3	12.95
449	793	4	44.19
1066	104	3	8.09
397	477	3	27.18
120	205	4	10.4
238	204	3	17.4
202	331	5	38.01
101	220	14	9.96
252	6010	3	45.46
275	1100	5	56.11
1464	1428	3	42.96
143	197	7	34.6
163	154	4	12.81
1471	102	3	7.82
12	1140	5	12.62
127	383	3	11.66
514	162	3	19.04
138	1081	4	30.12
245	280	3	20.36
193	154	4	16.27
387	102	42	251.3
177	284	24	237.37
186	395	3	19.56
101	619	13	36.55
101	791	4	3.9
177	115	5	8.76
199	125	25	162.94
271	135	5	24.08
110	501	9	47.41
108	1355	4	18.19
101	4439	3	13.08
113	197	10	36.17
1438	12	3	5.75
995	14	6	11.7
108	1408	5	26.24
126	1542	3	20.66
1234	14	5	9.75
101	2161	3	7.44
107	347	10	32.04
107	422	4	7.65
730	107	4	11.9
3434	102	4	23.43
364	162	5	32.96
127	131	17	51.21
1553	117	5	36.64
905	104	3	6.87
2478	102	6	36.89
102	239	33	120.21
108	3008	5	37.97
478	101	21	69.09
502	2262	3	39.47
257	104	14	37.89
108	268	5	8.46
141	251	3	11.79
1177	1327	3	41.06
108	135	38	93.98
159	151	3	7.48
1109	116	7	50.94
585	121	7	43.89
109	1057	3	10.27
104	1898	3	11.42
3298	14	3	10.05
750	12	6	11.95
1201	14	5	9.75
103	402	4	4.62
103	504	4	6.11
333	103	5	5.77
103	580	6	15.1
965	12	4	6.98
448	108	9	34.83
109	4698	3	21.62
111	173	4	4.35
102	667	4	6.81
220	476	39	579.43
667	14	13	34.87
307	107	10	29.76
2010	102	4	16.3
422	104	8	21.34
3989	102	3	16.84
116	998	5	31.62
106	3830	3	19.62
1425	169	3	26.15
106	3057	4	24.55
129	156	4	7.01
108	2057	3	14.71
154	374	3	15.7
1169	102	3	6.6
183	102	41	123.92
4281	14	3	12.15
101	486	7	7.63
1928	12	3	7.31
139	173	3	6.85
106	321	9	22.83
1969	1807	4	66.6
700	14	6	7.19
118	481	4	17.17
203	685	4	35.13
4419	14	3	12.15
759	116	3	13.53
274	123	3	8.78
1375	14	4	7.16
3622	105	3	16.97
850	14	10	26.32
126	1659	3	21.26
108	1665	5	28.35
160	107	31	91.14
969	102	16	97.15
754	2451	6	100.48
950	101	4	5.41
843	110	3	11.99
142	369	3	14.2
128	235	3	8.38
103	252	6	5.99
1421	105	3	9.97
2661	14	4	12.85
105	1896	4	18.27
3585	105	3	16.97
1200	12	3	4.96
131	734	4	24.26
751	14	10	23.38
4214	1815	3	54.33
738	105	13	66.87
3927	12	3	14.51
893	101	5	7.85
1178	944	3	38.7
339	112	8	35.26
269	101	13	13.47
101	1610	4	8.91
197	146	4	15.83
101	1398	5	12.69
103	311	6	8.18
131	3183	4	41.45
107	649	3	6.66
118	127	26	77.5
227	102	16	31.4
298	117	7	29.78
1459	110	3	15.61
773	105	3	6.36
4999	105	3	23.62
147	835	4	29.25
114	134	15	33.57
651	105	3	5.36
101	2686	3	8.35
1933	9	3	19.26
129	159	6	15.15
129	242	4	13.83
178	117	4	6
106	171	33	97.24
992	102	6	19.63
386	104	5	8.1
1042	101	9	28.46
105	3440	3	16.97
121	195	6	19.71
112	360	8	36.42
106	1370	5	22.22
142	199	3	9.87
115	161	4	4.61
115	106	92	191.04
1720	14	3	4.68
109	448	8	29.2
908	12	6	14.63
493	14	7	6.04
101	1727	4	9.65
122	371	8	43.84
122	548	4	19.82
1803	12	3	7.31
327	132	3	11.85
1135	14	4	5.61
417	12	15	39.25
935	193	8	87.01
879	255	3	28.33
104	845	4	11.02
716	101	17	64.53
189	109	13	31.11
131	1130	16	186.21
1074	105	10	56
851	12	4	5.94
106	599	3	5.23
275	125	13	78.13
203	135	8	39.77
452	12	14	36.58
381	9	9	44.98
154	2370	3	28.02
12	233	24	51.24
925	105	3	7.38
701	12	7	14.99
101	702	10	24.54
5215	12	3	18.92
584	12	14	46.03
936	14	5	7.01
457	586	8	96.88
1757	101	8	34.03
2897	104	4	23.58
116	211	3	5.4
744	117	3	13.35
213	104	6	4.79
116	255	3	6.92
421	102	6	9.28
121	2377	3	22.57
108	429	7	22.8
122	295	5	20.19
404	224	3	21.71
103	609	3	4.17
101	1908	4	10.5
176	108	10	14.5
838	106	3	7
112	663	4	18.04
102	464	4	4.32
102	506	5	8.04
137	217	8	41.02
173	154	3	8.64
429	117	8	42.88
113	565	4	17.16
197	5690	3	43.19
1855	102	4	15.27
792	286	3	28.12
105	409	4	5.83
4895	2164	3	60.46
106	629	3	5.56
600	103	4	7.29
101	912	5	8.3
123	596	3	13.65
122	501	3	12.44
632	103	3	4.33
16	2	16	31.71
9	130	7	4.1
101	1786	4	10.5
1974	14	3	5.85
128	971	4	26.28
1700	12	3	6.73
4221	103	3	18.11
1736	338	5	63.9
127	238	3	8.5
102	281	6	5.12
121	652	5	28.73
180	186	3	12.53
767	102	3	4.22
3740	117	5	52.87
159	115	5	6.92
119	1362	3	17.78
108	554	8	32.96
526	1539	3	36.9
2128	14	3	5.85
170	4	3	20.65
122	301	3	9.25
4583	14	3	12.15
137	141	17	75.44
102	449	4	4.04
12	1258	3	4.96
146	659	3	18.46
8	245	5	13.62
123	135	13	34.87
370	12	15	34.79
101	837	4	4.16
3587	12	3	12.37
107	190	9	13.64
17	120	9	32.08
604	101	7	9.94
222	275	4	27.72
491	101	10	17.07
614	102	12	44.88
110	519	3	9.19
105	307	5	6.48
136	353	3	12.98
215	101	26	43.19
1424	104	5	21.93
112	1384	4	24.78
106	543	10	39.33
4763	106	3	19.62
540	14	8	9.97
101	5198	3	17.47
1142	106	4	14.55
2190	12	4	14.49
1910	12	3	7.31
573	14	7	7.85
1396	2	3	14.32
1288	12	5	14.07
101	3788	4	18.4
2868	3231	3	56
1776	302	4	48.79
128	209	6	22.95
101	1527	3	4.98
101	1595	5	13.6
138	293	7	40.1
111	262	3	5.95
138	225	3	9.94
111	144	7	7.89
191	111	7	18
1389	14	4	7.16
149	3479	3	31.68
6285	105	3	23.62
198	1437	3	29.22
1133	103	3	7.73
2437	914	5	82.43
109	1157	4	17.11
123	4337	3	28.85
4885	8	3	30.23
1794	14	3	5.22
799	14	13	39.92
178	107	19	44.58
646	848	3	34.24
1879	102	4	15.27
145	540	3	17.01
12	606	5	6.41
124	223	12	61.56
105	4206	3	19.16
101	503	7	7.92
238	477	3	23.54
1254	102	3	6.97
106	293	10	25.34
101	401	9	10.44
217	2079	3	32.41
106	225	19	58.32
129	127	16	44.12
106	3088	6	48.17
101	2855	3	9.49
171	225	4	20.48
135	351	5	26.72
890	102	5	13.35
105	1088	6	25.61
101	414	23	71.52
741	170	3	21.76
102	1894	4	15.27
371	14	14	21.02
2325	12	3	8.77
839	116	4	21.14
2129	12	4	13.3
403	14	11	13.76
108	2620	3	16.55
104	1373	6	29.05
109	351	4	7.21
237	102	23	64.33
101	4132	3	13.08
1354	102	7	30.67
1916	286	3	33.98
115	282	3	7.18
4580	102	4	28.38
1228	101	7	20.93
125	171	8	25.43
347	2	6	18.75
3761	177	3	34.01
128	161	3	4.35
311	9	5	16.86
1699	14	4	8.52
128	310	3	10.48
103	283	5	4.44
12	1852	6	24.73
1561	14	5	12.15
107	1899	3	13.16
533	616	3	30.69
103	1397	3	8.99
123	685	6	37.78
101	236	39	107.74
133	199	3	8.86
352	130	4	17.46
619	14	7	8.97
118	242	9	39.1
112	1603	3	17.15
118	159	7	15.01
104	561	10	38.32
3698	104	3	16.7
737	104	12	58.13
104	360	7	14.55
209	112	8	25.66
2090	102	4	16.3
375	104	4	4.91
105	712	4	9.75
684	102	4	6.81
1667	102	5	20.66
1751	111	8	68.14
12	505	5	5.02
2493	694	5	79.05
535	102	8	20.71
101	820	6	10.44
123	178	5	11.64
177	164	7	34.88
101	608	5	4.63
101	668	5	5.41
21	2	5	25.33
113	151	23	85.88
2308	105	3	13.23
2904	105	4	23.94
104	1764	3	11.42
589	101	14	39.68
6107	102	3	21.28
137	126	28	124.81
1355	115	3	16.95
103	787	3	5.46
570	102	4	5.7
2546	101	3	8.35
837	102	3	4.64
169	104	15	18.93
9	290	3	6.77
267	457	14	162.76
4402	102	3	16.84
9	113	11	4.54
2160	14	4	11.46
105	1268	6	27.41
300	245	3	20.89
1269	105	14	102.98
1492	12	4	10.65
105	458	8	23.44
110	220	3	3.94
105	406	20	93.48
552	103	6	14.76
4538	14	3	12.15
105	508	5	11.33
331	14	22	46.51
104	747	5	14.33
4126	14	3	12.15
101	2342	3	7.44
12	152	55	100.34
102	1380	4	12.85
435	102	11	30.49
309	114	6	22.85
2608	106	4	22.66
2420	9	3	21.14
635	103	3	4.33
391	101	13	23.03
110	167	14	39.64
148	656	4	27.49
218	547	3	23.66
116	1123	3	16.34
101	2160	3	7.44
1784	1631	9	176.43
101	5671	3	17.47
268	14	10	4.71
127	197	5	16.47
12	1547	3	6.21
765	161	5	41.37
182	125	38	259.77
101	1635	5	14.63
106	2099	3	12.84
12	1141	5	12.62
3050	125	3	25.45
514	106	3	4.5
103	761	3	5.25
103	717	3	4.85
108	386	4	7.88
3183	104	3	16.7
102	4773	3	16.84
1262	115	4	24.56
745	876	3	34.93
12	4099	4	25.23
110	420	10	50.79
3653	124	4	39.8
129	966	3	17.9
479	138	3	15.31
106	2292	5	29.67
6290	111	3	30.36
113	330	4	12.34
140	141	5	11.18
118	736	4	20.72
101	618	9	18.11
106	978	5	18.75
123	168	6	14.69
129	408	5	25.5
2154	12	4	14.49
120	219	9	38.54
568	14	8	10.78
106	574	13	60.88
101	286	9	5.36
118	228	6	20.11
101	1382	5	12.69
768	2082	3	41.24
2273	106	3	13.68
682	14	6	6.83
101	5788	3	17.47
4267	14	3	12.15
1156	8	5	30.66
201	12	18	22.74
106	3777	3	17.43
166	139	5	15.22
104	1503	7	38.4
104	1383	3	9.72
933	106	4	12.68
817	105	5	16
115	149	6	8.55
398	256	6	54.91
142	235	3	11.03
658	152	4	28.19
1897	101	3	6.03
393	120	5	22.84
954	102	4	9.7
121	180	15	67.43
868	117	6	37.83
289	101	23	51.27
462	202	3	22.05
2139	101	3	6.68
12	637	7	13.56
101	2774	3	8.35
835	14	5	5.81
2	567	4	13.73
148	252	3	12.68
105	962	3	7.68
2989	9	5	45.7
1011	12	3	4.01
2756	105	7	55.13
106	247	5	5.28
386	105	14	51.79
3101	102	3	13.14
1336	101	7	22.14
4236	104	3	18.9
148	107	33	82.9
174	438	6	46.4
416	1250	6	77.69
115	162	4	4.61
109	388	3	4.52
732	129	3	15.92
166	174	7	34.92
2596	14	3	7.48
1483	14	3	4.2
146	453	3	16.04
105	3611	4	26.53
102	655	8	23.83
1857	14	4	9.35
128	533	11	81.77
122	1059	4	25.76
1589	14	3	4.2
477	14	11	17.33
112	308	3	7.07
1735	14	3	4.68
103	106	84	5.63
131	691	4	23.93
105	1895	6	33.95
427	115	4	15.11
206	112	6	15.89
699	120	5	29.08
195	117	11	44.33
104	1212	3	8.84
3628	115	3	24.67
174	184	3	11.91
265	237	3	19.48
113	741	3	12.57
6049	104	3	23.35
337	1486	4	47.9
102	1784	3	9.47
168	927	3	23.24
2715	238	4	50.23
