178	198	5	14.63
4014	101	4	19.55
546	494	3	24.74
112	868	3	9.17
141	483	3	10.58
418	132	10	52.12
980	14	8	19.82
319	14	10	4.29
109	606	7	24.06
111	364	6	12.71
1200	612	4	46.64
254	2600	5	60.79
301	525	5	39.55
1644	105	3	12.24
130	175	9	17.1
3634	108	5	45.41
1085	106	4	14.57
524	115	5	14.69
114	312	4	5.46
4294	376	3	42.23
575	105	4	7.33
114	215	20	58.3
291	14	11	4.09
1148	101	6	11.92
2911	102	3	13.42
991	118	5	24.54
119	600	7	29.34
2924	101	3	9.17
3487	131	3	25.69
179	102	53	112.91
9	1194	4	18.1
101	670	16	39.82
101	602	12	19.42
206	107	71	321.39
282	2262	3	32.11
137	1129	3	17.53
421	111	4	7.03
145	176	6	11.67
1685	116	8	60.82
118	145	9	4.64
118	259	6	10.47
115	601	6	21.83
111	235	8	10.79
102	3805	5	38
2355	2866	3	52.83
131	1284	3	17.2
827	105	20	127.89
208	2403	3	29.07
443	12	19	27.45
111	186	9	8.06
120	286	14	56.36
110	1044	8	43.88
12	1914	3	4.87
2862	820	3	43.64
1386	105	3	10.67
109	1767	11	91.15
840	12	11	22.75
197	103	20	22.86
1438	155	3	20.64
489	436	4	32.85
143	601	3	12.37
412	244	5	32.24
235	122	7	13.85
209	14	34	31.5
227	457	3	16.01
102	225	14	9.45
1267	101	4	5.98
2258	107	3	15.02
109	2209	5	32.71
123	398	6	20.19
101	1771	3	5.26
963	101	6	9.33
3069	229	4	46.06
120	1401	3	15.55
101	5565	3	18.34
104	1928	5	27.71
405	109	8	21.62
1313	102	8	35.43
1548	467	15	244.6
1713	272	4	41.82
682	114	22	152.27
2244	101	3	6.8
4071	102	4	25.44
141	201	6	13.26
103	939	5	14.05
1858	12	4	8.76
101	1846	4	9.95
2849	2189	7	148.24
311	1346	3	28.66
231	387	3	14.98
102	137	562	3668.62
113	881	6	27.11
265	128	4	7.56
127	103	32	8.92
3929	14	3	12.82
222	1013	3	22.47
122	714	6	28.87
212	669	5	35.87
169	1096	3	19.46
396	250	8	58.81
189	286	17	119.02
195	778	7	56
1304	106	5	23.53
598	108	4	8.49
107	450	7	16.86
757	105	5	14.68
8	1179	3	11.47
125	739	4	17.21
292	2394	4	47.25
107	585	8	26.79
696	183	3	17.25
370	109	7	15.4
6330	131	3	33.99
155	112	49	145.99
189	3027	3	29.89
12	2079	3	5.36
3019	3811	5	109.6
111	133	29	40.39
1188	164	3	19.63
115	650	11	56.04
111	328	8	19.55
115	718	3	8.3
1586	109	5	27.57
188	1594	3	24.45
103	3346	4	24.58
1225	102	8	33.47
110	620	3	6.1
310	147	47	392.85
174	113	10	9.59
196	124	27	107.07
1363	103	3	8.43
297	119	9	26.34
526	12	14	18.3
160	221	5	12.85
601	4356	3	45.96
101	1923	5	14.95
445	953	4	40.85
101	1999	4	10.71
101	2103	5	15.99
734	130	9	56.46
444	179	16	127.14
622	170	5	30.99
388	108	5	7.74
117	268	4	4.53
506	109	13	54.39
431	189	11	79.32
1970	164	3	23.62
112	2303	5	34.19
16	659	3	10.55
177	2315	3	26.61
2320	812	3	40.81
119	3317	3	22.22
113	292	4	4.33
322	249	3	14.54
107	1912	3	13.78
545	101	8	6.26
113	126	66	163.82
101	1489	3	4.15
5158	4246	3	69.35
101	1593	5	12.44
1152	109	3	10.46
2033	1852	3	47.47
231	847	4	31.11
2097	117	4	25.78
143	567	4	18.09
2	12	32	13.57
2649	103	6	39.29
1780	103	3	10.42
132	509	3	9.9
584	106	5	12.22
1081	12	8	16.84
12	425	14	12.5
9	2234	4	25.31
470	1204	3	30.98
6511	141	3	35.3
244	4450	3	37.91
211	193	3	7.35
455	103	6	8.04
3232	108	6	54.49
121	115	17	5.76
12	1239	5	7.68
110	117	26	7.66
104	509	4	6.06
2035	12	4	9.5
549	106	5	11.47
1052	12	5	5.84
273	177	6	26.89
857	114	3	9.7
122	1276	4	22.5
111	2228	3	16.51
533	757	5	52.18
420	112	6	15.12
205	166	3	5.15
106	361	4	4.17
138	1251	3	18.13
607	176	3	15.56
1232	116	4	19.7
478	182	3	14.17
125	116	15	5.96
843	102	7	19.84
152	154	555	7471.1
824	101	8	13.47
1048	104	4	13.29
195	194	4	10.88
916	126	3	13.33
101	568	13	20.91
106	230	13	21.8
118	674	3	8.56
115	264	5	6.58
257	207	4	15.55
186	132	10	25.69
225	115	9	15.07
150	120	17	31.13
1632	14	5	14.79
176	493	5	28.25
104	315	12	28.48
772	432	3	26.54
201	110	17	34.73
12	1493	5	10.28
394	124	22	132.21
1991	917	8	130.57
318	12	23	25.27
1943	184	3	25.83
116	120	18	7.94
672	14	12	26.98
214	278	4	17.66
316	2938	3	35.94
4187	9	3	24.52
1730	119	3	16.09
132	219	7	17.24
12	177	108	201.72
106	3796	4	31.11
316	332	3	17.61
2838	2876	7	160.46
212	249	6	27.69
2722	234	4	44.74
119	1332	4	21.3
111	3331	3	20.34
8	918	3	9.43
122	213	12	31.29
428	101	24	50.36
2093	189	3	26.57
810	102	10	34.04
103	366	17	46.22
138	287	8	32.71
12	2986	3	8.24
1186	114	3	12.29
1077	104	4	13.61
112	208	6	3.93
1286	166	10	97.7
1401	102	3	7.25
136	874	7	47.16
399	106	9	23.76
899	12	7	9.7
202	631	18	174.21
282	324	3	16.31
104	524	5	9.82
1143	120	4	21.1
163	120	9	9.32
58	615	4	28.92
125	352	3	5.75
125	487	3	8.06
295	121	6	15.19
372	1180	3	29.1
255	1512	3	27.43
361	102	6	3.87
101	6391	3	18.34
112	1299	5	25.73
3168	1680	4	71.78
103	1517	3	9.13
133	169	6	7.72
2587	101	7	36.87
238	160	6	18.8
730	102	6	12.52
222	131	8	21.31
914	2329	8	135.83
122	530	4	12.8
2278	114	3	17.43
4985	101	4	24.46
113	171	24	56.92
4661	4125	3	64.85
255	166	9	40.59
113	300	5	7.5
103	169	20	12.38
763	102	8	22.21
4791	120	3	27.12
2726	8	3	18.17
866	12	6	6.47
1037	1091	11	172.48
635	613	3	27.65
101	3704	3	11.81
1583	103	3	9.53
1361	12	4	5.65
142	108	16	8.24
4776	3652	4	91.16
143	338	3	8.19
226	130	8	20.11
147	2678	5	49.21
116	170	7	4.65
2115	12	4	9.5
12	301	75	252.23
6058	14	3	19.39
1433	103	7	33.58
3728	9	5	48.35
5565	200	3	40.13
120	1990	3	18.21
171	786	3	17.7
5191	187	3	39.39
122	131	9	4.01
1273	114	12	91.42
356	4474	3	41.83
113	494	4	8.74
483	138	4	16.28
133	1111	4	24.27
112	332	6	11.9
180	121	6	5.76
217	540	4	24.79
478	102	33	148.83
101	442	9	5.05
2912	294	4	50.17
112	1469	3	13.17
2046	5925	3	60.96
382	107	11	31.77
106	160	15	9.41
2852	102	3	13.42
139	129	14	23.88
2877	8	3	19.18
365	174	4	17.7
1105	115	4	18.15
16	10	8	61.55
101	2752	3	8.24
1177	172	4	30.66
1121	115	18	150.95
1086	184	7	62.19
110	488	6	16.45
354	2942	4	52.17
103	3929	3	17.45
110	353	7	15.69
253	119	7	12.83
543	12	13	16.72
1534	12	4	6.5
886	9	3	9.56
145	221	6	16.1
349	144	5	18.88
1603	117	4	22.86
107	576	3	4.51
121	2286	3	19.53
341	14	17	21.19
107	405	4	5.14
281	107	6	6.78
155	113	35	84.31
101	2375	6	25.52
8	3950	5	47.79
111	6467	3	28.61
314	107	8	14.81
369	213	5	27.99
1158	101	5	8.22
117	566	3	6.93
3514	111	4	30.54
512	2702	3	38.59
5861	5799	3	73.85
260	225	12	79.08
126	285	3	4.7
105	1194	3	9.46
108	118	55	55.9
769	631	3	29.5
123	364	3	5.68
103	858	4	8.6
703	105	3	5.5
223	119	6	7.39
290	103	93	561.73
363	179	4	18.05
101	1801	7	25.44
5575	1631	3	59.3
125	1886	4	28.08
593	105	5	11.59
102	215	12	4.73
652	115	3	7.49
199	106	13	16.1
1643	12	5	11.68
193	522	5	30.96
101	2124	3	6.22
112	1098	3	10.8
693	130	6	31.23
1162	103	6	22.43
401	115	3	4.41
1385	12	8	22.65
123	186	29	113.74
484	120	5	16.81
193	269	7	35.35
2617	466	3	37.76
444	105	6	11.84
2555	105	6	44.11
153	2391	4	36.09
165	14	62	63.24
12	855	18	58.87
1806	109	3	14.03
2030	112	4	24.07
1576	114	3	14.71
338	198	5	25.79
16	842	20	170.85
131	125	16	21.91
293	903	6	58.73
663	3490	5	80.49
161	415	3	10.88
131	227	33	183.39
141	398	3	9.17
436	332	4	28.88
3040	408	3	37.92
101	2629	8	48.92
120	456	5	15.83
602	114	19	116.06
104	898	4	11.65
120	507	7	28.92
324	101	12	5.53
103	3299	3	15.9
392	126	4	11.19
136	365	4	12.82
105	176	23	37.62
504	864	3	28.91
2481	114	4	27.1
115	956	3	10.7
121	747	5	22.51
105	125	36	27.41
5372	12	3	17.34
634	461	4	36.07
106	1071	3	9.21
206	583	3	16.85
582	110	3	5.73
160	139	7	10.26
4829	6195	3	69.35
345	105	19	67.67
130	174	8	13.6
130	246	5	9.88
111	351	6	12.14
854	106	5	17.36
4650	700	3	47.31
370	378	4	28.43
481	342	36	461.1
107	162	27	41.35
206	536	25	251.49
627	104	5	11.92
4852	101	4	24.46
278	102	30	81.04
124	237	4	4.68
1342	335	5	54.69
4085	268	3	37.06
106	1088	8	41.23
258	302	17	142.81
3686	109	4	32.19
258	101	52	109.47
12	3470	3	9.36
179	182	6	18.14
275	198	3	10.66
119	1959	3	17.11
2710	111	4	27.12
146	1996	11	124.64
1356	102	3	7.25
302	118	4	5.97
249	102	62	226.89
1185	6417	3	56.33
2201	101	7	30.87
167	6367	3	37.57
8	5069	3	28.67
662	608	3	28.01
2860	108	6	48.77
1731	108	5	27.35
126	374	5	15.41
109	687	3	6.53
5814	14	3	19.39
1980	555	4	51.23
126	525	3	8.85
1224	103	3	7.53
224	1509	5	49.27
188	186	3	5.89
115	2008	3	16.84
394	721	3	25.22
623	1518	3	35.24
116	769	4	14.41
1491	288	4	41.52
12	723	6	4.16
126	331	5	14.16
4305	108	3	22.76
101	3498	4	17.01
117	549	6	21.31
3607	114	4	34.4
113	1083	3	10.99
184	113	15	26.41
101	1820	3	5.26
2991	102	3	13.42
999	102	3	4.86
184	285	4	16.05
421	114	3	4.61
272	127	4	7.67
101	1060	17	73.39
118	192	12	22.2
261	3115	4	48.52
363	1610	3	31.43
115	804	8	40.78
269	1121	3	25.77
2739	108	4	25.32
102	5908	3	22.8
498	4884	4	65.27
136	280	10	42.75
1163	124	5	29.51
612	105	4	7.93
398	108	5	8.16
175	226	3	7.03
3012	280	4	49.51
195	172	10	40.68
3712	565	5	83.38
936	110	4	14.72
2616	4122	3	58.77
101	471	11	10.46
106	155	16	10.85
1291	108	3	10.7
106	318	9	19.09
103	1339	3	8.11
3091	179	6	72.22
286	110	5	6.11
643	175	3	15.97
180	195	3	5.95
110	460	4	7.41
101	2779	5	20.28
104	17	7	4.04
241	213	6	27.38
370	788	7	72.6
419	107	6	12.05
12	143	51	5.18
109	482	4	7.4
132	126	9	6.21
2151	104	3	13.61
2522	5849	3	62.39
109	431	6	13.79
8	2306	3	16.57
116	216	6	6.01
3479	102	4	22.85
214	166	21	117.15
214	239	3	9.61
143	294	3	7.15
112	288	9	21.04
2556	103	3	13.7
101	1137	7	16.08
194	193	4	10.86
205	1142	3	22.55
2529	137	4	34.64
677	106	20	117.07
101	1189	5	8.63
1329	120	3	15.2
276	120	6	13.78
103	515	5	6.63
212	338	3	13.04
263	16	3	3.94
2057	12	3	5.36
112	360	5	9.11
308	172	13	82.6
103	217	12	7.95
112	539	5	13.71
101	1495	6	16.48
12	2699	3	7.33
4587	217	3	36.53
107	2094	6	39.12
113	315	5	8.05
255	324	3	14.88
218	110	6	4.16
113	219	7	7.34
4005	108	5	45.41
573	14	8	8.78
2449	133	3	22.91
2965	114	3	20.04
126	963	3	13.73
12	570	17	31.66
385	187	3	12.71
4302	5372	3	69.35
333	305	12	103.45
1212	391	3	29.88
186	1124	3	21.33
2053	249	3	29.67
844	2581	3	42.97
101	5089	3	18.34
191	169	3	4.71
110	213	9	10.68
1402	101	4	6.74
3769	102	3	16.16
1783	102	3	9.2
300	111	47	274.48
673	345	6	56.51
4847	5255	3	69.35
115	470	15	73.13
176	142	10	27.26
111	924	3	9.37
3664	102	5	38
1413	102	10	53.28
376	124	3	5.88
101	179	59	65.66
1845	215	3	27.43
101	120	230	310.28
690	14	7	9.15
2796	380	4	51.41
1250	105	4	15.33
1535	14	3	4.99
4113	12	4	23.12
131	276	8	28.4
131	130	26	62.74
908	12	9	17.19
516	357	4	31.43
2085	1431	5	82.22
1593	103	7	35.81
188	120	12	25.82
779	106	5	16
252	12	20	5.96
1307	12	4	5.28
249	109	6	5.4
678	147	3	13.77
302	180	3	10.56
2452	1047	3	43.8
193	230	14	80.8
373	101	41	116.48
123	136	11	9.91
2721	102	4	19.49
512	237	4	25.57
184	424	4	20.11
128	686	3	11.29
138	1021	4	24.49
2628	4846	3	58.77
103	655	11	37.13
213	232	18	119.78
8	1464	4	19.9
240	1363	4	37.1
119	616	5	18.13
278	109	9	17.68
439	118	4	9.19
383	102	18	46.25
971	126	4	20.69
101	738	10	18.12
124	104	32	15.65
105	130	33	27.15
119	2410	6	49.59
2072	108	9	71.36
873	12	5	4.03
111	348	22	99.7
130	304	5	13.63
1689	14	3	5.73
630	14	8	10.35
2878	14	3	10.15
114	132	26	37.34
110	719	3	7.19
261	413	4	25.47
103	3273	4	24.58
4060	3935	3	60.39
224	244	5	22.27
327	16	3	5.63
119	2259	4	27.28
351	191	8	48.22
164	184	3	3.97
192	253	10	53.4
192	324	3	11.82
104	795	5	15.07
120	172	6	5.09
104	735	6	19.05
103	5703	3	24.11
241	651	4	28.41
107	419	10	29.48
107	494	4	6.62
101	1045	4	4.25
507	101	8	5.13
228	169	3	6.31
2492	101	5	18.59
1629	118	3	15.45
194	1980	3	26.35
1735	101	3	4.85
1207	109	4	16.66
3849	101	3	11.81
193	361	3	12.66
122	621	4	14.34
193	437	15	120.55
102	310	8	5.97
184	178	10	40.02
391	107	8	18.94
101	1815	3	5.26
1714	102	7	34.1
502	192	3	14.98
112	627	5	15.64
9	13	10	18.86
197	282	4	16.72
293	746	13	142.83
1109	117	4	18.75
4396	9	4	38.68
197	117	10	15.89
217	5571	3	41.02
12	710	8	8.63
112	4579	4	38.37
182	207	8	32.16
117	564	12	60.55
425	186	5	27.58
2096	170	3	25.61
1692	106	3	12.76
112	226	7	7.53
1365	165	3	21.13
1258	103	3	7.81
303	137	3	7.16
2992	399	4	53.53
102	606	7	13.44
400	16	3	6.94
177	163	7	18.03
305	107	9	17.9
168	192	5	12.22
490	143	3	10.83
132	229	8	22.94
506	1106	3	30.92
101	3944	3	11.81
3909	941	5	90.94
2310	102	3	10.9
226	290	4	18.98
4155	4212	3	64.85
1502	993	3	39.34
104	285	9	14.55
112	5780	3	28.78
173	173	4	8.05
12	1524	4	6.5
228	4453	4	55.41
107	4190	4	36.11
257	290	3	14.05
136	639	3	12.1
176	375	7	39.34
268	956	5	46.41
936	14	7	14.5
581	12	15	24.84
138	1484	8	70.61
684	265	3	21.53
340	409	17	175.26
8	1795	8	59.24
5569	9	3	29.01
2811	12	3	8.24
669	413	8	84.02
895	251	4	32.76
101	119	149	68.85
3731	105	4	30.39
112	1237	3	11.85
101	6373	3	18.34
1073	103	4	10.92
122	1139	3	14.15
3622	105	5	44.22
153	3828	4	43.44
135	295	3	6.44
109	1394	6	33.09
1366	129	3	17.16
326	192	3	11.87
104	538	7	18.41
143	1247	8	66.82
1260	986	8	120.82
1347	234	4	36.29
211	112	9	11.26
162	107	22	26.61
117	741	3	8.99
5102	208	3	40.52
500	116	3	5.94
142	261	4	10.07
117	605	7	28.66
143	536	3	11.5
479	114	4	9.1
115	1127	3	12.09
313	102	22	53.58
786	126	9	57.11
662	104	38	281.61
119	5921	3	30.5
430	419	8	74.26
121	1485	3	15.97
2446	1266	5	83.12
106	1335	5	23.53
138	511	10	60.84
2070	9	4	24.37
112	542	3	5.57
1409	12	5	9.68
704	108	4	10.21
1283	106	5	22.96
362	184	6	32.6
1803	12	4	8.1
153	303	3	8.13
116	411	6	16.95
115	1355	4	20.62
143	583	3	12.16
111	1786	3	14.73
2	9	6	4.24
1873	12	3	4.87
1025	14	4	5.05
1467	12	8	23.76
113	162	22	37.52
119	1603	3	15.64
4258	114	3	25.06
676	116	14	83.01
390	239	6	39.29
122	384	3	5.79
101	1609	7	22.84
687	114	8	36.85
1958	102	5	22.01
363	1045	4	39.64
101	1399	6	14.93
112	438	4	7.46
115	4859	3	25.13
202	4664	4	53.6
1278	234	4	35.84
1504	1418	12	223.54
1634	4268	4	79.42
113	1432	12	95.45
2385	112	7	57.66
742	1086	3	33.9
106	421	27	136.69
491	196	3	15.07
133	107	33	39.77
348	111	19	80.2
106	556	7	20.67
2	1502	3	25.13
262	163	4	11.92
399	105	7	14.18
115	448	6	17.27
163	119	12	14.24
12	1179	4	4.32
2107	14	4	12
406	155	3	10.39
101	3146	3	10.31
2210	204	5	53.33
386	12	23	33.91
392	735	3	25.5
1436	12	6	13.86
104	374	5	6.21
442	288	7	56.17
115	202	49	220.43
150	163	6	9.42
541	1558	3	34.53
4062	197	3	33.31
121	344	6	17.35
136	624	6	32.13
1849	110	3	15.03
3213	103	3	15.9
722	117	6	25.91
2508	12	3	6.57
874	14	6	9.66
104	331	8	14.28
8	1642	4	21.65
2570	114	3	19.03
180	185	3	5.55
683	894	5	58.62
410	213	5	29.64
101	584	8	7.19
1197	102	3	6.13
1308	127	7	52.06
122	138	8	4.38
1797	116	7	52.01
867	1473	12	198.28
212	234	10	54.1
632	382	8	80.38
103	485	8	15.99
1230	2408	3	45.17
621	326	7	65.36
4704	3647	3	62.62
143	6457	3	35.48
1306	14	4	7.5
153	495	3	11.62
12	241	29	18.81
12	306	40	78.06
3673	110	3	21.67
168	175	3	3.94
463	267	9	75.3
200	1028	3	21.35
435	103	5	4.97
101	1802	5	14.02
574	8	7	24.58
266	854	3	23.43
1179	117	3	12.81
199	105	13	14.37
107	1162	4	15.27
171	195	4	9.41
117	579	4	11.59
118	3797	4	35.42
242	1235	3	25.1
555	102	7	11.97
226	847	3	21.24
565	101	24	68.57
101	2312	5	17.19
136	121	14	16.22
6383	102	3	22.8
1051	205	3	21.77
1509	102	4	12.94
145	207	31	175.08
1074	105	3	8.71
101	890	10	23.52
118	115	53	82.83
1002	184	3	20.31
1165	12	4	4.04
272	16	4	7.4
297	499	4	29.02
2901	12	3	8.24
1053	12	5	5.84
1492	103	3	9.13
112	1797	3	14.9
207	108	32	94.38
101	785	7	9.48
207	309	3	11.98
711	103	5	10.44
363	5966	3	46.43
436	335	3	19.95
104	963	4	12.42
1833	118	3	16.39
291	129	9	33.57
210	489	4	23.27
1373	247	3	26.32
115	889	3	10.12
685	107	3	5.85
973	111	5	21.43
5132	125	3	32.46
1806	102	3	9.2
1299	109	3	11.3
3989	104	4	30.09
539	2296	7	103.83
990	372	4	39.23
178	309	4	16.31
128	701	4	17.51
422	1375	5	58.33
363	432	5	39.4
917	195	4	29.34
147	631	5	26.9
1542	14	5	13.33
966	12	5	4.98
2724	101	3	8.24
4306	102	4	30.4
120	194	8	12.64
210	189	5	16.23
104	657	5	12.45
104	709	25	159.62
1994	109	3	14.56
111	136	69	210.88
1854	102	5	22.01
105	489	4	6.03
136	104	47	78.83
174	424	7	41.58
291	4937	3	40.19
145	276	3	6.89
3371	362	3	38.12
106	680	3	5.73
5377	3189	3	65.53
101	911	12	33.83
110	2268	3	16.27
228	195	6	24.1
1945	12	6	18.73
124	594	3	9.06
115	2511	3	18.25
134	200	6	11.86
107	592	4	8.31
125	726	3	11.06
239	141	114	1055.29
140	493	3	10.64
272	12	40	63.23
1339	105	17	137.66
2026	120	3	18.8
106	1900	4	20.99
435	122	5	15.61
103	994	4	10.05
4614	108	4	36.32
948	117	4	16.9
652	14	10	17.46
102	132	57	54.34
117	379	15	66.49
117	447	29	184.55
227	419	6	39.33
126	300	3	5.08
117	530	4	10.76
841	113	3	9.02
12	736	7	6.62
405	102	17	44.55
461	118	3	5.71
865	129	4	20.21
251	799	3	21.68
1060	3059	3	45.95
108	169	24	39.28
141	136	73	391.47
108	104	166	286.44
161	116	45	147.52
2742	102	5	27.55
126	343	3	5.95
117	277	14	48.15
1758	1007	3	40.97
112	2248	3	16.68
2606	162	3	26.23
101	3378	6	36.69
294	114	9	23.52
1481	112	3	13.17
117	199	15	34.48
359	112	6	12.81
304	232	6	34.74
105	1506	5	24.61
1020	109	3	9.51
2510	101	6	25.52
1559	1752	3	44.8
167	143	8	16.17
236	104	14	23.08
637	128	4	16.35
178	117	9	10.22
1455	14	5	12.69
103	789	3	4.39
4054	108	5	45.41
12	2155	5	14.43
119	1930	6	44.45
113	795	3	8.55
770	14	7	10.8
101	760	12	26.6
1979	108	3	13.94
699	1033	3	32.98
160	207	3	4.41
297	120	3	4.03
1184	12	4	4.32
655	106	3	5.41
1717	101	3	4.85
324	114	19	83.22
12	1761	3	4.44
120	591	15	92.93
120	388	3	5.66
114	310	7	15.93
846	295	4	35.24
105	160	35	61.22
488	101	19	37.68
945	208	15	161.67
387	589	5	44.43
130	129	27	61.21
337	116	6	13.98
1138	101	4	5.03
741	114	3	8.5
217	173	3	6.61
741	189	3	17.94
119	209	6	6.24
1278	164	5	39.38
526	609	3	26.09
428	1329	3	31.19
2095	752	3	39.5
124	851	3	12.05
420	171	4	19.17
306	112	7	14.22
195	375	8	50.16
128	1474	4	25.73
101	252	23	14.66
745	362	7	70.8
455	165	4	18.08
262	119	4	4.69
839	110	5	19.1
955	14	4	4.6
745	533	5	51.92
371	150	4	14.75
482	115	6	18.57
104	405	5	7.17
142	1445	3	19.65
1028	2875	3	45.45
3531	105	4	27.78
101	3127	7	42.8
1708	4126	4	79.42
5647	3341	3	65.53
1671	12	4	7.51
680	12	10	13.38
110	122	19	5.01
287	103	8	7.2
918	2707	4	61.24
2	8	9	10.73
866	9	5	20.72
16	260	3	3.86
119	3893	3	23.79
698	250	7	60.65
109	215	10	12.48
101	5809	3	18.34
104	1227	5	21.18
101	3787	3	11.81
103	5151	3	24.11
5295	153	3	36.32
117	703	6	25.35
142	224	7	20.36
12	358	12	4.75
222	261	4	17.28
113	285	9	21.35
183	101	100	216.76
102	891	6	15.89
199	940	3	20.65
928	127	3	13.49
112	469	4	8.05
112	393	10	33.03
1059	101	5	7.14
558	109	4	8.63
379	114	4	7.07
1152	102	7	25.65
200	138	7	17.24
379	189	6	33.57
119	1347	5	29.11
212	237	4	14.6
240	676	13	127.64
102	704	4	5.25
810	109	4	12.46
400	143	4	14.71
184	724	5	34.73
103	433	5	4.97
409	109	4	6.03
303	102	11	12.84
166	127	163	1216.18
363	819	4	36.86
112	145	14	10.42
187	103	14	7.33
2059	14	3	7.14
214	197	3	7.74
2390	108	9	81.75
960	106	3	8.35
116	284	10	28.52
12	188	41	20.33
2550	105	4	24.38
305	202	5	24.56
168	14	42	24.31
267	1590	3	28.72
168	246	4	11.5
101	6012	3	18.34
282	385	3	17.49
745	233	5	39.12
115	322	11	36.15
1489	2956	3	48.85
3924	4265	3	62.62
325	128	3	5.96
150	119	11	9.67
6493	197	3	40.03
137	5513	3	35.23
576	108	6	16.64
465	141	13	82.51
292	161	5	18.44
202	980	9	85.63
437	12	13	10.65
266	3938	3	36.95
109	1158	5	22.74
3493	110	3	20.1
1086	168	5	37.91
834	141	3	15
2296	14	3	7.74
312	101	19	18.5
534	104	5	10.08
972	101	6	9.33
106	176	9	4.02
267	167	3	8.07
6205	104	3	26.3
267	102	10	7.25
559	287	3	20.61
1226	107	3	10.25
115	164	9	5.61
1414	1224	3	40.78
476	104	8	20.7
115	237	7	9.89
101	411	9	4.32
1677	360	3	31.84
497	130	18	119.3
4322	105	4	35.37
1851	12	3	4.87
740	12	8	9.23
1204	103	5	17.21
119	492	6	20.36
107	881	4	12.37
1615	110	3	13.56
213	921	3	21.17
5066	115	3	29.62
4806	151	4	48.27
128	486	3	8.59
126	4538	3	28.31
194	157	5	10.75
4778	119	4	40.67
752	1668	3	37.84
103	448	5	5.22
128	351	3	6.32
201	5898	3	40.15
6299	1570	3	58.84
483	108	6	14.3
177	186	4	9.14
1454	12	6	13.86
113	585	3	6.25
263	241	3	12.31
2192	1107	5	79.55
110	1292	3	11.76
1802	4594	3	55.31
357	388	9	79.05
719	232	3	19.97
518	300	3	20.47
12	203	226	982.92
2586	109	8	74.37
109	550	43	322.01
237	102	14	11.08
2884	1178	3	46.77
12	127	94	23.23
3268	118	6	60.63
204	125	5	5.94
489	1056	4	42.84
190	4118	4	52.82
226	101	38	40.93
744	109	4	11.49
860	102	6	15.17
116	201	7	7.26
1369	114	6	36.35
547	1982	3	36.24
117	740	6	26.2
142	138	6	5.73
144	757	3	14.29
101	3738	4	19.55
111	1700	7	47.47
116	381	5	11.41
349	5611	3	46.16
13	174	5	17.44
343	110	9	23.86
3820	12	3	10.84
172	312	5	22.28
112	344	4	5.49
1338	103	5	18.78
289	119	4	5.81
2880	105	3	17.06
147	8	15	12.26
5123	5117	3	73.85
137	626	33	318.81
964	320	4	37.58
113	331	5	8.65
151	649	4	20.45
106	387	5	7.51
238	269	3	12.26
376	110	4	5.75
4476	14	4	25.85
169	181	5	11.4
271	14	25	32.29
1733	12	3	4.05
112	1184	4	17.81
420	219	6	38.75
113	1400	4	19.8
107	678	3	5.74
3127	583	7	117.74
597	105	3	4.33
3162	103	3	15.9
132	1120	6	41.59
1024	101	7	13.82
300	176	3	10.25
247	112	29	114.05
12	1348	4	5.28
4832	112	4	38.37
111	940	3	9.56
226	1318	4	35.79
673	437	4	36.58
217	3013	3	31.47
1541	101	3	4.15
1499	763	3	37.1
107	126	82	190.05
411	201	4	21.03
122	1621	3	16.87
361	704	3	24.43
179	109	17	26.78
664	101	7	6.87
101	819	7	10.13
1879	104	4	19.99
402	125	5	15.94
3986	105	4	30.39
174	193	4	9.44
524	124	3	8.16
2016	105	4	21.12
242	120	4	4.56
174	141	6	10.68
131	1599	5	37.63
504	955	8	97.1
721	106	4	10.17
209	1328	3	24
630	124	4	14.84
185	195	6	19.97
12	1808	3	4.44
220	170	3	6.66
175	558	4	22.05
1378	103	6	25.74
5763	170	3	38.47
1056	105	7	32.08
236	150	3	5.37
1675	106	3	12.76
374	235	4	22.2
2562	14	3	9.21
104	1687	5	25.81
241	1715	5	52.25
182	452	6	35.81
261	1246	3	26.34
5858	309	3	45.12
104	1627	3	11.59
898	1076	3	35.6
127	400	3	7.15
8	6322	3	28.67
102	482	6	7.02
103	634	6	12.48
128	667	6	30.44
2691	4964	4	85.08
5227	102	3	22.8
270	2377	6	76.31
172	824	5	35.43
1123	196	3	21.89
450	101	9	5.18
2972	114	6	53.37
240	218	3	9.82
102	183	22	17.64
3008	208	4	44.48
603	6437	3	50.45
101	1632	6	18.34
1774	101	6	19.42
12	2427	3	6.57
106	1917	5	28.97
12	4479	3	12.96
463	102	5	3.98
2531	138	4	34.67
2062	104	3	13.61
747	209	3	19.01
115	1888	3	16.25
298	12	14	4.31
109	860	4	13.12
1130	110	3	10.91
5896	12	3	17.34
749	124	18	136.5
2124	217	4	40.31
3033	12	3	8.24
109	928	10	54.39
480	157	3	11.74
144	580	4	18.45
101	3414	4	17.01
126	315	3	5.41
959	353	3	26.95
1051	110	4	15.89
2395	904	4	59.96
5072	9	3	29.01
1437	124	5	32.94
1670	14	4	9.91
136	150	14	33.44
327	12	13	4.94
229	253	6	29.88
101	2130	3	6.22
101	2206	3	6.8
103	5504	3	24.11
1875	12	3	4.87
956	12	12	31.97
155	219	27	156.98
210	206	4	12.41
1118	104	3	8.74
160	406	3	10.52
264	1226	4	37.79
360	118	9	30.11
