102	345	13	35.94
118	3041	3	21.57
104	3497	3	17.32
123	130	25	71.66
376	106	17	80.75
104	3601	4	27
105	6195	3	24.84
127	189	3	5.79
115	249	5	10.23
115	301	5	12.88
2	720	3	11.62
528	12	9	16.72
108	129	19	17.14
3990	1532	3	54.69
1127	178	5	49.41
275	104	26	111.35
483	102	10	29.5
101	272	6	4.15
107	563	4	10.67
139	616	3	17.88
104	4577	4	31.97
103	1668	6	32.46
597	128	3	15.11
339	101	6	7.15
671	105	3	6.98
150	146	5	14.81
104	2987	3	15.77
204	12	13	4.96
101	691	6	15.2
103	470	4	6.26
104	3682	3	17.32
130	3477	3	28.16
102	750	8	27.72
122	114	20	14.87
102	809	5	13.23
717	14	6	9.64
116	1869	3	17.3
113	2923	4	29.8
105	1867	5	29.17
6070	125	3	33.92
143	222	9	51.75
111	2094	7	58.23
1750	14	3	6.1
818	14	5	7.96
161	101	13	4.89
109	227	4	4.33
1656	110	5	30.74
125	183	39	265.76
1928	12	3	6.97
311	102	6	6.46
114	262	6	15.03
287	1254	3	32.59
105	3339	4	28.15
113	1199	4	20.21
106	502	3	5.57
106	459	3	5.03
102	1827	3	10.39
1246	12	3	4.41
325	12	9	8.04
102	1775	6	29.79
102	1691	3	9.69
789	14	6	11.08
126	1862	3	22.55
135	115	30	76.69
808	105	3	7.93
1232	151	6	59.93
5588	103	3	22.87
146	247	3	12.11
102	1670	3	9.69
214	120	3	4.53
105	4439	3	20.38
6084	14	3	17.55
728	14	7	13.85
118	3383	3	23.14
443	121	4	16.72
909	12	5	9.23
2244	102	3	11.21
1337	12	3	4.8
245	166	11	81.76
109	199	12	30.78
735	111	16	116.52
161	145	9	39.77
107	1984	3	14.2
1447	14	6	19.12
114	167	6	5.91
103	173	10	5.62
133	1519	3	23.22
267	106	5	6.8
176	146	20	128.33
1341	103	3	9.27
228	103	7	6.13
102	824	8	30.2
485	339	4	39.57
114	415	4	11.9
127	676	4	23.56
112	2156	3	17.15
2	12	112	26.84
599	109	3	8.26
184	114	23	88.43
396	104	5	10.05
132	269	3	10.77
561	121	9	58.05
117	188	12	33.51
922	124	14	133.19
257	197	4	25.65
105	981	13	86.59
1345	161	3	26.27
104	138	47	103.33
110	359	4	9.55
124	112	19	13.43
606	105	4	10.66
569	203	3	23.86
191	315	10	88.48
104	2926	5	34.59
2665	103	4	21.07
1097	14	6	15.03
104	847	5	17.5
6030	151	3	39.48
105	428	23	133.39
5761	6265	3	72.08
1071	111	5	26.23
2059	111	3	17.04
107	402	12	50.73
115	316	3	5.35
113	783	6	30.02
123	482	3	11.64
102	318	5	4.3
1515	12	3	5.75
2292	111	3	17.04
441	103	29	172.22
386	120	4	14.88
1141	14	3	3.86
131	472	3	14.64
108	117	33	13.12
131	370	4	20.01
1500	101	3	8.09
5487	14	3	17.55
4494	14	3	13.16
801	106	5	18.98
102	2696	3	13.36
2148	14	3	7.51
1116	108	3	11.86
123	116	32	48.11
608	180	3	22.56
248	143	6	32.18
1415	102	5	19.95
107	153	15	21.23
1776	102	4	15.56
107	328	5	9.79
120	636	4	19.07
226	376	8	75.9
547	101	6	12.42
3614	106	3	18.56
105	294	8	18.71
173	164	3	9.91
1550	103	3	10.34
173	108	9	12.26
113	2901	3	19.78
1576	161	4	39.34
976	143	4	31.6
4439	109	3	22.7
1479	12	4	9.29
138	130	18	66.68
906	14	6	12.83
138	277	3	11.96
3550	112	3	20.94
3119	105	3	16.62
1305	14	3	4.61
779	106	3	8.02
4196	103	3	18.42
320	117	3	5.88
102	724	4	7.88
3154	14	3	11.04
114	442	10	49.6
156	330	3	16.6
113	1370	3	14.19
340	2162	3	38.21
287	117	13	58.08
613	107	3	6.94
104	170	10	7.7
4073	111	4	36.7
453	119	10	58.03
110	581	11	60.83
118	1645	3	17.06
3559	12	4	18.82
150	192	11	66.63
770	102	3	4.83
2766	124	3	24.89
117	300	3	5.33
102	3241	4	23.74
511	12	15	42.28
121	129	35	116.54
121	335	3	8.95
384	5	4	39.1
1429	101	4	13.26
105	2620	7	57.98
114	1464	3	15.03
1218	14	4	7.75
225	132	3	8.96
17	117	5	6.32
146	141	3	5.01
128	105	33	37.22
104	6104	3	23.97
725	103	3	5.51
113	557	6	25.7
103	191	11	12.09
113	409	16	92.54
365	103	7	14.79
122	489	6	32.12
114	141	84	423.85
102	1054	3	6.46
762	107	3	8.25
2846	12	3	9.79
125	111	17	11.89
112	2436	3	18.15
137	226	3	9.97
137	286	4	18.65
304	163	3	16.05
112	206	25	105.78
2496	126	3	24.44
102	547	6	13.25
171	830	4	34.25
2810	111	3	19.27
166	112	12	22.36
3727	110	3	20.77
270	120	14	73.62
131	217	4	13.27
4882	6	3	50.31
956	103	9	44.07
1164	106	4	16.57
6258	110	3	27.46
144	315	3	14.15
130	174	14	63.54
4501	103	3	18.42
149	220	45	435.33
700	14	7	13.28
3362	106	3	18.56
1368	104	8	46.8
159	172	13	79.47
2049	12	3	7.73
534	109	3	7.56
110	2479	7	64.1
202	107	6	5.91
1294	12	4	8.62
101	211	17	26.62
118	6178	3	29.84
12	854	6	12.04
104	2391	3	14.56
105	394	7	19.99
444	14	14	32.23
117	802	4	17.91
104	808	14	83.38
837	14	4	4.82
300	112	4	7.7
1711	125	3	21.75
1393	14	4	9
413	14	11	18.97
104	1879	4	19.79
113	2591	3	18.56
5237	454	3	50.61
127	147	7	15.76
1263	12	3	4.41
112	508	22	155.03
266	114	3	4.09
115	223	9	24.74
123	400	4	16.47
673	104	6	20.6
6262	109	3	27.18
126	241	12	64.81
261	102	6	4.18
141	280	10	67.68
108	107	74	50.86
131	497	3	14.96
911	102	3	5.84
1856	14	3	6.75
103	876	4	11.19
2362	103	4	21.07
3288	103	5	38.12
4614	103	3	18.42
104	4614	4	31.97
109	5632	3	27.18
398	105	6	15.6
106	731	5	18.06
107	451	6	17.84
237	128	3	8.17
5567	102	3	21.51
2366	113	3	18.56
226	102	20	44.92
303	114	7	22.41
575	754	3	34.29
113	3634	5	46.75
105	172	71	336.04
130	338	4	18.15
12	648	5	6.1
151	106	28	66.18
643	14	5	5.8
120	646	4	19.37
101	498	8	19.23
107	128	46	84.43
243	103	68	412.29
1584	14	3	5.54
123	162	4	5.11
4052	103	4	30.49
732	130	3	16.92
127	349	4	17.7
112	240	21	93.79
102	387	21	87.5
432	116	4	12.44
1276	124	6	47.33
108	487	3	6.8
518	111	6	23.58
102	2746	3	13.36
463	107	4	9.01
122	504	6	32.47
1713	119	3	18.81
1552	102	9	54.23
108	920	6	30.62
102	2372	3	12.18
137	2634	3	27.4
103	2912	3	14.69
108	1632	3	14.3
120	3013	3	23.04
105	747	4	12.14
693	134	4	26.05
110	118	66	112.56
162	105	10	8.26
1327	125	9	85.83
825	103	3	6.45
579	12	5	5.01
101	924	3	5.43
5796	126	3	33.97
12	213	12	4.47
12	264	18	27.22
106	438	5	12.73
107	884	3	9.07
627	123	3	13.47
1749	12	4	10.89
12	517	13	33.25
118	3444	4	34.8
106	186	6	3.96
121	539	3	12.12
293	14	18	31.72
104	319	38	222.17
104	144	30	51.38
1644	103	10	69.59
3039	14	4	15.98
4254	103	3	18.42
2	8	26	34.65
813	134	3	18.76
2784	103	3	14.69
164	1053	4	35.44
176	192	4	18.78
429	12	12	24.09
114	477	3	7.86
284	111	15	64.74
520	1243	4	52.17
286	1707	3	34.92
113	323	3	5.29
446	138	4	23.29
411	102	4	4.13
2832	103	6	45.74
4559	110	3	22.99
105	678	7	28.3
388	112	4	10.35
110	164	6	4.44
353	128	6	32.02
191	2876	3	34.6
120	273	3	6.71
107	707	4	12.6
101	875	9	36.25
214	116	9	23.94
124	562	5	27.79
122	1137	3	17.4
120	190	4	6.42
106	490	3	5.43
112	734	7	35.86
102	904	4	9.97
122	448	5	23.78
118	2495	6	53.97
382	12	6	3.86
128	192	4	10.32
103	300	12	30.63
4157	117	3	24.37
109	330	5	12.39
142	164	7	27.52
1001	14	5	9.97
2856	106	6	50.46
637	12	15	51.66
1695	12	3	6.31
902	1964	3	43.71
1565	102	3	9.07
112	988	6	33.42
114	346	4	10.2
103	551	4	7.63
656	102	8	25.63
114	1313	3	14.5
1439	107	3	12.25
128	1150	3	19.51
627	102	3	3.85
105	880	6	25.71
105	932	3	8.78
594	9	3	13.24
2588	103	4	21.07
274	552	11	131.37
12	2885	3	9.79
274	345	4	33.87
177	595	4	31.62
133	1059	3	20.69
1674	14	3	6.1
2263	106	8	67.29
112	1298	4	20.98
788	104	10	48.92
2283	12	4	13.05
660	109	5	19.91
180	12	31	36.23
946	113	3	12.11
160	166	50	451.76
280	124	4	13.68
142	4260	3	33.42
113	628	3	9.45
115	261	11	40.29
215	112	10	25.82
219	120	3	4.74
112	361	5	14.45
102	212	11	11.09
114	853	5	24.52
102	148	22	16.81
12	2122	4	13.05
123	120	18	23.21
458	14	11	20.49
123	183	4	7.07
6480	103	3	22.87
2903	103	3	14.69
102	514	5	8.84
823	14	4	4.82
1747	14	4	10.6
295	12	8	4.39
1276	12	3	4.41
199	241	4	24.93
427	352	3	27.54
292	140	8	51.04
116	123	34	54.49
105	291	45	280.85
247	423	6	56.89
3074	12	3	9.79
102	4156	3	17.07
258	146	3	12.51
314	128	3	10.71
106	1000	4	15.48
1080	103	4	13.04
101	548	4	5.44
117	2310	4	28.96
121	829	3	14.88
112	3708	3	20.94
5554	106	3	25.23
241	106	10	22.93
2714	14	3	9.56
437	117	3	8.01
110	831	3	10.61
159	291	5	31.05
1324	102	3	8.03
9	107	26	13.57
2228	12	3	7.73
2622	111	3	18.05
112	199	13	37.06
879	12	5	8.74
137	113	37	109.01
102	499	7	16
170	486	3	20.07
102	350	15	46.58
112	274	10	34.02
114	647	4	15.58
210	123	3	5.09
513	104	20	111.05
436	461	3	29.17
113	1046	7	42.61
118	247	4	8.18
776	105	9	44.21
223	128	7	28.96
112	4851	3	27.63
386	130	14	106
3809	14	3	13.16
114	976	8	51.12
122	789	3	14.96
1407	204	3	30.05
127	269	4	14.57
215	157	10	65.76
169	327	9	72.15
107	359	4	7.29
422	116	3	7.57
148	1461	3	25.15
104	2404	3	14.56
133	902	3	19.25
213	114	25	115.15
389	110	3	6.06
130	496	3	14.26
118	1258	3	15.45
133	566	3	16.3
106	6321	3	25.23
1108	14	4	6.73
107	914	6	27.65
292	933	3	30.74
1499	102	7	34.18
742	221	3	26.32
12	1237	7	22.84
106	1478	11	85.68
113	117	36	25.04
2267	14	3	7.51
326	385	4	37.07
102	602	7	19.38
122	283	10	49.74
114	467	21	145.3
3753	103	3	16.23
835	103	19	131.79
12	1494	3	5.25
128	177	3	4.88
239	117	4	6.52
311	14	11	11.46
104	4114	3	19.51
1059	345	3	33.47
120	1568	4	27.43
1630	103	3	10.34
112	840	5	23.33
102	925	6	20.06
126	960	3	17.85
142	328	9	63.7
295	645	4	40.62
461	102	5	7.68
162	136	4	10.04
121	323	3	8.67
1412	102	3	8.52
105	844	3	8.2
168	164	3	9.66
827	106	4	13.7
214	130	9	41.46
253	118	9	32.57
2	3975	3	25.16
396	1016	5	63.03
131	130	15	43.78
104	1706	8	54.01
542	120	3	11.55
118	164	8	14.05
223	141	5	22.66
1716	101	3	9.24
1824	106	3	13.22
114	826	4	17.68
102	562	12	44.86
102	413	10	26.94
2593	12	3	8.65
107	242	8	15.87
159	228	4	19.74
104	4174	4	31.97
893	109	5	23.14
224	551	4	35.35
313	118	7	26.47
102	3990	3	17.07
116	279	4	8.18
111	105	70	41.46
111	169	6	5
400	103	4	5.33
537	9	3	12.66
159	364	3	17.63
644	12	6	9.2
12	938	5	9.23
119	201	3	3.87
104	2407	3	14.56
1147	121	3	17.04
833	123	17	162.98
399	1755	4	53.35
337	228	3	21.49
3337	111	4	31.72
144	2889	3	29.76
112	2879	3	19.38
736	103	4	9.76
105	1144	11	73.85
180	322	3	18.08
1198	14	3	3.86
113	222	6	11.29
962	101	3	5.73
551	14	7	10.08
181	389	3	19.67
951	103	3	7.32
114	575	3	9.15
2775	14	4	15.98
1652	14	4	9.75
618	149	3	19.47
184	138	3	7.86
104	114	83	66.94
3378	12	4	18.82
1959	124	5	42.98
136	638	7	54.51
105	1034	4	14.99
117	182	7	11.92
4625	102	3	17.07
2442	14	3	8.43
287	173	5	32.33
124	148	8	17.39
178	134	4	10.71
697	14	9	21.74
204	106	7	8.05
105	4301	3	20.38
12	183	17	7.48
6503	103	3	22.87
102	1833	4	16.6
105	2424	3	15.41
1190	156	3	25.1
104	362	30	173.41
12	2974	5	24.35
1283	12	3	4.8
117	368	7	27.55
104	1193	5	21.23
1890	102	3	10.39
104	1126	3	9.01
342	583	3	29.3
125	124	12	18.61
111	1618	3	14.8
990	430	3	34.62
721	110	4	15.07
416	14	9	12.28
1059	360	3	33.94
122	430	4	17.01
112	641	7	33.99
2025	103	8	54.76
147	115	9	9.75
13	101	14	18.55
112	775	4	15.97
1337	106	4	17.86
194	233	4	23.89
3106	106	5	36.68
1167	124	5	36.3
113	522	6	24.57
267	12	15	18.32
1956	102	3	10.39
103	163	12	7.78
115	1017	3	12.81
113	388	6	20.97
104	6083	3	23.97
103	311	9	19.1
133	1373	3	22.08
225	166	7	43.05
2203	102	5	25.44
104	2893	4	24.4
1349	12	3	4.8
104	2681	5	31.66
133	107	25	31.88
716	116	3	10.68
623	110	6	26.29
116	737	3	10.93
187	250	4	24.15
8	1081	3	16.61
274	360	5	45.53
187	460	6	51.29
135	446	3	15.31
535	121	4	18.24
124	166	7	17.56
178	119	10	27.83
106	244	7	11.79
1215	12	3	4.41
12	533	9	16.72
278	107	5	7.64
3007	12	3	9.79
102	711	4	7.88
12	1291	3	4.8
2	234	10	35.15
1387	125	4	29.25
471	105	3	4.85
143	134	12	43.63
250	101	11	15.31
599	14	9	18.31
1717	14	5	15.93
104	1549	8	51.16
491	14	8	11.36
167	174	8	42.34
113	845	3	11.16
436	103	8	21.61
2656	101	3	11.72
112	426	3	6.8
1347	125	3	19.95
1085	14	4	6.73
195	169	9	56.37
108	121	35	39.38
141	149	3	5.42
2791	12	3	9.79
149	461	3	17.49
129	608	5	31.31
118	1168	3	15
4666	111	3	23.05
5251	140	3	37.67
105	364	19	92.03
111	149	17	32.22
1076	111	9	60.82
119	117	26	23.41
8	2756	3	23.64
1267	14	4	7.75
299	105	9	23.28
102	1167	3	7.18
105	228	73	473.57
117	886	3	12.22
108	1186	13	105.38
525	145	5	34.87
432	12	9	13.22
126	543	16	135.9
118	328	7	27.39
131	116	56	197.26
102	2686	3	13.36
244	572	6	60.9
105	1384	6	31.97
123	294	23	160.86
540	103	4	7.41
123	177	4	6.09
103	742	4	9.76
1234	14	7	22.31
3610	106	3	18.56
1047	108	5	24.7
3083	14	3	9.56
754	12	4	4.21
226	109	9	21.75
111	136	28	62.25
2209	111	7	58.23
117	713	23	207.62
115	1467	3	15.07
883	14	7	16.48
120	1014	3	15.63
493	103	4	6.62
115	130	23	36.58
1560	101	4	14.05
852	14	6	11.62
109	2189	4	25.24
115	277	7	20.62
436	220	3	22.82
108	168	7	6.46
130	1552	3	22.04
21	9	3	12.85
106	984	5	21.17
286	125	3	9.46
62	62	5	65.89
107	272	4	4.56
107	189	22	65.07
112	1517	4	22.57
380	559	5	55.22
1180	14	6	15.9
116	109	28	6.69
133	2465	6	66.45
489	12	7	8.79
101	2714	3	12.9
107	842	3	8.78
120	257	4	10.3
107	640	5	16.86
1349	124	3	19.21
101	2282	3	10.75
780	125	5	32.59
105	746	4	12.14
3517	14	3	11.04
104	407	30	185.44
110	179	5	3.84
1669	14	3	6.1
4300	14	3	13.16
102	2307	3	12.18
1091	106	5	22.51
109	148	10	9.55
118	784	3	12.31
122	464	4	17.61
147	157	11	54.18
107	1973	4	21.76
572	129	3	15.14
832	104	12	67.58
1521	342	4	50.71
102	785	3	4.83
284	12	8	3.86
156	180	3	10.23
411	109	6	20.14
277	208	7	55.2
103	536	3	4.1
305	102	5	3.87
786	111	4	15.84
190	113	6	8.35
393	835	7	90.35
3601	105	3	18.18
904	9	3	16.07
828	14	6	11.62
109	463	18	108.65
438	14	10	16.36
104	256	16	47.5
315	12	9	7.41
2048	113	4	26.38
535	104	12	52.59
106	175	9	8.61
1323	119	3	17.02
201	350	4	29.78
1425	109	7	47.25
613	104	4	9.62
770	109	8	43.11
117	107	48	25.5
106	187	7	6.28
259	128	4	14.28
107	878	8	41.4
204	120	6	15.38
1488	14	3	5.04
675	8	3	13.56
277	106	10	26.67
609	110	3	8.71
102	685	8	26.29
194	502	3	22.44
271	138	5	24.86
102	2583	5	27.59
211	123	8	27.95
467	143	12	104.1
2962	12	4	16.29
142	138	9	29.94
605	109	6	25.3
3330	12	3	11.27
117	1119	3	13.62
614	141	5	36.38
12	1374	4	8.62
147	112	19	39.71
102	873	6	19.38
1559	14	4	9.75
102	941	4	9.97
355	680	7	85.24
102	993	4	10.87
272	101	7	6.3
104	4767	3	19.51
107	676	6	23.46
102	5450	3	21.51
121	188	4	6.94
117	412	8	35.83
134	432	9	65.22
107	293	7	15.96
120	608	9	58.33
103	1980	3	11.68
113	1773	3	15.96
198	14	21	19.19
116	152	16	37.97
1151	14	3	3.86
185	105	8	7.68
2387	106	4	24.17
185	169	3	11.41
104	1626	5	25.02
102	432	6	10.6
114	631	7	35.09
1075	109	6	33.42
103	700	6	19.04
202	1364	3	29.5
487	123	4	17.83
127	153	6	13.83
115	116	88	188.31
393	119	4	14.57
1880	111	4	24.44
476	124	14	104.33
117	1938	3	17.5
160	132	9	33.55
105	1221	4	16.7
300	14	9	6
126	144	6	10.5
4156	14	3	13.16
103	2175	3	12.51
107	2779	3	17.25
2680	106	5	33.74
1256	14	4	7.75
275	117	4	8.22
113	3369	4	32.41
197	762	4	36.66
422	12	9	12.85
2291	104	5	29.48
309	111	3	4.55
727	119	5	26.8
112	1277	7	46.67
119	155	6	8.77
811	12	8	20.08
101	330	5	4.22
104	2466	5	31.66
111	104	394	1326.12
389	12	8	8.68
964	121	4	23.65
1455	102	3	8.52
102	2895	4	21.16
102	3047	4	21.16
372	102	7	12.37
747	12	6	10.49
4366	4446	3	63.08
127	196	3	6.43
112	442	4	11.37
4058	14	3	13.16
103	908	5	16.84
102	489	8	20.37
1707	106	9	69.24
355	103	18	72.53
112	189	7	10.63
102	356	18	64.76
2593	101	3	11.72
103	757	5	14.84
141	352	3	15
199	143	13	80.14
1603	12	3	5.75
163	484	7	58.17
1119	126	4	27.39
136	592	6	43.7
117	990	4	20.14
105	276	16	55.82
216	121	6	17.73
104	1048	6	26.29
2241	108	3	16.54
107	171	73	364.91
1311	110	6	37.14
129	4424	3	30.19
177	118	11	28.24
110	148	14	21.51
1634	14	6	20.49
6355	109	3	27.18
242	536	4	36.46
106	6576	3	25.23
106	395	3	4.34
3130	124	3	24.89
120	114	17	6.27
2275	12	3	7.73
101	1040	3	6.04
1121	102	3	6.8
106	1227	5	24.07
128	182	4	9.26
107	2030	4	21.76
114	206	12	35.76
131	2425	4	37.94
147	114	25	70.26
161	106	67	297.67
118	605	4	16.87
1763	110	9	75.94
152	146	4	10.75
316	247	3	21.64
152	261	5	28.3
277	119	6	20.58
165	113	26	88.82
2979	124	6	66.38
1925	12	4	11.88
969	140	4	31.22
191	241	6	41.46
115	2019	4	25.61
104	115	66	34.74
105	959	4	14.51
958	106	9	51.02
105	2215	3	14.42
133	488	3	15.25
113	1614	4	23.11
1974	102	4	16.6
102	3325	3	14.9
1334	12	4	8.62
871	12	4	5.4
129	309	3	10.84
105	1757	3	12.85
777	109	3	9.8
250	12	12	8.92
656	108	4	13.88
1470	105	3	11.64
3452	14	4	18.5
102	906	4	9.97
114	240	19	85.27
1372	125	5	39.29
3410	111	4	31.72
371	104	4	5.93
125	140	6	9.78
104	1345	5	22.93
109	269	4	6.21
790	2	3	12.4
109	194	6	7.67
1139	119	5	32.61
135	138	13	47.05
1615	109	9	71.18
139	2744	4	41.8
549	121	5	25.43
109	1543	4	21.98
5691	102	3	21.51
102	1677	6	29.79
120	334	3	8.4
146	160	3	7.15
3591	108	4	31.04
120	128	31	87.87
391	1353	3	35.72
116	231	10	31.49
256	125	3	8.41
116	118	37	40.57
173	14	39	50.25
489	9	3	11.98
404	145	5	32.46
805	163	3	22.92
865	2	3	12.98
1618	12	3	5.75
105	2978	3	16.62
113	1033	4	19.09
540	102	6	13.25
1874	104	8	57.7
1651	12	3	5.75
102	461	6	11.12
107	1586	6	35.96
102	504	9	25.58
118	209	17	70.81
1500	106	3	12
145	6063	3	38.07
102	4785	4	28.69
718	106	5	17.63
199	243	4	25.02
102	2807	3	13.36
104	1911	5	27.74
180	110	8	11.85
261	118	3	5.08
2778	103	5	32.76
118	505	5	21.16
335	14	8	5.96
115	323	3	5.59
123	369	6	28.61
1104	104	4	14.42
123	471	10	63.66
310	239	4	30.43
107	1329	4	18.19
833	269	3	29.36
137	511	3	16.43
112	477	3	7.2
1120	104	5	20.49
137	569	3	17.35
3446	124	3	26.47
106	807	6	25.16
104	2559	3	14.56
2365	2760	6	130.09
450	12	10	17.03
108	5771	3	27.01
564	101	5	8.96
1909	14	4	11.58
483	156	3	19.18
917	14	4	5.49
149	505	5	35.59
102	3887	3	17.07
117	632	8	43.79
157	136	3	5.8
123	104	39	26.23
486	107	3	5.5
2107	104	3	13.57
122	904	5	32.08
621	107	8	35.04
676	123	3	13.93
114	734	3	10.66
102	448	10	27.91
107	1463	3	12.25
144	312	5	28.59
741	106	9	44.4
108	351	3	5.17
3580	106	3	18.56
647	103	6	18.08
256	14	13	10.83
771	106	8	38.02
116	164	9	14.67
8	591	3	12.69
116	312	8	29.16
698	124	15	132.57
107	340	4	6.78
102	1289	5	18.98
107	273	9	22.67
4094	111	3	23.05
112	1518	5	31.02
299	121	3	7.97
107	142	13	10.06
119	239	3	5.17
473	12	6	5.59
102	1394	3	8.52
754	101	3	4.23
1195	14	3	3.86
8	189	3	3.9
1020	14	4	6.28
2153	125	3	23.37
153	141	7	25.47
2337	14	3	8.43
1226	14	4	7.75
1450	103	3	9.78
108	249	4	5.21
1437	101	6	25.8
108	105	138	200.31
115	129	26	45.25
430	457	3	29.17
115	335	3	5.86
522	102	6	12.59
2430	119	4	31.74
102	278	20	59.02
378	2	6	23.74
113	3010	4	29.8
120	1343	6	44.8
102	634	6	15.17
114	361	3	6.51
284	101	8	9.59
112	853	8	46.06
2441	14	3	8.43
138	174	3	6.83
103	485	4	6.44
204	134	6	24.39
315	101	7	8.54
178	106	74	382.51
662	14	8	16.08
107	1030	3	10.04
552	14	5	4.49
1251	103	9	50.6
104	3066	3	15.77
117	251	5	10.96
116	1071	3	13.43
110	429	6	21.23
2931	102	4	21.16
129	114	10	3.96
104	157	26	53.37
175	241	3	14.82
105	610	3	6.39
106	2832	3	17
1893	102	3	10.39
739	117	5	23.84
133	120	7	5.79
290	134	15	108.43
102	889	9	37.64
122	514	6	32.83
103	233	9	12.03
148	916	4	31.99
1265	102	3	7.58
125	145	7	13.98
232	119	4	8.71
102	2306	3	12.18
371	121	6	27.87
4980	5149	3	72.08
128	163	3	4.15
1292	114	3	14.5
1348	12	6	18.38
1329	1647	4	63.33
12	1425	4	9.29
113	348	7	24.68
122	499	5	24.84
102	872	3	5.56
114	199	9	21.48
112	722	9	50.58
2083	2065	5	93.85
1117	542	6	83.37
387	14	12	20.66
232	134	5	21
260	106	49	299.83
1835	14	5	17.32
3568	14	3	11.04
659	110	3	9.12
117	488	4	13.46
105	761	10	51.76
104	2846	3	15.77
106	588	3	6.54
133	197	6	23.89
113	1179	4	20.21
101	1087	3	6.38
17	175	3	11.87
12	353	8	7.45
1179	12	3	4.05
2092	12	3	7.73
2479	109	7	63.44
45	14	8	10.99
129	128	7	8.63
104	112	48	5.71
600	14	5	4.97
466	125	7	42.71
4060	103	3	18.42
150	332	3	15.68
142	446	9	70.88
167	146	11	54.75
112	2363	3	18.15
305	211	3	19.49
2850	109	4	28.65
113	304	26	154.68
128	353	4	18.03
1003	12	4	6.55
102	789	4	8.83
102	619	5	10.54
2444	102	3	12.18
193	109	5	4.99
180	129	3	5.46
1490	12	3	5.25
102	283	42	202.06
1057	14	6	14.24
556	106	5	15.13
2041	14	4	12.75
1263	110	3	13.14
102	118	95	73.67
115	229	6	12.48
938	108	9	55
107	478	4	9.39
134	118	13	18.21
1273	108	3	12.71
2308	14	5	21.09
136	149	8	26.18
104	660	4	10.17
8	293	5	17.98
106	2418	4	24.17
104	743	10	47.85
118	1378	4	23.87
116	153	10	15.96
1417	12	3	5.25
4647	110	4	36.62
1923	14	3	6.75
123	150	16	53.54
143	921	8	75.51
560	113	4	13.81
801	140	5	39.29
185	104	29	85.7
1388	12	4	8.62
106	5609	3	25.23
12	104	768	1262.38
106	529	8	30.97
1429	12	3	5.25
1826	12	3	6.97
1355	14	3	4.61
135	164	8	30.2
2483	101	3	11.72
136	968	4	30.05
1980	14	3	6.75
105	762	4	12.48
538	205	5	44.68
144	650	4	28.2
102	2324	3	12.18
1449	106	4	18.6
316	118	3	6.55
125	110	23	25.32
103	136	36	49.28
118	2580	3	20.34
122	562	5	26.37
114	190	11	27.74
631	311	3	28.81
122	413	3	10.91
122	355	4	15.47
190	143	6	26.01
112	1083	3	12.45
109	356	5	13.59
200	117	4	4.81
6298	103	3	22.87
1029	14	5	9.97
5	103	19	82.74
129	189	3	6.11
118	1646	3	17.06
117	301	4	9.2
102	3240	4	23.74
121	379	5	21.57
106	276	6	10.45
139	307	20	167.96
158	143	10	45.49
115	1959	3	17.06
357	107	3	4.05
101	718	3	4.03
120	420	3	10
253	355	8	78.62
181	1162	7	77.23
111	232	5	8.04
4026	12	3	13.4
144	1273	3	23.56
118	1308	4	23.87
2284	12	3	7.73
1647	14	7	26.97
101	148	18	7.67
101	212	13	14.86
102	1392	4	13.86
578	14	7	10.48
633	118	3	11.12
102	220	10	9.92
102	179	23	37.13
973	103	3	7.32
3963	9	3	28.01
1532	14	4	9.75
1779	104	3	12.02
193	102	14	16.17
130	1131	3	19.51
141	182	4	13.24
233	221	3	17.49
956	102	4	10.4
295	140	3	13.23
118	297	14	70.97
153	436	5	35.64
212	280	6	46.33
102	430	8	18.39
1110	101	4	10.78
1381	880	3	41.12
2939	103	3	14.69
157	120	8	16.57
107	115	91	119.85
101	564	4	5.64
105	3131	4	25.55
102	1135	5	17.32
4119	106	4	33.64
104	4371	3	19.51
8	2844	3	23.64
269	327	3	22.79
121	779	3	14.31
942	12	4	5.75
116	314	7	23.87
292	12	10	8.24
104	2288	3	13.57
286	114	4	8.14
122	1676	3	20.15
358	109	5	13.59
105	3114	5	36.04
1996	12	3	6.97
104	977	15	103.81
8	526	5	25.12
117	903	5	26.43
241	134	6	28.22
3964	103	4	30.49
105	245	7	11.06
2800	125	4	37.61
112	2898	3	19.38
108	354	4	8.88
2893	108	4	28.43
3707	14	3	11.04
894	102	3	5.56
123	107	30	19.66
113	913	9	58.07
1209	113	5	28.67
4065	12	3	13.4
101	1317	3	7.6
219	107	6	6.99
215	114	5	7.89
127	102	34	14.46
112	410	7	26.68
2847	14	3	9.56
3408	14	4	18.5
2482	14	3	8.43
154	112	8	7.97
754	110	4	15.41
1704	14	6	22.08
303	115	21	116.58
105	4777	4	33.13
352	190	10	91.71
105	1002	5	21.2
117	149	29	95.08
1631	12	4	10.04
104	318	5	7.31
109	1220	6	35.42
102	1916	4	16.6
101	753	4	7.64
124	118	14	10.98
120	510	17	128.17
315	110	4	8.04
204	135	3	8.63
106	117	51	28.19
133	472	3	15.1
1045	105	6	27.97
969	110	3	11.55
171	1323	4	38.64
201	356	6	50.32
145	694	8	69.6
915	108	3	10.79
190	171	3	11.85
118	891	9	62.19
12	4154	4	23.72
200	201	3	15.17
1265	109	6	35.42
1799	12	4	10.89
102	2163	5	25.44
144	754	5	38.98
142	181	3	8.35
