811	233	3	10.74
459	430	3	12.18
494	2185	3	23.47
104	4577	4	10.79
103	1668	8	9.27
191	753	4	13.13
1245	215	3	12.42
109	1246	8	11.09
103	4031	4	8.83
347	319	3	8.29
12	2781	6	6.86
2616	125	3	7.74
161	1113	5	19.1
2931	128	3	9.21
110	575	12	8.99
129	212	14	7.35
8	740	7	10.15
347	215	5	12.76
1173	148	3	7.11
129	148	29	11.56
12	2661	7	8
105	1028	11	12.47
770	224	5	21.71
2	1483	5	12.67
1714	118	6	13.46
101	4545	4	6.73
368	150	6	9.64
1918	139	3	8.71
495	747	3	16.17
478	117	11	6.75
101	4493	4	6.73
484	516	3	13.43
191	102	76	12.59
993	4859	3	39.66
129	2956	3	9.66
1929	1926	4	47.14
204	12	89	10.04
1904	113	5	9.14
1416	104	11	29.7
6113	109	3	10.46
124	325	10	7.66
101	691	17	7.53
544	352	3	12.03
138	327	7	8.46
1354	260	3	14.9
2247	223	3	16.72
332	161	6	10.04
281	2730	4	33.05
106	1593	7	7.91
822	104	11	7.57
702	420	3	15.9
130	3477	4	18.91
176	12	159	73.66
2061	527	3	24.01
512	143	6	11.21
692	195	3	7.75
6530	106	3	8.64
104	1496	11	23.42
420	110	13	7.17
116	1869	6	13.32
491	209	3	6.68
261	692	3	10.56
206	623	3	7.82
123	2171	4	10.03
106	5888	3	8.64
113	2923	5	13.65
127	2421	3	7.84
599	152	4	7.34
222	120	39	60.04
6070	125	3	16.8
2602	8	3	6.69
166	941	3	7.76
6178	118	3	12.96
175	1151	3	9.3
127	2573	3	7.84
143	222	9	6.91
102	4626	4	7.49
111	2094	7	19.58
1582	144	3	8.79
281	179	8	19.52
679	164	4	9.57
1214	185	3	10.7
110	1600	6	8.04
5234	110	3	10.67
336	106	22	7.71
167	532	4	8.18
129	1230	4	7.87
6272	105	3	8.51
161	101	112	7.1
109	115	360	59.72
104	1307	8	7.27
4304	154	3	17.96
117	1189	6	6.84
1656	110	7	11.97
1485	154	3	9.35
125	183	48	92.2
108	1095	7	7.42
305	452	3	9.8
103	320	30	6.69
104	3939	4	10.79
267	208	5	9.31
115	922	8	8.56
110	5805	3	10.67
1121	113	9	15.54
1069	274	3	14.63
287	1254	5	32.76
147	123	66	66.16
143	2660	3	11.56
114	147	61	11.47
124	1224	6	15.47
147	180	12	9.05
105	3339	4	6.9
12	175	146	36.26
3542	121	3	9.14
106	576	15	9.75
379	121	12	14.79
617	2	6	7.01
12	124	486	76.8
107	739	15	17.87
114	1590	6	10
3563	126	4	17.82
544	104	27	45.32
102	1775	10	18.74
102	1691	8	6.97
101	1099	13	9.82
178	439	5	11.33
140	702	5	10.72
116	692	10	9.88
142	1420	3	7.92
329	332	3	8.24
1615	319	3	17.85
187	173	8	6.94
104	548	16	8.44
187	101	86	11.78
135	115	87	16.51
101	4408	4	6.73
1232	151	6	25.73
163	878	3	6.95
1384	189	3	11.63
178	424	4	7.28
299	746	4	19.16
1627	125	4	8.86
3195	112	4	10.1
544	150	5	9.9
509	108	14	8.71
470	154	5	9.15
146	167	28	48.68
104	2883	5	8.69
1149	205	3	11.47
110	3102	4	9.6
617	132	7	14.41
308	122	19	25.24
118	3383	3	6.72
102	3519	5	9.37
175	123	32	17.53
3678	109	4	9.33
208	147	12	12.66
111	913	11	16.71
6029	109	3	10.46
111	965	9	10.75
107	2552	5	7.65
160	1624	3	10.67
184	1245	3	10.67
117	439	16	17.58
319	286	4	10.83
443	121	11	14.57
881	188	3	9.04
4246	116	3	7.74
1255	119	5	6.95
104	6523	3	8.09
5421	111	3	10.82
101	3500	5	8.41
1799	121	4	8.22
232	12	71	9.86
471	490	3	13.1
4085	102	4	7.49
112	2463	6	22.15
387	278	3	7.99
3178	3915	3	43.44
216	2112	3	16.77
342	373	3	9.51
132	386	8	11.69
1510	116	5	8.72
245	166	17	49.15
3171	194	3	19.22
106	6096	3	8.64
735	111	18	42.73
2182	1227	3	29.55
185	779	3	7.72
930	184	5	20.04
254	112	30	18.4
4697	101	4	6.73
102	901	12	6.86
114	103	584	53.6
105	3290	4	6.9
4566	103	4	8.83
1122	374	3	17.16
101	1642	9	6.97
110	3663	4	9.6
6197	108	3	10.31
133	1519	4	11.14
267	106	35	22.03
614	108	11	7.01
4851	112	3	11.07
103	101	1508	10.9
113	449	13	7.27
138	354	6	7.7
332	407	3	9.7
176	146	25	39.95
4081	101	4	6.73
1624	85	3	13.35
4596	112	3	6.92
105	3427	5	14.18
189	952	4	16.22
114	349	15	7.4
485	339	5	23.89
127	676	6	8.21
539	254	3	8.97
463	363	3	11.55
102	721	19	14.03
533	105	20	18.48
1506	118	5	7.02
190	179	8	8.21
2760	2365	5	80.6
1922	120	4	7.79
3427	105	5	14.18
338	548	6	36.5
219	731	3	9.41
113	134	103	24.51
123	1047	5	8.11
184	226	9	16.3
506	276	4	14.82
3396	114	3	7.62
1219	12	11	7.35
2	12	393	19.61
599	109	12	8.4
184	114	52	36.26
101	3289	5	8.41
102	4463	4	7.49
1001	102	12	6.86
2619	242	3	19.22
132	269	9	7.23
561	121	14	31.7
8	1985	4	9.26
132	138	24	7.52
2261	119	4	8.42
14	102	3854	25.2
2377	12	7	8
303	739	3	12.53
2529	181	3	15.32
150	12	211	69.26
217	114	37	25.09
1066	16	3	7.62
143	1537	5	20.03
5121	109	3	10.46
117	188	33	10.59
922	124	18	89.96
257	197	5	7.78
117	271	20	11.57
105	981	16	38.39
117	338	16	18.31
1345	161	3	9.97
145	4469	3	16.61
549	482	3	13.78
6088	104	3	8.09
2015	114	5	8.55
104	6268	3	8.09
104	138	157	80.14
1201	138	4	10.87
9	4423	3	11.91
2218	113	6	14.15
3705	104	5	13.49
104	6388	3	8.09
1145	251	3	13.63
103	3982	4	8.83
1124	601	3	20.43
101	625	19	8.19
134	646	5	7.73
111	4679	3	6.68
120	446	11	11.31
231	137	10	7
125	6130	3	16.8
569	203	4	11.82
3124	101	5	8.41
105	4318	4	11.35
191	315	14	55.74
258	1023	3	14.49
1056	1244	5	47.9
104	2926	5	8.69
116	4240	3	7.74
139	281	11	17.71
12	389	40	17.85
106	6233	3	8.64
116	4392	3	7.74
1179	134	4	8.92
104	637	26	57.1
115	3822	4	15.5
174	341	5	8.62
104	771	16	23.17
154	85	10	9.9
3588	115	4	10.8
104	847	12	10.28
6030	151	3	22.19
188	303	5	8.95
105	428	29	39.51
5761	6265	3	54.67
275	150	9	14.02
1744	139	3	8.02
221	742	6	27.83
101	3034	6	10.09
252	116	28	19.18
151	482	5	9.07
1971	210	4	23.54
106	741	16	21.65
423	499	3	12.79
113	1904	5	9.14
6483	109	3	10.46
5541	116	3	11.94
186	165	14	20.54
2059	111	5	8.52
119	295	16	11.21
104	2628	6	11.05
1374	107	8	9.23
134	143	32	21.67
1758	113	6	10.35
102	1586	11	20.62
3908	102	4	7.49
169	111	50	9.34
107	402	18	7.12
120	1027	6	8.83
134	258	10	8.67
117	2570	5	12.63
486	423	3	12.95
3778	107	4	7.51
123	482	12	18.29
2024	159	3	11.62
701	12	21	8.68
366	124	10	10.24
137	402	7	9.73
124	1881	4	9.95
1013	121	5	7.21
102	143	181	47.88
310	104	29	11.8
2292	111	5	8.52
833	127	5	7.11
5938	116	3	11.94
106	5325	3	8.64
4413	101	4	6.73
289	130	9	7.37
110	1837	5	6.9
153	152	13	6.64
103	2349	6	8.31
173	1120	3	9.11
136	1503	5	17.18
3606	103	4	8.83
441	103	31	31.06
108	117	304	28.76
2	747	10	26.39
518	39	4	23.53
280	8	12	7.36
1249	108	7	8.48
2	671	6	8.12
141	322	9	14.67
136	1451	4	11.68
131	370	8	9.26
111	1478	6	7.16
4235	115	3	7.43
812	112	10	11.65
3858	103	4	8.83
144	125	30	7.63
1500	101	10	8.27
106	3615	4	7.06
113	2175	5	11.02
144	224	11	12.4
910	643	6	48.77
281	696	6	34.41
101	4054	4	6.73
300	580	3	11.01
108	539	13	8.34
3045	105	5	14.18
107	3715	4	7.51
102	2696	5	9.37
199	108	45	20.8
288	689	3	12.53
125	699	6	8.44
121	2022	4	9.16
173	1428	3	10.92
447	334	3	10.36
4789	342	3	31.5
436	359	3	10.61
123	116	180	56.21
12	1975	9	10.29
1234	109	7	8.77
608	180	5	15.77
458	102	24	7.06
112	282	31	32.8
2552	12	7	8
2608	114	4	7.11
124	1760	4	9.95
6491	104	3	8.09
160	2709	3	15.03
445	12	36	19.1
248	143	8	7.23
520	812	3	17.83
286	109	23	8.88
1009	210	3	11.29
805	12	15	17.15
8	2762	3	7.78
3584	119	3	7.7
4450	121	3	11.22
3013	2	3	8.91
1155	190	3	10.68
230	219	5	7.1
103	2028	8	12.19
177	340	5	8.44
2575	114	4	8.73
527	123	8	8.44
192	168	8	6.88
553	133	7	12.3
111	4732	4	14.42
192	104	101	130.48
1216	153	3	8.42
681	127	6	8.21
226	376	10	43.51
547	305	3	10.8
106	4258	4	11.52
226	426	3	6.69
4260	101	4	6.73
226	478	3	7.1
216	130	14	9.94
9	5187	3	16.28
5325	106	3	8.64
1445	122	5	11.89
2915	108	4	6.9
106	4302	4	11.52
116	176	52	26.49
5465	105	3	8.51
102	3981	4	7.49
130	214	14	8.03
105	6217	3	8.51
102	4085	4	7.49
269	117	20	8.8
1426	174	3	11.36
173	108	49	9.08
1734	115	5	7.06
113	2901	6	22.48
281	346	3	7.9
119	3212	3	9.72
109	6491	3	10.46
129	1403	4	9.88
1812	140	3	9.33
1576	161	4	16.67
118	875	7	8.19
342	149	9	18.52
976	143	7	25.41
2583	102	7	13.11
350	102	30	8.83
143	248	8	7.23
576	123	7	6.95
1479	12	12	13.72
2486	107	6	12.79
1681	113	6	10.35
506	163	5	11.16
138	130	70	112.09
249	135	10	8.45
2734	112	4	7.81
3455	101	5	8.41
1074	150	3	7.5
190	215	7	9.36
2413	115	4	6.87
711	207	3	8.47
12	1109	11	7.35
338	568	5	28.66
267	379	3	8.22
210	1009	3	11.29
3550	112	4	10.1
147	552	5	11.69
2	3140	3	8.91
218	489	3	7.16
779	106	17	25.87
4196	103	4	8.83
410	923	3	16.46
184	3062	4	25.61
114	442	16	18.01
156	330	5	6.91
284	322	3	6.7
4296	250	3	24.16
485	299	3	9.96
2755	234	4	33.06
170	607	4	9.39
5218	5217	3	54.67
738	240	3	10.46
12	351	40	10.87
106	336	22	7.71
113	1370	6	6.86
278	135	9	8.63
177	857	3	7.48
106	202	44	7.21
1081	8	5	8.51
204	294	5	9.82
340	2162	3	20.85
370	112	26	37.54
1008	130	4	7.06
204	177	8	8.87
178	150	11	6.68
3297	108	4	9.13
287	117	25	23.64
1688	101	10	16.83
113	5731	3	11.23
2671	114	5	11.94
2743	12	6	6.86
613	107	14	10.31
694	785	5	38
4240	124	3	11.85
594	216	4	14.83
4073	111	4	14.42
135	562	7	13.63
453	119	12	13.47
5	102	29	23.72
12	2703	6	6.86
110	581	12	9.66
103	3957	4	8.83
116	1076	7	8.59
12	2855	6	6.86
549	400	3	12.77
3014	142	3	12.72
150	192	23	49.88
247	763	3	10.9
117	104	589	266.9
2766	124	3	8.31
117	300	17	7.52
734	107	11	7.25
367	794	4	23.01
501	1514	6	53.45
135	109	115	32.64
187	121	30	24.29
113	4073	3	7.07
2997	111	4	7.5
881	104	16	25.6
649	383	3	13.99
1745	262	3	16.9
281	1366	5	35.83
129	441	8	10.21
1272	181	3	10.56
5568	104	3	8.09
2016	121	4	9.16
112	3321	4	10.1
511	12	34	31.5
319	210	4	7.44
121	129	90	56.25
1	16	6	18.81
134	2267	3	8.87
227	104	45	14.73
117	501	29	85.52
211	1197	3	11.79
836	145	4	9.03
155	307	7	11.67
383	649	3	13.99
146	2931	3	12.97
166	2093	3	12.99
230	644	3	9.3
384	5	5	25.34
106	453	17	7.46
224	1043	3	11.65
12	105	1655	185.73
3542	173	3	17.43
236	130	16	17.53
492	162	4	7.17
5341	115	3	11.62
12	169	133	8.01
3598	115	4	10.8
104	4704	4	10.79
975	8	5	6.8
176	1237	4	15.58
105	2620	7	19.86
4945	139	3	19.71
17	117	36	15.72
4327	101	4	6.73
6442	106	3	8.64
104	6104	3	8.09
360	3149	5	53.93
123	833	18	75.71
113	409	25	40
2634	137	3	10.3
925	125	5	7.86
365	103	29	14.95
122	489	9	9.42
114	141	105	75.89
105	5384	3	8.51
141	2159	3	10.4
442	223	3	6.95
109	6356	3	10.46
161	295	9	18.8
360	274	6	24.44
1107	149	5	16.62
106	6133	3	8.64
624	12	25	14.51
529	138	4	7.86
6047	107	3	9.01
150	1354	3	8.37
2396	114	4	7.11
5673	111	3	10.82
425	147	6	10.31
1835	113	6	12.02
2	518	12	25.4
260	104	35	9.85
125	111	145	22.69
3538	328	3	24.35
337	348	3	9.5
2	2161	5	17.89
218	664	3	9.07
2300	12	7	8
102	473	27	14.42
112	206	49	38.87
114	842	8	7.53
2496	126	3	7.95
410	104	22	12.44
12	2084	8	9.14
171	830	4	12.22
914	107	13	18.4
2950	12	6	6.86
1270	113	8	12.85
2810	111	4	9.78
1910	163	3	11.93
3788	104	5	13.49
3236	103	5	11.04
2641	130	3	8.71
270	120	18	13.66
166	160	82	397.44
124	3446	4	16.76
101	4081	4	6.73
1603	117	6	10.77
1459	150	3	10.04
112	4981	3	11.07
956	103	13	11.47
1164	106	12	24.19
6258	110	3	10.67
115	2661	4	6.87
123	3020	3	7.52
104	1623	7	6.87
144	315	12	27.14
109	605	12	9.06
956	299	4	21.64
180	389	5	11.13
222	1687	3	16.77
1010	220	3	12.08
111	433	37	113.78
1902	270	3	18.73
648	283	4	17.14
612	58	3	13.83
114	3396	3	7.62
105	146	92	7
130	174	29	28.67
4501	103	4	8.83
4445	120	3	10.09
101	4724	4	6.73
138	3588	4	22.62
161	2006	4	18.64
153	1246	3	8.42
129	1098	4	6.84
149	220	46	192.71
104	929	10	7.07
272	2455	7	68.59
180	1145	3	10.34
3362	106	4	7.06
527	13	3	8.15
1368	104	11	19.74
192	188	23	76.04
214	828	3	9.81
3080	113	4	8.01
159	172	21	36.48
124	1040	7	16.21
2000	269	3	17.79
106	958	11	14.53
118	5769	3	12.96
1009	114	7	7.56
110	2479	7	24.91
1761	104	7	8.48
258	124	18	19.69
314	113	23	16.9
1046	1750	3	27.39
12	752	20	7.89
391	1682	3	20.61
158	1080	3	8
459	242	3	8.01
501	3158	5	56.99
1150	133	4	8.53
107	538	14	6.65
101	211	85	35.41
118	6178	3	12.96
1477	121	4	6.72
224	182	8	12.24
597	210	3	8.12
1134	113	7	7.29
12	854	18	8.34
113	1943	8	24.03
106	779	17	25.87
883	257	3	12.29
106	704	12	6.99
1134	241	3	13.28
433	313	8	42.99
105	394	21	11.45
612	505	3	14.9
658	144	5	10.8
964	162	3	7.6
389	117	14	9.18
964	106	10	8.41
495	8	10	13.14
3140	122	3	7.13
117	802	9	10.65
111	183	42	10.92
104	673	19	27.38
754	254	3	10.84
113	5217	3	11.23
1455	118	6	10.77
104	808	18	33.21
4406	105	4	11.35
625	144	4	6.99
2	773	11	40.6
3354	103	5	11.04
3701	118	3	6.72
1711	125	5	14.77
6020	105	3	8.51
173	1294	3	10.4
143	667	5	11.04
1034	120	7	12.49
517	125	10	19.71
180	139	13	6.81
4947	566	3	34.76
153	115	60	19.29
113	2591	5	13.65
103	4230	4	8.83
615	288	3	12.28
170	311	5	6.93
114	1099	10	20.08
105	6065	3	8.51
170	107	62	10.36
127	147	37	19.24
112	508	26	57.13
114	895	8	8.98
111	3747	4	9.78
2041	113	5	9.14
487	2	10	18.04
556	104	15	7.16
195	197	9	15.08
1371	111	7	9.46
833	165	3	6.68
592	136	14	53.53
115	223	33	18.03
123	400	22	54.36
123	576	7	6.95
376	482	3	11.55
190	825	3	8.64
5	3294	3	29.35
1224	124	6	15.47
115	124	126	10.16
673	104	19	27.38
2764	126	3	9.07
6262	109	3	10.46
116	1257	6	7.12
110	1636	5	6.9
126	241	13	9.21
1522	4840	3	41.78
261	246	4	7.56
233	194	8	16.4
3086	140	3	12.27
2974	107	5	10.12
2397	116	4	7.24
747	129	5	7.29
1655	2	5	13.69
1127	145	4	11.34
153	127	32	18.18
250	613	3	9.99
141	280	14	30.34
500	248	3	8.48
131	497	7	9.89
101	3673	5	8.41
4142	9	3	11.91
2024	120	4	7.79
157	532	4	8.32
701	8	6	6.65
726	105	18	25.35
121	3488	3	9.14
3288	103	5	11.04
176	773	3	8.63
310	174	6	10.46
556	150	4	6.77
102	193	71	6.87
112	559	11	6.65
2069	101	7	6.88
112	360	18	13.3
104	4614	4	10.79
2031	250	4	25.95
473	238	4	12.04
109	5632	3	10.46
9	5	10	14.84
119	101	475	15.25
1161	115	7	8.89
5393	105	3	8.51
279	387	3	8.07
2263	120	4	8.88
755	105	12	7.43
299	485	3	9.96
101	103	1508	10.9
1086	156	3	8.04
315	813	3	14.26
154	113	55	9.58
1837	129	3	6.84
4306	109	4	13.95
240	738	3	10.46
226	102	66	23.15
282	119	14	7.04
564	228	3	8.23
182	434	5	12.29
188	123	26	16.1
173	480	7	21.15
303	114	17	6.74
247	12	68	14.3
531	104	30	58.93
585	2	21	83.01
575	754	3	17.19
112	6166	3	11.07
2439	2	3	7.79
2996	113	4	8.01
120	4358	3	10.09
183	635	3	6.92
275	338	4	13.76
130	439	8	10.62
124	2583	3	7.21
2384	121	3	7.71
116	166	43	8.34
197	917	3	9.87
771	104	16	23.17
116	102	621	25.1
1438	1929	4	42.96
12	2445	7	8
113	3634	5	18.73
2858	109	4	7.08
105	12	1655	185.73
454	2	9	12.2
982	102	13	8.06
683	178	4	10.81
105	172	114	113.52
198	257	7	15.21
303	362	3	8.36
531	352	3	11.86
173	286	6	9.32
633	447	3	14.48
805	294	3	15.31
12	648	22	7.59
110	2514	5	10.15
3412	105	4	6.9
5192	117	3	12.27
503	1114	3	18.83
151	106	81	10.25
2093	160	3	12.85
245	3348	3	23.88
230	101	74	32.35
286	115	20	8.64
146	625	4	6.88
120	646	10	15.69
102	1287	10	9.91
553	254	3	9.15
107	6334	3	9.01
159	146	17	11.91
243	103	79	107.9
1396	8	4	6.81
263	4439	3	29.24
4052	103	4	8.83
138	867	4	8.58
123	106	225	12.66
2341	106	6	12.09
1623	154	3	9.91
458	176	4	7.28
210	148	10	9.47
106	1637	7	7.91
85	407	4	8.97
115	389	16	11.39
1019	198	3	10.64
21	117	12	12.99
127	349	13	19.29
112	240	31	17.51
102	387	34	22.91
16	1677	3	10.56
245	624	3	9.73
695	402	3	14.46
281	647	3	12.37
103	4650	4	8.83
432	116	14	11.61
103	2474	6	8.31
2084	12	8	9.14
1276	124	7	19.43
103	2398	6	13.25
113	2299	5	11.02
111	1351	10	23.12
1729	131	3	7.33
107	3761	4	7.51
199	114	31	9.19
131	12	306	9.87
518	111	13	8.64
435	280	3	9.09
147	258	8	8.62
475	286	3	9.07
2382	12	7	8
102	951	12	6.86
105	5387	3	8.51
122	504	9	9.85
121	3743	3	9.14
181	111	48	17.19
1713	119	4	7.34
186	1707	3	13.09
620	515	3	15.51
452	161	4	6.67
3792	774	3	33.6
1348	155	3	9.71
1428	124	8	28.56
1552	102	9	8.42
108	920	9	8.6
1561	9	4	8.24
2023	105	7	11.43
143	566	5	8.75
152	117	48	8.05
4376	103	4	8.83
2863	122	3	7.13
461	268	3	8.28
137	2634	3	10.3
179	339	5	9.57
143	465	5	7.27
1022	17	3	10.47
106	4119	4	11.52
6308	115	3	11.62
142	85	11	8.43
132	392	7	8.66
119	3624	3	7.7
491	361	3	11.92
735	285	3	12.19
112	5279	3	11.07
120	3013	4	11.95
183	381	4	7.2
2980	118	5	16.45
5913	125	3	16.8
121	117	126	9.98
1621	134	3	6.82
693	134	5	8.42
129	426	8	10.21
5	396	3	12.09
133	4947	3	18.69
104	6513	3	8.09
110	118	256	24.33
3911	112	3	6.92
1327	125	13	72.98
530	212	3	7.01
937	132	4	7.18
443	101	26	7.76
4601	126	3	12.65
121	3098	3	7.71
739	124	6	7.94
6232	107	3	9.01
146	126	32	10.8
1026	178	3	8.9
234	5274	3	28.5
124	366	10	10.24
178	352	5	9.37
5796	126	3	17.03
106	482	18	10.12
135	3063	3	11.29
4446	4366	3	45.67
151	816	9	37.66
3634	113	5	18.73
145	1101	4	10.81
449	274	3	9.09
804	194	3	8.88
117	3126	5	15.32
6205	124	3	16.21
134	846	4	6.73
460	12	31	7.76
105	4372	3	8.51
178	104	76	24.35
101	754	19	13.06
2696	102	5	9.37
315	111	19	7.62
204	136	14	12.78
146	425	8	17.53
106	116	392	20.74
1749	12	10	11.43
12	517	25	8.1
118	3444	4	12.53
1045	104	11	11.22
2891	538	3	26.26
12	466	31	9.18
354	746	4	21.44
112	3409	3	6.92
548	137	8	18.1
5005	106	3	8.64
1446	146	4	13.36
263	472	3	8.63
183	132	15	8.79
117	150	56	14.59
3163	154	3	15.78
4373	112	3	6.92
4420	281	3	25.96
613	250	3	9.99
226	602	3	8.62
274	426	4	14.2
104	319	51	86.85
388	361	3	10.19
724	9	6	7.62
104	144	113	23
1644	103	10	16.19
129	125	51	10.59
720	103	15	7.54
4384	106	4	11.52
119	4524	3	9.72
5597	110	3	10.67
3434	115	4	10.8
103	4060	4	8.83
104	215	59	31.44
599	185	4	10.48
3887	101	4	6.73
4254	103	4	8.83
2	8	74	19.02
173	1810	3	12.12
813	134	4	7.1
112	4204	3	6.92
125	405	8	7.61
103	2657	6	8.31
1672	103	7	7.53
2249	118	4	8.46
689	103	17	14.22
14	125	603	7.4
6193	120	3	14.4
115	4491	3	7.43
142	534	5	8.19
132	259	11	11.69
118	1102	6	8.77
156	282	6	7.89
164	1053	4	12.97
566	107	15	9.4
176	192	8	7.46
2142	111	4	7.5
284	111	22	8.76
104	3897	3	8.09
520	1243	4	32.37
118	4293	3	8.71
104	5896	3	8.09
286	1707	4	26.32
332	329	3	8.24
446	138	6	9.74
711	163	4	9.77
104	5812	3	8.09
249	178	6	7.54
2832	103	6	13.25
1344	135	3	7.12
2225	105	6	9.13
283	152	7	8.86
4559	110	4	14.23
111	1012	12	26.76
101	4244	4	6.73
121	238	17	10.44
565	256	3	9.6
353	128	15	30.33
191	2876	3	17.4
168	3018	4	23.98
197	437	5	13.98
1930	4594	4	58.23
253	278	4	8.11
243	679	3	9.98
632	107	18	22.66
739	12	23	19.66
3018	168	4	23.98
434	182	5	12.29
134	972	4	7.94
2489	113	5	11.02
106	408	26	26.49
520	311	3	11.17
1169	248	3	13.76
12	267	53	10.17
645	161	6	18.53
106	556	17	13.89
12	192	103	16.78
351	12	40	10.87
104	4746	4	10.79
103	1576	8	7.19
12	136	252	19.86
177	770	4	11.53
112	734	9	7.25
773	12	15	8.16
254	109	25	6.7
3416	127	3	10.43
114	170	53	24.9
3452	113	4	10.31
2989	104	5	8.69
131	2574	3	9.03
118	2495	7	30.27
2615	12	7	8
382	12	39	13.26
1428	12	11	7.35
145	1789	5	21.55
614	113	10	6.97
106	1174	12	21.2
110	3734	4	9.6
160	1061	4	13.49
461	263	4	13.57
3011	164	3	15.03
1763	146	3	10.01
2480	101	7	11.78
3410	101	5	8.41
4157	117	3	8.04
260	191	6	10.29
301	289	3	6.82
132	442	7	10.92
167	437	6	14.74
281	339	6	24.31
501	343	3	11.29
115	2187	4	8.48
360	112	18	13.3
2501	103	6	8.31
1582	103	8	7.19
142	164	17	12.51
281	141	10	17.03
142	108	90	23.19
1701	993	3	27.46
117	1458	6	9.57
155	1348	3	9.71
127	2581	3	7.84
4346	101	4	6.73
1591	162	3	11.27
4402	115	3	7.43
670	9	8	14.43
101	3344	5	8.41
232	500	3	7.77
6481	118	3	12.96
604	682	3	16.9
104	1464	8	8.72
2972	105	6	17.02
233	768	4	16.35
110	1171	8	10.33
646	134	5	7.73
4712	105	4	11.35
2856	106	6	17.29
637	12	24	11.13
140	1811	3	8.64
375	113	15	7.19
902	1964	3	26.32
859	104	11	6.63
140	1759	4	14.14
192	1773	3	13.61
485	344	3	12.22
457	320	3	10.01
332	210	4	8.02
391	133	7	8.44
249	104	37	10.32
104	5761	3	8.09
366	800	4	22.75
3812	102	4	7.49
138	111	72	7.8
110	6042	3	10.67
515	344	3	12.55
112	1640	7	14.66
124	313	10	6.72
178	295	5	6.95
178	121	26	10.8
287	155	6	7.58
5917	104	3	8.09
2595	127	3	7.84
114	1110	9	15.67
749	197	3	8.74
236	408	3	7.01
109	6087	3	10.46
145	645	5	10.56
617	585	3	16.01
128	1150	4	6.79
969	116	8	10.99
655	138	4	6.65
106	111	454	15.48
627	102	23	21.83
3536	163	3	16.49
105	880	15	22.86
2207	110	5	8.31
117	135	80	16.53
105	932	12	12.93
150	301	6	6.75
1586	281	3	17.66
124	2970	3	8.31
302	573	3	10.99
274	552	12	86.79
161	1156	4	13.86
226	724	3	9.48
312	8	12	9.08
12	2885	6	6.86
417	233	4	11.37
135	381	8	11.68
104	272	32	8.43
274	345	7	29.13
1277	4796	3	40.62
177	595	5	14.7
151	367	6	10.14
113	2113	5	9.14
5	2629	4	35.7
106	663	15	13.76
750	431	3	15.74
177	446	6	15.61
101	179	91	9.27
169	106	69	11.79
2179	101	7	6.88
2263	106	8	23.06
399	1026	3	17.04
112	1298	7	9.96
1437	3794	3	36.68
149	397	10	26.18
104	640	15	9.63
129	599	7	11.11
220	457	4	11.31
1343	123	7	18.88
292	522	3	10.55
116	473	12	7.58
174	188	10	12.28
172	828	4	12.02
1483	2	5	12.67
117	697	10	11.42
124	2596	3	8.31
111	251	26	8.99
1418	734	3	24
2495	121	4	11.66
2579	116	4	7.24
121	917	7	13.19
1212	16	3	9.37
788	104	18	27.55
112	6119	3	11.07
217	738	3	9.26
127	5717	3	16.91
245	852	3	11.45
129	1946	3	6.84
180	12	118	24.02
3684	116	4	11.21
132	842	5	10.15
946	113	9	11.77
426	136	6	8.04
113	2561	5	11.02
103	4196	4	8.83
194	1057	3	10.8
1106	194	3	10.8
105	1131	10	10.53
300	199	8	22.43
160	166	82	397.44
2158	127	3	6.94
141	16	21	17.01
112	4765	3	6.92
105	1190	9	8.67
121	1627	4	7.42
117	2123	4	7.63
142	4260	3	16.42
115	261	22	7.97
103	855	15	12.84
85	128	16	7.82
106	1882	6	7.45
12	1799	10	11.43
165	824	3	6.68
113	838	9	9.04
108	2975	4	6.9
112	361	16	8.53
1571	118	5	7.92
2514	110	5	10.15
111	5804	3	10.82
2933	112	4	10.1
3492	105	4	6.9
238	185	11	25.66
651	117	11	13.74
381	215	4	9.13
299	1169	4	23.27
3344	106	5	14.41
914	198	3	9.96
104	5568	3	8.09
123	183	26	13.66
3062	106	5	9.54
2	2195	3	6.89
375	862	6	40.27
1019	151	3	7.05
4652	101	4	6.73
4680	139	3	15.28
164	101	112	8.98
410	191	4	8.67
112	115	274	12.27
144	123	42	15.02
1248	140	3	7.02
110	1937	5	6.9
295	12	55	18.21
103	2397	6	8.31
317	487	3	10.72
2112	216	3	16.77
5656	123	3	15.36
432	239	3	7.24
114	4447	3	7.62
6529	113	3	11.23
1116	113	8	10.46
3264	102	5	9.37
117	1866	5	9.19
111	1270	12	32.55
199	241	6	10.64
130	1484	5	14.2
123	5858	3	15.36
256	226	5	9.51
465	239	3	7.52
8	457	8	6.9
427	352	3	10.61
292	140	11	20.42
116	123	180	56.21
1067	113	8	10.46
8	574	8	10.31
1762	1110	3	29.68
105	291	52	76.16
146	2603	3	12.97
247	423	7	29.95
130	216	14	9.94
124	2341	3	7.21
198	199	6	6.88
2014	133	5	19.17
141	1166	3	6.82
6127	104	3	8.09
111	576	12	9.39
1426	121	4	7.42
340	166	12	37.97
105	124	210	18.33
16	2306	3	13.07
1054	163	3	7.89
105	6290	3	8.51
12	773	15	8.16
12	698	21	8.68
103	2025	9	19.88
3136	146	3	12.97
358	118	23	36.28
5460	134	3	19.03
3533	130	3	11.33
581	110	12	9.66
130	3055	3	9.84
