114	1587	13
12	9682	28
2930	6101	7
11526	4299	8
14	3345	19
217	4935	34
859	4568	15
11389	6785	18
102	3835	3
174	1006	18
5837	8322	7
10764	2914	1
10279	2101	5
132	7899	1
3824	9652	12
161	577	0
1890	1057	1
105	8568	4
37801	910	15
59	6	17
5542	2044	5
103	1335	5
2518	6284	3
291	6906	6
12	7258	4
331	5069	2
468	6845	22
142	9061	2
101	7636	13
5482	8179	5
11418	7679	8
343	5757	12
105	7863	24
7169	1553	0
10360	9390	9
164	9389	7
1994	6891	4
101	8085	27
24347	932	4
234	7116	8
667	2701	19
1469	1056	0
14	2072	17
469	6834	5
102	4447	12
102	3132	3
1249	2507	13
26715	4468	8
1333	6142	1
250	3613	13
232	302	11
125	745	1
173	1666	2
29576	132	24
30617	7163	8
102	8989	9
13310	4916	2
5786	6373	19
126	1256	3
365	6269	5
118	9558	5
102	8176	9
3598	3255	18
1436	3599	2
3524	1649	18
3338	4615	4
110	4557	8
3643	9196	0
2127	7249	12
14	3344	7
14	4211	8
4028	3272	10
133	6765	32
127	3434	0
8	3986	26
3767	1972	0
20072	7097	0
8454	1191	12
539	1218	1
8735	4448	3
119	7549	7
21956	8608	0
14	626	12
479	9498	16
30707	8005	22
14	1113	18
14	2230	21
104	798	21
161	4516	12
166	2160	1
102	9625	7
2016	6861	4
119	2226	1
104	4307	11
5495	4807	18
12800	253	0
21135	5264	19
109	8559	12
57	9592	15
105	3255	8
543	7779	5
630	6628	5
101	4342	4
219	1784	7
109	9477	4
21921	8989	5
10280	809	20
34311	4098	26
34693	2923	16
36579	1306	4
235	8956	9
3200	5555	9
3961	6245	13
3383	2744	1
13447	1190	15
101	5496	4
121	2791	5
3196	4475	12
14	4985	6
11288	8435	18
118	1876	18
32381	5029	1
4441	6093	19
124	9445	24
159	3245	2
14073	2467	7
3732	9372	11
25258	8962	5
101	7677	11
123	4577	14
189	9997	27
102	9502	5
102	8152	27
298	6402	30
426	7341	4
106	8231	14
555	6816	7
170	8829	6
8174	2702	10
32873	8072	10
111	5485	2
107	5163	7
8202	9833	20
128	8472	20
4902	1279	16
130	7711	4
2188	497	7
103	3198	16
2156	8383	27
124	8201	6
102	5247	8
106	1475	9
103	2645	14
3833	5193	0
153	7496	12
33831	7933	10
6432	31	13
12	9018	8
101	3346	9
271	1944	0
104	6678	6
31559	1356	3
33986	9966	13
32837	7168	10
105	5587	1
105	913	11
5060	3933	1
10680	5983	6
28779	5630	27
14	7611	13
18860	3312	9
563	4821	17
669	9889	24
12	9168	4
104	7383	20
345	4536	8
112	4707	16
15874	4876	6
823	6501	9
116	2747	22
10805	6030	13
3299	164	14
121	8966	9
7950	4161	17
8437	3712	16
10853	763	9
12	9368	16
975	7963	13
156	4456	8
6041	1725	7
14	7384	7
12	3726	33
4724	9230	14
147	6236	20
320	8811	17
14	443	8
14	1936	22
35794	4618	10
234	6112	5
15572	2834	0
10881	1815	23
34953	594	8
3378	1380	11
13126	9687	14
274	1740	12
137	709	4
29972	2458	22
177	2664	4
27545	7991	5
12	1303	11
11268	2938	19
13200	6753	12
127	3274	0
12	2552	12
4210	7296	7
4409	4849	5
101	6098	10
101	4124	8
17	6799	12
126	3850	12
31287	3589	9
562	9119	20
16465	7697	5
39018	5491	12
113	168	22
12	8435	12
9935	6855	1
1110	1460	6
6984	4796	15
37240	7131	12
14	1019	10
102	2773	3
467	625	3
15039	4183	10
112	6176	11
103	1395	13
38112	3273	7
25894	8523	20
14	1488	20
1557	8803	1
14	1778	8
4265	9596	3
16568	3895	0
133	8500	19
26083	9787	2
1600	3932	10
8680	274	8
117	1885	26
38427	9851	0
142	9482	20
103	5532	15
2217	4530	19
106	7620	10
4790	7806	16
27453	2790	1
36677	3772	40
574	7936	12
474	9042	7
101	4024	7
570	6536	11
5516	5374	12
27399	3649	19
427	5484	8
6506	846	9
122	4366	11
12	697	18
13152	857	0
106	5543	8
15464	695	3
129	4467	0
112	9189	4
102	2611	14
14	1235	5
103	7901	17
131	2041	6
10634	3624	4
17894	5454	0
103	5145	8
36791	4807	1
114	6332	1
240	7999	11
184	3290	16
165	7993	6
14	1682	19
13702	1260	0
12	5043	12
7446	1421	17
11393	2111	8
119	5310	5
117	7285	16
443	1486	8
35217	4989	4
504	9351	13
14	4083	20
103	7900	5
5621	2850	2
14	5470	25
10595	8631	14
407	2504	7
1896	2047	4
302	164	1
15344	2668	0
9137	1915	17
119	7647	2
6527	9000	5
929	6769	12
26981	1644	9
21608	700	8
1379	7023	3
15548	3061	12
101	2071	10
114	1083	6
13634	6218	2
136	9223	2
24966	7573	9
5798	9817	11
20984	2905	15
34794	7244	8
12	987	12
12	5982	6
445	7945	4
569	3336	8
14	4630	13
3848	5869	0
158	838	4
103	8127	15
16456	4224	0
36782	7293	2
156	5923	13
1707	8000	8
7744	7075	8
427	3457	7
608	9223	8
4708	2028	14
1410	1383	6
6665	9354	35
19858	6901	0
1197	3205	3
37076	5106	2
12	1145	20
39752	3227	22
163	6700	10
35729	1876	13
348	1471	20
103	119	26
477	534	2
33604	1434	5
595	85	7
103	1628	4
191	9351	16
12	9811	17
5368	2722	4
101	9009	6
139	2692	6
31820	9936	35
602	4981	14
126	6759	15
103	8021	3
195	6018	4
5132	2259	1
559	9423	19
2077	603	14
4621	4927	15
14766	2106	0
112	4429	13
14	3416	14
102	4660	13
1247	2223	0
14	2710	12
158	3169	19
6633	7769	15
1318	9136	18
134	6995	18
14	8824	16
30951	4469	25
23730	4874	4
20605	7595	0
104	9434	11
294	2140	6
144	5751	1
3333	3273	1
101	988	3
32627	1714	13
125	3209	15
4976	2840	0
153	9092	1
898	5645	7
6148	1069	15
2294	9255	6
1790	639	1
3408	5518	3
104	3125	3
10338	3891	13
621	5110	24
183	1661	0
173	6081	1
331	4129	1
10827	2267	6
1174	5671	1
14	3837	16
14	1081	9
14	1015	11
116	9908	1
213	6015	1
101	5044	3
134	7901	18
111	1607	5
101	7289	24
30567	9893	3
103	2903	11
4104	7657	2
4756	828	14
14	304	11
107	7688	7
12	9810	5
156	9611	4
34279	2126	9
554	9856	2
2883	4815	13
113	2819	4
22879	4304	18
8	9714	27
133	5301	1
871	1914	18
14	9428	12
307	7891	0
9986	6092	17
1694	7261	16
103	8461	6
10177	621	3
332	3355	3
1200	231	11
1236	7116	16
36153	6451	4
85	4079	12
12	9475	8
101	2859	9
114	201	7
101	3301	11
109	5239	3
109	6525	24
2	538	10
14	4616	18
14	6441	23
131	9995	8
102	9774	7
1518	7182	7
102	3201	13
8007	7282	0
528	8971	0
1037	3564	11
14396	6931	18
246	1745	2
26752	9638	5
240	487	5
452	7334	23
12	5036	7
139	6366	1
26087	2950	3
185	8044	3
109	5396	9
2913	4778	28
1310	6552	10
171	5966	1
14	9246	38
289	7999	10
726	1737	4
102	4452	20
110	4599	4
104	6025	1
754	4991	10
10585	6646	19
4498	7950	18
106	5439	1
11242	4063	12
1415	9868	26
191	4920	4
919	3192	2
169	9065	0
26428	239	26
408	2583	0
8952	3810	19
36299	381	6
106	5787	11
8	5033	7
164	3484	11
14	6219	9
1304	5817	6
133	7457	1
334	8919	10
3694	9546	13
102	8013	7
14	4525	12
10613	9217	6
104	4388	9
104	2953	4
9803	3611	7
10153	1400	19
583	1729	16
4194	628	4
1388	9292	22
14	9198	29
106	6136	1
1057	8933	14
392	1367	10
116	7653	6
1820	6386	1
10277	4873	2
279	2517	2
59	307	13
525	7975	4
24753	290	14
102	1710	12
8	2189	12
10045	8085	1
109	7127	22
140	1341	3
181	7651	2
33071	6833	3
5144	7426	5
193	4600	11
11399	9948	0
1766	6288	3
14	1797	10
103	1958	19
7148	6301	10
101	2597	13
12	6405	16
6049	3347	11
161	657	0
12	1411	3
3734	4483	11
12	3746	6
101	8330	7
6274	5931	9
2736	6270	20
34161	7238	6
12497	2400	10
101	2274	13
137	9366	3
1176	7550	14
306	5802	0
8403	5085	5
27842	3962	4
7622	5372	0
270	6917	5
12	8864	4
12	4935	31
8660	7824	4
16204	9273	6
14	9741	19
122	852	12
104	865	5
101	9129	15
621	9828	0
293	8804	22
7510	5677	1
23474	1362	31
109	1138	13
2044	7418	0
1988	7077	11
113	4982	2
227	6028	8
1206	551	4
14	3235	13
36538	7737	2
2156	1665	18
124	505	13
126	6777	16
102	2981	3
18748	4424	1
611	1779	2
1401	5039	12
2920	2003	4
16992	4975	0
21528	1503	6
743	6722	30
124	1452	40
12	7307	16
11753	1333	15
12	8294	16
119	1792	10
12	2860	6
154	4147	0
15177	9332	1
951	3376	3
14	6759	17
525	6988	24
105	9192	6
39086	6518	15
33660	4932	12
28878	7404	14
1423	5881	6
3335	4575	4
127	3514	0
4235	8686	5
33016	6674	5
2141	3114	10
2519	919	13
24858	9237	7
101	2855	8
3305	6359	19
34691	2557	1
4479	2722	9
10296	2936	4
465	9228	5
1978	6294	12
14	6785	28
135	2180	14
33239	5745	5
102	7845	14
102	9133	18
14	6027	7
112	9983	12
129	4804	0
673	1222	2
846	5947	31
115	1903	2
14	5167	13
102	9762	6
110	7097	10
6538	9983	1
102	6152	6
14	9999	22
146	153	33
381	7397	7
121	5595	3
38818	5981	1
101	8427	8
234	6586	7
104	5729	8
366	9093	9
2215	6569	14
3108	4229	0
211	9522	0
33592	5190	1
118	2981	10
102	1743	3
309	9829	2
1391	959	14
19105	1454	8
107	753	4
31944	6291	5
4773	8293	16
114	6319	11
491	4997	8
110	6298	2
1398	1885	23
118	2533	8
2673	7691	0
537	7721	34
23130	8920	15
104	8265	5
181	9007	15
285	8408	12
971	6973	14
175	1339	13
107	2100	9
12	4576	4
111	6398	4
248	8402	0
101	8585	22
3342	7492	10
3757	5364	19
132	3937	4
235	1002	15
105	1359	18
105	9508	1
14	45	5
20718	305	3
8	5961	24
588	4182	5
1631	3000	2
10442	2400	16
818	6321	34
156	6267	10
107	5114	14
130	3980	7
3125	5135	20
6319	6337	7
154	4086	0
2559	5967	3
103	4037	17
116	6861	9
12	6829	27
2569	2748	7
130	2216	9
2186	9814	7
123	8756	18
9073	7312	17
159	7955	13
21495	8270	0
104	6471	11
14	4847	11
4070	1597	4
247	9142	26
1647	283	6
167	911	11
2091	692	21
1486	6740	5
754	6619	8
12	5069	8
119	3976	16
107	2585	5
19196	3837	3
36330	9894	13
17194	8390	1
3235	1025	13
106	3607	11
108	3096	7
1837	1815	14
200	8462	8
103	2151	9
150	5233	18
7520	2851	9
792	4152	18
112	4858	13
31178	381	1
14	7814	26
59	6139	16
14	512	9
594	9985	12
21915	8964	21
9080	4806	5
119	8238	24
107	1073	2
881	565	1
101	975	9
105	5450	28
11066	7914	21
115	2121	1
106	3956	1
272	9807	2
4680	7080	1
1175	7446	9
8	6703	25
3229	5113	19
36389	5533	8
104	4420	18
101	2890	6
308	170	17
37856	1148	5
12	7745	5
5428	5263	5
101	6092	21
113	4766	11
104	5235	41
105	1891	10
2104	1151	23
108	8794	7
105	5871	2
151	498	0
775	1899	21
5934	8218	5
1542	766	14
85	5766	16
125	6972	7
118	7849	6
9230	1418	2
103	5793	24
110	8887	4
125	9616	17
12702	1310	5
5959	8356	5
5251	8030	15
359	8511	1
12	4493	10
14	7864	35
12	6828	15
153	6195	11
144	6668	14
116	4104	4
7034	5019	12
103	7842	1
14	4875	3
683	2651	1
116	2305	3
37501	5498	17
10234	9248	13
4647	7179	14
1097	987	15
429	826	7
26997	4125	5
14	7054	12
103	9765	9
107	8571	1
139	2302	8
2576	2794	6
104	2887	27
107	5815	4
1063	8534	5
14	7564	20
120	2990	12
102	4745	3
129	4515	0
1671	8578	1
1775	2265	16
166	7947	22
18922	7052	4
1414	383	3
112	8030	18
121	3040	33
110	7348	2
103	5546	2
629	9949	4
2628	1795	6
11110	7434	10
3529	7905	11
3645	1303	16
728	3040	22
11296	5776	26
483	5727	6
20758	8445	3
1123	7024	8
156	4282	13
2233	2467	17
135	6924	12
4774	68	12
14	9613	10
8	4738	4
14777	6325	6
11080	8520	6
696	4158	2
112	2175	18
275	2097	2
9	1452	32
107	9330	3
27583	6450	15
2613	2372	0
19719	6727	0
105	2533	9
155	5456	11
14	7435	22
14	6853	20
500	9909	2
14	9768	20
389	4306	11
20701	6677	10
28989	9853	16
101	7457	10
109	2396	5
20305	7286	0
10142	8088	23
141	9274	1
495	2022	7
6807	4346	3
891	2146	10
4398	722	3
21804	1253	14
1590	1992	11
119	1954	15
5957	8110	8
655	8	1
7190	1083	1
2754	6815	11
973	3444	2
165	2348	14
11213	4267	8
202	9761	0
17546	3702	17
6082	1836	7
210	3097	14
107	2452	9
218	4448	20
14	8900	10
5082	9120	3
106	3482	7
105	9795	1
358	5374	6
31990	3335	9
504	6617	7
142	9843	11
5479	5491	11
109	7475	3
1759	2814	15
104	4773	4
12221	29	2
7019	1239	0
6411	6812	11
3726	430	2
3962	9963	4
103	1320	14
147	271	4
14	8750	6
280	3263	1
104	141	6
105	9119	34
5557	8551	4
19950	5018	3
392	280	5
121	4795	5
287	4825	14
180	4519	8
14	7298	16
316	8090	3
106	5241	12
135	7918	22
36222	9522	5
103	8715	9
108	6238	7
14	4943	11
578	1359	14
14	2530	6
4666	9304	6
8651	1595	16
1134	8197	10
217	5901	12
101	9385	18
4628	2120	14
103	8623	3
112	6070	19
259	8952	1
685	631	5
3752	4332	1
102	7045	10
30777	3564	13
14	9346	26
9	2293	12
9438	3617	1
103	5155	4
1876	7560	7
2296	5078	0
12	68	30
119	135	21
3986	7497	3
19515	2305	17
106	2461	1
108	7632	7
126	9593	7
14	5825	11
153	1713	18
2558	3368	12
183	1709	0
7619	5365	0
12	3855	19
194	4223	2
221	1414	2
104	717	4
101	9675	12
104	1283	6
814	6973	13
17364	4497	8
25304	845	4
2775	9053	8
17765	1168	3
2134	2036	13
104	7108	3
103	1677	16
7040	2925	3
233	6463	11
102	4070	13
1039	2582	21
3794	8176	7
1569	9507	3
103	64	3
1387	2158	26
106	376	21
339	8128	2
1345	1187	0
103	3822	18
153	4818	21
101	7694	3
101	3970	11
117	9062	13
642	5016	17
14209	3817	11
125	9879	10
605	8427	9
109	3962	14
1294	4431	12
35576	4559	27
147	2539	4
106	5078	1
1063	9117	4
19834	929	3
101	5545	16
107	9342	2
4159	4567	7
5314	9006	15
14	4685	14
553	9712	21
14	8783	9
935	8371	25
2593	1013	7
103	5317	9
309	5800	14
12116	3481	6
33110	3222	7
13	953	7
1627	6094	0
14	1811	33
112	3581	19
37943	349	0
1246	6243	9
14	5670	18
883	7226	0
1344	6280	13
101	5197	24
22228	4843	13
104	2152	18
4050	9599	4
103	1197	9
152	7546	28
175	8785	23
10430	8781	19
191	2040	18
4240	2343	24
3798	3031	0
2285	2281	0
14	1515	12
746	6947	26
1599	874	5
3677	588	4
103	7367	4
149	8652	0
235	4777	12
102	8838	17
1999	1991	18
417	3169	4
2525	8386	4
21245	4408	4
166	6019	12
123	7027	1
103	6741	33
6609	4299	21
609	9073	13
36224	889	6
14	5380	14
106	377	1
7078	7481	1
105	6983	28
103	9637	16
34555	3298	23
148	8616	6
5875	5944	12
23183	8252	12
120	2312	3
112	8881	23
38521	4774	9
110	9877	5
155	4442	24
37553	1226	15
219	9327	12
146	806	21
14761	1530	4
1488	4876	11
105	833	11
1582	4692	5
14	7310	17
105	5379	1
124	9752	20
3697	6209	11
1506	7132	10
14	340	37
9188	5212	9
992	7761	3
15963	8190	6
519	1302	11
107	5490	1
11261	8787	5
12	1927	9
130	4684	25
8905	8532	10
382	2029	3
189	2071	9
120	7721	3
23646	6788	12
1557	9369	11
14	4037	25
117	8522	21
3589	7346	11
168	1417	14
217	9065	2
32355	8164	22
1413	7193	5
529	9913	0
257	2023	17
241	7302	4
102	9508	9
124	222	15
108	3508	6
163	667	18
111	914	6
111	1116	4
332	4085	5
120	1376	6
13936	3820	3
398	9547	3
1692	4534	1
102	4264	14
14	4036	13
14	6534	7
23009	2210	19
35739	4397	22
27201	6136	17
127	3098	0
12995	515	0
17092	2694	5
768	1302	10
1656	8879	7
751	9087	3
196	3651	16
126	9589	6
108	9983	4
108	2393	12
14238	4127	15
1812	4308	10
14	9158	15
108	3954	18
6249	7650	14
101	5573	10
140	6300	18
121	1872	16
20908	3372	4
2	4123	14
146	4040	6
105	8910	16
1057	258	5
103	6663	2
3203	6229	19
504	6810	20
105	2436	6
23916	1965	6
867	6897	1
395	7144	6
13800	1310	0
27052	3256	21
199	4713	9
12074	5066	2
18753	719	16
30767	5754	4
12	8932	12
7274	2630	0
6976	2063	13
1489	1910	19
15633	6110	12
104	8176	6
102	2868	5
14	1492	14
20682	8162	18
412	6379	5
32333	7244	12
118	7411	1
1073	2841	1
139	654	16
13648	1204	3
5199	7178	0
107	4557	7
14	4567	18
4250	5702	3
1753	3294	7
3057	8048	1
284	9192	9
8	4337	5
108	3651	20
6616	8566	11
14	6612	11
104	1086	1
104	3871	4
109	8455	12
30226	9281	15
223	2204	14
340	7729	20
190	9487	5
134	9365	1
519	3969	10
392	3722	7
106	4974	1
389	6819	7
14836	2231	0
3878	9822	12
175	5760	12
9735	7950	10
462	4525	1
128	5044	7
39171	3428	14
104	84	9
31593	3733	16
14	3698	9
412	3630	13
102	4382	10
21978	1425	8
332	1378	4
33101	5464	7
192	482	9
33092	4567	13
11952	8811	13
142	3553	6
6025	9569	17
22635	6553	10
106	9542	12
103	7452	14
38560	2964	4
118	1405	4
311	7158	2
12959	8010	8
847	8917	21
15501	8537	25
3580	5437	12
159	2020	7
12	3920	10
227	8501	3
1696	8664	4
104	1209	3
109	1984	3
38532	727	31
1872	9937	19
8704	5448	10
17273	5250	4
3908	5907	5
4518	4467	23
9515	1771	14
12	2557	2
774	1903	17
33558	2552	23
147	757	3
293	3410	12
198	403	9
134	1746	10
142	7744	2
14	6062	47
1686	2117	8
101	4339	10
14	8510	13
167	2941	15
946	4629	15
2492	492	4
1518	4656	4
85	465	15
135	9828	36
29052	534	5
8553	7863	20
3386	3261	25
103	1436	15
110	7438	7
13356	1062	0
14	1565	10
106	7823	2
14	2802	13
14	8285	7
835	6044	2
112	1899	6
108	7525	18
14	6811	25
11599	5983	15
13115	4098	20
876	9936	1
117	5694	16
101	2002	10
6559	117	3
5865	9487	6
165	6713	11
866	1152	3
5735	7500	3
5614	5200	4
5989	6980	1
2303	6353	0
391	7624	7
195	3112	2
14	5173	8
1604	446	0
223	854	19
134	9136	27
13604	4663	19
3016	68	39
39580	1963	12
1088	7925	17
111	9024	1
9367	3772	17
108	2755	16
33625	5901	10
28502	235	8
997	4394	31
318	9766	23
5900	3030	9
6500	6234	12
1752	1977	4
127	3234	0
113	8975	15
103	2548	10
102	4597	18
34847	2092	5
1820	7887	27
2189	4124	7
148	3026	2
1060	9652	13
22475	2368	8
262	4522	16
107	171	3
14753	2486	2
35815	1535	6
707	5465	4
966	1820	0
103	9810	2
14	7223	5
14	4413	30
14	177	22
122	8742	11
112	34	6
101	8881	15
4223	7510	7
4504	2130	3
104	6356	8
38858	5155	8
1750	8310	1
6580	4745	0
26735	5111	13
112	5572	6
313	8467	8
14	5463	22
14	1085	19
8238	9738	49
35184	7854	19
1237	3986	27
29606	4311	12
24503	1617	19
229	646	15
129	4379	0
8	7132	1
186	9364	0
24005	541	6
133	3390	10
1956	2802	1
19908	8453	2
221	7706	9
101	8214	20
35387	3902	3
10082	556	6
14579	6427	6
101	6106	17
107	8169	1
148	7542	5
1673	8167	32
10387	5773	16
677	854	5
222	1626	24
101	251	17
404	5125	3
111	7435	14
184	8246	4
8463	8786	3
106	1312	10
266	6302	5
593	3760	2
108	6732	9
152	776	12
33582	8355	6
104	8059	5
37716	7514	14
123	2188	8
57	696	11
640	4516	30
19635	8613	8
126	3524	3
14	2133	22
14	9524	30
184	4724	1
150	7716	13
114	5755	4
9112	2727	10
246	2410	6
12	1149	14
35807	5128	20
566	5247	17
141	3465	1
1129	8565	5
272	5852	3
106	3362	7
30082	7703	6
606	7774	0
25878	4713	7
4906	7823	16
8616	1541	5
644	7307	10
101	8030	10
1141	2468	3
114	9072	1
206	3559	11
3036	9306	2
3534	7052	23
105	4080	1
580	9109	3
1821	6894	0
9292	8463	6
35735	4708	14
6476	6265	12
1064	4756	33
2402	9019	17
102	5361	5
3932	3479	27
4600	9091	5
1179	2799	26
14	8498	12
6085	2554	6
298	3912	15
934	9823	9
488	9230	6
128	1431	2
26950	8212	2
630	2145	2
104	8635	9
5348	3087	1
3174	9447	9
273	2550	6
8796	794	4
14	8094	26
707	7220	2
141	9483	7
9	3844	12
125	4321	10
542	3625	2
31554	125	19
114	532	2
30475	9383	3
37646	2779	18
3521	2598	11
104	8408	3
1890	555	2
30290	5691	1
26583	1178	3
842	616	2
288	1167	14
153	610	14
3587	8512	12
12	8563	5
247	9035	6
20139	7125	0
8986	3180	10
106	8650	9
136	2981	16
116	9373	23
15567	366	6
101	1594	3
12	8158	7
102	5238	7
1412	6984	14
2503	4631	1
9	4420	11
17854	5285	0
107	608	2
969	940	4
2889	1210	15
59	3372	3
347	4252	10
102	7411	8
33246	4756	10
102	9495	10
102	1177	5
14	7227	4
840	1838	14
105	9119	13
619	6047	5
14	6825	33
132	798	17
23658	4072	3
141	687	2
573	1545	12
1564	6978	8
37597	2509	12
256	1621	8
307	7867	0
6633	113	8
151	234	0
242	8252	1
7073	8423	1
601	8153	1
788	708	23
2905	2631	3
29755	8749	26
14	4796	19
14	816	27
129	4732	0
175	9028	2
115	3318	7
10699	2866	11
17891	5449	0
120	9908	14
143	3703	2
102	4850	9
224	8370	10
4841	8523	21
7950	7553	15
5793	6244	13
24618	1008	4
199	888	6
113	3880	10
23502	4410	18
107	585	4
554	4206	11
15997	3055	0
160	4364	20
102	3414	6
105	1841	6
106	8199	7
10667	4733	9
18110	5701	0
522	959	7
1809	2218	5
2956	1238	10
2	2313	24
112	2629	14
126	7883	3
129	4283	0
9	7554	10
6379	1384	5
106	557	2
14	7537	8
13153	862	0
346	4082	7
101	1107	7
9130	3789	3
291	6935	1
14	9180	10
22164	7082	3
115	158	2
16733	122	4
20911	7740	0
733	6495	9
357	3459	24
14	9962	37
101	3286	8
6287	6983	9
128	8861	3
800	3922	18
119	2194	8
14	6068	5
14	3353	8
14	4218	7
239	4859	8
105	4915	14
14	2866	22
115	7326	7
14625	7166	27
14	2064	10
654	3320	10
108	7778	9
147	414	2
202	9726	0
108	9537	11
421	8816	20
2475	7569	2
1125	2987	14
6377	5489	5
365	729	7
103	1565	2
102	5336	3
417	249	8
28462	6822	15
108	2948	9
108	9984	29
6028	1667	36
16619	4755	0
12	1501	14
20712	1816	9
106	5122	6
293	125	16
14	1969	11
110	7781	6
7482	3603	15
110	6571	4
280	9835	1
134	6811	18
114	371	2
121	6625	10
12	9401	13
301	2442	7
12493	4344	3
12	2520	5
113	713	9
103	6192	11
105	6719	7
6542	648	13
9662	8705	7
377	1151	11
19611	4859	2
2468	1887	6
31647	8892	13
117	3513	10
142	8172	3
492	3444	7
19316	9982	5
12	8724	5
14400	9248	14
155	6446	10
106	4044	1
400	2066	14
16686	6440	2
1772	2643	8
101	4859	1
36024	4715	5
114	948	2
3944	3021	4
101	9527	4
573	5668	16
7947	6912	0
3991	8893	8
29205	9268	8
242	5087	16
19486	6649	0
4647	1688	21
199	9087	15
113	5132	1
107	5792	20
4387	2139	2
38183	4677	1
105	7991	17
112	8192	8
59	9444	9
108	7595	13
5689	4628	15
4973	9748	9
14	285	23
9972	7905	12
14	3570	16
11687	985	9
1699	4186	5
105	3934	5
1407	7527	5
11554	6637	6
13009	893	21
1033	1718	12
151	330	0
747	6105	11
1379	7428	15
229	8678	6
103	5208	14
14	8154	18
24896	7610	4
14	1170	3
102	4319	5
103	1811	6
1717	7445	3
3772	4773	17
35731	7680	2
334	7781	19
119	9141	16
29869	2085	14
144	600	21
109	1445	6
205	239	30
114	1441	37
36819	9821	2
14	4694	31
343	5343	25
2519	9761	6
658	2689	0
19320	8030	7
1033	7582	6
1841	5883	5
123	5004	16
109	7599	16
3714	3201	6
103	6359	18
35676	8576	6
2697	8719	5
111	2789	5
463	4546	1
101	2963	9
6002	6760	7
424	5695	18
14	3474	11
937	8677	3
110	6766	1
2407	1581	8
14	5624	6
314	9480	2
182	7452	16
558	9997	22
822	6972	9
1056	6198	14
32804	2506	1
10478	9161	5
38638	6021	7
101	629	12
102	529	10
6558	3954	26
13104	9801	17
23747	6556	15
106	8778	16
102	8050	5
14	6998	23
103	1686	1
102	9297	7
11050	6802	6
7632	9109	10
1095	9897	9
128	8088	10
34527	1309	6
15555	2861	0
104	5845	9
13615	4395	3
289	1899	17
101	7511	21
133	5530	24
265	9542	7
118	8282	9
105	5973	7
10698	1174	3
36534	9806	11
18335	5930	0
103	1238	3
2512	7659	15
33787	1689	19
4227	5449	17
4147	8435	14
12	7611	2
169	9169	0
6069	8415	6
5765	8256	9
14	4394	33
1524	7083	8
7338	9173	9
581	6996	5
6029	4597	14
331	9037	9
286	9708	10
28981	3252	3
3041	604	1
149	8723	0
14	1267	12
14	4050	9
467	8148	8
104	9808	12
24790	9439	10
12	5213	7
118	8085	21
115	597	3
102	9430	5
103	6045	11
17494	5288	0
146	5982	3
199	6359	14
111	3109	3
107	6945	12
33929	8069	1
14	3449	19
27790	9477	3
2598	1075	0
8408	9722	3
37868	6595	6
132	116	4
14	3684	34
103	8991	8
162	5057	14
103	4856	19
118	2940	5
239	342	13
152	8576	12
14	5232	20
14	8793	13
120	594	12
1036	2651	13
14	3583	5
26656	948	9
108	1774	9
14	8350	13
4925	5263	6
5493	8367	4
2521	7524	4
308	9822	29
120	6556	11
105	7326	14
102	5881	14
131	7421	4
14	1402	10
5368	5637	10
8640	4571	4
103	6943	2
38428	9852	0
115	9142	2
14	244	10
162	5932	4
1963	387	23
1933	6461	4
12	9687	18
39148	8152	18
119	689	8
2642	9382	14
27945	188	10
7446	4711	0
994	1224	10
170	145	7
14	5394	10
3027	8577	4
165	1661	6
321	811	6
109	7144	20
784	3876	8
22926	8365	11
148	9081	2
7358	3000	0
489	387	36
36482	7107	5
7830	2753	21
27936	6978	4
12	785	9
127	3330	0
102	6453	1
14	6101	10
14	7412	15
105	3633	14
27686	4817	15
1307	3429	16
166	4764	10
125	2919	4
170	8765	20
998	8457	2
104	4016	20
105	7193	12
18240	5606	5
167	7769	17
1712	2303	3
3811	7333	24
15246	2644	7
355	4166	6
608	1805	6
5794	861	20
134	5460	14
33271	3722	4
14512	1566	0
105	8600	20
14	1169	16
408	2543	0
101	4445	12
614	2016	5
39586	1751	19
103	88	1
270	3669	3
1685	6722	22
174	782	2
473	4561	8
7906	6523	7
693	1784	3
124	9260	14
168	3098	7
3243	1760	9
860	6129	17
218	2335	14
226	986	22
249	2056	17
266	2139	18
14	6965	31
110	5446	4
403	299	6
12727	8764	5
12669	9045	3
101	3421	9
267	351	7
101	7377	1
12	9077	8
107	2723	2
6232	9171	23
115	4477	3
106	7521	6
28967	8592	20
590	3370	15
39930	2393	19
1330	3793	29
23885	4820	5
863	5257	5
194	1155	5
103	4435	11
145	1620	28
118	1501	6
120	5726	2
102	3961	13
5657	5243	19
292	1136	13
119	2301	1
273	1084	4
697	7493	8
885	9898	6
736	6563	16
101	2935	3
472	9429	11
18083	9168	2
102	1914	20
11528	7534	13
122	8236	7
28416	3987	21
923	6496	5
3486	37	7
101	309	12
29528	3585	13
1982	5132	15
10758	7729	10
884	70	1
38204	6453	0
1984	6847	4
127	3205	0
2025	176	17
107	4195	1
104	5950	19
118	2535	32
279	3428	2
2871	155	20
14	4508	8
106	3776	2
12	3062	26
106	4443	32
12	6000	9
3556	9636	4
26150	5538	4
1987	8382	5
300	4908	5
110	1795	8
15340	2663	0
106	4800	7
866	5640	3
35056	5806	25
105	3797	4
446	6638	5
105	570	3
107	140	3
987	5200	18
720	7516	6
12	2260	6
2565	4935	6
