673	105	3	6.5
852	110	3	12.34
226	208	4	26.59
119	173	6	15.58
568	105	4	9.49
731	215	6	63.21
502	573	5	58.47
373	282	3	25.4
5186	682	3	53.05
102	2917	3	12.85
137	234	3	11.13
509	1911	4	55.9
105	477	3	4.93
951	160	5	46.95
179	101	13	8.16
464	104	6	15.79
408	117	3	10.97
166	693	8	79.36
2274	12	3	11.98
123	367	3	12.04
101	1722	5	19.06
103	860	6	19.09
139	818	3	20
115	219	4	9.14
111	5897	3	29.14
128	178	4	10.92
346	126	5	25.45
1936	103	4	16.4
727	14	8	16.95
1648	14	3	5.46
2296	106	3	14.91
104	3598	3	16.86
123	120	8	7.43
2579	14	3	8.85
112	115	14	4.96
1562	117	3	19.1
185	198	3	15.72
109	639	3	10
148	146	8	32.59
150	120	9	22.61
103	2089	6	33.83
104	2238	4	20.42
2942	103	3	13.21
530	126	4	21.6
140	115	42	190.27
107	324	3	4.32
238	460	5	47.12
105	59	14	8.81
3708	14	3	12.42
148	103	24	25.13
4843	106	3	24.33
1479	14	3	4.91
104	2223	6	38.11
258	101	10	11.92
138	113	10	12.33
12	418	8	18.65
123	134	8	14.75
3095	12	3	14.69
104	3429	4	26.39
376	111	3	7.88
6203	108	3	26.66
105	1544	6	33.59
762	14	5	6.17
1213	102	4	11.84
3626	187	3	36.56
185	120	4	9.16
141	235	3	12.12
109	998	3	12.82
207	173	4	22.17
104	1903	3	12.3
127	201	3	7.82
122	742	5	32.15
1779	116	6	49.53
115	171	5	8.99
115	244	4	10.3
102	345	18	64.27
107	411	5	14.24
106	662	3	6.54
101	986	3	4.77
101	882	3	4.2
498	105	3	5.08
554	118	8	51.48
626	14	6	7.62
1334	102	4	12.48
137	135	13	48.14
103	3529	5	35.59
173	124	3	5.44
904	795	8	120
902	102	6	19.07
110	1091	3	14.16
192	14	17	10.2
515	1535	3	38.4
107	1003	5	23.18
104	175	28	81.25
101	2662	3	11.43
1151	111	5	29.64
4754	111	4	38.86
1157	1818	4	63.13
552	12	4	6.14
1302	104	4	15.66
1582	184	4	43.01
191	190	5	30.91
164	14	31	30.41
12	674	3	4.05
111	5334	3	29.14
320	110	5	15.95
4056	641	3	48.06
102	1720	8	46.07
3052	797	3	47.14
114	217	8	26.42
1924	14	5	16.13
577	102	16	71.34
110	1601	3	16.87
2527	339	3	39.14
111	1841	3	17.78
102	5520	3	20.98
104	427	4	6.96
104	479	6	16.12
102	2243	4	17.13
106	578	3	5.77
6652	14	3	16.8
104	4703	4	31.35
3379	108	3	19.98
3733	106	4	32.45
103	1493	5	20.78
106	406	7	20.5
107	816	7	34.49
177	386	5	39.83
102	1107	3	6.71
107	665	10	52.73
165	126	4	9.14
623	103	9	30.01
194	485	3	23.06
126	802	4	25.45
103	2513	3	12.02
745	135	3	18.67
118	108	36	50.19
5329	103	3	21.35
1475	12	7	35.53
102	1143	8	35.66
655	389	4	44.16
103	761	8	28.1
231	111	31	189.37
1827	101	3	8.53
3542	12	3	14.69
104	4178	3	19.05
3684	1549	3	54.01
5948	14	3	16.8
105	131	25	24.72
875	14	4	4.39
105	277	5	7.46
126	2006	3	23.78
103	3327	4	23.53
633	102	7	19.29
1339	14	6	17.71
331	126	14	100.81
105	531	13	61.72
189	152	3	11.48
2966	14	3	8.85
114	5637	3	30.04
331	226	3	22.26
485	112	3	9.24
1313	108	4	19.71
154	141	4	11.12
9	14	228	448.64
135	164	4	11.52
1019	111	4	21.05
1997	104	3	12.3
252	343	3	23.67
103	1737	3	9.54
1335	104	3	9.87
12	109	367	1065.07
115	240	3	6.13
244	110	4	8.1
1858	103	3	10.24
103	4278	3	16.91
153	243	3	14.21
104	1902	4	19.19
127	141	15	56.06
1204	14	5	10.87
261	133	3	11.29
1229	460	4	51.03
956	103	11	54.66
133	114	17	33.19
2293	101	3	10.27
109	551	3	9.01
262	608	3	27.67
455	104	3	4.05
126	1240	4	29.8
293	128	11	70.78
102	4555	4	27.98
687	136	3	18.37
1911	103	4	16.4
102	789	3	4.62
102	706	8	26.39
1175	150	6	58.91
106	515	3	5.28
2554	14	3	7.74
59	426	4	24.09
102	962	8	31.84
1633	133	3	23.53
104	363	5	9.21
143	1989	4	38.73
104	482	10	37.52
136	179	3	8.27
921	101	5	11.73
1418	109	7	50.11
174	128	3	6.22
283	12	6	6.31
126	125	5	3.97
2521	14	4	13.21
2300	1121	3	46.83
146	115	5	4.89
260	199	3	19.16
868	112	7	42.51
1878	14	3	6.09
109	268	7	22.31
1364	112	3	15.86
587	9	4	20.42
361	14	16	33.92
1472	14	3	4.91
216	218	6	45.06
114	113	16	6.06
103	6319	3	21.35
1270	184	5	54.51
104	6092	3	23.51
103	311	5	4.97
120	128	11	18.26
145	113	6	5.26
101	280	10	14.1
134	107	38	90.3
103	1515	8	44.24
1009	103	8	33.96
117	1123	4	25.27
16	59	24	148.83
110	103	110	99.26
4067	106	3	19.87
440	126	4	20.44
105	948	7	33
149	106	76	318.62
8	333	8	41.37
103	6104	3	21.35
110	350	8	35.05
104	335	5	8.49
259	113	4	9.42
103	1260	3	7.89
103	1124	8	36.63
515	109	5	19.79
756	104	4	10.86
131	5710	3	35.42
322	115	3	8.4
444	406	3	28.96
3186	103	3	14.74
103	4717	3	16.91
985	106	7	34.1
101	1731	4	13.03
919	446	7	93.42
2309	14	3	7.74
12	6412	3	21.31
2823	112	3	20.95
1090	14	8	24.94
2017	14	3	6.84
540	101	9	22.34
428	134	4	22.61
317	104	7	15.1
141	148	7	25
105	1133	6	28.7
569	101	5	7.18
228	180	8	59.93
341	415	4	39.2
137	121	13	34.32
1639	101	3	7.85
2830	101	3	11.43
111	214	10	34.18
399	120	7	38.89
101	892	6	16.36
186	243	3	17.72
1120	136	3	21.66
135	152	6	17.97
204	108	7	12.98
714	103	3	4.48
158	131	6	17.93
1049	133	5	39.73
102	433	4	4.33
103	5283	3	21.35
116	117	19	28.19
153	514	3	19.56
103	4638	4	28.47
226	1342	3	31.54
1917	136	3	25.18
1240	14	6	16.53
112	226	5	11.3
102	1204	5	17.27
411	135	4	22.69
1046	104	3	8.59
534	107	3	6.92
137	104	31	45.89
673	120	3	14.19
102	6424	3	20.98
135	197	4	14.51
2339	108	4	26.06
1194	110	3	14.61
102	1518	4	13.99
1018	110	11	86.53
107	1213	3	11.82
103	2162	3	11.06
103	2214	6	33.83
213	121	5	16.3
185	148	6	29.94
143	164	3	8.79
234	792	3	27.86
306	117	8	39.69
5816	14	3	16.8
103	739	10	40.45
2130	14	4	11.81
772	102	7	22.36
1181	416	5	65.5
332	220	6	53.09
103	2073	3	11.06
106	1057	3	9.35
2097	14	4	11.81
103	1896	8	50.73
102	357	8	15.78
107	190	9	17.21
243	108	5	8.8
1855	102	3	9.89
112	1575	4	24.65
479	12	4	5.34
1000	111	3	13.52
105	158	12	12.81
121	801	3	15.87
108	1113	3	11.93
105	240	5	5.62
120	156	4	5.68
107	644	3	7.87
134	182	4	12.72
1020	114	3	14.78
106	477	5	12.9
102	2286	3	11.67
126	1593	6	55.27
319	103	14	40.18
2173	103	3	11.06
1879	102	4	15.92
105	818	3	7.69
104	460	5	11.42
110	222	3	4.02
970	103	8	32.8
110	178	13	41.33
3371	112	3	22.52
2142	103	8	56.95
108	1012	5	24.12
109	147	19	48.25
122	466	3	13.24
326	107	4	7.82
129	327	3	12.43
1061	101	4	8.97
103	119	49	29.58
12	639	4	7.09
102	2025	3	10.7
230	114	3	5.02
2957	113	4	31.59
113	6404	3	29.4
129	401	4	20.8
175	997	3	26.29
103	540	12	44.25
224	145	9	57.17
117	120	20	37.47
184	103	9	5.98
102	3313	3	14.37
1393	14	3	4.43
166	102	10	4.03
133	155	3	5.29
271	122	3	9.71
142	372	3	16.23
126	1338	7	63.9
219	103	15	28.84
533	464	3	30.84
598	110	4	15.77
104	206	6	5.16
1555	131	5	43.93
653	9	3	14.21
161	490	4	30.19
4415	111	3	24.66
151	262	11	83.8
101	581	11	33.63
334	12	5	5.62
157	113	6	7.49
267	1316	3	32.77
113	5735	3	29.4
2258	246	4	50.25
368	336	3	26.68
101	414	14	41.34
103	1298	10	57.32
106	338	10	32.49
2999	103	3	13.21
1570	108	3	13.96
113	305	3	6.7
106	1408	4	17.45
1127	150	3	23.99
1311	112	12	109.93
487	108	17	103.12
1459	14	4	8.85
102	1939	3	9.89
543	220	4	35.82
109	351	5	16.25
873	101	6	15.7
1847	111	7	58.52
212	123	4	12.3
2852	111	4	31.25
336	1104	5	62.29
103	199	54	237
240	102	9	10.87
654	14	15	49.95
278	1222	4	46.36
635	105	4	10.54
216	173	22	206.06
106	442	3	4.57
106	390	3	4.08
103	1553	7	35.64
101	106	173	34.1
120	112	12	5.87
1596	14	3	5.46
663	111	14	100.42
188	119	6	18.31
104	495	4	7.92
105	714	4	11.46
107	175	6	5.7
193	130	3	7.95
102	463	19	84.19
106	902	4	13.41
150	148	3	7.11
104	4313	4	31.35
103	2060	4	17.61
106	1106	4	15.43
102	2769	3	12.85
820	103	3	5.17
148	181	4	15.98
470	102	4	4.83
107	1497	3	13.4
411	107	3	5.73
101	2095	7	39.59
226	1244	3	30.99
123	148	12	40.26
12	232	17	39.27
1018	16	3	24.23
214	1372	3	31.15
461	1182	3	36.2
2064	104	5	28.73
101	5539	3	19.51
103	2383	5	27.33
1496	102	3	8.58
161	1790	3	29.61
102	2948	5	29.62
102	3127	3	14.37
189	197	3	15.81
105	578	3	5.73
1370	112	4	23.81
103	5688	3	21.35
671	103	3	4.09
104	748	6	21.31
958	14	6	12.18
1524	107	4	20.53
135	117	12	24.88
1427	12	4	13.6
101	1078	4	8.97
3212	14	3	10.32
1356	14	6	17.71
203	176	4	22.3
102	197	8	4.71
496	138	4	24.69
860	14	4	4.39
103	1858	8	50.73
106	767	3	7.47
162	117	5	9.56
105	456	6	16.86
1601	160	3	28.68
160	1637	8	99.24
244	111	14	62.95
112	4750	4	38.96
104	2070	3	13.13
147	131	4	7.27
147	277	3	14.61
1187	14	6	15.48
102	1356	4	13.19
863	108	16	122.36
103	659	11	43.76
126	801	4	25.45
143	330	3	15.53
1189	2077	3	46.26
398	113	4	13.54
1077	175	3	26.69
1068	1894	3	44.5
105	130	17	7.86
126	2007	4	34.72
110	655	3	10.75
107	243	9	23.83
1085	252	4	44.27
359	138	5	30.05
101	739	5	9.86
110	2448	4	29.13
5799	290	3	47.47
161	333	4	26.98
106	2880	3	16.12
104	481	12	50
1405	110	5	32.12
1101	106	14	106.3
283	103	20	66.17
344	113	8	35.42
1056	101	6	18.65
226	927	3	28.82
567	238	7	73.62
1168	101	4	10.06
1252	107	3	12.29
102	1097	11	59.8
120	228	3	7.1
129	234	9	48.18
240	125	6	26.29
1089	101	3	5.45
146	228	4	19.05
114	257	3	6.03
104	1132	12	79.19
109	178	4	4
407	9	3	11.61
6664	103	3	21.35
952	102	4	9.77
2402	14	4	13.21
102	5582	3	20.98
844	110	3	12.34
288	268	3	22.93
1791	14	5	16.13
294	112	3	6.28
333	12	5	5.62
1239	101	3	6.26
1672	137	7	73.74
529	116	33	347.28
119	633	5	28.52
101	368	8	12.84
101	436	5	5.53
102	707	5	11.57
130	324	3	12.48
1151	102	3	6.71
836	14	5	7.38
103	6152	3	21.35
126	1239	4	29.8
121	471	10	67.61
105	1040	4	14.81
508	317	5	52.19
102	2484	4	18.6
1396	14	6	17.71
3512	108	3	19.98
183	103	47	168.78
329	112	3	7.04
1458	14	4	8.85
125	103	88	173.82
226	652	3	26.45
103	1175	9	46.11
104	5117	3	23.51
1340	101	3	6.73
149	107	36	113.49
121	424	3	12.09
102	2521	3	11.67
102	3283	5	34.97
105	1764	3	12.31
103	2798	4	20.95
2850	903	3	46.51
909	101	3	4.2
3096	106	3	17.67
1487	14	4	8.85
756	105	3	7.18
1188	102	3	7.11
103	566	30	204.94
1023	103	3	6.66
101	1146	3	5.45
129	383	5	27.81
114	159	10	25.24
114	241	8	28.91
170	122	3	5.09
102	5535	3	20.98
1203	101	6	20.54
1698	109	4	24.54
795	232	4	39.7
8	587	3	12.79
8	452	37	394.09
274	160	8	61.14
102	1050	5	15.77
114	1438	3	16.67
1560	14	8	32.28
227	103	7	5.43
3900	3631	3	60.17
1149	362	4	48.32
237	102	73	447
134	106	20	17.22
202	122	3	6.96
3005	112	4	31.36
1395	102	3	8.04
104	890	6	23.85
341	108	4	8.9
150	121	4	5.02
104	4302	4	31.35
881	230	15	208.79
123	295	3	10.47
123	177	9	35.44
4002	14	3	12.42
638	173	3	23
817	103	8	29.79
104	1661	5	25.53
127	428	6	36.02
160	659	6	53.82
1121	14	4	6.38
200	14	18	14.53
1265	133	6	53.56
126	699	7	51.3
179	110	5	7.38
685	102	3	3.99
1934	136	4	36.49
101	959	3	4.48
2731	551	3	43.17
1778	101	4	13.03
101	891	3	4.2
233	635	5	49.88
3485	102	3	14.37
922	14	6	11.53
104	845	3	7.29
105	364	4	6.68
105	439	6	16.55
941	168	3	25.29
6611	14	3	16.8
103	740	14	69.42
103	689	16	81.78
5847	2813	3	63.08
121	2082	3	22.41
114	2516	5	41.73
651	103	13	55.98
2364	110	3	19.48
110	729	5	24.51
2845	102	3	12.85
6724	14	3	16.8
116	312	3	8.73
903	14	6	11.53
150	104	11	5.73
106	886	3	8.32
102	356	10	23.57
1967	336	3	37.25
1474	12	3	8.88
102	567	6	13.04
299	121	4	15.27
107	142	20	36.16
102	313	10	20.9
1264	116	6	45.08
101	4430	3	15.09
1201	14	5	10.87
111	136	39	136.82
105	494	4	8.81
104	2112	7	48.88
751	59	4	28.56
592	437	5	57.64
2246	110	3	18.48
123	504	8	53.25
221	104	11	22.34
115	130	8	7.02
106	1906	3	13.09
226	1463	4	45.66
115	276	3	7.37
190	405	3	21.93
117	119	9	5.95
909	125	3	17.8
271	123	6	27.82
102	2092	5	24.57
122	147	11	34.15
284	102	6	5.84
210	106	6	6.74
571	105	4	9.49
112	934	3	13.23
129	402	5	28.31
106	1452	3	11.15
939	102	5	14.5
791	110	15	117.63
108	3302	5	44.44
103	1130	8	36.63
157	159	3	9.97
826	110	3	12.04
1545	170	3	28.83
113	1489	5	33.93
102	2390	5	26.72
819	104	5	16.78
112	3424	5	48.71
725	164	3	23.29
389	479	7	81.87
161	489	5	40.14
102	2211	4	17.13
121	291	4	15.01
126	1594	3	22.16
105	749	3	7.18
136	146	4	8.51
2664	14	4	15.01
297	106	4	5.12
3508	131	3	28.7
3631	3844	3	60.17
5278	9	3	32.6
106	426	4	7.88
185	3214	3	36.41
102	1840	3	9.89
4017	564	3	47.19
129	208	25	181.57
240	145	8	50.77
102	3621	4	23.03
109	146	6	4.08
103	198	20	42.96
526	104	3	4.61
103	134	62	118.34
118	622	19	171.07
107	3353	3	19.4
136	103	29	23.37
1202	102	3	7.11
6568	107	3	26.08
2338	107	3	16.62
101	107	154	54.54
325	119	5	21.69
103	1145	5	17.07
1185	101	3	5.83
3266	125	3	27.55
102	759	6	16.61
268	103	20	62.81
340	120	5	22.21
188	367	3	21.31
1721	14	3	5.46
103	4742	3	16.91
166	145	10	53.57
5453	108	3	26.66
133	112	11	11.48
104	1590	3	10.94
6187	170	3	41.71
224	102	10	11.9
212	122	6	22.86
2195	179	8	113.49
103	384	31	170.62
151	1580	3	26.35
415	113	12	69.22
289	104	7	13.56
867	116	4	22.11
127	318	3	11.78
332	446	8	91.29
169	105	19	41.79
12	118	127	266.41
255	220	12	115.61
103	960	12	62.87
857	143	3	21.45
102	152	21	18.44
101	865	3	3.95
214	170	30	302.76
375	3342	3	42.76
111	369	6	23.57
420	12	4	4.65
313	109	6	20.01
242	121	3	7.93
724	107	3	8.54
110	640	4	16.36
103	3197	5	35.59
218	104	6	5.93
104	920	7	30.34
102	584	5	9.47
107	126	17	10.67
102	508	7	16.05
1660	102	3	9.19
667	102	4	7
101	746	4	6.26
611	115	3	12.1
314	14	16	28.73
102	1277	5	18.14
2945	108	4	27.96
138	126	6	10.28
304	105	6	12.01
1750	150	3	26.77
572	103	5	9.7
126	677	7	50.64
1142	137	3	21.84
323	111	5	16.21
1226	117	4	25.91
103	4489	4	28.47
118	3246	4	38.32
134	193	5	19.45
106	591	8	31.47
102	1081	6	21.41
107	619	8	36.58
151	567	4	28.54
102	977	3	6
12	1823	3	10.2
246	14	13	10.66
3815	102	4	27.98
4322	112	3	24.74
136	108	11	7.43
374	106	4	7.04
927	519	3	35.08
642	103	4	7.15
104	1268	9	54.67
444	173	5	40.18
739	135	5	36.67
3288	133	3	28.99
2471	103	3	12.02
896	14	8	20.31
178	126	6	20.12
305	403	3	26.45
101	1370	4	11.37
1038	104	4	13.84
107	1969	5	31.21
750	101	7	18.53
114	142	10	17.29
103	521	4	5.77
285	1072	3	31.84
104	3817	3	19.05
1599	12	3	9.5
669	184	5	46.39
133	14	56	28.83
1034	14	4	5.91
178	480	8	75.9
57	105	11	5.66
5404	59	3	37.3
6424	112	3	29.22
101	2656	3	11.43
110	533	3	9.53
330	406	3	27.02
2122	14	4	11.81
468	115	6	29.68
396	102	4	4.04
257	110	3	5.14
278	137	4	19.54
659	12	4	7.36
103	1156	5	17.07
1580	691	3	40.16
5128	101	3	19.51
205	121	3	6.55
131	425	3	14.46
390	116	5	22.18
8	808	20	204.56
9	114	13	9.8
1300	102	7	31.38
107	437	3	6
12	296	14	37.41
691	14	7	11.8
169	106	16	30.49
1062	159	3	25.47
1684	14	4	9.69
112	512	3	9.58
12	178	10	6.63
561	105	3	5.56
103	1033	8	35.23
1538	14	3	4.91
195	2367	3	34.04
101	1835	3	8.53
4263	14	3	12.42
503	148	3	18.58
289	107	6	14.38
834	111	3	12.2
342	12	5	5.78
470	111	7	33.01
781	121	3	15.58
106	3662	3	17.67
109	608	6	28.13
102	1236	3	7.11
792	14	6	9.82
103	643	10	36.58
2319	103	3	12.02
102	517	7	16.45
107	115	47	58.64
2413	110	3	19.48
102	465	25	131.31
158	305	3	16.81
103	1977	5	23.46
3409	103	3	14.74
106	888	4	13.41
1649	104	7	42.77
1087	107	3	11.38
161	653	5	43.07
2426	104	3	14.11
1283	101	3	6.26
101	721	5	9.46
517	104	4	8.14
102	351	7	11.86
148	194	3	11.23
1451	14	3	4.43
3563	14	3	10.32
182	120	6	17.07
116	103	70	59.12
1227	103	4	12.3
103	3175	3	14.74
8	976	3	16.12
102	2710	5	29.62
103	4443	4	28.47
1198	103	9	46.11
154	1181	3	25.1
159	432	3	19.81
519	802	3	34.07
115	592	4	18.2
1312	101	3	6.26
103	686	17	90.18
466	403	3	29.3
2558	121	3	23.42
102	1111	5	16.49
108	4716	4	35.55
107	1556	3	13.4
123	413	5	26.43
12	139	85	240.47
2520	116	3	21.95
4485	103	3	16.91
2980	106	4	24.88
126	1089	8	70.95
141	135	4	7.39
1327	102	3	7.55
992	112	4	20.61
513	14	8	11.37
615	192	4	34.89
866	102	5	13.4
228	103	56	283.76
105	559	11	49.45
105	423	4	7.82
102	2967	4	20.46
888	113	7	43.79
106	796	4	12.21
852	116	6	38.66
252	107	4	5.39
380	302	4	37.2
1925	104	3	12.3
171	130	6	20.53
800	160	4	34.12
104	216	15	37.64
2052	14	3	6.84
125	181	3	6.29
151	210	7	41.45
151	152	6	23.26
107	1042	3	10.97
1293	133	5	42.26
1149	14	4	6.38
441	103	6	11.41
106	231	6	7.84
101	399	7	10.74
1100	14	5	10.15
191	14	21	18.72
103	6695	3	21.35
129	519	3	15.16
1929	110	8	71.05
117	177	3	4.23
5747	111	3	29.14
107	3251	3	19.4
104	1283	4	15.66
109	329	3	6.34
185	718	12	140.22
125	1308	4	29.71
107	1918	4	22.54
103	294	35	169.3
139	439	3	16.3
339	14	8	6.1
1154	108	10	69.92
2678	106	4	24.88
103	176	12	10.44
931	14	7	16.52
107	785	4	14.38
107	710	3	8.54
108	3620	4	30.57
2825	102	5	29.62
101	265	16	34
4764	104	3	19.05
5644	104	3	23.51
613	59	4	26.87
1476	106	3	11.72
103	6616	3	21.35
1449	101	3	6.73
104	1409	10	67.66
166	116	4	6
102	2406	4	18.6
402	489	3	29.65
107	2255	3	15.62
110	491	4	14.49
323	1725	3	36.13
103	3990	3	16.91
104	273	7	12.59
1318	14	3	4.01
151	197	10	63.92
106	239	6	8.4
103	1114	7	29.57
129	1207	3	20.61
1828	112	3	17.86
106	110	41	12.57
303	2206	4	52.84
102	1059	7	27.58
227	108	4	4.85
106	410	4	7.7
523	106	3	5.28
594	178	3	23.2
676	516	3	32.7
12	3572	4	23.46
104	443	32	218.17
332	2540	3	39.02
645	12	3	3.87
108	875	10	61.41
104	1366	7	38.77
109	196	5	8.24
1453	103	3	8.38
122	381	3	12.18
312	4116	3	43.61
4720	14	3	12.42
267	110	10	40.79
123	688	3	15.6
103	301	7	10.05
546	342	4	41.09
225	229	3	18.95
108	6632	3	26.66
946	102	4	9.77
270	150	8	55.25
2039	12	3	11.01
163	101	12	3.98
104	1035	4	13.84
127	1200	4	29.5
328	102	6	7.6
105	224	9	17.03
652	252	6	64.59
564	14	5	3.87
106	4635	3	19.87
1900	946	3	43.72
485	143	4	26.31
534	9	4	19.61
105	478	13	59.86
123	1205	3	19.32
106	749	3	7.22
2989	179	3	34.13
435	132	19	173.06
1894	101	4	14.05
101	1034	3	5.1
238	156	3	14.37
203	134	6	26.53
929	101	4	8.05
12	262	6	5.51
3637	111	5	48.58
12	146	43	83.55
179	102	21	36.14
664	163	3	22.79
5054	14	3	16.8
160	1028	7	73.64
546	446	3	30.51
103	4269	3	16.91
972	106	3	8.64
1048	102	11	57.38
111	1428	4	23.71
421	357	4	39.94
12	299	5	4.53
12	247	19	51.81
102	3854	3	16.54
224	693	4	38.12
586	282	3	28
880	12	3	5.66
484	341	3	28.37
104	2005	5	28.73
2379	113	4	29.68
173	125	3	5.66
650	1895	7	114.29
106	663	14	78.14
107	241	5	7.91
107	159	13	24.03
386	108	9	36.68
243	138	3	11.63
279	103	8	12.17
102	524	5	8.62
104	2222	3	13.13
150	135	7	22.39
222	113	4	7.68
1838	137	4	36.73
111	1176	3	14.77
135	1188	4	31.82
211	122	7	28.8
101	2078	4	15.24
109	181	6	9.87
109	118	25	31.85
337	110	7	27.83
316	108	3	4.69
336	967	4	45.96
216	2906	4	52
103	264	40	194.5
726	101	4	6.26
290	104	38	218.3
244	4316	4	61.13
107	1888	4	22.54
101	177	11	4.57
120	227	3	7.04
103	5898	3	21.35
2009	14	3	6.84
2528	102	3	11.67
794	103	3	4.93
246	126	4	14.72
102	2318	3	11.67
283	108	3	3.96
103	4039	3	16.91
104	226	5	3.9
107	2342	3	16.62
3620	112	3	22.52
278	148	5	29.92
298	109	10	42.28
205	104	14	30.95
287	158	4	24.08
102	640	5	10.45
803	691	3	35.83
129	369	3	13.29
3375	137	5	61.36
201	110	4	6.03
104	1454	3	10.38
57	9	19	69.96
1141	108	5	25.58
206	595	8	84.32
397	145	4	25.22
801	12	4	8.95
103	6261	3	21.35
114	16	5	5.2
1112	133	3	20.76
109	176	10	24.48
104	1134	5	20.5
3515	102	4	23.03
102	3453	3	14.37
246	8	12	61.11
6559	143	3	38.3
16	2	3	10.74
134	153	3	5.42
103	1429	3	8.38
108	3601	5	44.44
102	1095	11	59.8
354	4704	3	44.59
198	272	4	28.36
119	4602	3	28.02
161	533	3	21.2
340	108	6	17.67
2262	14	4	13.21
126	1241	4	29.8
131	1071	5	39.24
219	136	4	16.15
116	1807	3	20.07
494	145	8	65.74
106	5956	3	24.33
2955	14	3	8.85
529	1508	3	38.4
101	1127	4	9.49
543	246	5	49.03
122	177	3	5.63
4672	132	3	31.02
162	1506	5	53.45
109	986	3	12.82
103	2363	6	37.03
289	123	3	10.28
1181	135	3	21.89
266	102	15	36.43
1908	120	3	21.18
12	235	11	16.94
1594	14	4	9.69
195	4351	3	39.1
777	110	3	11.76
357	654	3	30.63
102	281	10	18.07
101	998	3	4.77
172	516	7	63.63
4583	12	3	16.86
195	1870	4	45.81
9	101	101	124.84
242	12	8	8.85
1352	12	4	13.6
101	2469	3	10.27
102	383	11	30.01
1827	14	3	6.09
769	14	8	17.71
107	102	80	3.98
386	105	5	10.9
6054	14	3	16.8
5974	1197	3	56.85
150	138	4	9.31
736	14	9	21.36
138	102	56	102.66
590	126	3	15.21
126	2583	4	38.16
12	414	5	7.41
285	173	3	17.78
755	105	4	11.79
4313	14	3	12.42
432	231	4	34.69
454	647	3	31.75
115	412	4	15.59
106	1745	3	12.36
108	387	7	25.2
108	447	18	107.99
165	125	3	5.32
213	146	3	12.09
1027	830	4	54.45
103	743	13	61.65
2291	107	4	25.29
535	16	3	19.81
434	14	18	50.73
1105	102	3	6.71
213	103	11	14.68
806	14	6	10.35
521	126	3	14.43
104	1100	6	27.2
786	513	3	33.77
182	103	18	28.44
105	115	117	271.64
492	126	3	14.24
176	198	3	14.84
101	842	3	3.95
101	790	5	10.28
1345	114	10	89.43
104	2234	5	28.73
102	6633	3	20.98
399	117	3	10.82
104	2431	4	21.91
168	12	17	20.24
979	107	6	30.38
120	963	4	24.51
102	234	19	46.22
130	667	3	16.79
429	108	3	6.36
2819	168	3	33.17
102	2929	3	12.85
105	437	4	8
1290	102	4	12.48
105	541	6	18.6
540	14	10	19
464	108	3	6.79
1532	170	3	28.83
179	112	10	27.53
1151	2051	5	84.21
2689	108	3	18.41
103	864	6	19.09
147	114	12	26.24
12	209	21	51.42
596	109	5	21.13
12	2556	5	27.25
397	113	4	13.54
101	4024	3	15.09
2095	14	6	24.85
1044	14	4	5.91
1630	173	7	85.48
114	410	4	14.54
543	315	3	28.33
1188	14	4	6.9
2215	108	8	71.11
285	901	3	30.71
897	108	3	10.46
107	980	3	10.6
134	492	3	16.02
278	108	4	7.15
267	1184	3	32.27
3317	14	3	10.32
6195	106	3	24.33
8	196	3	5.18
102	2523	3	11.67
161	434	6	49.13
105	798	3	7.43
8	534	4	18.6
2324	104	3	14.11
104	532	3	4.76
107	648	11	59.58
472	147	5	35.52
120	131	7	7.87
101	279	7	6
2897	102	3	12.85
1710	102	4	14.88
523	103	16	69.2
254	105	9	20.37
102	1819	6	30.69
607	103	4	6.89
114	110	27	25.13
2236	105	3	13.87
102	1715	6	28.75
1182	133	3	21.22
106	1184	5	22.63
129	197	5	18.26
989	110	14	119.56
106	1116	3	9.74
12	2257	4	17.55
473	502	5	56.49
109	267	5	12.75
118	718	7	47.01
2583	101	3	11.43
361	101	5	4.13
1246	14	5	11.67
2814	59	3	28.99
666	102	5	10.8
1318	187	8	98.46
278	118	3	8.9
2799	103	5	30.24
175	1639	6	70.89
101	404	5	4.96
841	360	6	74.43
1809	12	3	10.2
819	12	3	5.13
126	1163	3	19.86
1417	691	4	55.64
108	810	3	9.86
962	238	4	41.77
104	1527	8	49.94
307	132	11	75.18
12	636	3	3.87
2817	102	3	12.85
113	143	6	5.02
101	1225	3	5.83
102	1690	6	28.75
114	231	3	5.07
112	751	4	18
465	103	14	52.84
103	283	36	172
562	106	3	5.6
2902	14	3	8.85
129	152	5	11.4
132	747	11	98.65
1933	104	3	12.3
109	148	18	44.68
1364	116	3	18.06
225	752	3	27.23
104	1228	7	35.74
103	2930	4	20.95
105	612	6	20.25
785	125	4	24.95
101	3025	3	11.43
104	405	12	45.67
942	137	3	20.64
106	548	3	5.43
103	1503	4	14.46
104	2699	4	23.79
308	110	3	6.53
148	135	5	12.61
467	126	6	36.46
384	108	3	5.84
199	145	8	45.89
107	2938	4	27.19
754	104	6	21.31
163	114	6	10.56
8	5708	3	31.83
3181	441	5	84.29
128	413	4	20.58
4732	112	4	38.96
126	726	7	52
235	103	41	176.96
102	4132	3	16.54
126	769	7	52.74
1841	14	4	10.66
207	155	3	13.08
126	1086	4	28.46
141	268	3	13.42
387	14	12	20.7
2969	102	5	29.62
2618	14	4	15.01
3315	103	4	23.53
4184	108	3	22.18
