4376	216	3	30.98
19771	532	3	50.7
270	12	19	10.4
16166	8036	3	63.65
194	1523	10	102.62
858	1167	12	160.82
9844	14	3	8.86
2148	638	16	241.32
102	3862	9	70.54
101	2506	3	8.21
3310	101	5	22.15
14917	538	3	46.26
2914	3100	3	44.22
12	20108	3	18.92
861	464	4	36.55
4097	21812	3	63.16
494	8805	6	94.89
322	10104	4	56.31
215	3020	5	52.98
215	544	14	129.83
163	11542	3	35.36
277	5461	3	34.07
14459	4968	3	59.71
16620	101	3	25.44
190	1338	3	22.06
2393	238	6	64.47
1392	14	11	17.19
14231	14	3	12.43
16279	9	3	28.53
6511	452	9	149.88
1496	403	5	52.32
1289	21952	3	55.66
12039	228	3	38.67
141	721	14	117.94
367	5266	4	50.56
145	6459	3	29.56
1227	203	5	42.47
508	2561	5	60.02
706	3996	7	102.94
4728	575	8	121.53
104	1731	4	17.1
3464	257	6	70.71
12	2021	5	6.97
102	15	29	168.87
3521	6656	4	70.95
4615	1196	3	41.77
1477	7615	3	46.99
3210	129	3	23.37
242	1200	4	33.61
6953	2418	6	111.1
177	14201	3	38.41
127	2230	5	40.15
825	109	3	12.03
12757	16263	3	73.21
2316	141	4	32.51
304	14	20	7.79
391	191	29	287.79
4272	2109	3	44.82
2730	22127	3	60.48
4241	11912	3	56.43
13042	121	3	34.16
6065	9	7	57.09
1698	14	6	5.42
503	3579	3	34.91
12	12113	5	31.54
2057	14	6	7.26
501	659	15	175.1
400	437	7	61.62
1194	14	7	4.46
144	2012	5	41.75
3271	572	9	128.85
13621	169	3	38.06
12	174	81	142.28
10054	12	5	26.22
7695	13073	3	63.65
1326	392	3	27.23
3277	12	4	7.81
872	3529	10	158.29
519	2051	3	31.46
212	6417	4	47.4
190	14	38	15.34
709	14808	4	69.75
317	3235	4	44.84
251	441	4	26.42
140	8735	4	44.87
101	6174	3	14.16
1566	704	3	31.38
722	14	15	15.84
109	10501	5	60.53
1003	8	3	5.6
651	8327	5	77.99
991	14	30	91.19
155	6489	4	43.33
12	855	7	4.66
123	2560	3	21.05
16834	14	3	16.8
155	126	4	8.06
223	294	4	22.44
12	1755	5	5.91
219	108	5	12.15
8837	101	3	17.21
456	6020	4	53.05
6620	12	3	7.99
1054	726	3	29.28
18001	3996	3	63.16
13433	5583	3	60.99
101	1232	3	4.4
140	1140	10	85.79
13249	2532	3	55.39
1184	225	4	32.76
1634	116	5	34.58
641	3311	4	50.4
880	4955	3	40.09
236	745	11	105.54
7974	1656	5	87.32
7365	5899	5	99.95
266	7849	3	36.99
176	4468	6	67.8
105	960	4	16
1518	160	5	40.36
9153	117	6	76.36
8	575	23	112.28
2188	194	3	25.04
783	2841	3	35.95
480	177	4	22.95
2909	5595	4	67.83
6015	14	8	35.04
342	155	6	33.28
3429	4109	4	66
448	5903	10	166.63
102	3614	7	48.69
155	4678	5	53.33
4974	8	9	70.89
801	614	3	26.66
320	2239	3	29.36
19979	1713	3	57.41
12855	141	3	36.33
465	119	22	170.35
3118	14	4	5.09
12861	6667	3	61.75
3500	266	6	72.03
112	755	4	18.21
1557	103	3	10.12
261	431	5	35.93
136	1700	8	70.36
167	2866	3	25.57
4641	9368	4	78.39
172	141	3	6.57
113	968	3	13.45
144	1955	9	86.51
7573	19850	3	67.12
1615	448	6	67.33
2840	1029	3	37.52
287	3689	9	120.16
15089	2990	4	81.75
4100	16088	3	58.66
407	2780	15	222.63
1367	12	6	6.32
1823	688	6	74.02
2548	5010	3	47
1790	3801	8	134.8
3433	101	4	15.75
4225	14	4	6.9
12	9827	3	10.87
1351	7118	3	45.36
1255	3895	6	91.28
350	3048	5	58.8
1561	1246	5	63.47
324	1076	20	251.89
105	5954	3	21.47
880	187	4	28.29
102	170	7	5.38
580	135	5	28.09
5622	8526	3	55.93
307	252	3	16.29
160	4556	3	27.89
3862	14	4	6.38
12	1370	8	12.53
128	5362	3	26.58
14653	694	3	47.62
12577	247	3	39.17
151	354	6	32.98
121	1925	6	47.38
707	9139	3	43.96
2644	535	4	46.86
545	354	4	31.16
390	884	12	135.99
6940	180	7	95.04
20725	12	3	18.92
2713	14	7	14.22
112	360	3	8.07
302	1886	31	497.08
1193	103	3	8.64
227	1561	3	24.56
4316	14	4	7.48
135	1349	4	27.03
4559	5923	3	51.44
149	178	74	661.29
1810	398	6	67.69
119	368	4	15.36
4234	6044	5	92.29
276	3756	3	31.96
1740	1269	5	64.71
122	1188	5	32.41
333	11486	5	80.22
512	1215	47	814.33
12	4549	3	5.75
5089	974	5	75.18
122	2187	3	19.97
8	16833	3	28.1
101	122	49	75.91
126	264	41	337.3
2259	3412	3	43.27
3312	12	3	4.3
3495	976	16	292.54
937	1211	3	31.45
420	14	34	55.52
6324	14	4	10.66
531	1921	6	71.56
166	1149	6	48.17
2485	12	6	12.93
12	9407	3	10.87
2183	212	3	26
1342	599	5	54.66
5140	146	6	66.97
5104	12	4	11.42
2779	12	4	6.26
1061	1770	3	34.63
1233	173	3	20.38
119	978	8	56.14
3642	12	4	8.28
420	671	7	67.7
103	577	3	5.08
218	7983	4	50.6
12	2492	10	32.72
4887	9	7	50.37
5808	3591	3	50.05
122	6716	5	52.22
6249	137	6	69.12
2438	163	3	24.04
2534	373	4	43.91
12	2661	6	13.46
6290	3761	8	164.51
10670	14	3	10.32
8002	14	3	7.74
387	8734	3	39.51
12866	2636	4	80.44
332	169	3	13.16
2089	14	7	10.34
798	1178	4	42.95
10484	101	3	18.77
2612	289	7	83
1403	127	22	232.42
2694	12	4	6.26
1488	2497	3	38.74
7532	14	3	6.84
16636	1659	3	57.23
1163	483	3	27.63
5830	113	10	123.18
10383	125	3	30.98
854	5589	3	41.08
5583	431	3	37.38
237	272	4	22.27
2056	12	4	4.36
8994	416	4	58.26
628	2	3	15.62
12	339	21	21.6
5871	2547	6	107.23
12	2435	8	21.31
1537	12	11	26.62
15406	14	3	12.43
101	3740	8	47.32
5359	101	11	93.29
687	647	4	37.31
274	2695	3	29.72
215	110	21	110.49
120	151	9	28.04
3816	139	4	36.9
9100	14	3	8.86
4551	8	3	14.25
1109	1357	13	187.42
8	6748	6	47.25
3471	13997	4	82.76
131	14160	4	53.17
1547	2173	3	38.05
8	9116	6	56.21
1660	339	3	27.72
7218	124	3	28.64
716	7021	3	41.77
13213	297	4	63.31
143	1480	23	262.43
133	1788	15	155.86
323	1316	4	37.22
106	994	4	18.62
14904	1712	3	52.91
270	539	3	19.78
5894	14	3	5.46
897	1117	50	942.97
7711	575	5	76.96
6208	7012	4	77.85
215	404	25	250
149	1836	5	41.16
2382	14	5	5.82
6760	1216	8	148.64
455	1349	3	28.11
12503	4596	5	107.08
1336	12	5	3.94
103	217	13	32.61
9759	12705	5	118.99
101	157	79	267.29
8099	5713	4	78.28
19934	4978	3	64.21
8322	2254	4	69.42
149	5125	3	28.21
4452	2794	3	46.44
2915	14	10	29.53
792	19457	3	52.85
144	9929	3	32.69
157	586	8	57.2
1208	866	9	114.74
5096	900	3	40.79
647	354	5	42.71
142	155	4	9.94
10080	2038	3	50.32
137	6354	6	69.12
2718	635	5	63.08
104	135	20	38.47
18039	4129	3	63.16
6587	10604	3	59.52
10062	3952	4	76.92
344	5927	3	36.04
231	2001	3	26.24
15867	1248	3	51.03
105	1153	6	30.91
3607	447	4	48.45
348	108	4	11.93
1856	19819	3	57.99
239	801	3	20.98
3476	308	3	31.81
6972	2766	3	49.9
6423	14	3	6.09
110	1268	6	37.57
11099	145	4	49.68
571	1304	7	80.92
538	875	31	445.69
118	2987	3	21.87
111	283	10	45.52
1830	442	3	30
266	21	4	12.69
5579	247	7	95
115	5566	3	25.35
609	483	8	80.22
135	379	10	62.98
105	3613	3	18.29
109	255	3	5.89
1044	1363	3	32.78
1636	2166	3	38.4
8	13058	3	23.62
2109	109	3	17.59
513	233	7	55.21
937	1984	4	48.65
2158	2480	3	41.06
6828	4644	3	53.62
22220	1792	3	57.79
2936	1932	4	57.73
2704	4027	3	45.93
761	1421	3	31.23
893	1337	3	31.83
151	193	4	13.02
1572	14	6	4.69
210	921	3	20.93
122	2946	3	21.88
253	1753	4	37.38
102	2082	3	11.47
12	566	10	6.43
404	369	3	20.34
15701	12	3	14.51
590	491	32	425.69
102	8393	5	42
10925	5054	5	109.24
401	145	8	49.7
3479	12	6	17.55
12774	9008	3	64.89
257	14	38	36.63
8981	446	3	41.43
661	535	9	95.89
21638	3277	3	61.86
154	3835	5	50.32
122	271	4	13.32
576	1059	3	27.98
103	3624	3	15.25
12	8025	3	9.71
105	11490	4	39.85
1032	343	3	24.96
181	2238	6	58.55
8916	9846	3	61.07
3491	7538	3	51.68
1234	779	3	30.46
581	825	3	26.57
1979	741	29	520.47
157	5966	4	42.31
18535	2190	3	58.87
166	8532	3	32.82
556	1230	6	66.19
10518	137	5	67.14
9849	1432	3	48.08
577	3235	4	49.16
14105	101	4	33.92
668	2018	6	74.6
7680	101	4	24.45
655	122	11	77.16
16650	12	3	18.92
12715	1484	4	70.51
101	1654	3	5.89
158	1461	3	20.6
4030	12	5	14.07
1439	1777	3	36.49
758	5246	7	108.9
240	1115	3	22.82
14590	3466	3	57.36
4493	212	3	30.77
746	107	3	11.27
326	6283	4	51.69
8304	12	3	9.71
1942	14	12	29.08
195	2141	12	139.46
610	277	5	39.76
919	281	4	33.24
12565	293	3	40.63
4982	2813	3	46.98
6777	2346	3	48.77
232	105	5	9.29
3152	13758	4	82.24
101	10843	3	18.77
1079	211	6	52.25
539	3033	4	48.17
9	21686	3	28.53
1774	304	3	27.68
103	376	17	72.06
102	261	55	319.51
21182	12981	3	73.21
12	1591	11	27.25
103	685	9	36.2
485	1543	11	139.79
101	751	27	134.18
12	6547	3	7.99
102	7260	4	29.24
3002	953	8	118.83
6494	14	4	10.66
576	106	7	33.67
127	1405	3	17.96
16	851	4	21.74
3213	12	8	26.6
772	6033	5	74.22
57	576	4	14.38
3870	1344	3	40.93
11105	2146	3	52.14
3300	265	4	43.55
9996	755	5	82.53
102	9859	3	21.93
854	13	3	15.55
346	715	4	32.91
21075	8169	3	68.14
438	115	3	9.93
571	1037	3	27.8
7030	101	3	15
237	206	6	34.01
11777	3541	3	55.53
5005	12	3	6.73
2121	14	7	10.8
3267	373	3	32.63
113	387	9	45.66
1119	1506	5	62.1
105	2615	4	24.12
2852	14	6	10.92
1351	3573	5	73.62
201	834	4	28.91
1967	146	3	21.8
890	9	3	5.45
536	617	9	94.56
8	10644	3	21.41
2443	14	6	8.87
403	9	16	57.71
1320	12	6	6.11
1294	12913	3	51.16
724	866	9	105.53
3416	14	4	5.48
9	453	4	5.18
101	3545	3	10.37
2229	266	4	39.78
342	415	7	58.69
370	11799	4	60.03
794	195	8	67.91
13838	7458	3	62.62
12	6586	4	13.3
1959	800	9	123.71
120	8109	7	89.78
150	165	7	25.99
312	19832	3	47.75
4978	6699	3	52.75
110	2911	4	28.72
225	312	9	66.54
4348	14	3	4.01
702	254	3	20.87
346	1516	9	103.66
3239	107	4	29.04
747	780	6	64.16
8359	486	3	40.62
3949	206	4	42.22
10357	18269	3	69.39
115	1389	4	23.79
295	1856	6	64.45
4051	193	4	41.71
322	2181	3	29.12
8547	14	3	7.74
235	544	12	110.1
329	1422	22	298.33
594	333	4	31.3
5493	233	3	33.34
691	103	3	5.89
7558	981	3	43.51
156	2659	3	24.28
8	7616	3	18.62
490	1494	6	67.16
274	1241	6	58.36
285	21103	3	47.19
1603	2158	5	69.52
14525	233	3	41.05
517	103	4	8.03
2150	11187	4	73.65
10007	14	5	22.72
3483	5065	4	68.89
125	3001	5	43.63
5560	14	4	9.69
1376	644	3	30.08
4033	538	10	153.17
3655	887	3	38.14
13984	800	4	70.64
104	288	4	4.91
1042	6466	3	42.96
19910	430	3	49.6
531	604	6	57.39
8736	634	5	77.75
168	1951	3	23.09
106	379	3	7.51
105	3138	8	65.05
2583	190	4	37.54
17176	323	3	47.98
6510	14	3	6.09
3626	12	3	4.61
466	424	3	21.71
108	477	4	14.07
308	1093	3	24.74
4484	12	4	9.97
253	2655	14	187.92
2616	12	4	5.94
12	2095	4	4.36
16457	4762	3	64.21
1604	14	10	16.72
460	271	4	27.67
153	105	37	161
3137	12	3	4.01
626	2952	4	48.75
102	5328	3	17.42
6387	466	5	70.9
127	3572	5	45.71
101	2663	4	13.58
279	123	5	19.21
1650	14	11	21.04
523	337	47	625.34
107	7098	4	36.97
950	5006	3	41.1
5642	12	4	12.29
679	137	3	14.8
174	1928	3	23.17
171	11	10	110.61
369	145	6	32.79
166	8259	3	32.82
7838	101	6	45.17
2097	271	3	27.72
436	291	8	67.59
741	14	18	25.72
139	21	4	5.95
939	101	4	6.15
1958	14	6	6.59
969	1712	4	47.43
307	1551	3	26.84
3821	473	3	35.01
13676	8	3	23.62
4791	12	3	6.21
101	488	8	13.58
1209	132	4	25.76
2827	12	7	19.39
241	1309	5	45.24
972	408	3	25.72
8128	161	5	61.57
1237	196	34	447.62
218	2946	3	28.22
15672	2257	3	54.61
416	3777	3	34.39
1440	14	8	8.78
12	3243	6	15.98
3457	757	3	36.84
102	7330	3	19.69
602	3168	3	35.12
117	14653	3	33.68
101	530	17	55.07
12	141	32	4.12
102	1620	4	15.58
1333	2644	4	53.83
972	617	3	27.87
103	3096	3	14.15
103	469	3	4.16
555	701	3	25.46
12932	680	3	47.54
181	3142	3	27.08
2314	1248	9	135.2
19282	2805	3	60.48
735	2454	5	63.58
7453	245	7	101.12
14902	101	3	20.97
5131	226	4	46.01
4108	14	4	6.9
4836	101	5	26.3
15466	14	3	12.43
7509	5414	5	98.66
800	2078	3	33.88
1765	136	9	82.87
5576	14	3	5.46
529	12	11	7.56
231	229	7	43.18
5738	101	8	57.89
103	168	9	10.75
103	905	7	28.21
128	157	18	88.02
160	2800	6	58.78
5984	353	4	51.07
3553	216	3	29.59
424	239	3	17.54
209	4895	4	44.4
5104	14878	3	60.32
1300	4172	3	41.25
2605	9294	3	51.86
2666	2799	3	42.96
15305	14	3	12.43
123	349	4	15.41
4203	5887	8	162.39
290	1313	4	36.3
5651	14	3	5.46
102	11837	5	50.35
12	8631	4	15.93
5162	1037	3	41.53
842	2490	3	35.4
115	314	7	30.62
11573	591	4	63.39
537	1246	7	79.5
167	955	3	18.82
5753	14	4	9.69
107	2618	7	56.63
196	2838	11	134.35
256	1577	6	60
563	508	3	23.74
812	2582	3	35.5
9780	15414	3	64.89
560	1462	3	29.71
943	886	3	29.78
6518	2787	5	88.98
677	14	22	35.86
104	3651	3	15.56
228	137	4	13.52
12372	14	3	10.32
1244	939	4	44.74
13716	9851	4	93.67
104	804	3	6.87
504	978	3	26.76
979	5305	3	41.2
495	751	5	47.48
661	408	10	103.88
12	173	64	85.69
1780	167	7	65.53
1243	1106	17	255.03
19445	14	3	16.8
9015	12	3	10.87
4817	20759	3	64.21
148	5108	3	28.18
5154	116	3	25.04
102	5845	5	36.56
12	895	10	12.57
449	5797	3	37.59
15272	8121	3	63.65
1356	824	3	31.36
2022	14	6	6.92
16004	1502	3	52.22
309	20397	3	47.68
103	372	8	22.04
12	4031	4	9.35
12	8898	3	10.87
2277	85	4	34.8
201	269	7	43.47
6310	374	3	37.39
528	214	4	26.18
13414	674	3	47.47
834	14	10	6.49
256	3274	8	100.28
505	4054	5	65.76
133	7142	3	29.38
885	196	29	341.64
326	386	5	37.56
1898	101	24	173.74
8	4471	11	91.95
159	2184	3	23.11
103	2609	7	43.9
3350	1076	3	38.81
160	206	12	70.04
1135	2894	3	37.98
1165	3452	9	143.1
491	7188	6	91.64
2315	1158	12	187.83
11427	14	5	28
3077	270	3	30.08
2525	6443	3	48.44
1605	5407	4	61.77
340	4412	7	94.74
243	182	6	31.77
12	4941	9	43.54
700	7183	3	41.61
12566	1789	3	51.06
316	1433	3	26.58
282	1275	26	350.28
1690	1685	3	37.12
17099	3987	3	63.16
217	431	8	61.58
4122	5462	4	70.13
105	9494	5	50.66
244	434	8	63.68
216	141	3	8.7
120	479	39	358.17
3917	945	3	38.87
4486	14	9	34.85
12	3778	3	4.96
127	3606	7	69.89
5417	384	3	36.09
1892	1174	10	147.16
1884	357	7	80.16
284	814	3	22.53
101	1040	4	6.73
18227	1468	3	56.55
1308	1238	3	33.5
4921	101	3	12.2
489	11285	3	43.5
106	412	6	23.56
107	8191	3	26.48
2662	3510	3	44.74
1069	12	13	26.44
1284	662	36	594.91
733	6412	3	40.98
534	12	20	33.06
5460	14	3	4.91
323	320	5	35.69
5479	8	4	24.13
102	1417	9	47.91
661	617	3	25.69
14491	4643	3	59.71
2805	8	5	24.09
5464	206	6	74.3
489	4380	3	36.19
124	737	6	36.84
57	9017	3	26.91
12	5168	3	6.73
12	213	36	36.08
131	731	12	93.53
1330	17202	3	55.94
4789	14	4	8.13
2522	1186	7	100.99
166	9726	3	34.06
12967	8856	3	64.89
3596	4658	4	68.03
1638	118	5	35.39
2061	4135	3	44.09
105	3232	5	34.89
113	406	7	32.42
20419	1068	3	54.65
163	504	12	93.68
739	103	4	10.35
3127	2508	8	137.07
8273	101	7	59.36
9701	1487	6	113.61
12	13272	4	25.23
5840	583	10	171.23
1055	167	3	19.36
362	14	27	26.61
103	450	3	4.03
113	9424	3	28.63
4068	631	3	37.06
19795	109	3	36.31
104	2138	3	12.3
57	820	3	10.99
6543	1665	4	64.06
1049	449	5	49.8
200	123	38	268.02
2173	1336	13	208.5
373	290	3	18.53
557	13	3	13.34
235	243	6	36.17
2275	1167	12	188.38
172	632	3	16.64
649	159	3	16.1
171	271	4	18.15
13862	9886	4	93.67
22348	721	3	52.35
261	142	29	231.27
1310	8	4	11.41
606	1247	3	29.17
1493	429	3	28.41
105	7482	3	23.08
12	702	32	99.33
1036	14	13	17.92
178	1115	3	20.21
1308	15849	3	51.3
2548	13057	3	55.39
8	1164	14	73.21
249	161	3	10.57
120	19312	3	38.46
545	238	5	36.77
8	799	42	300.14
2738	3231	5	80.08
390	1220	12	143.93
506	9161	4	59.6
1603	518	3	29.88
6593	14	3	6.09
428	1798	5	54.94
588	3460	6	80.53
210	1681	3	24.53
160	6526	5	57.53
10908	1885	5	97.01
4294	225	4	44.38
133	802	14	116.78
194	101	88	381.9
1726	1601	5	67.32
836	112	4	18.89
5316	724	6	89.79
134	1573	7	57.64
136	337	3	11.01
3391	113	16	189.58
956	715	5	53.03
441	1377	3	28.1
163	1036	8	66.8
200	3051	3	27.69
2028	191	4	35.22
6062	9	3	17.18
370	3394	8	106.81
710	101	5	7.37
250	12065	4	56.24
1944	12	4	3.94
7867	12	3	9.71
2809	14	4	4.08
270	9	11	23.01
175	614	4	24.31
4140	725	4	53.11
12	10472	4	20.31
12	8611	3	9.71
105	428	9	37.52
4438	1885	4	61.42
134	3203	3	23.85
3419	11531	4	77.75
143	665	6	39.1
101	267	7	4.32
4178	766	3	38.13
102	3857	3	15.35
7251	151	3	30.86
243	12	18	6.15
689	135	3	14.76
1609	404	3	28.62
3525	14	4	5.91
3669	114	16	197.91
12	667	10	8.38
1304	2	3	19.8
450	12	23	37.31
162	165	21	129.69
217	383	14	121.41
1813	888	3	33.68
182	1343	3	21.66
215	7149	3	34.32
3009	193	3	27.28
3819	14	4	6.38
4844	226	5	59.25
126	124	79	558.81
1728	2344	5	71.31
2268	299	4	41
166	2624	3	24.88
103	10281	4	33.09
12	14977	3	14.51
8429	14	3	7.74
3123	14	6	12.19
2660	14	9	22.26
20361	2880	3	60.8
209	1577	8	80.86
588	1776	5	57.72
9642	14	3	8.86
2520	1202	6	84.52
8	262	18	50.87
451	276	7	56.81
130	12	38	5.06
131	484	37	353.54
689	3070	4	49.99
1987	734	4	46.7
5399	972	3	41.2
12	108	89	27.85
127	5926	3	27.12
8	5896	9	77.84
188	459	21	197.21
8	686	5	10.83
577	287	8	71.59
4959	14	3	4.43
9	260	8	11.98
2676	14	5	6.55
102	20099	3	30.21
1680	12	6	8.6
9581	4207	3	54.84
12	4534	3	5.75
101	971	20	95.21
862	6766	3	42.81
13298	3509	3	57.76
1570	103	5	21.97
1312	724	5	56.24
117	12	87	60.31
143	471	8	51.68
116	580	10	63.01
4625	3948	3	49.2
8885	4975	4	78.39
2104	9	14	96.03
3710	106	4	30.1
2333	169	3	24.24
2661	101	7	32.28
187	8514	5	64.15
14030	136	3	35.75
4050	12532	3	56.43
104	8590	3	21.34
5659	2633	5	86.96
131	672	32	317.28
9590	169	3	34.24
319	12712	5	79.96
4967	7157	5	97.51
305	151	3	11.67
3308	3879	4	65.36
16	17072	3	38.79
143	9634	4	47.03
12	4061	5	14.07
1689	323	4	39.39
125	16	16	58.14
891	15903	3	49.08
904	1267	4	44.47
922	12	7	5.39
591	120	8	48.53
57	1298	5	27.76
5767	9815	6	133.63
259	12	19	9.62
9625	203	4	51.77
2098	834	3	34.05
201	443	16	143.9
8	16363	3	28.1
2306	101	14	84.76
5512	274	4	49.13
257	189	3	12.63
1190	965	46	861.46
2784	130	3	22.65
4042	155	5	51.38
501	483	9	89.3
6366	196	3	32.61
8912	141	3	32.51
258	6361	4	49.49
379	122	3	10.38
13642	226	3	40.8
118	1087	4	23.15
232	543	3	18.8
259	137	3	9.49
849	392	15	176.29
1353	15345	4	74.69
668	3381	3	36.13
250	945	9	87.33
1569	238	5	46.9
453	169	3	14.89
6413	5838	4	75.48
20414	13	3	39.79
244	1098	6	54.67
972	535	3	27.17
493	105	10	46.05
102	2530	11	79.11
2195	12	6	11.5
317	4233	4	47.15
13232	1023	3	49.81
20294	663	3	51.89
3955	12	4	9.35
1526	2943	3	39.81
107	8097	7	84.08
5999	7510	6	124.64
5274	703	3	39.31
134	4176	5	48.51
1052	1239	4	45.44
108	723	3	11.05
21208	272	3	46.86
1350	846	3	31.55
469	5107	3	37.07
299	14	28	22.04
236	150	3	9.6
113	2728	7	59.53
494	5454	3	37.34
1068	166	4	28.23
283	2547	3	29.33
7708	14	5	19.87
6685	101	4	21.7
1381	14	24	79.3
2913	12	5	10.35
13739	14	3	12.43
101	942	25	131.58
438	2200	4	43.92
3627	422	5	62.63
5639	101	3	13.42
3712	123	8	82.82
11321	9	3	21.84
110	399	3	8.58
116	2937	3	21.05
8328	196	5	65.1
103	12345	5	50.88
122	12646	3	32.01
1976	12	4	4.14
3414	1090	3	38.92
151	205	8	38.87
2107	6971	3	48.28
6679	4203	6	116.51
9749	14	3	8.86
275	20717	3	46.96
545	205	4	26.26
1162	9844	3	46.69
101	2560	3	8.21
752	474	3	25.02
1419	141	8	68.55
2225	1921	7	106.57
245	20320	3	45.87
162	224	3	10.04
12	1229	14	33.94
9	308	7	11.24
6623	12	3	7.99
637	3382	3	35.77
133	3185	12	137.08
10296	123	3	30.49
9415	343	4	56.67
102	9962	3	21.93
1563	9690	3	48.56
2091	12	4	4.36
228	4050	3	30.86
290	8107	3	37.73
195	891	7	58.98
140	3683	15	196.94
141	4079	4	37.71
430	6962	3	39.01
405	2427	5	57.62
236	428	7	53.1
1161	12	6	4.99
1435	15068	3	51.9
3640	14	4	5.91
9236	7465	6	138.1
217	302	32	320.83
125	2859	4	32.42
410	9205	3	40.99
6662	6728	4	76.57
2157	101	3	7.3
3140	248	7	83.23
1986	295	3	28.12
129	262	8	38.8
120	19264	3	38.46
446	1288	4	39.39
12505	3938	4	78.9
16187	833	3	48.62
253	3425	6	70.59
5929	14	3	5.46
1603	169	5	41.99
151	7935	6	77.18
8	6582	3	16.76
8	906	4	8.89
187	585	3	17.11
2010	2655	4	57.18
356	256	7	52.11
14791	9	4	38.05
14377	123	4	51.74
12	21377	3	18.92
17371	202	3	44.52
273	3467	3	31.06
7678	554	5	76.63
284	14	18	4.01
1061	131	3	16.83
6609	153	7	87.4
326	5658	3	35.8
324	1443	3	26.69
1825	690	3	32.42
1635	2028	6	85.46
332	101	8	9.03
14722	237	4	60.89
5889	2047	3	46.42
324	4168	4	47.25
6846	1199	3	44.68
57	3116	3	19.08
133	2892	6	55.53
225	466	4	25.81
4218	6321	3	51.7
536	535	6	56.34
2817	3706	3	45.79
4326	588	3	37.16
705	3200	4	50.69
261	342	4	25.1
12653	132	3	33.16
3559	12	5	12.62
20065	12554	3	70.98
2640	1780	11	184.65
484	14	23	26.91
900	857	4	41.6
384	1139	3	26.19
1334	266	7	70.59
12	3002	5	10.86
4667	4890	4	70.75
102	1256	10	53.02
149	920	6	43.11
15682	320	3	43.44
4097	6015	10	218.19
416	1742	3	29.31
102	3064	8	54.85
1784	343	5	52.7
5876	12	4	12.29
9392	4611	5	102.69
8136	14	4	13.21
203	1590	3	23.93
2038	14	23	103.16
10668	8980	5	118.99
438	507	3	22.4
3126	247	15	214.08
231	621	3	19.35
4187	401	3	34.67
9285	347	3	39.98
107	405	5	18.43
12	9935	3	10.87
21897	1327	3	55.8
351	10200	5	75.29
104	7796	3	21.34
1461	14	7	6.24
1343	3467	3	40.1
57	499	7	31.04
177	139	5	15.8
464	1042	29	413.61
280	9979	3	38.68
737	101	7	14.81
1761	14	14	35.8
738	7212	6	96.28
490	2018	3	30.95
418	6221	4	53.54
101	833	4	5.35
12	949	8	7.88
2108	304	16	218.5
963	109	16	125.1
633	403	20	237.42
3733	357	4	47.25
2133	16	6	49.07
12613	8	4	32.49
588	209	3	18.34
19608	9371	3	69.39
688	4375	4	53.5
421	8	4	4.31
2469	9	7	38.6
398	145	3	12.78
425	14	27	33.42
165	6933	4	45.13
12	10460	3	12.37
117	258	11	54.87
1119	654	4	41.12
609	659	8	84.92
12739	125	3	34.79
10855	7834	3	61.41
1583	14	12	24.38
111	105	19	31.01
149	1435	4	28.86
18180	1747	3	57.6
9	8	86	48.32
15204	14915	4	101.31
102	2168	3	11.69
1144	7206	3	44.42
5231	1953	3	45.31
6955	14	3	6.84
7583	3102	3	50.55
12	386	12	5.64
102	3877	4	23.03
12	7112	3	8.77
12	4871	3	6.21
101	4242	7	40.16
394	1205	4	38.07
1164	1375	6	76.22
16725	14	3	16.8
4756	2783	3	46.98
3344	4012	3	47.31
4141	9725	3	54.84
1848	876	5	61.92
128	160	6	16.9
2795	554	3	33.72
214	120	3	6.47
396	3150	3	33
8	20818	3	28.1
2467	791	5	64.15
3346	14	4	5.48
103	7481	3	20
927	698	6	65.43
149	314	3	11.58
104	2726	3	13.84
116	614	3	11.91
901	8566	6	101.93
105	451	6	20.76
1434	1480	15	235.35
889	1033	4	42.85
735	793	4	39.43
7803	12	3	9.71
811	2206	3	34.43
12	10220	3	10.87
2926	14	5	7.39
1388	249	4	34.87
1483	5512	6	100.15
132	136	3	3.89
298	16910	3	47.46
16	3001	6	53.95
3382	403	4	47.16
668	1494	10	129.73
22219	103	3	30.53
101	792	5	8.14
846	7366	7	118.78
8	20608	3	28.1
490	4896	3	36.74
3454	21	4	32.75
1241	1375	7	92.37
248	1466	3	24.8
252	138	59	555.34
103	462	4	7.29
9	693	4	7.6
8375	6999	3	57.56
103	4916	3	17.14
9227	21299	3	69.39
817	426	3	24.85
209	10062	3	36.43
12864	9	4	38.05
8493	14	3	7.74
2539	407	23	381.49
112	240	3	5.69
268	1338	4	35.59
1636	2779	3	40.01
9242	4510	6	129.15
831	853	6	66.31
198	17	5	23.15
1007	686	9	107.36
120	11565	4	46.29
756	307	6	53.97
338	505	4	30.18
215	243	5	27.16
22343	21964	3	77.71
3103	2162	3	42.3
12	1590	7	11.22
8332	11324	3	61.41
7173	277	7	103.69
19423	6663	3	66.25
3210	385	3	32.81
8013	14	3	7.74
1571	8	4	12.74
926	825	4	41.37
3378	3637	11	214.39
419	5714	3	37.19
12	194	22	4.92
10030	11886	3	62.66
937	22161	3	53.88
12	2550	5	9.02
182	147	3	7.42
4051	467	3	35.36
13000	109	4	48.42
141	4414	3	26.8
333	613	6	52.27
2248	144	4	32.4
2929	163	3	25.21
2422	534	3	32.68
3898	619	12	192.14
747	299	14	150.68
12	16421	3	18.92
