1965	1321	3	21.84
201	1293	6	18.59
9020	102	3	7.97
1886	1088	3	19.84
133	3896	3	8.13
208	998	7	18.72
1740	402	5	25.34
923	287	7	23.25
1758	241	5	18.16
183	3246	5	22.88
106	6445	4	9.7
1718	263	4	13.51
4290	3529	3	35.45
114	7657	3	8.45
153	517	10	9.61
368	188	10	8.65
1368	752	4	22.14
407	1164	3	8.91
1932	1931	4	34.39
108	5487	5	12.96
270	1231	4	10.1
5597	104	4	6.81
301	161	13	6.73
1542	134	5	6.86
2112	2323	5	51.67
964	132	7	7.39
288	2941	7	43.56
301	245	9	7.38
485	442	4	8.23
200	1711	4	10
339	653	4	8.23
247	2632	3	10.76
335	2248	4	18.34
207	1088	5	10.71
505	643	3	6.95
499	1014	4	16.47
4561	357	4	26.99
10117	104	3	8.44
2918	664	3	21.02
587	241	21	91.84
1449	875	3	16.49
356	120	31	24.14
12	209	170	16.58
150	2493	4	9.31
4450	123	4	11.02
1025	118	12	15.04
338	501	6	12.59
965	948	3	14.05
312	109	41	8.27
1465	186	4	8.06
725	107	19	13.43
195	1183	4	6.7
245	1600	6	23.18
106	476	29	11.94
120	871	16	25.98
2865	148	3	6.66
196	454	8	7.65
180	716	6	8.01
170	345	11	8.35
888	1252	3	15.65
312	243	13	17.59
104	4948	5	14.07
2007	5929	3	33.9
120	7199	3	10.24
12	261	121	13.9
949	311	6	19.96
263	9153	3	25.38
318	659	10	36.96
1768	277	3	8.59
1652	4896	4	44.49
495	676	7	28.21
1588	1078	3	18.76
567	694	3	8.35
400	465	7	17.21
105	615	25	9.03
112	3229	5	7.66
372	439	5	8.26
111	1042	12	8.23
696	2165	3	17.45
103	10144	3	9.29
191	3014	3	9.58
2106	617	3	16.26
178	6097	3	14.42
3527	253	3	14
1576	256	4	11.79
702	342	4	8
1299	769	3	14.31
105	751	40	69.12
618	115	21	18.32
1922	1155	3	20.21
118	1207	20	56.52
128	5491	3	8.72
213	133	52	55.19
483	578	4	10.08
187	531	10	15.51
3724	149	3	8.84
968	534	3	9.99
3419	152	3	7.42
962	105	19	13.57
111	958	16	16.53
103	5928	4	7.86
1326	472	3	11.26
286	1432	5	17.74
280	288	15	26.87
1902	249	3	8.61
6645	5620	3	45.24
104	6599	4	11.25
130	369	21	14.23
556	101	35	10.62
1981	3484	7	87.33
291	2487	3	11.6
344	594	5	11.05
1113	778	4	21.19
393	124	35	53.45
399	749	6	20.28
1744	578	4	22.24
12	5134	5	8.12
156	867	18	60.81
106	4767	6	16.14
1724	760	5	34.69
4544	171	4	19
202	506	8	10.91
110	58	152	7.04
211	1860	3	6.94
1856	490	3	14.09
280	119	32	10.92
2160	136	8	25.11
705	101	32	15.73
1695	1198	4	28.36
266	156	22	19.55
162	879	6	8.33
216	531	24	91.86
3695	149	3	8.84
1174	560	3	11.75
2929	131	4	9.83
108	937	17	14.29
21	902	7	29.64
522	121	15	8.72
147	3698	3	7.83
643	572	3	8.08
124	4730	3	6.79
9992	103	3	9.29
991	714	3	12.85
1337	1657	3	20.78
58	6415	3	9.96
350	2138	3	11.6
209	3973	3	12.43
106	10034	3	10.75
187	1292	4	7.01
1116	1092	3	16.21
584	381	4	8.35
58	321	34	34.42
4263	192	3	11.55
772	223	6	11.16
202	1119	5	11.3
3653	106	5	7.02
5565	119	3	8.27
199	160	31	26.35
140	4089	3	8.49
6090	57	3	9.58
241	576	6	9.66
2007	117	6	8.54
104	1178	16	9.66
1402	106	16	31.7
477	785	4	12.35
494	1241	3	11.89
139	2743	3	6.85
420	106	33	10.72
127	867	18	43.95
170	3781	3	11.34
129	3078	4	9
828	129	12	18.19
199	110	72	13.53
660	121	13	9.3
239	895	4	7.13
280	1565	3	8.06
2777	1976	3	26.77
155	900	8	14.37
693	1221	3	13.89
119	790	20	35.95
810	452	4	12.49
994	5027	3	28.6
202	1271	4	8.68
277	432	7	10.44
2007	235	3	8.64
1225	323	5	17.6
482	2040	3	14.14
12	3903	6	9.75
632	256	7	15.3
2593	463	4	23.55
316	1334	4	12.46
201	5064	3	14.68
4430	1365	3	28.32
2388	2822	3	27.98
3392	2160	4	40.99
456	1084	3	9.74
589	2016	3	15.54
220	347	9	8.04
639	324	5	10.43
124	473	15	8.15
3560	402	3	17.47
1344	322	3	8.16
9152	104	3	8.44
480	227	6	6.7
1178	304	3	6.72
301	1589	3	8.48
1279	507	3	11.82
5308	748	3	26.7
104	9861	3	8.44
1782	102	11	7.25
234	489	6	7.2
1178	104	16	9.66
7867	4430	3	42.41
158	482	10	9.06
132	4524	3	8.22
1890	109	8	7.71
102	970	22	14.52
5630	104	4	6.81
105	3317	6	7.04
1399	12	23	19.43
869	487	5	19.83
220	197	18	12.51
1007	116	10	9.71
3360	842	3	22.74
114	184	63	8.06
112	815	16	11.9
140	1284	5	7.18
155	4243	3	9.54
218	1676	4	12
145	2602	4	8.78
503	405	5	11.23
104	6021	4	6.81
6439	405	3	22.03
291	2081	3	10.38
658	268	26	134.37
3066	1099	3	23.32
1275	243	4	9.26
396	475	7	18.6
109	2962	6	8.93
315	284	9	10.36
106	1315	20	39.15
211	2185	3	7.93
113	6587	4	16.46
1679	596	3	14.28
201	195	17	8.97
910	127	8	8.19
12	1529	17	6.86
1791	568	3	14.63
989	1603	3	19.16
17	5532	3	33.14
563	3095	3	18.72
305	3120	3	13.34
903	1987	3	19.55
134	1512	7	13.42
439	1852	3	12.68
396	519	4	6.92
309	501	5	7.81
343	109	36	7.05
113	523	21	10.84
1809	887	3	18.09
115	7112	3	8.62
351	213	9	7.7
5924	127	3	10.18
4955	1887	4	46.29
4754	155	3	11.65
2168	191	3	6.93
1810	217	3	7.55
3067	119	4	7.15
3230	191	3	10.2
2384	201	3	8.81
128	955	7	6.84
4013	145	3	9.26
104	9943	3	8.44
468	57	19	16.86
123	3680	4	9.66
6276	176	5	34.83
303	1886	5	22.54
330	191	12	10.39
184	122	47	10.23
611	101	32	7.92
117	4177	4	8.66
114	108	332	18.83
3809	140	3	7.71
6296	129	4	17.68
128	879	8	7.07
224	142	26	12.76
329	1606	3	9.48
2644	162	3	7.63
21	4375	6	49.18
148	133	55	13.48
191	1599	4	9.14
330	117	27	8.44
8591	101	3	7.07
3374	321	3	14.22
1142	321	3	7.08
4268	290	3	15.53
4306	430	3	19.78
2815	262	3	11.59
685	606	4	14.32
777	631	3	10.1
410	1269	3	9.53
107	2111	10	17.54
2625	164	4	11.96
235	767	5	9.31
248	1223	4	10.88
283	534	6	10.25
273	105	77	27.39
1705	138	6	13.14
1412	2764	3	23.86
4453	196	3	12.67
113	525	19	6.92
559	572	3	7.6
215	790	6	11.32
255	497	7	11.33
225	890	6	13.68
1512	868	9	72
1068	751	3	13.06
491	740	3	8.26
173	178	26	11.23
3615	124	5	14.49
1436	106	13	16.39
103	244	72	7.83
8953	101	3	7.07
1357	272	6	23.54
457	300	7	13.05
413	3847	4	25.7
113	390	27	7.72
103	310	60	15.27
396	394	7	14.36
972	403	3	7.81
235	723	5	8.79
106	1271	11	9.49
9177	105	3	9.29
295	1076	6	21.69
496	8386	3	30.51
115	1098	11	10.13
334	5939	5	45.03
1649	330	3	9.48
8157	21	3	27.39
3895	2634	3	31.85
6238	291	3	19.18
1507	411	4	16.56
562	1074	4	17.66
132	625	10	8.26
596	672	6	25.41
240	806	5	9.51
4238	165	3	10.25
144	595	15	24.88
128	4336	3	7.61
437	521	9	33.41
154	170	26	8.11
5268	216	3	15.18
114	5081	5	16
3133	200	3	10.61
2474	952	3	20.67
6310	12	5	8.12
4310	125	3	7.17
731	2291	4	26.42
2705	153	4	10.5
21	980	7	28.04
251	243	22	39.42
1183	386	4	14.54
1787	232	3	7.37
102	8787	3	7.97
156	1705	7	20.23
355	457	5	7.82
341	270	10	13.35
3209	243	4	17.69
136	7562	3	13.47
2223	243	3	8.92
133	454	20	23.98
115	4225	4	7.07
1153	327	3	7.2
523	1021	3	10.52
277	426	7	10.13
109	345	36	7.26
6363	324	3	19.83
185	2247	3	7.57
293	1111	6	20.31
420	186	9	7.84
2047	215	3	7.46
163	157	37	20.81
251	109	55	11.96
412	941	3	7.98
167	4796	3	11.71
894	833	3	12.53
199	116	51	11.42
448	213	7	7.06
2712	12	12	13.62
286	132	23	11.46
2856	134	4	9.07
1113	1978	4	29.35
2229	598	3	16.39
448	153	11	8.8
116	1903	6	8.35
3321	195	3	10.17
143	172	31	8.22
513	736	3	8.09
197	2468	3	8.54
4958	139	3	10.37
680	584	3	8.65
962	123	11	13.09
461	114	20	6.8
1888	1600	3	23.54
105	797	19	7.28
177	184	36	37.67
618	163	7	7.16
3311	197	3	10.93
870	132	9	11.43
117	535	16	9.73
1243	104	14	9.31
1171	118	9	10.03
5308	3364	3	37.52
111	7100	3	7.64
3333	693	3	21.02
2401	227	4	14.89
123	6366	3	8.66
932	368	3	7.62
105	693	21	8.18
1141	379	3	9.3
1266	123	8	11.69
1515	222	6	20.27
1048	5452	5	55.21
4859	111	4	8.74
443	858	3	8.72
180	2433	4	11.58
160	2731	4	11.85
3326	172	3	8.92
122	982	8	7.04
145	1903	4	7.27
602	491	5	16.2
1003	104	18	9.32
500	113	28	22.7
2863	241	3	10.87
1886	2632	3	26.22
1996	424	3	12.91
127	1705	8	18.19
1560	5931	3	31.93
101	8748	3	7.07
164	234	18	9.21
4791	287	3	16.11
641	4216	3	21.62
183	1639	5	13.34
1003	254	4	8.31
268	1093	6	19.08
2777	6760	4	57.71
103	5926	5	15.49
181	443	12	19.83
117	2900	5	8.78
153	448	11	8.8
490	1355	5	26.25
247	2630	5	23.77
128	1715	8	18.21
475	325	8	19.03
2765	1365	3	23.86
8404	119	3	14.64
3954	310	3	15.6
148	1477	6	12.81
141	809	8	9.54
117	2748	6	13
2094	110	7	7.34
446	788	3	7.24
428	902	5	20.54
1635	189	6	20.45
256	4073	3	14.13
490	1221	4	17.86
1460	504	8	51.1
440	57	15	7.47
4936	214	3	15.33
161	844	6	7.99
5669	108	4	9.76
207	958	7	17.72
1500	518	3	12.82
301	191	12	8.96
3898	158	3	9.5
712	115	17	13.48
147	108	136	16.74
214	1207	6	17.64
107	778	17	13.24
7253	5535	3	45.24
350	1763	4	16.54
635	364	4	8.21
106	356	35	7.22
9319	117	3	14.22
103	7529	3	9.29
2266	2812	3	27.55
464	642	4	11.02
106	423	30	8.12
1619	359	3	10.74
4254	158	4	15.5
362	597	5	11.09
152	739	11	20.99
206	58	38	14.09
164	3033	3	8.2
2298	58	5	8.97
133	6147	3	12.84
697	152	8	8.55
1348	744	3	14.87
106	558	23	8.98
399	2420	3	13.46
598	115	16	6.86
129	7746	3	12.54
526	101	49	29.43
520	740	3	8.33
206	178	21	11.5
230	985	4	7.42
217	5403	3	14.94
356	106	35	7.22
222	4501	3	14.1
551	406	6	16.18
105	2219	10	12.68
521	281	11	31.41
118	5927	3	7.83
374	274	8	10.92
451	7787	3	25.22
964	408	3	7.89
166	1640	4	7.54
2094	363	5	26.02
541	228	6	7.99
272	2052	5	22.43
175	4205	3	10.42
301	367	18	54.46
112	7773	3	7.83
6880	397	3	24.19
1284	3897	5	52.55
2433	325	3	11.72
219	374	8	7.5
363	888	10	48.17
204	3424	3	11.49
410	103	39	7.93
1008	534	3	10.77
3692	175	3	9.61
5383	152	4	17.93
451	1772	3	12.73
2605	198	3	8.22
154	4149	3	9.24
1572	205	4	10.23
2405	176	15	104.84
1018	171	7	15.22
718	863	3	11.79
237	133	43	42.05
4690	1809	3	30.34
181	117	53	8.41
224	1218	4	9.39
119	5643	3	8.27
1035	344	3	7.2
442	2040	3	13.46
110	2794	8	17.16
498	446	6	16.58
2630	16	3	15.92
3673	253	3	13.17
1824	381	4	18.24
707	1017	3	12.15
9813	103	3	9.29
106	6367	4	9.7
1591	286	3	8.29
134	414	26	40.7
149	2018	5	11.51
526	352	5	9.4
241	3781	3	13.64
2164	145	6	15.86
1332	110	8	7.28
625	527	5	17.38
657	3049	3	20.35
1118	154	8	16.84
943	219	5	10.7
4863	108	5	12.96
3003	194	3	9.63
6432	106	4	9.7
139	1583	5	7.92
653	504	3	7.34
174	3069	7	36.46
155	3397	4	13.32
923	108	19	19.81
1332	160	4	7.98
2472	106	9	15.85
105	8543	3	9.29
865	778	3	12.39
520	877	5	20.53
195	1505	9	34.37
103	1124	14	8.12
3905	962	3	24.6
223	179	22	17.63
6082	113	4	11.73
154	1118	8	16.84
3800	593	5	40.65
946	757	8	49.33
240	1755	3	8.12
131	979	14	34.17
151	111	114	18.53
708	120	13	9.72
4383	125	3	11.82
7890	116	4	18.81
117	130	111	12.73
200	3378	3	10.61
157	524	11	13.96
297	118	60	77.08
9	1973	3	10
1119	2289	4	31.2
58	1213	7	8.42
227	104	125	58.93
2061	368	3	11.86
4467	254	3	15.12
1420	411	3	10.41
2637	353	3	13.35
121	4871	3	7.05
537	697	3	8.11
313	4667	4	26.09
2664	229	3	10.43
114	4001	4	6.86
142	2104	4	9.51
9797	725	3	33.18
535	1127	3	11.49
57	2298	7	16.78
1305	1605	8	71.71
427	2740	4	23.32
4809	127	3	7.6
352	163	12	8.32
164	6711	3	16.13
1122	512	5	23.47
241	1547	4	11.51
1433	128	9	19.4
1003	424	3	8.46
130	243	45	39.32
352	6375	3	20.53
1642	402	3	11.34
9371	104	3	8.44
103	4007	6	10.55
723	402	8	33.28
141	8683	3	18.6
535	1337	4	19.35
371	1021	3	7.74
1623	21	4	16.45
417	2957	3	15.37
178	3027	3	8.62
210	438	8	9
957	404	3	8.12
162	668	13	31.83
182	466	8	7.27
184	2846	3	8.62
643	349	4	7.42
105	1718	11	8.84
188	231	16	8.65
7718	1106	3	31.87
1208	357	9	46.19
9	625	5	9.44
388	1646	3	10.67
1164	407	3	8.91
895	306	4	9.93
1563	343	8	42.81
147	4001	3	8.62
3406	231	3	11.46
7087	102	4	10.63
5670	130	3	10.08
112	4331	4	7.37
3430	141	4	11.9
1507	159	7	18.26
1185	1791	5	38.83
643	199	6	7.41
223	7726	4	31.09
381	975	3	7.93
8	482	5	6.92
2468	174	3	7.35
669	519	3	7.36
128	2417	5	9.96
2759	917	3	21.71
3303	284	3	13.27
143	351	17	14.14
305	373	9	16.12
853	1700	3	16.88
621	1469	4	21.37
236	5619	3	17.31
838	227	6	12.64
136	1368	11	30.77
1859	353	4	16.59
278	6091	3	18.76
535	21	4	6.78
772	445	3	7.4
293	702	16	69.6
140	3862	3	8.49
416	2930	3	16.29
1052	407	4	13.68
392	6614	3	23.73
103	2858	7	7.78
160	3803	3	9.41
2748	445	3	16.4
420	372	5	7.43
443	1807	5	28.19
392	602	4	8.27
402	977	4	13.45
14	109	2075	10.3
878	197	6	11.08
106	3741	5	8.43
347	116	33	22.02
133	132	157	219.27
1042	2477	3	21.15
467	822	3	7.95
990	111	13	11.12
101	9632	3	7.07
828	582	3	9.7
3060	482	4	25.93
127	808	9	8.38
226	1796	3	7.25
109	598	21	9.4
366	882	5	15.43
120	3290	4	7.06
709	1812	3	16.09
817	189	7	15.44
121	1149	8	7.44
148	588	13	20.64
102	837	23	11.53
833	928	3	12.96
421	760	3	6.99
105	5542	4	12.39
224	599	6	9.46
1314	201	4	8.87
490	205	8	11.71
162	2399	3	6.71
4606	173	3	11.45
2260	778	4	28.94
124	142	67	11.11
3799	115	5	11.62
2350	142	4	8.34
254	920	4	7.77
158	14	506	6.97
2135	272	3	11.73
695	710	3	9.79
58	4859	3	8.5
148	453	11	7.43
407	274	7	8.51
107	7870	4	15.33
2206	316	4	17.12
462	256	7	9.86
272	726	6	15.85
197	1640	4	9.16
8	2841	3	12.69
695	642	5	20.14
2806	3264	3	30.76
397	416	17	71.94
683	365	5	13.52
141	1706	5	9.44
3289	105	6	7.04
12	1223	22	13.7
796	121	11	8.62
117	10244	3	14.22
638	737	3	9.52
3706	103	6	10.55
1593	5535	3	32.22
954	581	3	10.91
103	497	30	8.5
888	108	14	7.54
628	205	11	27.79
6619	58	3	12.05
916	133	8	9.33
176	3339	3	9.1
719	7762	3	28.69
104	3714	6	7.11
882	531	6	27.07
3537	149	3	8.05
12	1357	21	10.85
201	397	15	30.17
463	1080	4	15.93
115	663	15	7.47
236	1717	5	17.52
116	3616	6	19.63
104	3926	6	9.01
4465	687	3	23.22
776	274	6	14.66
305	2787	5	27.3
2117	1373	3	22.08
201	472	8	9.9
3509	226	5	26.96
796	290	7	21.4
1026	788	4	19.45
12	5586	5	8.12
1285	569	4	19.04
2466	1202	3	24.32
155	217	25	14.97
412	58	16	7.62
956	103	19	13.57
103	2344	9	10.56
4239	214	3	13.14
3161	189	3	10.49
5401	178	3	12.89
786	581	5	20.71
5096	191	3	13.9
5269	105	4	7.86
443	1160	11	70.94
3766	108	6	11.24
402	587	4	9.75
5289	154	3	11.35
4423	110	4	6.96
535	924	6	29.33
3878	142	3	9.35
2183	101	10	6.82
8054	260	3	24.63
305	1066	4	11.83
1627	344	3	10.02
149	2985	3	6.79
119	463	18	10.7
12	3598	8	13
1915	274	3	8.99
894	399	3	7.22
103	2140	8	7.4
299	359	7	8.81
155	269	16	6.89
848	242	5	9.99
119	412	34	39.98
1147	352	3	8.29
2635	296	3	12.24
976	1091	3	15.72
1330	121	7	6.84
3927	105	6	10.55
611	2283	3	16.56
6358	122	3	8.8
773	58	11	12.08
2315	1965	6	64.61
121	3516	4	10.76
101	5726	4	9.43
108	57	262	83.92
3747	110	5	8.36
1053	164	19	83.64
153	5446	3	11.29
165	1557	4	7.05
310	567	7	16.15
240	549	7	11.8
447	108	36	20.19
4179	140	3	8.49
721	4757	5	46.95
3364	205	3	10.79
3001	149	4	11.51
1594	8074	3	38.94
1401	133	8	15.37
997	124	12	18.98
1473	151	5	9.32
590	344	5	10.41
1089	337	3	7.28
4668	2251	3	31.47
215	9174	3	23.03
102	2956	7	6.64
105	1313	13	8.78
1365	256	8	34.14
162	246	19	12.1
108	228	63	8.41
223	2084	3	8.04
1294	274	3	6.78
9	6451	3	19.14
397	2210	3	13.44
589	3997	3	21.08
7300	2608	3	38.47
3869	723	4	35.25
1099	352	3	7.59
317	1303	3	7.75
1365	330	4	13.63
347	2599	3	12.91
1006	263	5	13.96
2364	3602	4	43.23
386	1007	3	8.52
273	1068	4	9.53
109	2175	10	18.21
192	3644	3	10.73
195	627	8	14.36
1169	21	3	8.08
12	1730	15	9.51
115	257	46	15.1
146	1481	6	11.75
493	860	4	14.32
6421	167	3	14.42
7180	4435	4	63.43
622	934	3	10.87
4613	120	4	10.41
605	7726	4	42.44
119	4740	4	12.25
149	120	73	10.25
318	1215	6	23.48
283	789	4	7.38
229	2664	3	10.43
782	155	7	8.63
2954	174	3	7.83
1078	193	4	6.82
4501	222	3	14.1
754	118	14	12.69
102	263	73	10.36
527	1422	3	12.77
1001	377	3	7.96
2350	700	3	17.94
813	2218	7	59.03
2371	1427	3	23.15
205	8319	3	22.69
1186	114	11	10.76
117	3410	10	47.46
1762	143	15	70.8
3586	184	3	10.49
101	1562	15	10.24
314	107	40	9.52
1168	770	3	13.71
260	862	4	7.06
124	784	9	6.8
151	5413	3	12.57
2913	498	4	25.36
3485	1822	3	27.69
135	1531	5	6.83
2068	12	15	18.07
230	222	19	22.47
392	3522	4	25.37
356	871	4	11.05
2614	157	3	6.89
591	3508	3	20.39
143	5485	6	38.08
4246	150	3	8.74
4853	148	3	10.79
236	491	12	30.53
2741	155	3	6.93
2781	111	6	8.84
328	113	38	13.42
1403	664	3	14.76
230	324	9	7.24
865	268	6	15.77
156	2997	7	31.78
2446	998	3	20.99
2629	3239	3	30.97
371	2816	3	16.58
464	454	4	7.76
504	674	5	17.44
653	1018	4	18.05
4216	641	3	21.62
7259	1485	3	33.89
1948	4846	4	45.8
146	257	25	18.43
893	301	4	9.83
618	4387	3	25.26
101	114	549	7.25
2271	12	13	9.2
107	521	38	47.71
118	3373	8	28.19
108	3766	6	11.24
521	851	3	9
5846	120	3	8.2
892	903	3	13.77
292	829	4	8.29
428	137	14	11.04
450	3086	3	17.05
138	1164	12	33.34
3124	146	6	22.9
111	5136	4	11.08
1943	338	5	23.11
292	657	4	7.04
198	3923	7	45.95
4317	4297	3	37.35
138	1342	8	17.54
151	4572	3	9.91
259	1109	4	9.31
571	245	7	12.53
1601	2122	4	33.22
2461	616	4	28.45
107	469	25	8.65
104	710	30	21.74
399	369	5	6.71
1840	443	5	28.19
1065	654	3	12.37
470	356	7	18.5
2036	392	3	12.62
3075	274	5	26.87
753	461	5	17.66
703	307	4	6.93
125	6046	3	9.72
516	237	6	7.67
693	665	3	10.2
493	3566	3	18.92
12	2179	13	15.09
101	9007	3	7.07
1127	1930	4	30.12
837	2375	6	48.86
1338	3141	3	24.77
1990	121	7	12.52
4604	124	3	6.79
1603	154	4	7.17
675	194	12	32.31
377	58	22	18.07
4528	101	6	9.14
2787	194	4	14.62
355	1988	3	11.67
170	2373	3	7.3
12	4415	7	11.37
5873	138	3	11.87
884	1772	3	17.45
211	1615	9	38.37
358	960	5	16.81
130	749	9	7.39
255	3372	3	12.49
168	1363	9	31.33
181	2522	3	7.49
269	1010	4	8.82
117	636	16	12.99
124	5266	3	7.88
238	1696	3	7.36
151	619	8	6.83
762	1036	3	13
253	290	9	7.83
557	278	6	11.69
3695	1670	3	28.37
132	1255	6	7.38
178	3208	3	8.62
317	456	5	6.99
3385	5149	6	91.16
1408	166	4	6.94
213	916	5	9.62
191	2303	3	7.28
193	112	64	6.64
151	755	8	9.61
2555	560	3	17.42
105	490	28	7.65
434	972	3	8.87
5535	152	3	12.48
4072	158	6	30.6
142	1543	7	17.16
2197	198	3	7.42
253	187	14	7.46
128	3702	3	6.71
7595	112	3	7.83
2970	149	4	10.74
3287	169	3	8.92
562	1577	3	14.71
1195	176	5	9.05
1846	470	3	14.09
164	696	8	12.36
443	272	45	278.81
791	470	4	13.62
1196	328	4	12.18
1642	726	3	15.75
110	6770	4	15.6
1122	719	3	13.31
222	342	12	16.01
102	10068	3	7.97
116	233	38	7.06
312	2524	3	11.96
174	1033	5	7.34
211	1361	4	8.51
332	240	14	22.69
106	2151	8	8.46
149	4013	3	9.77
222	276	12	10.52
2430	131	9	33.37
443	136	12	9.16
10250	394	3	28.26
217	1527	5	14.42
1868	208	3	7.09
3624	105	6	8.56
169	1760	4	8.6
6502	101	3	7.07
109	1921	9	10.69
211	1151	13	57.79
302	2373	3	11.13
871	490	5	20.99
7025	166	3	16.24
57	3065	4	7.95
163	1999	5	13.93
2466	178	3	8.62
222	140	27	14.64
262	124	52	59.8
2286	101	10	8.16
7867	1365	3	33.38
138	3910	4	13.84
1327	228	4	9.34
131	256	66	135.62
111	399	30	9.64
692	310	6	14.77
154	2034	4	7.96
1522	285	3	7.75
1749	467	3	12.67
112	3813	6	13.5
2545	665	3	19.1
3473	224	3	11.61
946	352	5	15.79
2303	138	4	7.7
240	1574	3	7.02
542	1932	4	22.04
103	9644	3	9.29
424	142	17	18.93
3529	108	7	16.4
128	4063	3	6.71
354	1563	3	10.11
58	1927	9	24.35
2149	834	3	18.4
389	860	3	7
373	123	20	7.62
232	4699	3	14.21
331	1152	3	7.3
104	2384	13	29.95
1075	202	4	7.18
484	209	9	13.62
236	120	39	12.02
291	102	65	7.29
140	903	6	6.79
109	5371	4	7.97
190	505	7	7.08
120	491	17	10.88
1047	183	5	9.09
2809	535	3	19.13
57	324	22	8.69
225	1245	5	13.3
12	713	40	15.51
109	5327	4	7.97
416	1716	6	32.73
10218	102	3	7.97
516	2783	3	17.27
361	1698	4	16.56
1986	232	3	8.68
893	375	3	7.29
133	3593	4	11.19
300	457	7	13.05
749	466	4	12.19
302	1090	5	15.47
576	248	12	37.67
949	697	8	49
831	1000	11	89.33
104	4304	5	6.81
185	1364	7	22.37
540	345	5	9.65
1238	266	4	10.72
985	718	3	12.95
3224	21	4	23.21
3762	1437	3	27.55
136	2582	4	8.11
2509	184	4	12.63
3090	199	3	9.74
260	8054	3	24.63
1119	107	11	8.22
171	503	11	17.01
2289	952	4	29.05
3002	126	4	8.14
418	111	36	23.43
2184	5843	3	34.3
2019	526	4	22.62
272	1164	3	6.84
298	5562	3	21.45
147	824	8	10.11
108	6199	4	9.76
260	2090	5	20.89
281	2818	3	13.45
1767	351	7	37.36
1727	650	3	15.09
220	2108	3	8.02
101	366	61	9.83
227	2150	3	8.14
978	349	4	11.12
107	318	45	18.86
247	3020	3	11.85
171	428	12	16.09
128	1256	7	9.24
121	6807	3	10.52
515	611	3	6.9
345	2977	3	13.72
1441	7514	3	33.63
112	1399	11	12.3
57	1424	10	21.12
328	1263	3	7.66
9263	102	3	7.97
115	464	24	14.75
133	4236	3	7.22
1133	338	7	29.14
1955	232	3	7.98
6451	8	3	19.28
109	2634	7	10.22
245	706	5	8.58
1068	241	4	8.32
743	3269	3	21.88
215	280	15	16.84
103	618	36	34
8504	107	3	11.5
2944	2593	4	40.97
361	860	4	11.21
844	161	6	7.99
119	5133	4	12.25
202	3436	3	10.58
117	9531	3	14.22
5930	188	3	15.31
221	557	7	11.54
179	163	39	38.97
248	1814	3	8.43
325	102	59	6.64
4840	159	3	10.68
5405	123	3	7.24
1280	139	7	13
205	2302	3	7.84
179	113	83	22.59
10385	113	3	12.34
260	607	8	18.11
128	366	68	196.01
2073	4954	6	82.54
272	402	16	50.26
142	2809	3	6.97
112	227	63	18.74
260	683	5	9.07
538	259	5	6.65
102	462	42	11.79
777	299	10	38.3
279	1251	4	10.9
4480	402	3	20.56
4539	3884	3	39.83
2300	428	3	13.98
191	2049	4	11.07
1148	315	6	22.45
905	1044	3	14.37
137	6047	3	11.51
294	718	6	15.89
1932	275	3	9.18
574	995	3	10.89
2745	299	3	12.17
6889	313	3	22.19
1706	433	3	12.11
288	3392	5	28.88
154	2407	6	19.41
172	528	8	7.84
105	3757	7	13.11
102	6730	4	10.63
6438	118	3	7.83
184	734	6	8.06
112	125	187	37.37
1290	141	6	9.77
385	586	8	27.21
254	159	18	9.38
101	1204	18	12.05
917	120	11	11.72
2115	126	5	8.06
114	824	18	19.74
4698	3308	3	34.69
6690	159	3	15.52
4147	102	6	8.18
2618	127	7	21.7
224	852	4	6.66
285	1531	4	12.92
448	767	6	23.28
487	488	4	8.88
103	4469	5	8.07
756	574	3	8.94
218	4116	3	13.45
4265	207	8	61
296	1555	3	8.48
189	192	20	14.71
4120	129	4	11.96
3812	180	3	10.13
366	119	49	74.91
1977	57	9	24.46
3896	133	3	8.13
217	101	134	32.52
185	2681	3	8.82
4766	138	3	9.23
170	3393	3	9.82
2770	156	3	6.84
582	1559	3	14.09
8917	7253	3	51.97
510	1541	3	13.3
257	319	10	11.97
156	1250	5	7.94
4854	294	3	17.65
293	446	12	31.58
1280	3012	4	35.33
1249	427	7	36.61
427	3182	3	16.63
6760	392	3	23.73
104	7826	4	11.25
543	423	4	8.3
143	606	8	7.15
2635	432	3	15.27
104	1735	11	7.5
211	387	10	11.46
507	714	3	8.02
199	6812	3	17.79
57	5908	3	11.67
267	365	7	7.45
596	166	7	6.68
108	481	26	7.66
4252	133	5	20.58
522	827	3	8.91
244	2665	3	10.27
135	4156	3	7.54
114	2395	6	8.32
568	201	10	20.63
310	112	47	21.63
4815	101	6	9.14
270	2317	3	10.6
627	145	8	7
584	972	3	10.98
699	131	8	6.7
751	971	6	33.69
6712	147	4	25.01
1798	2718	3	27.37
1942	106	9	9.63
340	556	4	6.78
138	5143	3	10.38
1611	151	6	13.31
154	608	11	15.7
223	1710	3	6.82
131	1482	5	6.87
1234	2547	3	22.96
142	399	13	7.63
281	1279	4	11.42
162	416	14	18.94
5531	3901	3	45.88
496	271	15	50.65
310	312	7	6.63
1365	2651	4	35.41
750	8917	3	33.65
5835	140	3	12.07
1264	147	7	13.26
171	1239	8	23.91
736	1184	3	13.6
8	2431	3	11.69
3823	110	5	9.84
135	1126	7	9.43
