1495	240	3	23.91
164	2538	6	58.64
482	3060	4	50.26
318	214	3	11.28
152	160	50	305.78
264	136	6	18.32
3457	721	5	72.12
135	448	3	9.25
105	2969	3	13.96
101	425	12	22.02
102	1218	5	15.19
227	2271	3	26.36
559	899	6	64.93
160	1779	11	112.6
115	525	5	14.89
190	1209	3	20.61
173	753	11	89.11
3100	344	3	32.53
331	397	21	203.93
282	14	19	8.25
2254	14	3	4.35
112	108	462	2390.1
112	166	16	26.34
3548	112	3	18.33
1232	10094	3	55.27
182	2639	4	36.95
229	317	9	54.98
156	1333	3	18.97
1110	118	5	25.64
109	768	3	6.85
2423	2384	3	44.96
4196	134	4	36.74
381	193	4	18.27
1467	12	6	15.34
122	1402	3	14.44
103	2157	5	22.82
4150	894	4	59.78
155	132	19	62.38
104	2007	5	22.58
487	168	5	26.62
756	134	4	19.54
198	264	3	9.26
101	5863	3	16.82
633	102	49	335.1
3468	12	3	9.07
941	157	5	32.98
504	1963	4	46.26
442	115	8	27.08
3026	14	3	6.44
370	101	11	14.69
12	1797	8	29.44
3956	14	3	8.47
149	105	12	3.85
215	397	3	13.24
128	14	78	30.33
101	7644	3	19.01
1308	879	10	140.83
102	142	22	10.83
843	210	10	88.87
231	1767	3	24.69
478	106	5	10.3
3696	1552	4	63.69
106	744	3	6.41
1310	110	15	108.03
7787	108	3	24.61
2354	105	3	12.51
3456	164	3	26.65
3329	14	3	7.02
171	191	3	5.37
836	189	10	85.22
527	129	3	9.72
135	194	5	9.07
927	118	7	37.76
847	216	9	78.5
1797	5587	3	51.35
156	167	6	13.8
1658	159	3	20.78
156	243	4	10.32
2819	2781	11	232.59
274	664	6	47.75
630	139	11	74.61
1364	104	3	7.89
2505	12	5	17.07
419	1418	3	28.5
1211	211	4	31.14
2828	831	3	38.92
121	521	3	7.85
1388	170	4	29.44
670	109	3	6.11
101	759	6	11.2
604	460	3	23.37
147	375	7	31.68
359	2604	4	44.27
532	218	9	68.2
106	120	33	30.25
302	128	3	5.32
8180	8509	3	74.98
170	382	3	10.8
1097	358	7	71.91
1253	198	26	329.27
636	185	3	15.76
1566	117	6	37.26
223	112	6	5.12
708	105	6	17.06
1639	105	22	191.87
177	504	4	20.27
136	412	16	99.55
1912	198	11	122.93
566	196	3	15.35
104	149	61	149.79
1298	101	4	9.03
174	135	4	4.58
423	110	5	9.99
105	1777	5	22.73
607	119	4	13.22
2699	110	3	15.68
105	1701	4	15.88
698	14	13	22.58
133	217	10	31.86
169	240	4	11.42
146	3264	4	35.74
133	269	8	26.75
109	412	6	12.4
289	241	8	46.27
2961	102	6	33.68
4769	139	3	26.92
394	5438	6	93.31
113	257	14	37.27
2906	358	3	32.25
2501	6838	3	55.94
1791	104	6	28.15
139	120	14	21.73
111	3463	4	26.22
6556	125	3	29.71
184	107	22	49.71
1694	157	3	20.49
855	109	20	131.75
283	475	3	17.17
12	1424	4	6.86
129	324	3	5.89
928	2187	3	38.08
173	113	8	5.84
2798	104	6	35.74
4653	113	3	20.44
3308	4698	3	53.21
102	2378	5	22.99
757	119	6	27.71
1164	138	4	24.4
2396	350	5	56.94
1395	420	3	28.31
1787	14	6	13.44
800	14	18	48.38
199	101	43	89.5
800	173	3	16.42
205	590	3	16.22
199	175	20	110.15
1019	3413	4	58.64
143	189	7	18.1
382	432	3	19.07
109	262	10	18.73
606	640	12	140.36
202	1264	3	21.42
143	292	3	6.59
105	676	3	4.58
137	1078	8	59.28
213	274	8	42.63
210	1445	20	247.48
1392	14	4	4.26
3635	14	3	7.69
790	119	5	21.62
157	152	15	51.92
131	783	3	12.47
104	401	5	4.64
116	606	3	7.76
835	14	9	13.04
2691	14	3	5.47
667	219	4	25.78
104	572	9	25.24
6504	101	4	31.29
3513	137	3	24.84
101	938	4	6.57
521	517	6	55.08
147	125	6	4.81
1394	206	5	42.62
4303	104	4	25.33
121	318	6	15.2
526	190	8	55.19
278	153	5	16.02
1656	104	4	14.42
134	126	10	13.41
134	229	3	4.11
1326	498	3	29.83
1930	114	6	37.7
1363	168	9	82.74
810	1310	3	33
12	2912	3	7.92
107	2473	5	30.25
101	2296	5	19.68
3897	1284	5	82.62
207	4265	8	109.65
302	365	3	15.47
122	2165	6	44.2
1422	3566	4	62.99
119	3178	3	19.65
2630	171	6	60.16
1055	518	5	52.84
103	1546	6	25.2
1381	119	6	36.54
124	1262	3	14.67
259	162	8	34.8
7717	902	4	71.06
107	6962	3	24.53
121	103	229	844.32
3299	101	4	18.07
4810	121	3	23.55
1416	119	13	104.87
103	276	18	37.51
12	1443	7	19.56
416	397	9	76.8
298	4705	4	49.45
2608	14	6	19.88
148	103	18	8.84
6047	363	4	56.06
407	420	3	19.02
138	626	3	12.08
109	247	14	33.2
202	7497	3	36.37
143	338	46	375.98
104	1192	6	22.01
4078	12	3	10.58
2334	1027	5	71.18
210	268	4	15.4
1029	2599	3	39.61
124	4776	3	24.46
266	12	18	13.22
810	118	3	9.99
311	177	4	14.57
3940	12	4	16.96
104	1522	16	106.86
999	3771	3	42.38
133	168	6	9.46
103	2754	4	18.67
597	123	3	8.87
256	202	3	9.34
4300	127	3	25.25
1202	12	4	5.66
4320	104	3	16.65
643	109	3	5.78
2860	14	7	27.54
3549	110	3	18.21
334	9862	3	45.07
101	2004	5	18.37
114	452	5	12.3
170	484	5	26.45
1200	735	6	73.29
663	14	11	14.91
122	2420	3	18.17
7039	117	4	42.71
475	367	5	37.7
1572	14	10	30.66
485	142	9	51.76
153	112	11	8.09
104	102	724	2545.37
246	128	59	419.37
981	125	3	13.29
122	799	3	10.66
2107	12	4	10.07
12	2793	3	7.92
101	4473	3	14.07
101	2509	3	9.36
263	107	9	15.12
166	3604	4	39.54
240	1683	3	24.73
1811	327	6	65.53
727	1727	3	34.07
2399	947	3	38.51
4283	12	3	11.54
505	554	5	44.74
724	102	16	67.32
599	174	14	112.63
101	220	39	85.89
107	541	6	16.73
152	512	6	31.29
713	12	5	4.02
352	2582	3	31.03
2398	275	3	28.54
776	2097	3	36.09
1049	3203	4	58.14
101	2963	6	30.54
852	620	3	28.1
414	274	4	23.18
131	477	3	9.08
107	4770	3	19.51
501	176	3	13.34
834	101	4	5.53
501	57	4	13.93
2914	105	7	47.43
104	814	3	4.63
246	850	7	59.92
703	129	3	11.61
198	14	33	15.46
250	224	3	10.07
198	307	5	22.19
8636	1003	3	53.99
169	843	4	24.79
3878	112	3	19.19
119	432	5	14.55
127	332	23	134.81
546	697	23	307.68
102	231	13	11.94
313	1372	14	171.35
114	901	6	26.93
2188	104	3	11
686	5750	4	63.28
411	2345	3	31.82
244	155	7	25.41
342	170	3	9.85
102	179	47	112.25
225	327	13	90.26
2052	3188	3	45.87
271	404	3	15.31
2998	127	6	54.47
185	167	5	12.76
140	1896	4	29.2
370	146	6	25.15
248	1953	3	26.28
106	1989	9	61.4
3074	3213	3	49.2
114	644	3	7.06
1427	697	6	74.77
735	475	3	25.09
260	715	57	834.91
166	197	6	18.18
677	1291	3	31.78
12	2088	3	5.89
386	782	36	503.95
125	209	5	7.81
3838	148	3	25.67
4353	480	3	38.92
816	12	9	17.99
278	1948	12	149.79
108	513	4	7.81
1654	140	4	27.9
732	1572	5	61.61
276	117	6	11.54
4562	742	7	121.45
3106	156	4	36.2
473	106	25	130.68
966	14	7	9.33
1544	101	3	6.23
109	821	6	22.26
4938	14	3	10.55
136	1949	3	19.69
12	3175	4	13.82
750	267	3	20.18
158	3664	3	26.63
131	298	9	34.29
537	578	4	34.94
247	117	6	10.37
531	121	4	12.77
116	265	4	4.61
12	4638	3	11.54
3634	502	3	37.5
1286	105	3	8.53
709	103	4	6.82
1034	209	4	29.6
533	216	3	15.88
446	174	4	18.49
3323	118	3	20.1
561	107	14	63.82
135	550	3	10.95
138	1462	4	26.5
107	287	14	37.34
135	431	5	19.92
180	172	7	21.69
12	817	6	7.78
4875	127	4	38.77
12	757	12	28.84
146	476	5	22.69
103	1984	4	15.78
103	2060	3	10.04
113	1691	3	12.68
279	3850	3	33.04
1582	5849	3	50.17
108	283	13	32.28
4107	14	3	8.47
142	160	4	4.78
198	178	4	9.89
1188	110	4	15.74
217	410	6	35.29
133	629	6	30.79
109	1059	8	39.99
239	14	24	10.24
110	1786	5	26.49
12	3433	6	28.49
101	7742	3	19.01
126	1938	3	17.99
3354	157	5	49.41
102	248	28	68.58
395	457	7	58.26
1050	3549	8	139.85
115	104	33	5.14
2285	184	4	35.16
119	4895	4	35.68
115	254	8	15.65
9919	12	3	20.85
107	360	4	4.28
107	494	17	78.83
886	600	4	40.11
499	204	4	22.35
4798	1485	3	47.08
136	2160	8	73.09
57	413	4	11.58
120	347	3	4.43
106	766	4	10.76
12	943	6	9.77
865	109	3	7.62
367	12	10	5.72
1485	12	3	3.89
4036	122	4	33.06
1624	101	3	6.46
253	196	4	13.96
2329	110	4	22.21
111	110	81	144.06
105	390	6	8.78
1170	122	8	52.47
110	972	3	8.81
57	2807	3	20.94
156	285	4	12.08
274	622	4	27.69
167	3169	6	62.8
140	4598	4	39.14
119	1273	3	13.21
1020	14	11	24.93
111	565	4	9.37
1819	198	15	180.57
353	101	7	3.96
4627	105	5	37.11
275	131	11	43.74
424	189	3	12.85
105	136	24	23.04
1014	665	3	29.98
116	142	41	135.87
186	156	8	24.98
332	219	5	24.68
150	249	4	9.96
446	229	8	55.34
123	2620	4	28.28
1450	684	3	32.57
390	113	6	13.22
107	167	32	85.71
3852	12	3	10.58
104	2155	4	16.6
1550	1689	3	39.38
120	524	3	7.51
318	118	9	27.3
815	146	13	102.86
417	862	6	58.62
101	1159	7	21.7
308	190	5	21.84
138	167	8	18.58
3176	143	5	46.08
1001	282	3	22.71
112	334	5	7.07
1095	407	3	26.33
325	155	3	8.46
2104	727	4	50.31
408	336	4	25.23
260	2619	13	187.56
2480	314	4	42.66
962	1914	4	52.12
4779	117	5	45.04
5845	14	4	19.87
155	361	13	77.4
189	117	6	6.35
704	484	13	149.66
989	3302	6	94.7
3351	14	3	7.02
402	103	25	93.17
271	707	4	28.84
3249	364	10	153.52
283	378	3	15.13
601	14	22	52.97
201	162	5	13.89
1524	14	11	35.16
422	108	4	5.87
1131	112	3	10.02
730	105	7	22.47
201	112	9	11.22
8557	7861	3	70.48
220	240	3	9.29
101	1726	7	27.84
114	319	5	7.69
392	118	10	38.62
940	128	22	199.8
109	188	49	193.13
660	150	7	43
341	107	4	3.94
109	114	121	319.28
3209	318	3	31.72
143	329	48	391.03
341	241	4	19.48
109	232	11	18.58
158	4740	3	28.52
171	3464	3	26.82
873	148	8	57.03
101	5626	3	16.82
708	1	3	32.54
8509	12	3	20.85
2224	2232	4	61.69
6042	7825	3	63.75
443	693	6	56.56
136	232	8	25.47
119	2090	5	33.63
413	104	5	4.99
4688	12	3	11.54
1515	111	5	24.76
136	188	17	69.4
5562	125	4	40.61
116	784	3	9.41
287	923	6	53.53
136	114	26	50.82
213	252	4	15.1
378	190	6	31.86
118	1170	4	19.16
5491	128	3	26.59
461	143	5	22.02
106	585	3	4.94
598	194	4	23.19
817	1158	3	32.19
5160	14	3	10.55
101	956	4	6.74
103	1171	15	85.53
1403	14	9	23.06
389	156	4	15.44
1154	138	21	211.31
196	103	16	16.63
160	348	4	14.92
170	416	3	11.4
1768	363	3	28.57
302	246	3	12.21
181	140	7	16.62
430	171	9	55.35
138	1842	6	48.22
930	112	4	13.92
577	110	9	34.93
465	136	30	242.62
174	315	3	9.23
174	241	4	11.63
116	957	3	10.92
8939	157	3	37.94
444	200	6	35.74
375	1173	3	26.32
1177	113	9	52.17
3902	104	3	15.65
111	822	4	12.37
101	2498	7	35.63
968	12	8	17.58
151	222	7	22.11
102	3308	3	13.06
119	938	3	11.34
241	188	20	128.43
241	114	20	66.31
698	143	5	27.2
1271	277	3	24.1
437	167	4	18.12
177	1215	3	19.65
317	1753	4	39.06
228	186	12	61.71
107	3626	4	26.4
2103	411	4	43.93
136	3959	3	25.63
139	330	3	7.19
185	626	3	15.58
720	131	4	18.18
172	620	4	21.85
518	145	4	17.25
234	217	4	14.31
118	251	49	289.99
3592	363	3	34.33
787	14	6	4.23
1834	14	7	18.68
2771	14	3	5.92
118	101	362	1310.83
131	1793	3	18.32
3555	14	3	7.69
2108	101	3	8.19
1325	112	4	16.98
2929	2765	3	47.44
102	775	8	23.26
6940	3708	4	85.31
124	204	16	56.32
869	12	7	12.14
1417	123	5	30.03
234	168	3	6.94
118	5044	4	35.39
103	563	5	8.13
3535	5023	3	55.21
12	7425	3	16.41
130	5859	3	28.33
167	268	12	63.64
255	250	8	45.34
2064	1418	3	40.17
1414	2176	3	40.95
1046	9	3	23.25
101	804	9	24.57
1018	107	8	38.74
330	1141	6	58.76
902	12	7	12.71
490	1623	3	30.95
103	1274	4	11.61
248	193	3	8.76
445	127	10	50.58
103	1190	9	40.17
2248	12	3	6.23
278	539	3	18.09
1076	212	4	30.14
101	2483	4	14.94
117	192	12	26.25
1480	692	3	32.82
5708	2073	4	74.12
105	1066	3	7.32
246	162	3	7.09
104	348	7	7.92
104	274	9	9.18
152	4263	3	26.66
130	253	11	41.35
123	106	19	6.94
157	135	5	5.92
323	115	4	5.37
2842	14	3	5.92
1197	6618	3	50.77
118	1275	4	19.69
2242	798	13	213.46
110	162	10	8.67
799	145	3	14.25
2364	129	3	20.05
520	4453	5	73.58
4145	189	3	29.64
2863	105	3	13.96
104	527	12	38
2286	755	6	82.81
219	238	7	32.86
368	248	12	90.44
105	2408	3	12.51
1815	118	3	15.5
101	889	9	27.23
259	128	9	30.2
1139	579	6	68.89
104	2832	3	12.85
5811	168	3	32.26
1465	104	5	19.02
12	141	49	28.79
148	199	7	19.61
468	116	4	9.99
148	349	3	8.22
882	128	28	268.81
504	1194	3	29.26
119	2509	3	18.02
1066	120	4	18.67
4249	127	5	47.43
776	537	6	61.62
245	134	21	108.72
103	308	12	19.8
144	394	3	8.89
3492	288	5	60.89
111	1684	3	12.44
1186	2226	4	55.57
154	106	11	6.26
2873	14	3	5.92
375	110	46	282.57
109	339	7	13.17
1721	2362	8	134.69
102	8569	3	25.07
2511	14	3	5.06
660	105	6	16.13
201	665	3	16.97
12	2134	3	5.89
844	101	4	5.67
112	237	14	32.84
114	610	4	10.96
282	178	3	8.68
336	110	7	13.83
2810	102	7	42.35
136	1987	4	29.25
143	752	3	13.77
438	107	9	26.99
109	851	5	17.35
2154	1755	3	41.92
257	215	4	15.25
143	820	4	21.29
109	639	3	5.78
443	1404	8	94.74
145	297	4	11.24
127	438	5	18.31
286	704	5	38.98
168	132	18	63.17
102	2707	3	11.33
108	487	3	4.16
1688	1030	3	36.64
116	231	23	88.74
296	273	4	19.5
186	311	4	15.42
222	206	8	37.07
2574	107	5	30.25
111	460	3	4.17
101	2840	6	30.54
105	299	19	53.64
231	2550	3	27.36
111	580	13	61.18
353	146	3	8.09
105	181	18	25.27
208	14	35	23.29
264	151	3	6.33
106	870	5	17.16
2460	147	3	22.42
403	481	3	20.25
236	180	3	7.46
190	361	3	11.35
2426	452	3	32.91
164	2533	3	24.33
886	122	7	38.97
102	1237	6	20.44
3718	518	6	86.82
514	212	6	39.25
146	151	7	12.36
1857	10394	3	58.08
103	1781	3	9.11
264	574	6	44.99
120	224	7	12.93
180	448	3	12.66
135	221	8	24.1
101	296	10	7.29
161	390	4	16.5
303	363	5	30.62
116	379	4	7.85
516	227	8	58.66
192	1088	6	48.58
572	165	3	13.99
2320	104	6	32.26
1713	301	4	38.25
105	433	5	7.15
146	8980	3	36.88
182	1676	6	53.76
131	404	3	7.57
8041	5691	3	68.25
132	1145	4	22.76
1293	167	3	19.74
801	1621	3	34.36
3605	813	3	40.83
253	123	6	12.48
1037	5827	3	47.43
423	2021	4	44.1
543	241	3	16.97
4435	7180	4	88.12
1600	411	3	29.03
1545	113	7	41.15
689	107	7	25.32
1760	12	3	4.76
107	4049	3	18.51
699	393	4	32.93
12	1880	4	9.19
3483	169	3	26.81
295	14	19	10.24
481	152	4	17.01
200	310	3	10.7
101	1456	3	5.8
8042	103	3	25.85
157	601	7	43.09
2387	110	3	14.74
4243	101	4	20.36
101	2596	3	9.36
130	108	331	2121.13
2226	14	3	4.35
352	162	3	9.8
1557	212	4	33.37
110	560	7	23.31
130	166	10	23.47
104	285	46	189.08
8454	104	3	26.11
124	1547	3	16.05
794	12	9	17.34
319	123	7	20.01
706	148	3	13.71
181	116	20	57.94
5250	125	3	25.91
12	535	7	5.65
1375	188	3	21.39
284	111	33	149.6
588	148	8	49.03
106	170	80	355.23
2620	12	3	7.43
289	181	4	14.38
483	5838	3	41.81
234	109	29	102.73
279	1962	6	64.44
673	148	3	13.41
617	134	3	11.51
435	186	4	19.41
645	107	5	14.06
138	1086	3	15.96
5659	6091	3	61.52
113	137	12	7.8
309	127	46	332.45
2311	118	3	17.35
3285	127	4	32.97
361	12	10	5.14
2225	600	3	34.69
101	3189	3	10.9
138	4289	3	26.74
126	3890	3	23.91
177	1133	3	19.26
1312	171	4	28.84
102	4487	4	23.95
101	3293	3	11.53
108	739	5	15.77
10141	7626	3	70.48
546	5137	3	41.24
535	416	7	62.38
358	1296	3	26.47
2531	371	3	31.63
1681	115	6	36.41
519	2360	4	48.12
1737	101	5	16.7
766	106	6	20.81
277	14	58	126.65
104	1553	4	13.7
411	276	3	15.54
132	624	3	11.09
247	2105	3	27.01
144	594	11	73.94
2434	182	4	35.61
188	483	3	13.95
222	2134	6	61.27
810	468	6	59.84
454	549	4	32.5
2363	14	7	23.39
660	106	3	5.61
104	1149	3	6.78
716	182	4	24.15
194	845	4	26.55
148	132	8	12.11
711	159	15	125.43
2723	2421	3	45.93
114	317	5	7.64
135	1681	5	36.4
166	614	7	45.75
734	128	21	171.68
806	146	3	14.26
273	104	18	38.37
5543	104	5	43.52
173	179	3	4.82
115	979	7	36.01
982	116	3	11.07
173	297	4	13.97
3437	358	3	33.53
658	349	3	21.43
273	304	4	19.67
1167	547	6	68.47
124	1159	3	14.09
1979	104	8	45.16
147	109	84	332.28
121	132	12	13.38
2669	903	4	55.02
1740	139	5	37.81
338	482	4	27.47
232	2340	3	26.92
104	2747	3	12.32
57	833	3	12.23
427	125	9	41.04
818	152	3	14.72
123	105	73	141.51
177	119	9	13.96
2636	987	4	55.84
232	955	8	71.93
779	175	14	122.01
4053	2642	3	50.35
592	267	4	26.93
7771	450	4	63.93
2295	3162	4	65.26
931	101	6	14.21
1571	117	6	37.26
120	490	3	7.14
103	2102	3	10.39
3224	364	4	47.78
718	14	8	7.86
922	152	3	15.77
978	138	5	30.77
112	1452	5	24.35
1155	337	6	59.29
121	710	5	21.5
57	3020	4	31.46
3010	7829	4	83.26
109	2058	3	13.14
631	614	6	60.69
116	232	5	5.8
399	118	12	51.09
186	12	28	16.84
150	159	4	4.91
105	238	17	33.92
111	400	7	17.02
165	457	3	12.23
345	113	10	27.8
247	222	5	21.42
2339	186	5	47.55
109	852	4	12.15
5149	3385	6	128.19
229	125	7	16.28
119	329	7	19.1
133	1050	4	22.16
300	4026	3	33.72
3274	113	4	26.56
346	128	3	6.28
453	195	4	20.32
1794	104	3	9.64
240	177	5	16.77
168	199	5	13.77
1260	355	7	74.05
2386	3841	4	67.91
351	640	8	73.36
398	410	4	27.16
159	223	14	67.82
547	14	10	8.5
155	4802	3	28.39
492	472	3	22.1
7762	719	3	46.98
224	785	9	77.56
1029	147	11	90.61
1085	129	3	14.71
114	825	6	25.33
558	105	5	10.08
5637	364	5	76.58
115	256	10	23.53
3663	14	5	18.99
1114	101	3	4.43
103	926	6	18.23
2537	14	6	18.8
1255	129	3	15.65
103	874	3	4.95
176	3772	7	82
563	2375	4	48.94
5371	14	3	10.55
442	173	3	12.1
308	394	3	16.21
244	226	3	9.66
138	401	3	8.55
7290	2642	3	56.44
272	149	7	25.83
58	2320	3	19.81
172	140	5	8.1
1458	127	4	24.2
110	1784	3	12.62
487	118	8	32.81
1534	104	3	8.57
872	153	3	15.57
12	3515	3	9.77
183	107	9	7.34
127	125	15	24.56
10253	12	3	20.85
1120	4817	3	45.13
419	200	3	13.14
391	123	4	9.69
4151	12	3	10.58
318	2756	6	71.37
212	165	3	6.04
154	1702	10	95.23
1267	275	3	24.07
111	146	12	8.66
630	155	3	13.75
4902	12	3	12.72
2775	5492	3	53.17
890	114	5	20.35
120	187	10	19.62
1597	122	4	23.02
1226	812	5	59.97
264	509	15	137.47
120	121	15	12.36
893	182	9	74.82
140	783	3	13.79
4709	115	3	21.48
248	712	5	37.44
120	239	11	30.59
218	274	4	16.06
1217	115	11	73.62
135	158	6	8.98
384	119	5	12.78
2377	2168	3	44.13
101	292	11	8.94
501	160	3	12.75
111	101	109	76.97
840	522	4	38
105	538	11	37.4
137	140	25	92.27
1825	14	6	14.04
193	158	4	8.14
253	203	7	33.21
7840	9530	3	70.48
137	192	6	13.18
117	620	4	12.9
105	16	4	4.82
4598	798	3	42.6
287	325	3	14.08
156	348	3	8.99
122	253	7	16.24
12	2163	3	5.89
156	274	4	11.69
101	338	29	81.51
360	1120	4	36.41
135	113	14	10.82
357	109	4	4.31
101	204	23	26.32
652	170	3	15.06
146	315	3	7.21
228	9625	3	41.8
1172	148	5	34.22
190	148	26	136.82
1816	123	3	16.42
1200	107	3	9.75
12	876	6	8.81
102	113	53	13.49
314	153	4	12.35
456	123	3	7.01
184	963	3	18.62
1966	12	7	25.29
1023	336	10	107.41
112	391	9	25.82
314	257	4	19.33
1036	1743	3	36.94
102	313	12	17.51
682	190	3	16.57
1596	104	3	8.82
199	4414	4	44.53
261	12	23	24.26
754	132	6	33.07
57	1324	3	15.47
142	251	20	109.36
182	1004	8	67
142	101	60	92.57
105	1227	7	31.02
745	14	18	46.13
108	192	15	26.18
211	290	6	29.23
900	337	4	33.74
145	381	3	8.78
3899	3903	8	184.26
482	1292	5	54.26
376	14	15	9.99
5493	147	3	28.62
1987	106	6	34.75
1494	14	8	19.8
125	2687	3	20.23
127	138	26	83.92
9	16	3	17.04
1324	101	14	71.28
240	140	7	21.91
568	119	6	23.75
104	1643	9	47.91
648	414	3	22.81
299	212	3	10.87
1600	14	5	8.56
189	176	5	13.58
776	2274	3	36.49
1285	152	3	18.04
833	155	4	23.21
138	102	42	53.7
254	113	8	13.34
128	593	12	75.14
415	116	4	8.62
159	12	24	3.99
103	770	8	25.19
290	227	4	17.06
179	263	3	8.32
101	382	37	137.44
339	295	3	14.75
5580	8008	3	68.25
1297	146	3	17.7
634	111	3	6.18
1368	128	15	137.61
4714	12	3	11.54
197	153	4	7.54
363	143	7	30.23
112	1551	3	11.92
4129	295	3	33.63
2632	104	3	12.32
167	1773	3	21.78
123	776	6	29.33
105	203	10	8.31
107	3123	5	33.29
108	1156	5	20.87
101	2750	5	22.11
105	286	6	4.82
150	162	5	8.55
554	208	4	23.55
296	121	12	44.56
1232	6349	3	48.54
150	112	9	3.96
116	339	4	6.79
12	4654	5	26.5
819	408	6	57.14
280	661	5	37.9
837	101	5	8.77
625	124	3	9.93
1381	103	3	7.67
300	7011	4	59.09
1134	2184	3	39.44
242	271	4	17.03
561	735	4	37.69
2067	14	4	7.01
121	185	26	99.93
465	590	5	44.09
121	119	11	4.65
237	369	3	13.55
3326	144	6	60.1
192	111	8	7.44
723	102	4	6.09
1037	2347	4	54.93
280	215	9	50.56
252	184	3	8.36
105	709	46	359.79
213	167	7	25.21
2096	127	9	80.97
583	533	14	160.87
5908	104	3	19.43
1629	12	7	21.39
552	5845	3	42.9
119	752	6	27.71
341	104	8	10.44
169	524	4	20.19
299	842	4	31.57
6651	104	3	21.64
110	1542	5	25.02
299	662	4	29.46
199	282	6	27.37
104	1252	7	28.93
1849	440	4	43.61
132	845	8	51.32
101	3597	6	35.6
584	21	3	20.99
144	368	5	18.86
320	248	17	133.03
103	326	6	4.37
195	536	4	22.25
2485	147	5	43.35
101	1663	6	21.8
114	214	6	5.88
9635	2181	3	59.54
101	1867	3	7.24
1198	119	5	26.96
220	105	17	30.75
6915	14	3	14.18
103	410	8	12.98
1903	305	3	27.85
119	2210	3	17.14
173	448	10	64.93
113	122	63	152.81
337	14	19	14.31
103	581	8	20.24
139	219	6	15.66
124	296	5	11.79
2093	2987	3	46.25
961	14	8	12.5
114	587	3	6.51
8312	2038	3	58.76
2234	119	3	17.14
102	753	5	9.97
1417	203	3	22.35
12	4128	7	42.69
115	2468	6	42.98
986	132	5	29.05
136	1143	6	41.24
109	379	7	15.1
476	146	6	29.4
867	127	16	127.38
365	186	3	11.27
1178	2894	4	58.29
136	379	3	8.13
104	287	11	15.72
387	114	5	10.23
458	12	13	18.77
497	1598	4	43.98
351	6128	4	55.79
163	1125	4	27.2
123	471	3	7.23
8440	118	3	32.26
896	127	6	35.07
105	896	3	6.36
123	523	3	8.01
297	132	8	28.83
12	486	10	11.58
663	115	7	29.26
106	151	13	8.95
1296	14	6	9.73
12	546	6	3.92
106	219	9	10.44
170	425	7	39.28
4164	14	4	14.07
319	196	4	16.11
209	110	12	20.98
148	1209	4	25.74
181	131	10	26.05
292	105	10	16.05
121	437	3	6.56
121	369	3	5.3
150	8738	3	37.15
3202	1320	3	43.03
237	237	4	15.28
3799	1473	6	102.64
1943	698	3	34.7
116	2117	3	16.16
163	190	20	105.69
5393	153	5	57.04
1347	878	3	33.88
2748	12	4	12.32
108	1088	6	26.59
613	113	5	14.92
2429	899	3	38.21
315	185	16	106.39
4838	14	4	15.5
348	1385	3	26.68
57	2086	4	27.37
160	7446	3	34.08
1948	3223	7	125.87
124	500	3	8.47
2815	115	3	17.61
308	756	7	62.32
294	117	8	20.85
1595	138	7	56.51
172	1013	6	45.11
12	310	14	9.46
2186	288	3	28.5
12	244	86	284.55
196	369	3	11.83
106	390	9	23.18
222	4458	3	32.08
196	488	3	14.27
12	110	133	54.86
103	1611	4	13.73
231	278	7	36.89
121	242	6	11.29
111	2224	3	14.44
124	1189	5	29.11
259	14	18	4.99
131	4446	3	25.59
1973	4397	5	90.22
413	120	7	23.88
909	507	5	50.82
1587	113	3	12.15
156	1086	3	17.58
535	1474	3	30.99
306	225	4	17.54
243	2275	4	38.53
2205	111	4	21.77
1008	2979	8	129.87
177	259	7	29.8
151	384	11	61.47
213	287	6	29.34
104	167	28	45.11
352	128	3	6.35
2374	132	4	29.64
2869	12	5	18.89
352	280	6	37.15
116	1093	3	11.71
104	243	43	148.72
111	738	3	7.15
227	137	3	4.38
105	919	5	15.57
1594	12	3	4.3
108	1933	4	19.48
151	206	51	357.89
111	634	10	43.66
372	336	4	24.36
151	282	4	10.97
1701	415	5	54.81
3153	350	4	46.38
302	230	3	11.53
106	272	28	105.16
180	1008	3	18.68
362	101	11	13.59
943	122	4	18.2
1256	850	6	75.73
160	154	23	106.41
383	569	6	51.17
4751	14	4	15.5
389	192	6	32.44
831	152	5	29.95
171	651	4	22.29
1448	992	3	35.24
758	101	7	15
153	14	43	9.82
111	4505	3	20.19
221	857	3	19.51
115	796	4	13.83
2114	14	4	7.44
185	814	6	43.29
113	305	5	6.53
1586	337	4	38.71
215	1008	4	29.63
1132	156	13	120.49
3336	14	3	7.02
224	560	5	32.85
314	844	5	42.48
490	112	3	4.69
285	1715	3	26.33
58	2796	3	21.31
112	1087	6	27.76
220	434	11	81.73
127	659	3	11.03
103	2749	4	18.67
205	181	5	15.56
277	143	5	14.9
133	109	35	63.09
204	1037	4	29.34
111	1908	6	35.88
1513	2286	9	150.58
112	469	3	4.28
172	250	4	12.29
107	1317	10	59.67
1067	102	11	48.38
172	174	8	25.69
983	113	4	14.62
124	759	3	11.17
115	238	7	10.73
185	102	32	58.23
682	111	5	15.85
261	126	3	4.04
854	170	3	16.96
2510	117	3	17.59
108	223	7	6.48
6864	9229	3	70.48
1033	124	7	43.65
105	1228	4	13.09
661	119	4	14.03
5247	8718	3	66.67
