105	4594	3	23.13
102	1676	4	15.33
123	344	34	249.75
107	653	17	89.48
1974	104	3	12.71
213	119	18	63.74
123	495	3	9.61
1866	107	4	19.8
16	2192	3	20.8
270	135	3	6.14
2717	113	4	28.32
200	175	7	27.42
284	808	3	25.27
2897	166	4	45.49
119	169	16	38.52
155	134	16	48.71
281	143	18	111.55
119	105	249	771.82
1821	101	4	16.21
134	140	6	5.38
104	530	11	36.05
772	101	17	83.34
128	354	4	13.42
202	160	4	10.38
144	503	7	44.13
1292	101	9	45.67
242	115	7	9.72
711	14	16	57.11
107	261	53	240.13
476	225	3	18.44
332	2155	3	35.68
3863	276	4	58.48
148	255	3	7.81
962	113	17	132.36
675	109	22	144.36
273	398	3	19.28
156	3561	4	49.52
207	757	3	21.06
143	184	4	6.87
636	119	6	29.18
339	126	32	243.01
233	123	6	13.01
590	109	7	23.39
108	542	6	15.1
1878	101	5	23.22
1028	1873	4	62.16
3124	115	3	20.87
263	21	4	5.85
175	112	32	87.58
136	313	3	7.91
215	167	8	34.18
927	106	4	11.03
3233	498	3	45.21
253	145	4	11.76
102	254	44	138.41
101	1385	6	24.88
146	1096	3	20.16
189	532	14	129.88
101	1505	4	13.47
108	3094	5	40.7
170	187	5	14.71
949	102	8	28.86
405	175	10	72.88
117	456	6	22.49
211	421	3	16.94
192	126	5	7.79
2274	113	3	17.46
1613	58	4	23.08
108	223	31	87.07
105	1247	3	8.63
482	153	3	14.25
154	179	7	21.29
746	574	27	466.9
206	107	53	181.7
105	365	15	42.81
108	1449	4	17.56
146	3589	4	48.42
116	782	3	9.7
111	144	23	32.06
2305	113	6	48.15
135	123	36	108.22
135	173	14	46.01
715	168	25	287.44
106	753	4	8.91
236	147	3	7.07
101	115	151	117.34
57	3368	4	38.05
342	106	15	41.57
377	117	3	5.87
201	268	7	38.73
135	268	3	6.03
398	14	15	26.1
613	110	3	6.28
260	112	14	36.82
840	117	3	11.81
102	1435	6	26.38
307	282	16	147.72
307	118	4	7.73
107	499	4	5.94
169	216	8	34.47
224	243	4	17.79
212	221	5	21.82
294	184	3	11.68
432	125	3	8.54
224	12	15	7.65
1811	119	3	19.24
1893	851	4	59.73
144	107	42	67.93
1737	104	7	41.77
237	137	3	5.19
180	1032	4	32.27
910	449	7	86.34
147	196	7	22.68
115	107	66	22.45
137	718	4	22.19
115	234	22	73.79
673	702	3	32.28
108	335	5	5.51
3204	106	4	26.19
1855	14	3	7.6
160	156	6	14.66
528	110	13	61.18
136	2710	3	25.85
131	688	3	13.65
220	1322	3	26.58
339	227	4	23.38
116	1641	4	23.47
1026	550	4	47.91
2252	101	5	27.09
621	14	5	4.52
304	156	4	15.95
1004	909	10	157.65
233	187	5	20.97
109	627	8	29.83
779	158	3	18.31
600	105	6	14.49
408	185	6	38.29
1078	114	3	11.08
136	166	5	6.97
101	1145	10	48.08
189	231	3	9.66
126	375	3	8.55
102	408	9	14.97
434	599	3	27.49
373	104	6	7.57
157	12	29	14.2
219	438	13	116.5
1668	291	4	45.97
102	1180	5	16.32
111	2653	3	18.61
499	109	23	127.53
107	166	31	51.28
277	161	3	9.62
122	243	14	51.29
12	794	15	64.53
609	109	10	41.55
122	12	76	33.1
3158	107	3	17.33
105	279	29	91.98
182	217	3	8.34
220	103	18	18.09
232	1179	3	26.49
104	1048	3	7.19
12	116	894	3855.78
235	149	66	585.21
341	164	4	18.65
1084	491	3	33.37
2626	21	3	21.96
276	455	7	60.64
4994	4151	3	72.28
213	134	5	10.51
670	112	4	11.9
123	466	7	32.85
145	251	6	21.93
123	390	15	87.53
101	1040	8	31.34
792	113	6	25.74
187	159	7	23.93
351	121	6	19.88
105	703	4	7.93
119	314	3	4.95
919	104	3	6.37
155	119	13	22.97
57	1226	7	46.01
557	12	5	5.54
109	175	28	57.05
1370	107	4	16.27
385	121	6	21.43
286	141	3	7.75
4768	111	3	26.85
142	437	26	225.27
1066	305	3	28.89
166	622	7	52.63
632	1101	18	319.29
121	697	7	38.58
799	101	17	85.2
102	865	5	12.09
113	218	68	357.39
106	1491	3	10.24
248	154	6	23.76
121	899	3	13.23
120	224	8	17.35
1569	156	5	46.78
102	746	8	23.95
199	104	173	1059.14
1120	104	3	7.84
1362	460	3	35.07
852	188	3	21.21
292	109	12	27.91
1865	114	3	15.64
110	391	11	38.08
110	467	3	4.49
380	114	4	6.67
1265	159	3	22.54
337	159	10	64.15
149	203	3	5.45
291	194	3	12.49
3060	111	3	20.17
119	517	3	8.84
2030	191	3	29.12
11	108	12	9.28
1084	110	5	23.07
1471	222	3	27.71
1496	101	6	26.13
367	120	3	6.46
203	110	9	8.44
313	134	13	69.9
107	860	14	79.75
807	112	3	8.6
203	304	3	13.16
123	257	3	3.95
441	118	25	173.24
102	2260	3	12
108	977	9	45
258	159	3	8.88
822	961	3	36.47
3583	106	3	18.9
3443	101	4	28.28
2891	1119	3	49.71
652	103	7	17.1
238	105	8	4.27
121	765	3	12.03
103	129	32	6.3
913	5029	3	54.76
1433	1430	12	255.87
214	16	6	8.85
146	235	5	16.08
101	1737	4	15.17
2460	266	6	87.07
1405	147	4	32.54
4589	110	3	26.41
306	152	15	99.08
235	134	23	124.86
102	1710	3	9.52
136	2076	3	23.6
1134	4877	3	56.44
112	1927	3	15.57
1308	1905	3	46.28
300	177	8	46.77
2081	104	3	12.71
16	878	3	12.76
2670	118	3	21.92
155	104	18	8.31
3415	107	4	31.98
111	936	3	9.76
2768	357	3	40.12
210	1316	4	37.59
108	1673	7	44.87
110	592	6	20.15
104	109	79	6.46
1913	698	3	40.92
105	972	5	16.19
108	2100	4	21.61
217	316	4	21.72
106	264	50	213.7
438	156	3	13.64
332	215	4	22.41
751	101	4	6.49
2197	108	3	14.99
102	1967	4	17.59
909	108	6	23.02
137	339	5	19.83
3687	101	4	28.28
228	131	17	76.94
1233	14	4	8.29
120	14	106	46.77
611	106	4	6.98
568	145	6	37.86
102	616	6	11.66
300	1310	6	70.91
108	647	9	34.26
136	2151	5	46.37
108	722	11	50.78
359	107	5	5.54
102	284	18	31.7
108	4979	3	24.42
116	3157	3	21.63
180	1077	3	22.65
101	1483	4	13.47
335	107	15	43.7
589	720	4	44.73
181	102	15	4.54
2698	104	5	33.1
108	217	10	8.41
140	172	67	466.95
101	3837	4	28.28
108	259	12	19.77
1936	791	4	59.06
102	3870	4	28.44
273	21	4	6.18
2238	514	7	117.24
369	1496	4	47.69
2396	105	7	53.98
104	818	14	72.36
1355	4087	3	58.24
101	323	18	41.08
107	368	17	58.33
1154	269	4	39.57
185	137	5	8.57
106	700	10	39.05
439	111	4	7.81
823	109	6	23.2
4256	104	3	23.08
105	3027	3	16.49
201	421	3	16.18
356	256	6	44.08
1765	111	3	14.8
665	104	3	4.12
1383	109	8	50.44
4088	157	3	37.16
105	324	13	29.23
129	232	3	4.36
597	108	3	4.51
108	1164	8	43.22
129	21	13	10.15
216	101	114	531.75
198	192	4	12.9
2907	101	3	14.59
108	512	5	10.29
2169	106	3	13.97
117	115	79	156.95
1664	108	3	12.44
250	120	5	8.88
2778	108	3	17.76
467	105	4	4.47
211	268	7	40.53
112	312	9	22.41
112	146	14	10.91
2362	121	3	21.29
451	653	3	28.61
283	102	19	35.3
229	182	5	19.42
429	109	4	5.95
4638	126	3	32.92
259	357	7	53.91
141	626	4	21.76
3808	104	3	18.62
117	198	16	44.88
3102	12	3	13.56
4979	14	3	18.49
1346	279	5	55.99
181	394	14	113.49
113	1078	6	31.23
302	217	6	36.33
330	172	6	33.32
966	120	3	13.71
57	4394	3	28.54
623	110	20	125.58
112	297	13	38.85
496	310	4	32.91
2429	1663	3	51.75
131	3639	3	29.04
17	233	6	31.75
202	115	6	3.85
212	514	5	36.39
402	134	14	89.71
115	1144	6	33.27
102	1350	6	25.13
101	493	25	108.97
504	190	5	34.14
108	1115	13	87.44
197	146	5	12.99
2792	58	5	46.71
901	245	6	58.55
141	1824	3	23.76
12	4428	3	20.15
566	119	4	15.07
12	2253	3	10.87
135	12	42	13.09
105	410	6	8.77
12	915	3	3.97
118	106	37	5.13
133	127	10	11.7
57	3359	4	38.05
112	1186	3	11.74
2882	14	4	19.75
115	197	98	582.26
363	110	4	5.65
237	103	13	10.38
126	112	69	169.57
101	1588	5	20.54
102	273	24	52.16
606	111	4	11.01
1730	111	3	14.8
145	3541	4	47.86
1046	118	4	20.91
878	126	6	39.59
108	2611	3	16.2
174	2	5	26.37
101	1885	8	50.34
1098	109	4	15.14
120	214	4	3.87
113	314	4	4.61
238	397	5	34.97
713	243	6	54.43
121	929	4	20.43
106	1497	3	10.24
181	772	3	19.9
960	110	5	21.36
231	436	5	35.46
1420	3919	3	58.79
2180	1085	3	46.5
2048	14	3	8.38
259	663	16	184.73
115	2570	3	19.3
128	1457	5	39.39
116	320	4	6.36
1806	101	7	40.07
2228	632	7	121.33
1272	135	3	18.98
203	128	11	35.35
923	141	13	123.01
203	200	4	13.48
163	4481	3	37.62
285	265	4	22.82
101	610	15	56.44
169	628	5	34.11
1543	102	3	8.91
158	165	4	7.46
438	113	5	11.86
235	470	3	19.08
2315	104	4	21.34
101	866	3	4.36
1001	155	6	49.66
107	849	4	10.78
581	107	3	4.05
145	180	3	3.89
168	190	3	6.21
106	366	7	10.79
158	353	3	12
16	2167	3	19.79
108	1692	3	12.44
101	2138	8	56.56
136	3194	5	56.93
281	140	4	12.15
317	14	40	123.56
1388	112	3	13.07
110	290	45	245.68
104	461	7	14.23
187	275	3	11.35
104	401	19	69.02
2416	101	3	13.07
1673	103	3	9.67
187	129	8	19.42
360	2387	3	37.37
806	106	3	5.51
184	343	5	27.59
178	277	3	10.75
286	301	7	51.86
413	106	17	60.28
131	505	3	11.42
848	102	8	26.54
214	135	4	7.12
114	57	74	99.83
102	963	6	18.41
101	1764	9	57.18
103	286	9	6.71
652	146	8	59.93
101	1762	7	37.45
102	913	19	117.81
57	2855	4	33.06
137	500	3	12.04
171	124	5	4.37
2866	103	3	14.87
1180	129	4	26.66
3285	552	4	67.66
12	1555	6	25.5
103	237	14	12.61
115	1091	3	11.64
286	225	3	13.42
104	1353	4	15.11
167	366	3	12.98
244	109	11	17.01
3084	142	3	28.59
155	191	13	59.02
173	180	3	5.89
1984	194	3	29.38
1348	128	3	19.4
119	247	10	29.25
128	564	7	40.69
361	112	26	135.98
101	872	4	7.83
1866	106	3	12.15
3810	101	3	16.77
225	14	17	6.08
4337	106	3	23.36
2366	110	5	35.69
1836	101	5	23.22
1232	14	5	12.67
101	735	4	6.25
212	699	3	21.02
11	152	4	9
276	110	11	24.73
916	108	4	12.32
217	175	3	7.92
889	190	4	31.67
311	887	3	27.61
204	1201	8	85.24
116	128	20	18.48
1991	168	8	101.31
266	190	7	37.78
946	57	4	17.5
105	1638	3	10.58
184	291	7	38.77
101	3184	4	23.33
286	424	4	29.34
116	1404	5	30.03
470	12	5	3.86
140	766	5	32.45
109	388	9	24.4
1413	21	13	131.14
372	103	16	41.08
120	189	7	10.48
512	112	3	5.58
114	565	7	26.2
2095	105	5	28.1
1197	14	3	4.27
957	1171	4	55.63
208	116	7	7.41
156	14	51	44.18
102	710	7	18.05
303	124	3	5.62
658	112	6	22.73
3702	103	3	17.05
165	208	4	10.94
881	108	10	50.37
12	1148	3	5.3
753	980	4	50.8
12	1300	6	21.75
109	949	5	19.17
749	213	17	193.6
805	131	7	47.52
662	14	7	11.11
627	117	4	14.92
105	1204	4	13.36
192	199	5	18.28
878	254	8	85.01
121	422	9	41.72
927	107	3	7.16
144	1597	3	23.04
112	428	6	15.82
264	146	6	24
724	109	11	54.11
57	2460	4	30.45
414	104	5	5.92
671	111	4	12.1
115	1597	3	14.83
322	113	6	11.56
122	513	3	9.25
4726	368	3	47.17
342	107	12	30.29
342	163	13	91.93
101	284	9	5.98
493	225	3	18.68
201	336	4	21.46
104	704	3	4.42
128	607	3	12.65
566	105	7	17.96
1163	133	6	46.32
548	110	10	42.23
110	751	7	30.12
182	101	17	7.1
108	1237	7	36.53
1150	103	3	6.44
108	1133	3	9.06
105	183	72	242.68
120	3447	3	26.23
366	177	4	20.61
136	1594	4	31.17
1444	214	3	27.42
421	442	4	35.34
107	312	5	3.86
101	435	16	46.14
139	295	36	283.27
383	256	9	75.72
121	223	8	17.55
103	612	4	5
121	123	30	52.79
101	1301	10	54.18
164	234	13	72.34
102	508	15	49.68
247	205	3	10.83
302	188	4	18.9
117	204	8	13.08
600	149	12	99.08
815	14	7	14.65
2143	523	4	55.81
104	1866	4	18.62
153	514	6	38.04
143	285	3	8.01
130	21	12	8.35
2785	825	4	66.75
124	641	9	55.4
105	1383	3	9.52
659	110	4	11.32
1581	310	5	60.61
388	337	4	31.42
57	2184	6	51.36
102	358	10	15.32
121	187	9	16.95
157	101	33	28.84
209	115	12	21.17
319	147	4	15.96
12	2017	3	9.92
121	335	4	9.86
108	438	5	8.31
760	109	3	6.83
518	191	3	17.62
166	121	7	7.49
804	212	3	22.08
143	332	3	9.99
128	1680	4	31.09
334	806	5	51.48
467	119	14	81.7
1484	130	4	29.46
250	102	12	9.28
117	113	45	41.5
797	119	5	25.43
1122	121	4	22.68
105	196	21	28.65
105	278	7	5
188	456	7	50.48
2534	119	4	33.22
148	240	3	7.19
159	21	7	5.99
107	103	180	61.3
527	131	4	18.02
12	793	4	5.84
122	101	89	75.47
421	176	4	21.98
493	189	3	17.07
350	108	25	106.16
729	158	3	17.88
415	1834	3	36.61
2877	14	3	11.95
3786	779	3	48.72
2623	529	4	59.44
111	302	36	188.54
154	137	8	15.35
672	1245	5	68.2
128	713	3	13.87
172	231	3	8.47
655	109	10	44.04
192	114	22	53.55
192	184	3	7.17
136	2711	3	25.85
517	109	7	20.78
102	160	71	164.04
4132	115	3	27.56
170	288	5	22.62
147	133	47	235.05
12	1641	4	12.94
803	103	4	7.3
731	21	5	23.7
719	112	10	51.92
109	477	32	202.02
375	156	3	12.47
153	604	7	49.9
131	230	4	7.7
57	320	4	6.59
165	109	10	3.85
229	864	3	23.49
1546	102	4	14.43
113	177	29	76.3
1898	104	6	34.83
214	417	3	16.81
101	2066	4	17.42
102	813	4	7.39
1525	12	4	12.94
4561	104	3	23.08
4201	114	3	26.96
103	1270	3	7.15
151	175	5	11.4
203	159	4	10.38
285	104	8	7.32
423	234	3	18.13
1759	103	3	9.67
104	117	134	220.98
452	101	44	253.85
173	446	3	15.06
129	923	3	16.04
1069	169	6	53.11
104	430	6	9.31
131	1202	3	18.19
12	3029	3	13.56
696	303	3	25.16
101	2385	3	11.88
863	117	6	32.98
317	140	8	39.56
755	120	3	11.74
57	1225	5	28.64
235	148	4	11.41
306	130	3	7.08
341	236	3	16.59
1432	1425	12	255.87
132	321	3	7.71
102	1840	4	16.37
120	1196	3	15.43
1722	123	3	19.57
186	104	112	510.01
101	1099	4	10.03
186	247	7	35.12
1736	260	5	58.15
171	271	4	15.34
120	424	9	41.48
146	17	4	10.84
1507	107	4	17
131	534	3	11.8
1894	14	5	18.83
933	337	3	28.89
536	103	4	3.97
8	2003	4	39.94
108	899	3	7.29
124	218	20	84.05
108	1035	7	32.39
106	265	9	8.96
265	1358	3	29.39
138	247	3	6.03
2711	102	6	42.67
236	622	6	51.73
230	109	7	5.12
1872	12	3	9.12
1621	121	6	46.53
502	1185	3	34.4
4134	117	3	29.85
9	16	9	12.62
1638	429	3	35.47
183	124	12	30.63
108	2049	3	14
334	427	4	32.34
1120	218	3	25.26
563	324	5	46.37
519	103	8	16.95
430	294	4	30.1
2276	143	4	37.91
249	134	6	17.82
2879	103	3	14.87
506	101	6	8.73
359	106	26	105.45
113	168	37	105.73
137	340	3	8.97
12	1254	3	5.99
114	531	7	24.87
324	506	6	56.03
102	796	6	15.28
114	447	4	8.17
121	766	3	12.03
913	5030	3	54.76
1247	155	6	53.88
1191	109	4	16.16
180	148	4	7.66
501	112	9	35.25
1326	108	3	10.25
4430	21	3	30.24
109	14	158	7.81
102	2217	3	12
258	110	10	18.72
178	117	6	5.07
1453	101	3	8.24
204	208	10	52.59
164	2486	4	42.7
884	110	11	65.33
162	154	11	38.7
134	14	216	525.71
227	110	8	8.46
101	2306	3	11.88
227	158	4	11.57
116	559	4	12.03
105	657	9	31.18
313	4879	3	45.4
376	107	5	6.14
1735	102	10	71.12
168	125	5	4.35
132	128	9	9.14
213	262	6	32.46
145	276	4	12.89
857	135	7	50.31
151	555	9	66.86
397	113	5	10.72
10	170	3	9.04
101	966	6	18.18
129	231	3	4.31
101	4939	3	21.21
111	542	5	14.5
108	1163	11	69.86
110	694	5	16.95
703	109	5	15.31
1636	109	5	27.27
110	777	5	18.31
101	577	20	87.16
684	14	14	43.11
139	313	7	31.77
116	2136	3	17.83
1054	728	3	36.56
58	5043	3	28.02
12	613	5	6.33
194	387	3	15.44
102	359	29	106.23
164	197	6	20.22
1141	197	3	24.2
189	106	41	103.2
714	14	5	5.87
136	120	20	34.58
105	3791	3	18.68
1113	106	3	8.09
1798	110	3	15.1
12	1946	3	9.12
166	102	30	27.93
1224	114	3	12.22
143	157	4	4.96
117	184	6	5.37
1224	184	3	24.02
1075	102	3	5.98
211	336	4	22.48
1289	102	3	7.42
101	3836	4	28.28
178	995	3	21.91
116	2099	3	17.83
461	274	5	39.81
1151	101	3	6.19
102	115	100	31.88
335	106	5	4.28
283	347	8	65.74
1396	14	4	9.45
242	577	4	30.57
757	154	3	17.75
294	112	5	6.39
105	458	6	10.46
102	3871	3	16.89
108	1488	3	11.23
111	223	8	9.08
111	123	29	21.14
680	104	5	11.6
301	137	3	7.57
121	4035	3	30.81
370	214	5	31.75
398	125	4	12.84
1137	146	5	39.99
12	916	5	11.21
118	107	95	134.21
12	968	4	7.62
360	128	3	8.59
111	3007	3	20.17
4027	508	3	49.97
133	126	14	22.59
618	104	7	19.26
154	103	26	14.91
16	136	21	35.68
1196	1331	4	59.33
16	341	3	5.59
107	2889	4	27.02
108	1439	4	17.56
205	324	6	36.61
104	2040	3	12.71
125	103	215	582.73
259	112	18	56.04
425	154	3	13.26
990	103	3	5.54
278	162	4	15.11
766	14	7	13.63
12	1858	4	14.86
1284	114	4	19.42
1035	113	4	16.69
651	3249	4	69.45
102	198	76	251.14
728	111	3	7.97
653	104	5	11.32
112	499	3	5.36
112	348	6	12.71
156	626	4	24.31
610	109	5	13.63
4202	111	3	26.85
1005	102	3	5.41
108	4708	3	24.42
994	12	3	4.45
112	102	257	374.23
1329	113	3	12.63
101	1332	7	30.49
136	267	3	6.23
120	1023	3	14.34
117	199	7	9.66
959	156	4	29.14
347	110	4	5.25
1789	16	8	74.6
347	158	3	11.92
153	1155	3	21.08
392	108	14	46.7
3133	101	3	14.59
182	172	4	9.94
2210	266	6	81.33
381	110	31	176.97
105	162	28	33.42
240	187	7	34.58
5007	108	3	24.42
338	115	6	13.61
105	106	156	57
1206	106	4	13.65
135	496	5	24.54
111	439	11	42.84
346	275	4	26.72
1013	333	3	29.36
534	256	3	21.1
3357	1836	3	56.33
2871	109	3	18.68
514	111	11	48.18
1909	123	4	29.98
136	1411	6	50.43
102	1297	6	24.01
1588	109	4	19.59
935	121	6	36.03
102	1213	4	11.14
879	163	4	28.99
107	137	32	24.78
101	2139	7	43.52
105	668	8	25.71
2782	12	3	13.56
111	952	5	22.08
596	351	4	36.55
187	274	16	114.81
104	400	10	23.21
16	954	3	13.32
162	111	13	12.46
16	894	3	12.76
10	143	3	6.88
213	105	20	30.63
111	2320	3	17.39
101	1001	3	5.3
12	202	172	885.64
802	101	18	93.44
16	2166	3	19.79
155	3904	3	32.5
101	1630	4	14.27
108	2279	3	14.99
102	964	14	73.25
195	140	3	4.19
1756	101	4	15.17
178	130	6	10.55
806	107	3	6.04
231	185	5	20.02
1110	111	3	11.33
109	316	12	31.57
222	148	5	15.03
960	111	3	10.04
142	321	6	26.65
167	104	57	143.52
315	680	3	25.45
3465	456	3	44.5
101	2096	3	10.92
120	317	5	13.2
101	1944	4	16.21
101	1884	6	31.14
512	115	5	14.93
1639	101	11	77.77
2884	115	5	45.93
114	1126	10	67.02
685	101	33	233.44
158	108	13	5.19
111	644	3	7.11
101	2598	3	13.07
291	109	14	36.36
2030	104	4	19.85
128	280	3	6
104	153	35	46.96
1564	107	3	11.39
435	114	33	215.04
209	571	3	19.12
147	104	16	3.99
522	161	9	67.47
102	141	39	26.73
486	126	5	22.74
102	190	38	67.98
343	102	13	24.75
112	353	9	26.03
170	253	3	9.15
194	286	4	18.44
1230	108	3	9.82
12	3526	3	15.72
440	294	12	120.5
1313	1022	3	41.16
108	304	8	11.9
192	215	6	25.71
1487	112	6	37.29
104	771	6	18.01
641	101	4	5.05
735	112	7	30.68
311	510	4	33.25
577	676	3	30.88
4238	690	3	52.37
111	334	20	87.91
346	387	5	42.01
108	1374	5	23.65
432	157	4	20.27
472	107	49	364.2
599	113	5	16.04
58	5041	3	28.02
134	2562	6	67.45
182	186	3	6.89
1835	101	8	50.34
196	1075	5	45.44
16	378	3	6.33
109	2112	5	31.76
102	4107	3	21.33
105	169	39	72.01
105	248	10	9.16
108	1253	11	72.3
211	287	3	13.18
211	229	5	22.42
1037	528	3	33.67
859	110	7	33.08
143	14	36	6.6
117	140	9	5.38
278	349	4	26.84
1175	105	3	8.25
198	117	53	278.52
166	208	13	65.25
2130	109	3	14.91
781	113	11	61.65
1842	113	3	15.61
209	256	3	11.62
121	238	6	11.83
108	2650	4	24.99
114	725	3	8.06
164	119	8	9.53
108	4773	3	24.42
2270	177	6	71.73
112	165	10	6.74
102	440	9	16.78
717	1277	14	252.74
112	311	7	14.26
204	102	22	23.01
114	2993	3	20.27
210	451	4	25.61
542	344	4	35.34
108	1072	4	13.97
57	422	5	13.79
682	130	3	13.62
193	12	16	5.57
1110	12	3	5.3
279	146	23	160.12
2527	104	6	46.16
302	712	3	25.3
112	667	6	22.73
114	178	9	6.74
1072	112	3	11.01
3749	108	4	32.56
120	509	5	19.86
103	122	46	8.05
336	167	3	12.32
1918	103	4	16.57
295	101	15	23.81
116	4875	3	28.33
102	1661	5	21.98
133	1033	3	17.24
3049	101	3	14.59
2015	106	4	20.22
808	800	3	34.62
420	108	6	11.34
132	222	6	14.77
101	2140	7	43.52
101	2352	5	27.09
108	1842	4	20.37
173	102	16	4.58
110	226	8	8.46
104	463	4	4.41
187	336	3	13.79
118	2282	4	30.75
625	119	20	153.58
1143	12	3	5.3
3862	168	4	50.61
114	4064	3	26.96
116	216	7	8.61
2660	111	3	18.61
702	104	12	50.86
128	221	4	6.79
131	1594	3	20.7
9	132	5	6.6
191	939	9	89.54
230	211	5	22.85
177	101	65	160.78
1753	105	3	11.22
972	162	5	39.68
106	21	54	26.39
1048	101	3	5.58
1054	448	3	32.68
1119	2161	3	45.86
189	1026	9	92.87
282	106	86	520.25
102	778	9	29.94
120	156	8	8.55
1273	106	3	8.84
2939	791	4	66.42
156	115	11	8.66
1786	105	4	18.69
2307	103	3	12.15
1483	148	4	33.4
57	123	28	29.74
210	126	7	16.9
852	111	3	9.01
320	102	22	58.86
1829	225	3	29.84
106	3753	4	31.15
110	1129	4	16.98
447	111	3	4.58
1436	291	3	31.05
110	1249	8	49.89
303	205	4	19.89
825	177	4	29.36
3461	104	4	30.77
445	125	3	8.91
12	1319	6	21.75
1832	622	3	40.01
372	130	3	9.01
120	161	32	116.02
107	1819	3	12.75
563	263	9	87.43
16	1971	3	19.79
648	110	4	11.1
3271	122	3	26.58
943	120	3	13.42
149	1406	3	22.53
249	197	3	10.82
708	16	20	162.18
111	1965	4	24.81
4720	101	3	21.21
3180	112	3	20.2
104	167	45	93.23
162	468	15	124.76
105	974	6	21.78
477	110	7	21.66
261	523	6	50.97
108	2114	3	14
116	244	8	14.58
124	1325	5	34.94
12	497	5	4.4
241	12	13	7.07
212	817	6	53.77
1587	104	3	10.53
123	332	3	6.53
4556	325	3	45.98
2096	107	8	63.97
423	119	3	7.31
3716	111	3	22.38
132	269	3	5.8
132	336	3	8.27
2077	560	3	40.09
366	759	5	51.98
349	135	5	19.53
107	792	8	31.86
1538	119	3	17.83
1830	104	6	34.83
2243	113	4	26.42
2212	103	7	50.15
1215	127	3	17.89
2887	105	3	16.49
530	14	11	20.95
134	160	5	6.03
1583	14	5	16.23
104	347	6	6.62
119	133	33	80.7
161	222	3	7.2
161	122	12	22.93
109	112	240	599.66
662	888	3	34.19
141	127	109	685.28
557	116	3	7.41
287	919	3	26.88
112	2619	3	18.64
536	117	5	18.92
2834	3337	4	89.07
124	106	200	626.67
238	107	22	51.21
103	188	20	15.61
248	386	14	130.2
103	336	8	8.76
171	323	4	18.17
3555	265	4	57.93
146	102	23	6.96
120	408	3	7.15
214	231	3	10.83
57	952	3	11.62
562	102	5	7.24
232	372	3	17.01
136	230	5	12.46
189	248	6	28.96
734	21	3	11.08
3284	117	3	25.37
1078	14	4	6.9
302	158	3	10.38
12	2085	3	9.92
429	103	15	42.02
121	154	12	20.02
333	110	8	19.13
101	570	19	79.04
176	14	56	77.92
4942	110	3	26.41
122	287	5	11.74
101	4938	3	21.21
105	314	18	48.8
453	198	4	24.7
129	177	5	7.13
111	541	3	5.89
266	1070	13	168.09
818	113	13	81.01
2809	102	4	23.5
148	125	7	6.98
853	633	7	91.69
105	465	7	14.34
240	481	5	37.85
407	137	13	83.6
135	203	6	13.59
182	453	3	15.71
16	57	643	4749.97
226	142	145	1536.67
110	887	5	20.38
1522	101	10	64.06
151	663	3	16.58
112	505	8	29.38
102	124	120	185.99
1681	103	4	15.53
3385	4102	3	67.79
114	953	16	120.94
181	235	4	14.38
3515	103	3	17.05
12	1776	4	13.83
325	14	20	34.54
2165	14	3	8.38
655	121	10	61.84
108	155	17	11.1
384	151	3	12.27
160	271	6	26.9
101	3835	3	16.77
4670	104	3	23.08
2126	203	3	29.58
805	102	6	15.28
153	280	4	14.27
242	270	3	13.91
105	3146	3	16.49
114	2003	3	16.49
277	14	19	20.08
159	16	6	4.04
12	629	24	114.22
128	2245	5	47.27
12	681	6	10.92
530	4654	3	50.24
1729	103	3	9.67
2983	108	3	17.76
17	11	14	87.59
104	4325	3	23.08
57	1793	3	17.18
105	135	31	15.72
246	382	3	17.74
108	1351	3	10.72
101	4923	3	21.21
576	173	4	25.31
254	130	3	5.23
854	111	3	9.25
476	126	4	16.09
128	1027	3	16.92
206	397	9	68.21
287	1251	3	29.38
446	114	3	4.67
130	191	6	12.09
233	128	4	7.75
1	58	94	525.7
113	2266	3	17.46
223	194	29	225.55
1448	102	6	26.38
164	213	3	7.11
588	21	34	313.76
532	103	7	13.39
164	149	16	66.7
247	14	28	36.94
102	418	21	71.62
283	117	13	47.97
157	110	21	30.86
532	550	3	28.5
101	1620	5	20.54
102	301	10	10.44
101	1408	12	77.85
114	1080	3	11.08
356	1298	3	32.31
552	459	3	27.52
115	105	222	420.32
1536	178	3	25.9
391	101	8	10.85
253	158	3	8.49
181	230	4	14.08
518	449	7	75.39
140	238	3	6.02
572	959	3	33.6
110	1856	4	22.97
315	155	7	36.48
642	12	4	4.19
642	9	9	74.84
116	799	4	15.53
531	188	6	43.84
111	305	5	6.92
111	238	11	20.96
163	225	3	7.34
110	1086	3	10.56
201	287	3	12.44
201	229	5	21.17
112	1142	3	11.36
1406	21	4	24.39
12	987	7	22.04
11	672	3	19.64
185	152	15	68.34
1867	103	3	10.37
742	103	12	46.61
508	106	9	25.75
930	16	22	222.64
858	108	5	16.79
1481	101	4	13.47
110	457	3	4.41
104	220	152	953.63
2937	333	3	39.53
104	178	23	27.09
9	162	3	4.69
104	120	74	69.25
834	108	25	203.65
57	1419	8	60.91
111	748	6	24.67
602	117	11	64.17
105	895	3	6.18
240	919	3	24.77
382	203	3	15.47
410	300	6	50.06
12	370	9	10.28
144	603	3	15.08
101	777	7	19.24
1908	113	7	53.36
101	845	11	44.3
