105	3258	5
14	2520	18
110	3210	12
165	3459	24
333	4648	14
113	6919	6
102	8689	17
7256	6941	14
101	2454	8
2215	8508	0
1356	194	8
1429	6475	0
110	2309	24
2474	7640	0
113	4994	9
8995	3484	6
1093	3232	4
3711	7099	25
121	6953	14
102	1045	22
112	5763	23
110	8109	30
116	6716	11
122	7300	5
106	3943	19
112	292	1
126	6170	3
269	10131	16
102	6265	9
113	4968	5
241	1089	16
111	10062	16
125	40	10
581	3090	6
14	531	27
129	9884	9
246	1379	19
129	3069	1
14	6491	10
14	4730	15
1061	2309	15
181	4501	0
125	5582	10
132	1137	19
107	521	14
107	6308	3
1736	1479	2
422	9184	11
2012	8271	2
1609	9291	10
125	9995	13
102	9719	3
551	1195	11
126	2293	1
103	6874	15
4077	2922	32
14	7607	20
108	8335	1
108	5955	4
5880	1098	2
101	830	11
122	8458	15
137	6893	10
123	10053	23
169	3414	14
104	6321	5
14	661	13
101	3189	6
14	3706	10
4248	3257	5
293	2037	3
300	7246	16
122	6541	7
5301	2163	23
135	6818	4
171	1918	0
3797	357	17
1296	3051	14
619	2104	7
109	7750	5
189	3561	26
125	7628	7
102	5087	14
1001	3186	1
829	6108	0
499	8071	3
14	1819	13
3068	7867	9
536	6959	11
5353	5544	21
101	6546	18
110	4640	7
103	3452	13
1425	8749	3
9663	2529	23
174	7629	12
480	6568	9
12	4823	17
153	1190	10
111	9608	4
132	1270	17
117	10078	22
214	4948	24
145	663	1
297	6235	40
14	5649	19
150	9760	5
112	6765	4
106	7951	19
273	7176	10
150	96	8
16	1675	5
14185	9409	7
166	6173	16
103	8574	15
15497	2821	37
123	1037	12
106	3642	32
213	5937	3
125	2797	7
356	7907	15
11	6244	15
14	530	15
4548	10068	21
108	9607	23
6528	1100	8
110	10027	2
140	7970	3
1087	4693	7
134	8666	45
102	7132	23
2943	5381	42
107	7784	4
337	8124	16
197	7582	6
125	3681	2
176	3944	22
183	6585	12
101	251	14
115	56	5
16	8036	15
327	9520	0
842	1476	2
108	9034	4
102	7861	14
106	6302	39
158	7983	10
168	6142	10
101	4016	3
103	3646	10
103	721	13
261	6765	7
6157	7838	18
16	2117	15
101	6965	9
105	6009	23
108	3604	33
118	8633	25
1868	6256	15
394	3224	7
142	6419	1
735	8960	10
120	5261	6
103	10037	10
1853	8222	16
105	9530	6
122	7397	10
116	7096	24
122	390	5
470	5621	12
1818	10115	17
14	8637	13
399	8484	5
144	8054	5
475	8538	28
14	7180	42
809	3783	4
6006	3052	4
143	4874	37
428	7494	7
106	1922	7
108	1421	11
112	5282	26
249	6384	15
14	2231	25
105	7257	6
250	193	41
258	3394	0
102	9909	4
57	8026	1
104	6231	8
8509	3662	0
118	5748	8
109	8205	10
6986	249	27
105	2495	6
277	3235	8
110	2447	15
108	487	3
138	8709	10
980	2492	0
14	8636	25
367	6854	0
8588	573	26
5156	339	0
103	4161	32
111	10030	11
721	56	16
378	3034	0
447	1623	6
103	5448	34
339	1625	0
109	4460	7
2311	5738	1
113	1933	20
317	9921	17
1195	836	1
338	1845	25
228	5059	0
144	1372	10
5378	5035	18
57	254	14
853	4145	2
112	2822	21
103	7007	8
7243	474	4
11962	3760	7
118	1493	12
11638	9907	6
116	9949	10
762	9022	7
103	7291	6
101	1439	2
12	6296	11
111	1384	20
12004	5559	13
119	5771	2
292	3707	1
186	5406	10
58	7295	18
1958	5731	4
111	4012	13
104	5425	9
200	1211	6
666	4495	21
112	5419	28
224	4148	10
12239	1791	3
122	8740	18
468	2010	20
115	4733	9
115	6329	16
12594	6718	32
21	1910	10
130	8976	15
243	2603	12
135	7521	19
104	436	3
240	627	9
103	991	9
4820	4801	1
2514	3759	3
232	3595	10
630	58	0
152	7203	2
293	2041	2
3187	7027	22
169	7382	7
385	2530	10
111	9312	13
103	4879	38
553	706	14
483	9828	7
14	3539	21
14	316	18
105	8734	8
363	2813	0
1077	2499	14
2157	1492	26
104	1950	9
970	99	4
123	9452	8
173	7182	13
758	3130	2
239	3868	0
14	8187	23
138	8522	24
431	3826	5
121	9700	23
164	808	0
278	8871	14
107	3693	10
12	3677	3
132	820	18
119	9742	7
104	6489	12
208	9857	5
7084	3127	5
431	218	2
11594	2267	4
1650	7207	7
178	803	7
253	9554	2
1815	8871	0
16	1671	4
184	5777	8
14	6935	9
506	8758	25
6589	9580	35
115	8176	16
131	3382	9
1327	6449	15
104	3704	12
421	6230	11
121	4939	24
313	1762	3
12	2288	11
133	7441	7
58	5635	36
9	9183	16
1038	2818	11
111	9422	9
13914	1357	7
142	9310	1
135	776	18
104	1392	15
111	4866	12
120	203	6
101	2841	1
14	2326	13
133	6902	3
413	4769	1
57	4181	4
102	6584	6
135	4293	12
12	6897	15
226	1705	4
102	1342	21
959	3993	24
244	897	29
409	2020	24
188	1956	14
14	5684	20
58	972	34
2480	9248	4
106	1122	5
3631	6395	51
248	4201	12
103	8049	8
112	5038	6
103	1081	25
111	4925	33
209	9027	17
1574	973	4
214	6581	6
12	894	30
114	1139	23
5035	3588	11
123	2560	12
1611	7911	29
846	787	12
132	9078	7
12	5337	8
10760	8882	8
7065	4296	11
121	6341	13
109	5862	13
414	3187	2
1078	8325	14
600	4368	19
115	3894	20
236	6229	15
121	3363	13
528	2473	24
225	2643	5
13681	983	11
125	5588	32
108	1358	1
106	1857	13
1761	8738	19
483	4644	26
14	9456	7
12	895	10
126	8254	26
123	10080	16
130	3580	11
104	3798	8
135	2222	21
875	9789	21
240	4746	32
1719	1959	7
108	3531	14
114	8598	4
345	596	9
640	3240	14
137	1039	8
114	7547	4
238	7379	16
169	9142	11
12	4439	8
155	7648	11
276	7403	6
241	6819	18
12248	9047	5
152	7308	18
1533	6381	7
105	7673	6
457	8680	3
2724	3930	26
122	5569	17
147	10044	0
12	3415	13
4528	8078	17
221	1917	5
918	9250	0
2506	337	11
113	2528	15
123	1484	3
146	3575	12
566	9647	17
242	1601	7
101	6357	11
7121	8703	5
117	5567	2
1428	10026	14
103	3550	8
2252	8451	17
271	3609	1
1605	7783	16
860	5983	3
243	5864	3
131	5820	6
547	7647	12
655	6240	5
110	2245	3
170	4055	0
102	3253	30
431	2424	15
109	5771	3
111	2209	5
10783	9173	10
105	2740	28
682	3811	23
101	1784	2
101	5777	22
12724	7395	11
106	227	21
978	9276	2
108	1314	27
6398	1207	40
273	4271	4
711	8908	5
2757	1366	12
178	3976	8
178	8161	28
189	6026	8
104	2646	12
197	1015	7
110	1773	4
760	1075	9
58	5703	44
14	1137	24
2407	3	0
108	1089	17
572	2127	0
110	6763	23
168	9016	1
3200	3633	2
396	1147	0
8438	2890	0
12	6456	11
11941	4423	10
714	6088	19
114	7733	2
104	5492	21
1328	9952	36
420	1265	2
117	5586	12
365	9552	14
439	3971	4
14	5720	14
14	6839	9
12323	4106	9
117	9680	11
110	9507	9
704	2897	21
109	8804	14
107	4201	5
1914	6906	17
3431	8448	5
9646	3363	10
7032	919	13
14	3764	21
102	5791	17
265	6193	10
832	7769	4
374	8018	23
144	5405	12
151	7692	0
144	9503	11
113	2286	11
6255	64	10
104	496	11
115	6212	35
127	2941	4
254	9310	8
565	8688	19
103	2846	14
564	511	6
114	564	19
206	3684	31
104	4669	21
164	648	0
135	8812	17
105	1626	15
115	8607	12
138	3182	12
12137	2439	1
101	311	20
259	8096	0
470	2718	8
168	6266	12
105	5936	10
315	3765	42
170	4114	0
167	7803	14
3048	1448	6
139	5605	0
102	7157	17
111	4843	17
2190	6427	23
203	682	10
105	6267	7
57	10133	0
109	7948	9
160	140	2
125	6984	9
3786	4401	4
109	168	6
505	9846	5
13398	2519	20
489	3888	7
109	9960	11
129	6879	13
108	4836	2
227	5678	1
14	8158	16
21	1299	15
101	10007	2
212	1939	1
130	2174	10
118	3670	12
10537	4861	19
1237	826	12
372	3267	16
483	4493	5
127	4181	14
57	1336	7
157	4719	11
123	10092	17
102	2843	7
57	2519	0
12647	4154	11
111	517	7
141	3520	3
265	9694	15
57	9080	10
12	4863	3
458	4585	22
108	8962	13
1624	5242	10
154	3779	4
340	8821	0
120	4556	13
110	32	23
1185	2897	13
12	3062	4
3130	4595	1
102	2239	13
236	3610	16
107	258	20
103	9758	9
110	6441	16
133	6617	10
154	1380	23
120	7054	2
180	5554	8
105	6715	5
1560	608	16
153	966	12
15501	1433	4
114	4959	2
123	5645	28
137	9903	26
4157	7599	2
9062	9099	2
107	7846	27
123	6120	0
128	8891	1
111	4842	5
109	7337	23
156	5286	5
147	3643	1
115	5365	6
295	5784	1
14	2906	14
136	7107	0
102	929	37
1120	7205	9
132	8636	18
12	8250	4
135	9953	0
104	5808	4
152	6227	32
102	8094	13
516	3203	7
114	1721	2
57	7033	20
184	2777	4
103	4542	22
2077	4849	8
237	3839	15
780	4821	28
131	3027	8
14	7129	22
149	6812	11
541	8910	8
119	5067	29
317	4079	22
4384	9036	5
102	9903	46
3335	8099	11
275	6053	11
4325	4136	8
141	2951	7
111	6433	12
102	3420	3
480	8911	3
107	1284	6
4857	4002	5
107	1574	26
313	3631	5
612	9858	3
1000	6779	16
185	9428	10
154	7119	8
112	132	1
14	4507	25
103	2965	13
185	660	7
214	3409	3
995	8456	9
12	9202	20
14	6210	49
107	5056	26
1035	2581	8
110	8353	8
127	3996	15
105	10079	3
116	9520	29
203	7118	3
262	6598	22
1845	7372	2
128	3091	13
114	10074	3
3359	6532	1
107	12	16
1911	7771	7
140	6925	23
124	2408	23
106	3782	7
133	1460	1
2615	4220	21
104	827	10
975	9200	6
4544	9572	2
347	3924	8
262	5773	27
2175	3485	6
7224	6945	1
131	977	5
799	2040	23
122	2342	13
841	1566	36
101	445	3
106	1603	8
113	4564	32
286	8805	5
246	3364	2
16	8200	2
3047	2688	2
189	323	1
148	5017	10
12	3157	8
566	4384	7
14	8890	22
1900	8005	6
106	1824	2
156	4546	9
614	2234	4
212	1562	7
15543	1399	3
243	6423	32
118	3486	28
135	3812	4
104	3767	7
343	5596	10
144	1756	19
102	4571	4
14	2204	24
293	8568	2
14	9725	16
602	6709	10
223	8638	22
104	6268	9
800	1017	11
102	9886	5
121	3979	4
12	7924	14
1662	5152	0
237	5439	14
107	5697	8
12	2834	14
155	9452	2
1001	5651	20
154	6039	50
14263	1158	15
126	4976	28
12	3611	12
1478	7471	12
10	9044	6
57	4861	13
58	4177	24
600	4827	16
58	8426	36
1752	6992	9
140	8934	7
207	3495	0
127	8061	11
147	1626	4
110	6895	6
2240	2922	24
2177	2615	3
104	6843	9
1250	3279	3
157	6018	3
182	5373	4
280	173	17
16	5678	9
3249	7565	8
123	7625	7
14736	2555	0
10128	9565	0
5891	6274	11
144	7578	4
16	1031	31
103	5595	12
965	3561	27
235	9394	20
9588	9519	18
102	6325	17
14841	7005	1
118	8880	4
102	6480	13
752	1284	7
139	5797	0
6491	327	6
115	1145	12
14	379	9
2878	5224	14
2666	9517	13
291	6705	1
2251	3096	22
413	6860	5
184	1593	17
101	9524	8
110	7235	26
108	2221	5
105	5815	10
199	8095	4
320	6172	14
383	1575	4
4561	1091	6
16	235	1
14	5722	9
936	5260	5
1252	8998	5
925	7034	16
103	3262	17
1202	1880	15
14	8345	28
14	3101	8
103	7383	5
2096	9457	23
861	7527	3
12	4273	7
176	1962	2
1328	4477	17
58	9114	27
107	7563	21
310	4406	16
555	2241	1
117	220	7
7364	4513	3
225	8710	37
1272	7449	0
1381	1075	17
217	5490	26
102	2801	9
104	4691	8
102	6034	6
2060	8228	20
397	8619	37
132	799	19
109	2951	5
6796	4395	16
6317	9597	4
710	8841	16
126	884	6
12	3249	2
105	6261	1
12077	3463	41
12	3565	37
1247	3400	2
131	10162	2
3303	1679	1
14261	7688	22
2089	940	3
162	8196	20
58	3058	17
716	3808	7
111	2477	6
109	32	22
174	3333	14
307	251	17
312	9033	3
101	10143	18
3247	269	0
753	8323	9
200	2174	20
14	1054	17
104	281	20
6778	7395	20
530	161	13
109	901	8
2972	1924	9
283	2892	4
103	8381	7
108	5639	14
103	7070	5
103	7248	7
181	4530	0
107	2282	23
424	1194	22
6160	5786	13
12315	5948	6
226	5479	9
105	9944	3
105	3474	21
1279	4942	0
182	1272	10
280	3118	12
21	147	9
190	8067	10
13350	4110	8
1071	2069	10
14	4479	19
4550	6072	10
296	9091	3
14	9907	22
106	5483	8
115	4694	8
468	2033	21
137	1512	19
3101	4526	4
155	2407	6
288	1776	0
104	6962	15
58	9301	13
172	5764	7
107	7073	31
57	10012	4
176	3439	15
1068	3846	2
106	141	8
14	5360	7
14	855	17
124	264	6
116	9215	9
3212	6929	1
111	1056	31
12	2140	8
189	9412	14
1459	5681	16
1502	33	24
130	3582	12
111	8040	14
121	872	2
688	5744	10
417	4731	5
226	3663	3
258	3429	0
5294	2440	0
322	4314	14
204	3137	14
140	7809	16
384	8256	0
108	6345	4
110	4257	8
293	8564	3
253	9469	16
102	2135	6
836	3384	17
3500	3431	11
14069	4191	1
237	9521	8
2342	8575	6
254	80	1
105	3217	4
12610	5655	44
106	4449	27
133	10011	1
101	1782	4
127	3837	2
207	3499	1
12	2108	19
58	4189	25
215	9979	2
104	6419	2
339	1662	0
125	2441	20
102	6905	18
189	8847	11
138	2041	32
846	5426	14
9268	6483	0
13359	4539	6
8169	1581	0
477	3953	6
419	9207	11
113	4684	20
228	5092	0
144	8150	7
1520	8096	17
12	5918	10
297	7467	8
8754	4155	6
106	6721	10
2598	7230	7
15482	9553	6
212	2807	7
327	9495	0
14	7765	17
110	7369	13
160	3786	24
240	6869	28
102	6941	26
1058	4920	0
10891	7021	13
435	8086	14
57	3702	11
101	8950	11
147	3895	2
1027	5988	6
847	9919	11
935	8202	27
103	4541	5
102	3650	33
110	9088	7
2208	6250	0
613	5573	13
101	4852	12
534	5425	32
148	1497	7
537	8361	2
11160	3727	13
169	4368	4
102	7253	14
12	6354	5
140	9286	26
12	2050	42
106	2734	8
7964	6461	8
111	4385	6
1731	3391	12
116	3062	12
822	4844	10
1546	50	15
177	6154	16
21	3454	11
10458	2189	3
5220	4842	18
16	3565	27
104	4603	3
1774	7969	9
438	6127	19
109	9061	24
1133	6253	9
137	1509	6
142	6778	7
12815	4492	21
130	3671	19
568	8450	7
252	7413	6
168	6069	16
1057	4821	0
1410	7053	1
108	1792	5
16	2860	9
113	6585	36
113	10156	9
204	5639	27
164	783	0
1724	5205	2
14	6647	9
134	4556	6
239	3899	0
3040	5750	13
2980	9425	1
124	1036	17
224	9631	13
259	8205	0
292	7568	11
9053	5878	0
117	3420	11
305	5471	10
117	6129	6
112	8996	17
14	8786	29
133	8667	7
14	569	14
110	9984	3
109	10121	6
1668	6710	0
195	2334	12
15055	1001	3
104	2164	18
104	853	23
983	2261	12
413	5921	7
105	7763	10
108	8647	10
218	10034	12
105	816	5
198	2520	7
12705	6731	1
12	7381	3
236	2384	3
155	2541	17
102	9073	10
841	6930	34
607	897	28
14	2300	3
138	1615	11
1606	4616	27
139	9217	8
102	2975	22
14	9409	44
734	1668	31
15007	484	3
104	1178	1
1611	8835	25
12008	4888	10
1455	8241	7
107	1835	13
176	2733	12
114	7541	2
167	2840	11
109	9060	12
588	2086	27
12169	9732	4
140	3494	2
103	6897	14
106	3631	24
152	9037	8
2528	6878	17
818	1364	10
5470	2557	3
206	6560	1
2651	6118	4
364	628	7
110	7672	36
307	7414	1
116	7931	20
101	7223	19
263	7813	13
108	6598	20
161	6949	16
5417	4404	9
106	7650	6
146	6320	26
208	7046	11
16	7771	32
153	9422	10
246	9127	15
120	3204	3
14	2486	15
129	6143	3
2190	2682	10
101	3191	1
103	2288	10
112	5539	12
7459	2695	5
1176	6757	20
126	2295	6
234	4280	14
58	8795	20
1562	2305	1
14	6779	17
1902	9611	13
233	1247	20
2113	4912	5
124	5422	29
14	4287	8
828	4677	1
110	1859	2
190	6831	15
14	5203	22
147	10011	0
1062	5697	23
5996	3770	12
127	5267	5
109	6051	19
118	6131	8
1078	7728	33
137	8522	25
3494	5530	3
1562	8909	1
11828	8237	11
7009	9507	14
112	1768	4
166	6174	3
110	7754	5
147	1329	5
275	8972	9
248	1139	41
1372	859	2
12	6962	7
3493	4734	29
102	3641	4
58	1400	19
21	5116	18
130	9903	36
105	1687	3
237	5843	13
3666	1281	11
106	1540	19
103	4826	5
109	7299	2
3030	6501	6
121	4768	2
3124	62	9
102	5844	11
57	1428	4
111	2440	1
57	5078	14
17	930	9
133	3895	3
501	111	17
368	34	25
108	6086	1
14	6134	8
8644	893	26
148	5270	5
130	5552	18
109	1418	5
111	3877	9
130	4444	12
121	7881	19
111	7849	1
144	7222	5
1408	6985	4
101	10044	3
248	4174	12
120	3205	23
112	5191	4
103	5049	15
105	8628	4
264	6099	13
12	7291	7
12	8563	27
725	1969	20
281	6253	5
143	1452	37
226	8621	3
108	1833	3
14	3549	19
107	5733	27
2123	8960	4
220	7942	45
109	6496	12
119	782	10
12	7007	9
131	5660	4
1546	3316	14
112	174	20
108	7534	2
781	9510	10
175	6263	46
5435	8526	4
111	2532	27
105	8194	47
628	8683	5
103	826	23
251	6138	10
2749	1026	0
120	9920	17
62	9137	19
110	8331	29
58	7019	35
168	8252	9
101	849	2
103	6837	6
228	2180	3
151	7723	0
697	6211	14
444	4011	23
12	5843	4
109	5356	1
111	8588	17
256	9935	8
1434	5828	1
114	4155	17
2219	8760	0
103	5630	11
1631	6892	7
988	3422	13
550	2127	3
259	8071	0
205	9600	12
6986	2320	12
361	9974	11
102	4592	5
17	1158	7
102	2909	8
104	3740	6
12	7766	11
123	9935	2
58	9820	18
12	4058	3
213	7865	27
112	8615	25
476	1628	21
170	4080	0
2710	6999	1
2933	2439	18
1067	9135	13
890	8827	25
118	5309	14
592	3860	9
8	720	7
104	7035	18
12	1723	4
104	9843	14
1805	5898	1
4807	6943	5
1155	4585	19
12	3646	11
162	2210	1
155	6180	5
102	6642	8
1814	5832	1
14	1559	14
289	5526	19
14	9852	29
643	4495	8
190	6274	3
120	9573	15
180	3353	8
343	5488	9
111	6249	7
1028	7311	1
3626	6357	12
396	1116	0
231	5735	29
4381	9539	9
3342	6133	0
127	6645	4
14	8726	21
105	209	19
106	321	18
340	8786	0
1304	78	15
103	8027	29
227	1633	1
104	9298	3
3198	9971	16
14108	6598	32
1197	6961	17
186	3794	10
115	4735	14
216	2141	1
506	1302	13
191	1614	8
370	5191	5
103	6868	9
264	5242	18
103	7450	11
6301	2971	19
1355	9504	21
114	2045	8
102	9721	5
1632	68	3
102	1143	10
104	3417	3
57	7190	0
135	9351	22
118	6901	18
5893	2598	13
114	5459	28
101	1593	15
122	7883	21
14	5009	21
149	9469	17
302	5059	23
105	177	8
828	4681	0
116	734	22
693	1238	10
220	1482	47
571	6666	5
1393	78	17
1088	7988	8
424	4453	16
471	3346	24
510	9538	4
142	5687	5
898	4741	6
7277	4232	26
116	9951	13
101	7984	8
136	7140	0
522	7188	13
139	5570	0
341	9428	0
389	4969	27
114	8862	13
204	3081	7
1439	8921	19
142	8022	2
121	7747	4
321	9873	2
130	5793	34
170	4149	0
420	8375	2
14	8823	26
532	3980	8
158	9002	1
15079	4905	0
1108	3379	22
1342	4148	5
9030	6045	3
103	7094	23
108	8198	5
1214	4863	4
227	5641	1
254	2006	10
12717	2461	22
2485	9820	13
140	5486	10
58	8523	48
9	5490	24
876	7349	24
3119	648	3
2772	2310	0
202	6439	11
262	6986	12
109	3461	29
57	6552	0
9	8447	11
136	7341	0
108	5801	10
260	4544	15
107	193	28
111	1964	7
213	30	5
12	10068	4
141	3650	29
111	8684	10
107	9857	17
4625	7226	1
185	855	15
2791	911	24
520	9181	10
21	436	11
16	8524	8
4142	6566	0
133	1427	1
356	5189	10
113	5408	19
3890	5440	7
118	5174	13
178	8998	9
241	3843	29
202	6761	13
104	8403	19
183	3390	1
172	4205	7
429	6894	4
209	3811	20
411	7112	19
101	6104	9
609	9827	8
1333	7369	11
102	1757	4
10592	7747	5
102	5969	12
7928	757	0
8	1585	12
3137	1582	16
172	10023	20
12	5855	5
10393	8883	8
439	8007	7
2740	4788	14
787	2657	0
21	8012	35
16	4821	40
451	7258	1
369	325	14
270	3671	18
8987	5708	1
190	7085	10
103	1150	2
1323	2312	8
123	806	16
458	1441	16
58	5084	20
475	8250	5
116	3526	44
1068	6976	2
14	8413	20
116	3226	11
16	6925	20
111	2186	4
3073	5339	7
2572	4860	24
119	2031	1
473	8407	6
144	308	5
107	1315	6
196	731	10
885	9598	5
106	1763	10
508	3605	8
391	179	12
106	9642	5
145	9843	4
102	2350	38
875	2973	16
21	1659	29
469	5575	32
101	3893	6
214	2744	1
101	8165	41
148	5367	10
12	2875	8
11679	4413	5
14	9684	22
118	3463	37
235	4661	9
127	6649	5
103	9591	15
147	7613	5
173	5667	11
106	6918	19
121	845	5
816	3571	13
141	1580	10
155	4269	11
111	3623	12
3022	3911	2
3936	8122	14
119	9986	4
132	6790	6
304	9414	18
306	7105	2
130	5222	13
175	8522	35
109	6362	9
187	5145	21
1	1248	9
115	4004	1
58	9861	29
12	2253	14
153	5046	14
132	8705	14
14	4851	36
108	531	2
106	5726	4
175	7866	18
21	5121	19
105	362	2
173	10134	28
205	2104	11
263	3988	2
261	372	9
257	4187	24
3796	3417	2
103	5415	4
136	7004	0
129	5516	2
14	1834	9
133	2124	20
156	635	15
105	4641	10
743	10026	15
1437	7974	1
213	7335	20
107	4247	10
162	1173	29
374	10027	16
6530	7277	6
507	3529	18
511	5532	5
286	478	4
156	10143	8
123	6007	0
401	470	5
168	9086	33
102	2029	22
102	10118	5
12	6178	12
119	6878	2
104	2317	29
112	9782	2
12	207	3
118	5346	23
128	4198	4
119	1533	15
303	658	13
215	5326	12
14502	962	17
108	2485	5
152	7120	5
101	171	5
7615	4597	42
229	8721	2
112	978	5
1154	3354	5
14	6636	24
14	9002	6
124	3569	5
138	7579	9
103	994	12
107	9470	17
114	936	2
128	590	6
114	3911	5
341	9324	0
139	5498	0
107	6961	13
12811	62	3
221	2950	1
2542	2058	18
493	71	19
134	1207	1
136	7189	0
103	1771	14
14	2727	16
387	6777	4
12	8803	16
113	5846	21
1171	8731	0
112	2448	10
10542	1255	6
180	6469	13
115	5961	14
101	7013	2
7058	8400	8
3523	8529	7
16	4059	6
188	6518	28
102	9742	23
260	4662	9
8	8393	1
150	763	2
14	813	15
12	5628	34
152	273	18
12874	7936	11
211	5121	15
158	5591	2
102	527	12
139	277	6
125	7099	19
111	3386	18
12	5892	15
126	3715	1
253	9313	3
1041	8304	25
375	2050	6
145	367	1
129	3916	1
101	9729	4
9985	9008	0
106	4605	8
266	8128	3
991	6353	6
1490	8206	14
14	7981	10
107	8767	3
1775	6339	43
157	8087	30
128	1386	8
240	4457	30
1481	9819	3
120	9558	12
7697	5165	32
112	4368	11
586	29	7
5844	828	2
12	5735	5
2426	732	8
272	759	3
590	1898	9
111	4319	11
1692	1036	12
739	7474	0
14	1124	15
1052	2035	0
112	8887	18
5596	7977	0
110	1821	15
11232	2739	3
5832	10116	0
12	5097	5
1025	5866	40
104	3625	19
225	6277	8
104	2050	13
104	803	8
111	7792	14
12	5570	27
119	7938	33
522	4428	26
6058	6609	12
976	1065	19
307	6253	20
252	5825	22
15372	3887	13
3725	8429	22
2587	3877	4
192	7672	31
104	9927	15
606	7921	30
102	9416	3
135	212	1
12	7330	8
4072	3156	21
913	5842	3
102	5645	4
3777	3576	1
216	7349	42
104	5122	8
113	127	7
102	2926	11
109	2584	7
2933	1790	8
1410	9559	8
103	3936	5
127	1004	8
159	5554	16
302	1365	7
1389	57	18
141	9406	15
12	7617	2
975	5859	1
2551	534	2
103	2799	17
149	10125	1
11288	9270	3
101	2115	4
232	2609	9
110	3835	10
7887	2504	5
5878	4285	3
103	9869	8
103	4260	17
6363	499	7
124	9329	6
5207	4489	41
13422	8856	19
133	2246	3
134	8991	5
101	7938	31
106	8762	10
147	7751	2
102	8835	6
102	744	21
10233	9863	0
111	4443	24
226	1713	6
245	1246	24
104	258	5
7296	7482	11
1138	4891	1
103	5419	5
105	1704	1
6644	5738	20
273	2515	15
2767	8154	2
102	7626	12
14329	58	12
1951	7843	15
153	7287	20
107	5808	21
102	9675	18
447	5574	18
102	7912	16
137	8790	19
2562	6727	8
163	10034	3
209	7132	27
165	893	2
499	1303	11
198	3719	3
1633	3573	10
195	2446	30
213	5088	24
167	1441	10
12	9411	13
106	4515	42
136	5147	12
120	7379	1
145	682	4
101	2658	9
116	6434	6
520	6758	17
105	9797	4
198	2824	23
8329	2338	0
958	387	1
240	9164	2
679	7737	4
2908	6978	8
178	5591	11
6228	1444	19
132	1902	10
105	9221	6
143	8846	25
1800	2029	7
102	6267	33
105	581	11
12	2750	32
101	8845	1
114	9700	14
167	7912	15
1253	1417	20
126	6880	6
215	7239	2
763	2728	9
108	893	29
291	2158	8
520	6759	5
381	5612	17
14	4002	19
751	729	8
9787	8447	8
108	6197	12
168	7648	15
168	8424	19
980	4940	19
14	8673	7
282	6426	5
350	6123	2
14	1953	10
110	9558	5
797	2848	7
105	8096	18
193	2558	10
101	608	4
15111	599	12
255	1798	13
3824	5672	27
107	1630	3
106	500	7
116	4071	14
375	1967	6
110	4414	10
750	7923	17
7838	1090	25
4175	2684	5
8391	7565	9
113	7198	13
638	5845	13
4283	1136	12
134	9851	9
103	7905	24
16	7857	3
14	9034	29
104	8087	35
122	2128	16
102	9730	22
107	6550	22
107	9374	10
1231	6212	11
104	7883	4
113	5680	24
934	9656	3
189	4990	20
57	4866	20
5598	8015	0
1249	8820	2
14	5831	14
397	2443	9
196	4288	11
156	2363	5
14	352	24
6548	1947	1
1953	3083	0
12	9967	21
2406	1746	12
113	3804	3
155	5527	10
118	6253	11
9673	2677	4
137	4379	6
525	2439	8
4905	5965	8
132	1056	12
247	5489	4
122	8825	12
156	2585	25
826	3450	26
115	142	3
11224	2724	3
122	6335	18
4033	9042	3
112	4059	15
14	5605	18
382	9148	20
102	2113	2
12	2797	23
12	5739	4
113	9488	3
102	9504	10
58	5627	36
117	5088	4
1048	2070	1
1795	3802	0
16	4249	4
112	8478	13
5427	8134	17
197	431	7
500	8662	0
3181	5459	35
173	4454	37
1771	3724	3
162	508	4
14	5071	24
894	5650	26
4327	9278	5
184	6242	7
103	5447	31
292	7105	11
1305	6387	10
271	9257	11
128	232	9
57	9736	5
394	994	14
1778	8062	24
162	9174	1
186	9956	13
118	583	4
135	7262	19
106	1523	1
21	1964	22
13268	8257	1
101	4422	2
191	634	13
115	7311	18
1338	9202	11
332	6901	22
105	4096	7
285	4120	11
7409	874	3
12	4742	14
297	9104	14
922	5420	35
101	651	28
198	4717	10
2862	6043	3
101	8965	19
106	5404	3
134	5177	12
1701	4214	5
136	6873	7
383	1274	1
688	5445	6
12	5868	6
197	6176	22
252	8622	2
801	9760	8
115	9199	30
182	4865	17
14	3138	17
105	6316	14
112	10139	23
102	8768	12
1598	2278	8
3506	7935	22
14968	183	4
102	1024	1
107	1692	29
8918	2719	6
14	8839	19
1152	756	2
6783	1972	1
119	2036	16
292	9989	13
137	2527	15
181	5037	27
211	6569	17
107	468	9
21	430	14
2520	9074	10
117	6412	15
671	9998	10
12759	6539	3
133	5600	16
106	5016	13
311	2407	2
192	767	1
12	5068	2
756	5946	9
135	9022	31
113	7615	25
1593	2392	8
119	9980	9
4989	3584	26
139	5201	3
109	6104	25
58	7347	37
106	3258	20
14	1444	20
137	2107	7
7522	8579	14
189	28	26
723	7849	13
160	4432	1
101	5506	14
2194	4809	0
224	4609	4
631	1222	0
3345	296	11
1794	3735	0
14832	7615	34
282	9750	19
131	8803	27
244	6868	16
14	5095	10
101	4584	6
129	9956	16
2418	843	4
106	4858	19
4373	2828	12
393	965	15
163	7067	11
232	4280	23
115	1454	7
153	336	19
185	1368	45
12	5828	20
12	3468	5
17	5817	21
228	5141	0
1870	5547	14
106	6005	7
122	4913	7
