144	145	26	7.24
547	104	21	10.61
1073	113	12	23.14
4037	113	5	14.03
111	2203	6	8.2
118	2033	5	10.3
103	5898	3	7.41
352	118	15	6.74
137	4093	3	9.89
2007	103	8	8.95
113	6179	3	7.29
627	148	6	10.58
188	101	106	8.84
7908	120	3	14.29
105	642	16	9.96
8	4002	3	6.98
855	459	5	31.17
632	463	16	133.79
120	4950	3	9.99
205	4823	3	18.96
133	2275	3	6.75
1795	105	9	13.74
5229	108	3	9.85
205	2649	3	15.19
102	3471	6	11.3
117	477	14	11.16
785	151	5	9.92
153	120	61	27.44
5020	105	3	8.52
6611	1619	3	40.12
425	466	5	22.02
286	461	3	7.32
254	333	4	8.27
547	215	4	9.48
120	136	84	30.35
107	6976	3	8.87
2845	130	3	6.89
205	574	34	273.14
363	12	48	7.1
105	4440	5	14.2
494	276	3	7.49
126	3535	4	13.97
1668	438	6	46.44
494	335	5	20.22
202	229	7	8.68
149	616	7	15.41
113	1144	8	8.24
110	3104	5	9.41
103	1521	9	7.44
128	1616	5	10.67
2292	115	5	7.23
244	525	4	12.14
132	101	311	9.32
108	1812	6	6.7
7254	111	3	9.99
183	510	17	88.34
7844	1194	3	38.45
145	5822	3	15.38
2451	104	7	9.21
569	152	6	9.9
111	969	10	8.03
457	291	4	11.97
111	1088	9	7.07
338	575	3	10.03
110	159	70	6.92
5468	119	3	9.83
444	122	12	8.97
466	745	3	13.73
8566	104	3	7.45
830	291	3	11.08
627	249	3	8.2
1143	225	3	10.33
466	669	4	19.62
7	1359	16	91.48
558	1003	3	16.42
700	116	16	29.35
1415	175	3	8.87
406	129	13	16.71
9	4072	3	7.91
154	2713	3	10.33
112	2467	5	7.35
12	417	41	9.46
109	332	23	9.53
195	225	9	13.15
581	676	9	76.45
12	349	52	13.01
103	2905	6	7.21
123	4434	3	8.03
2616	131	3	7.07
2992	107	5	7.44
655	104	17	9.09
116	1959	6	11.3
1825	129	5	12
377	557	26	228.66
104	1208	12	10.98
246	102	57	10.1
415	177	6	11.59
6846	106	3	8.75
107	1986	7	8.35
177	1193	3	8.26
180	120	38	21.04
2920	115	4	7.01
7070	110	3	10.19
665	1126	3	18.68
139	1894	5	15.01
3617	117	4	9.88
120	1462	5	8.05
8	376	13	11
114	248	27	10.49
4969	988	4	50.57
591	484	3	12.25
5982	117	3	8.51
976	172	3	6.83
12	2655	8	8.08
103	101	1592	21.81
7	2674	3	7.1
729	140	8	18.16
5796	359	3	25.96
103	246	61	38.61
325	1033	3	13.54
4832	101	5	6.71
140	2439	3	7.53
102	769	19	10.9
4868	138	3	12.08
130	5488	3	12.48
458	148	10	21.6
919	115	10	11.63
2129	133	4	10.61
108	2472	6	9.54
283	183	17	60.85
135	3287	3	8.81
308	604	3	9.54
157	1718	3	7.36
2	2906	3	6.63
205	1485	3	10.95
105	3548	6	17.05
103	558	19	6.68
2361	160	3	10.3
487	936	3	15.26
3317	133	3	8.43
137	106	150	11.14
393	647	4	17.56
535	250	3	7.27
110	3995	4	6.75
102	4676	4	7.53
2	13	12	9.27
151	352	7	7.33
131	985	6	10.8
115	8306	3	11.74
117	7623	3	12.75
1076	182	4	12.99
889	113	10	10.91
110	7442	3	10.19
268	4817	3	21.34
12	247	92	41.05
128	2831	3	6.71
2903	114	5	11.63
449	116	21	30.35
463	752	17	153.67
1037	765	3	19.01
3118	132	3	8.4
12	164	173	15.47
565	122	10	8.24
1815	104	8	7.31
2179	9	4	8.48
12	102	2697	208.39
113	3076	4	6.69
9	3053	3	7.91
140	1993	3	6.86
148	14	337	7.69
3016	102	6	11.3
439	2	10	10.44
122	6611	3	13.84
703	177	3	6.77
2084	102	10	13.13
675	265	3	8.84
199	1043	3	8.74
183	323	5	7.36
282	458	3	7.18
114	6060	3	7.44
7200	104	3	7.45
104	195	68	12.74
875	107	19	34.28
118	1794	6	10.86
388	490	3	9.7
247	598	3	7.82
3113	107	5	7.44
104	137	211	38.83
119	2402	4	7.47
3436	163	3	13.05
2718	104	6	7.26
12	1576	12	6.92
126	1968	4	8.72
310	290	4	8.6
121	715	9	11.25
346	244	6	16.5
185	1724	3	10.66
170	252	7	7.62
1275	614	4	27.74
121	655	8	7.05
366	1079	3	13.94
12	1440	14	8.64
1265	261	3	12.33
323	394	3	7.14
2315	2807	5	63.06
4043	294	3	20.81
173	2778	3	13.07
481	245	4	10.4
101	680	21	8.19
6378	466	3	32.36
1067	178	3	7.79
168	1979	6	32.84
3895	118	4	10.2
107	910	11	6.9
4047	101	6	8.06
193	927	3	7.49
701	210	3	8.8
166	407	6	10.06
3664	162	3	15.56
1469	130	7	20.83
881	136	5	7.42
584	151	6	10.77
214	841	3	8.88
1362	138	4	8.45
4706	112	5	18.33
242	613	3	7.47
263	317	4	7.7
109	7921	3	10.03
252	1223	3	12.15
103	5476	4	9.89
2704	136	3	7.95
466	565	3	11.67
568	106	16	7.82
121	210	47	65.57
147	572	7	13.76
112	5969	3	6.84
105	369	40	50.3
151	1770	4	12.73
1966	142	3	6.78
2555	136	4	12.19
1359	176	3	8.73
106	8472	3	8.75
122	864	12	24.69
101	3036	5	6.71
102	5748	4	7.53
2762	123	4	8.85
170	2510	3	12.13
103	1776	8	7.25
119	177	34	11.26
931	135	5	7.7
176	390	5	7.91
146	7571	3	19.89
4823	205	3	18.96
154	1884	3	7.68
2624	123	8	38.4
3933	147	4	19.21
6285	107	4	11.83
2	3370	4	12.92
2687	522	5	45.04
167	111	66	17.83
117	2422	5	9.91
567	170	4	7.14
101	227	80	11.24
115	265	27	13.11
134	3656	3	9.59
16	2205	3	8.18
163	722	7	21.92
266	428	4	10.17
181	328	5	6.63
447	6834	3	32.1
109	2230	6	9.86
634	285	3	9.06
125	8645	3	15.93
2659	107	6	12.52
118	4722	3	6.77
549	137	7	8.11
104	5433	4	9.93
110	3410	6	15.04
2976	3024	7	115.7
430	685	3	13.14
416	107	21	7.51
3527	488	6	65.68
2506	114	5	8.26
6095	102	4	7.53
127	175	24	7.52
117	3337	4	8.21
524	114	12	6.78
344	179	5	6.9
102	141	215	9.01
1409	161	3	7.67
3633	161	5	31.47
178	2294	3	12.12
101	1569	12	7.49
179	105	88	51.65
235	142	12	8.67
3897	112	4	7.72
104	1970	8	9.02
950	162	4	9.64
539	106	21	17.02
463	101	40	29.56
1447	1191	4	34.67
315	156	7	6.86
2096	320	10	101.04
237	709	4	13.57
1807	411	3	18.32
745	425	3	13.36
4026	105	5	9.35
108	117	346	73.01
158	12	234	43.43
1439	183	3	10.2
2	675	9	15.26
108	288	28	10.82
105	1241	13	20.62
105	7451	3	8.52
140	255	13	11.09
1663	136	4	8.91
3747	128	3	8.72
1224	142	9	32.89
115	4791	4	10.96
4292	101	5	6.71
213	110	44	15.23
104	7928	3	7.45
2491	115	5	8.43
581	101	28	37.65
7045	103	3	7.41
213	156	11	8.12
185	276	6	8.13
118	260	21	8.27
575	382	3	10.67
185	335	5	7.58
280	700	3	9.65
581	246	5	19.99
8264	106	3	8.75
1521	103	9	7.44
694	138	7	13.46
117	1662	5	6.74
108	438	18	7.57
107	3836	5	9.89
8526	115	3	11.74
348	289	8	30.77
151	611	7	15.33
931	1290	3	21.07
113	1093	8	7.5
4759	104	5	12.41
1643	6912	3	41.78
181	585	5	12.19
6208	123	4	19.18
112	232	37	15.33
1356	259	7	43.5
136	254	13	10.71
590	330	3	9.77
108	4688	4	8.56
6528	4137	3	47.94
7467	107	3	8.87
4183	510	5	55.86
180	740	4	10.04
5071	173	3	19
967	163	6	20.49
7948	104	3	7.45
113	1864	6	8.22
238	610	3	7.26
166	659	4	7.5
118	3830	4	12.6
460	269	3	6.65
3054	109	5	9.18
841	2478	3	26.58
105	5089	3	8.52
6106	113	3	7.29
2994	116	5	13.1
2	3423	3	7.52
630	218	3	6.67
797	102	18	9.73
157	135	43	35.72
203	455	10	36.61
111	2815	5	7.33
130	2957	3	6.89
157	268	16	30.13
173	2524	3	13.07
165	1711	3	9.18
1662	248	3	14.34
3143	6815	3	45.11
115	6075	3	7.55
12	1621	14	14.14
997	611	3	17.26
116	125	144	40.16
1600	1191	5	47.18
108	1252	8	6.64
133	2879	3	7.52
105	292	36	16.62
114	3221	4	6.88
974	105	14	18.68
157	5104	4	27.71
6204	115	3	7.55
1552	103	8	7.25
101	4700	5	6.71
178	2001	3	11.49
120	4550	3	7.95
835	106	15	15.43
158	1182	4	10.34
767	412	3	12.8
12	16	350	37.22
805	114	10	9.11
4749	104	3	7.45
833	207	3	8.02
102	4577	5	9.42
151	379	11	22.12
1445	189	3	9.96
1195	104	11	8.03
6075	164	3	17.99
141	104	165	8.67
4786	116	4	12.01
3860	9	3	7.91
184	152	30	50.94
2059	205	6	36.37
189	1971	3	11.95
136	2258	4	11.19
121	3353	4	11.72
3568	199	3	16.91
290	776	3	10.77
735	128	6	7.05
126	2441	4	9.67
3140	12	7	7.07
2996	7	3	8
1878	118	9	26.32
542	120	11	11.95
7786	105	3	8.52
114	527	12	8.17
265	12	71	8.78
230	140	15	11.27
7431	103	3	7.41
3228	117	7	29.78
5394	112	3	6.84
118	8669	3	13.02
105	5644	4	11.36
514	342	3	9.25
169	1342	3	8.12
110	2823	5	7.61
149	1091	4	8.95
510	616	6	35.71
132	521	7	7.19
1362	105	9	8.7
584	185	4	8.49
3573	160	3	13.27
440	213	5	11.78
3924	108	5	16.42
881	12	23	16.78
2186	210	3	13.78
5111	528	4	44.58
143	802	5	8.06
162	1662	3	9.15
130	2218	4	9.76
107	993	11	8.64
435	461	3	10.07
133	625	8	12.61
233	169	10	13.33
3070	151	3	11.3
2923	142	3	8.83
177	148	15	7.43
3299	108	7	23
108	5378	3	9.85
2231	140	3	6.86
537	208	4	9.87
102	1954	9	8.5
123	3527	6	28.79
1407	209	3	10.83
382	164	6	8.66
338	122	20	21.12
104	168	72	7.49
3986	152	4	19.53
728	189	4	10.61
3149	111	5	9.12
109	1124	7	7.97
5135	123	4	19.18
6351	580	3	34.02
132	2827	7	35
116	7169	3	12.57
165	1419	5	20.16
17	711	5	9.69
125	1118	7	13.94
102	5417	4	7.53
5972	119	3	9.83
367	139	12	17.17
3616	114	4	8.49
2	1543	5	10.54
3165	111	5	9.12
133	2404	3	6.75
847	119	7	6.91
1105	205	9	52.57
258	305	4	8.46
317	402	4	11.86
153	356	7	7.09
105	1022	12	10.4
106	4812	4	7.19
2828	114	6	14.89
110	131	132	7.22
123	3325	3	6.64
6083	107	4	11.83
969	152	8	26.26
7525	109	3	10.03
2079	111	6	6.92
119	4285	3	7.79
160	314	8	10.43
218	669	3	7.17
106	2894	6	9.57
101	2362	9	12.09
401	132	11	14.49
1043	109	12	16.57
292	1196	3	13.09
669	150	5	7.87
2227	135	3	7.11
108	1853	7	8.85
2199	104	7	7.21
102	5468	4	7.53
5497	1039	3	33.6
107	2591	6	7.84
327	426	3	7.62
111	1045	10	9.78
173	259	33	140.16
209	227	8	12.49
153	241	10	8.22
494	308	3	8.24
285	634	3	9.06
1297	142	7	22.18
14	105	2317	57.39
422	206	4	7.46
3674	103	5	7.64
132	134	64	36.54
123	1988	5	9.97
105	8513	3	8.52
760	103	19	19.69
3543	101	6	8.06
5989	120	3	9.99
146	1791	3	7.05
227	329	4	6.73
286	438	3	6.98
120	6348	3	14.29
133	982	5	7.55
308	1798	3	16.19
3564	103	5	7.64
3592	136	3	10.01
122	5111	4	18.46
1002	167	3	6.93
1424	208	3	11.04
187	117	31	7.02
930	217	4	14.09
120	12	637	31.6
7248	103	3	7.41
453	206	4	7.74
169	151	17	10.79
1518	8	5	7.96
4968	103	4	9.89
525	106	17	9.16
276	554	3	8.3
103	192	90	48.32
6166	112	3	6.84
988	338	4	20.59
3597	165	3	14.6
216	117	27	7.61
220	108	39	9.41
1098	392	3	14.65
2	2828	3	6.63
2109	718	4	34.51
165	404	5	6.74
335	230	7	19.12
137	2818	5	19.57
387	243	4	8.52
12	442	42	13.29
608	1077	10	88.59
17	1675	3	7.07
2807	2315	5	63.06
1026	202	3	8.57
237	490	4	10.08
299	153	8	8.02
683	114	13	13.86
4354	113	4	10.6
299	205	9	23.78
170	1131	3	7.73
109	163	64	9.11
359	127	19	32.04
274	1645	4	22.34
151	334	7	7.02
482	13	3	8.39
219	1343	4	17.06
105	8191	3	8.52
304	639	3	9.99
178	227	7	6.92
1241	180	3	8.54
125	157	80	107.31
178	175	10	7.67
5650	129	3	12.05
108	913	15	23.04
1622	150	3	6.7
261	104	43	10.45
120	5733	3	9.99
5869	116	3	8.33
114	695	10	6.8
678	722	7	51.19
452	356	4	13.93
190	14	164	11.21
157	1574	3	6.92
5107	122	4	18.46
2528	104	6	7.26
117	5549	3	8.51
6751	309	3	29.56
104	3556	6	14.9
116	3826	4	9.64
755	232	5	19.23
515	6372	3	33.36
2807	384	5	41.39
2023	1615	3	27.25
918	107	14	16.72
771	919	3	18.12
231	173	8	8.58
571	109	16	10.97
146	515	6	8.5
873	206	3	8.02
2716	142	3	8.83
111	7254	3	9.99
762	125	7	8.76
2621	121	4	8.66
117	1771	6	10.4
564	12	32	8.58
981	101	21	21.52
148	1802	3	7.26
270	183	8	14.55
5636	112	3	6.84
114	2577	6	12.74
194	348	6	11.25
154	2175	3	10.33
1134	1680	3	24.08
6038	121	3	9.92
2419	134	3	6.78
7610	106	3	8.75
1887	103	9	10.82
321	101	52	13.43
1252	101	14	7.25
960	165	4	10.34
377	1105	8	58.06
8645	169	3	23
321	246	4	7.09
6132	340	3	25.96
102	4007	6	11.3
1008	637	3	17.45
135	461	11	18.5
105	319	28	8.14
199	112	41	11.63
4883	101	5	6.71
2	7930	3	16.56
106	8650	3	8.75
589	584	5	28.47
311	103	33	9.09
130	172	24	9.24
2072	8	4	7.29
107	5097	3	8.87
1294	165	5	17.95
575	1328	3	18.66
115	6036	3	7.55
172	422	7	15.77
463	1289	16	171.81
116	264	21	6.87
6517	106	3	8.75
3029	103	5	7.64
147	178	59	181.46
12	1796	10	10.1
2424	105	7	11.46
113	3409	4	6.69
103	5430	4	9.89
3248	101	7	9.4
113	5479	4	15.29
143	2664	3	8.87
116	146	118	104.79
4777	102	5	9.42
101	517	39	39.35
333	107	26	8.64
323	729	3	11.3
125	3365	3	6.95
193	139	16	7.21
5846	113	4	15.29
107	114	394	18.87
297	198	12	36.52
620	404	3	11.59
529	259	34	290.48
101	465	34	8.85
203	412	6	14.57
7150	104	3	7.45
123	1527	5	7.44
259	173	33	140.16
536	109	15	7.66
104	2274	7	7.21
123	1595	6	11.18
137	1860	4	9.42
3226	113	4	6.69
103	8238	3	7.41
124	283	21	24.03
1901	685	3	22.75
149	252	16	28.05
103	8186	3	7.41
163	1703	3	8.85
1193	372	3	15.06
205	729	4	12.19
343	139	10	10.31
102	1497	12	10.56
1576	2	4	7.21
759	214	3	7.91
107	541	19	11.73
203	237	7	9.7
105	4932	4	6.91
233	603	3	6.92
150	667	9	24.42
4461	119	3	7.79
2914	132	3	7.49
5586	113	3	7.29
244	808	8	45.43
226	119	28	18.78
4866	430	3	25.26
378	1006	4	20.94
103	7809	3	7.41
126	3891	3	8.1
3513	414	6	64.33
311	348	6	20.3
114	5617	3	7.44
133	2913	3	7.52
139	2814	6	27.98
114	5693	3	7.44
353	255	9	32.37
108	7688	3	9.85
347	473	3	8.63
2610	117	4	6.93
974	525	3	17.05
1337	843	7	65.35
884	146	4	6.67
115	3802	4	8.63
1203	4866	3	31.73
642	315	3	10.14
454	687	3	13.3
113	3304	4	6.69
526	845	3	15.33
110	893	10	8.51
2001	178	3	11.49
158	136	29	11.55
101	3781	6	8.06
140	120	75	23.04
414	12	44	18.91
586	108	16	11.73
282	1713	3	14.76
200	376	7	17.92
105	7426	3	8.52
432	618	3	11.8
1488	118	6	8.03
110	1805	7	9.5
237	820	5	20.47
519	125	8	7.14
3297	115	6	18.06
2669	12	8	8.08
1242	133	6	14.26
207	101	86	7.11
134	1836	4	9.05
132	3596	4	15.95
745	466	3	13.73
315	280	5	12.61
130	5977	3	12.48
488	281	3	7.36
534	426	4	17.14
168	237	7	7.24
105	6002	4	11.36
120	1626	6	13.12
2	2629	3	6.63
367	5255	3	26.06
168	309	7	11.96
196	330	5	7.59
3178	114	4	10.81
308	139	13	16.83
114	899	12	17.02
318	736	3	11.01
102	179	91	9.59
344	141	28	85.21
168	161	12	8.09
3495	3049	3	36.79
1088	127	5	6.78
365	265	5	13.56
191	650	4	10.06
634	254	3	8.31
459	526	4	18.09
3474	16	4	16.93
132	1801	4	8.97
231	544	9	39.13
3972	1197	5	65.41
6023	1901	3	37.28
3347	876	3	27.04
280	1024	3	11.78
288	252	4	6.71
540	1419	5	37.95
160	1772	5	19.83
110	1758	6	7.24
1037	132	5	8.37
3584	131	3	9.1
751	129	8	12.98
12	731	25	9.39
118	522	16	20.73
189	1445	3	9.96
684	230	3	7.43
1046	225	4	15.31
629	300	4	16.89
141	720	10	26.52
108	107	520	21.48
971	119	10	19.21
857	112	10	8.24
365	105	47	81.08
211	568	6	20.1
3947	103	5	7.64
280	4420	3	22.02
132	1822	8	31.95
109	4217	4	8.79
299	4203	5	49.13
574	2340	8	84.7
802	118	8	6.99
107	1214	9	7.25
1350	112	7	6.87
102	136	246	23.63
1848	105	7	7.68
3760	118	3	6.77
4499	172	3	16.66
6667	112	3	10.99
105	6159	4	11.36
275	348	5	13.02
308	224	5	9.16
744	338	3	11.51
118	4023	3	6.77
887	112	10	10.53
3503	125	3	8.05
119	101	540	13.53
2168	8	4	7.29
202	863	3	7.56
101	248	66	8.42
111	2942	5	7.33
203	324	5	7.93
107	452	20	10.28
260	732	3	9.11
227	877	3	9.23
1317	112	7	6.87
114	1824	6	8.49
101	103	1592	21.81
108	5793	4	13.14
115	3697	5	14.47
2704	216	4	23.69
5899	114	4	15.51
12	1959	11	11.11
865	13	3	11.93
103	3547	5	7.64
115	5948	3	7.55
335	1724	3	16.53
103	5602	4	9.89
110	996	11	12.35
189	123	28	9.72
135	107	143	9.01
4392	126	4	16.46
6930	3495	3	46.35
1288	114	8	10.31
3642	126	3	8.1
376	1206	3	15.58
274	189	9	18.87
1855	163	3	9.35
353	111	23	9.35
8195	109	3	10.03
258	661	3	9.78
117	720	9	7.94
109	1935	8	15.12
1886	123	5	9.01
366	16	10	11.27
1718	157	3	7.36
147	137	37	16.88
116	102	560	23.93
110	742	17	23.32
182	119	33	14.53
12	1823	12	12.12
2383	1440	3	28.21
116	247	27	14.37
142	1440	5	13.42
269	107	43	24.85
1321	107	13	24.58
229	772	3	8.16
205	2315	9	77.29
105	14	2317	57.39
112	3663	4	7.72
105	170	69	9.26
616	163	7	19.12
8	3633	3	6.98
108	1258	11	16.66
101	4830	5	6.71
4866	342	3	23.37
601	355	3	10.37
1388	432	3	16.65
4451	101	5	6.71
2095	112	6	9.93
3712	108	5	11.45
2194	101	9	7.01
103	8017	3	7.41
106	7056	3	8.75
130	2935	3	6.89
101	348	46	9.45
759	350	3	11.96
8533	105	3	8.52
475	660	3	13.28
120	725	8	8.04
357	238	5	11.18
107	333	26	8.64
7911	106	3	8.75
1292	120	9	23.89
4576	128	5	27.76
102	1155	13	6.72
191	933	3	7.59
487	105	21	12.28
175	178	10	7.67
783	162	6	16.89
16	2466	3	7.4
5683	106	4	11.67
7223	108	3	9.85
7432	105	3	8.52
103	730	22	27.2
266	101	67	15.98
104	5490	4	9.93
7785	103	3	7.41
118	4998	3	8.76
117	3525	4	9.88
275	103	42	12.51
2324	112	5	8.79
120	1929	5	9.83
5694	112	3	6.84
136	333	15	24.39
118	137	78	7.44
142	102	206	16.7
213	119	30	18.88
116	1576	9	22.73
252	127	17	12.82
334	361	3	6.83
105	7530	3	8.52
420	232	5	13.33
161	1277	4	11.55
298	458	4	12.58
105	1371	9	8.7
236	107	55	39.93
806	116	9	9.25
101	4141	5	6.71
623	131	8	11.54
762	16	6	9.62
1289	510	16	176.54
348	104	29	6.74
2949	1429	3	29.08
154	433	6	7.21
302	657	4	16.34
678	247	8	38.72
3530	3529	6	101.02
1446	8501	3	39.66
436	132	9	9.72
139	1884	4	10
324	104	47	42.51
105	3370	5	6.93
929	191	3	7.84
112	747	16	26.05
7988	109	3	10.03
132	1392	4	6.69
146	1065	4	7.69
268	116	24	11.91
4137	591	3	27.3
241	153	10	8.22
331	533	6	29.27
113	6715	3	11.46
211	826	3	8.06
107	3333	5	7.44
574	112	34	100.94
7743	108	3	9.85
1269	162	5	17.02
101	3416	7	9.4
426	103	27	11.95
4305	120	3	7.95
206	12	112	20
151	117	56	8.13
808	101	19	12.29
131	675	8	12.88
314	329	4	10.26
243	2059	3	14.42
1660	2963	3	31.07
101	3551	6	8.06
722	627	7	49.75
700	236	4	13.29
387	206	4	6.69
195	105	72	32.28
1110	105	14	20.67
531	178	4	7.26
1146	134	5	9.47
110	1499	9	14.35
1584	8	5	7.96
143	3441	3	9.81
4686	105	4	6.91
103	2990	7	17.31
107	2637	5	9.89
401	235	5	13.05
114	3800	4	8.49
1644	3546	3	32.86
122	231	34	33.27
1063	105	11	8.71
1651	160	3	7.94
122	187	32	14.14
2759	115	4	7.01
131	1947	5	14
382	464	3	9.78
104	392	26	8.28
281	995	3	12.08
3615	616	6	69.33
107	8315	3	8.87
110	118	274	25.75
3802	783	5	54.73
627	124	23	76.28
104	512	22	14.93
2035	12	11	11.11
3613	101	6	8.06
5991	103	4	9.89
104	572	20	12.11
588	133	10	18.38
3956	117	4	9.88
3020	122	4	9.53
162	1901	3	9.7
2205	2	4	11.52
323	135	10	8.46
101	861	19	8.11
107	710	16	14.17
779	318	3	11.22
168	1733	3	10.19
205	384	30	182.79
140	3662	3	10.38
5503	298	3	24.83
112	2095	6	9.93
319	1964	3	17.03
4804	111	4	8.74
5274	119	3	9.83
584	589	5	28.47
166	131	26	10.62
244	519	3	7.03
2107	3024	7	103.48
2049	129	4	8.41
1547	137	4	8.15
7703	16	3	18.27
1090	111	9	7.89
116	4452	4	12.01
103	1392	10	7.67
362	21	3	14.41
101	810	23	16.6
392	1192	4	22.99
107	964	12	11.47
135	2462	3	7.11
177	104	82	13.96
9	2	83	28.99
196	1966	3	12.19
107	888	13	11.04
2783	113	5	9.49
2671	137	4	13.19
547	388	3	10.4
105	2200	7	9.33
117	4978	3	8.51
267	2116	8	66.31
471	451	6	29.04
105	8617	3	8.52
1824	114	6	8.49
138	153	31	14.59
103	7248	3	7.41
126	3367	3	7
332	109	23	9.53
118	3446	4	8.52
8112	107	3	8.87
147	2377	3	9
119	812	14	33.94
1668	161	6	26.62
4539	109	4	8.79
4024	104	5	7.69
116	2142	5	8.4
103	7400	3	7.41
3056	267	3	20.17
401	366	3	8.08
2	85	4	7.86
101	2534	9	12.09
317	355	5	15.39
131	7955	3	17.06
2640	144	3	9.07
3056	134	3	9.59
153	577	5	7.18
551	136	7	8.63
219	162	13	17.48
101	4451	5	6.71
1033	125	9	23.03
1885	134	5	13.79
1661	138	4	9.62
189	728	4	10.61
122	482	17	25.54
131	1827	8	30.75
1689	115	7	11.29
12	1450	14	8.64
213	1635	3	12.03
1293	105	10	9.25
3878	103	6	14.83
1205	217	3	10.29
109	1171	9	8.9
170	203	12	15.7
947	12	18	8.88
115	5434	4	15.66
142	1773	4	10.73
208	802	3	7.75
961	105	11	6.84
112	2340	8	23.4
4571	121	3	7.88
1772	160	5	19.83
107	3452	5	7.44
320	12	52	6.95
2848	115	5	9.9
251	117	22	8.55
603	115	16	19.33
4581	2340	3	36.48
2238	117	6	13.07
131	856	7	12.34
373	1169	4	22.29
117	1413	12	36.84
396	289	4	11.22
108	611	14	8.54
761	124	7	7.94
761	172	4	9.39
166	6197	3	18.3
2587	146	4	14.53
113	3122	4	6.69
115	2491	5	8.43
1550	101	12	7.49
6669	1380	3	39.23
195	350	5	7.9
110	1306	8	7.31
4650	445	3	25.39
463	627	16	132.5
121	2065	5	9.73
118	1105	10	20.64
12	45	53	7.41
116	1621	6	8.12
111	3194	6	14.67
308	681	3	10.25
640	225	3	6.83
318	275	4	8.15
190	1022	4	12.94
514	123	10	8.71
2579	1835	3	29.73
7567	104	3	7.45
117	5819	3	8.51
4309	114	4	10.81
1495	161	3	7.67
136	888	5	7.42
204	1699	3	11.59
499	318	4	13.61
165	2904	3	12.42
303	239	7	18.42
679	279	3	9.6
103	428	27	11.95
103	6475	3	7.41
163	339	8	13.92
337	421	3	8.31
109	2689	5	7.39
137	116	82	6.67
6911	104	3	7.45
1186	116	7	8.16
3281	116	4	7.98
138	1599	4	9
1049	193	3	8.6
2453	926	3	25.71
116	3417	5	13.1
641	136	7	10.63
1240	118	6	6.63
102	5486	4	7.53
264	105	36	8.5
373	199	5	9.19
269	791	3	9.98
5537	105	4	11.36
429	146	8	11.96
485	101	31	6.83
1414	146	4	9.94
114	3881	6	23.27
641	57	3	9.44
105	631	17	11.45
183	463	17	83.36
1474	991	3	23.25
1080	142	4	6.68
552	120	11	11.47
118	8114	3	13.02
3668	160	4	21.05
12	1114	16	7.31
1358	190	4	15.23
160	176	15	11.86
830	8	7	8.02
172	900	7	26.23
328	117	18	10
642	880	3	17.34
110	108	449	36.21
627	101	30	21.42
338	466	4	13.59
1	237	3	7.54
363	296	5	14.79
105	4495	4	6.91
1721	132	4	8.31
2241	131	4	10.01
992	761	3	18.69
133	976	8	20.38
6686	109	3	10.03
232	681	12	65.8
169	1456	3	8.51
450	323	4	12.87
138	379	11	16.05
126	3608	3	8.1
132	166	27	14.57
105	8415	3	8.52
2552	155	3	11.39
132	104	337	275.51
226	913	3	9.09
124	761	7	7.94
4860	131	3	10.57
3166	109	6	14.75
2880	132	3	7.49
1576	1783	3	27.15
446	808	5	30.49
120	1617	5	7.32
893	157	5	12.14
3836	107	5	9.89
5971	114	3	7.44
1589	113	6	7.23
5620	116	3	8.33
2991	104	5	12.41
304	2535	4	27.06
114	244	25	7.31
2	4880	3	10.09
114	300	17	7.09
255	311	9	30.8
8	449	10	7.18
2507	132	3	6.72
3606	114	4	8.49
904	109	11	9.96
115	978	8	6.75
142	2480	3	8.83
268	157	16	30.13
3522	123	6	28.79
108	8597	3	9.85
2747	102	7	13.19
1208	104	12	10.98
679	504	4	20.74
103	298	35	9.3
103	249	46	14.64
105	8165	3	8.52
1813	2002	4	40.91
314	326	5	14.28
101	3498	6	8.06
3368	125	3	6.95
112	2410	5	7.35
206	125	20	8.35
151	110	84	11.84
1599	138	4	9
1658	208	3	11.95
4565	130	3	12.48
108	943	11	10.38
459	4627	3	25.91
109	329	22	7.91
207	1103	3	9.62
115	2249	7	16.11
970	253	3	10.96
12	420	37	7.23
1755	2977	3	31.62
7	391	10	9.68
104	7413	3	7.45
767	280	3	10.06
159	215	21	39.18
934	118	8	8.64
4578	7	3	10.6
4739	110	4	8.98
188	1593	3	10.32
5884	118	3	8.76
454	1169	3	16.27
16	108	122	11.54
6906	255	3	27.78
1229	454	3	16.64
3135	162	3	12.83
2	105	191	12.46
961	176	3	6.88
650	945	20	240.18
178	572	5	12.57
2274	181	7	44.48
236	943	3	10.08
102	4467	4	7.53
142	1057	4	6.68
155	2254	4	14.53
115	4617	4	10.96
235	653	3	8.03
12	245	85	16.68
872	130	6	8.97
12	169	188	71.98
4075	110	4	6.75
4532	121	3	7.88
5433	2479	3	38.71
112	8600	3	10.99
486	195	4	7.55
6065	107	4	11.83
210	177	12	18.13
289	399	3	6.81
187	1270	3	9.4
303	180	8	15.56
12	3118	7	7.07
994	131	5	7.74
400	3379	3	21.86
2036	147	3	7.71
103	6610	3	7.41
276	193	7	11.82
6084	113	3	7.29
2825	119	5	13.56
337	478	3	9.01
1357	104	10	9.15
115	6984	3	11.74
3697	113	5	14.03
103	503	27	21.04
137	111	140	23.66
103	351	30	7.97
405	307	3	6.88
105	4240	4	6.91
158	3160	3	11.75
610	302	3	9.39
4837	135	3	11.43
