2658	2559
1152	2560
1360	2561
6977	2562
1432	2563
8376	2564
1962	2565
5133	2566
2762	2567
1019	2568
1213	2569
4617	2570
7595	2571
7418	2572
181	2573
2146	2574
8176	2575
950	2576
1185	2577
1304	2578
38	2579
8284	2580
2244	2581
7338	2582
1328	2583
2986	2584
6144	2585
7527	2586
9430	2587
7292	2588
29	2589
3054	2590
640	2591
1953	2592
6240	2593
3205	2594
2470	2595
940	2596
1059	2597
1759	2598
4809	2599
3830	2600
948	2601
7492	2602
8282	2603
1234	2604
5174	2605
7630	2606
4134	2607
2366	2608
2857	2609
2724	2610
9034	2611
5278	2612
6056	2613
3110	2614
6762	2615
6985	2616
9273	2617
2773	2618
3580	2619
4115	2620
2312	2621
6969	2622
544	2623
7423	2624
4520	2625
7277	2626
7049	2627
5778	2628
4684	2629
9640	2630
2143	2631
8105	2632
1280	2633
3315	2634
9153	2635
476	2636
290	2637
5326	2638
1989	2639
6252	2640
1141	2641
4614	2642
48	2643
5088	2644
1805	2645
4686	2646
8231	2647
7895	2648
5897	2649
2661	2650
4927	2651
5919	2652
1486	2653
6397	2654
5058	2655
6342	2656
5219	2657
1994	2658
5797	2659
8126	2660
9577	2661
3613	2662
1640	2663
3234	2664
645	2665
9090	2666
7235	2667
3812	2668
1508	2669
863	2670
7356	2671
7344	2672
8842	2673
5846	2674
7890	2675
2736	2676
5718	2677
8256	2678
3198	2679
5012	2680
7708	2681
2225	2682
4111	2683
5848	2684
5114	2685
4068	2686
3765	2687
8604	2688
7547	2689
1405	2690
4541	2691
5237	2692
2894	2693
903	2694
4438	2695
3367	2696
7874	2697
203	2698
6436	2699
136	2700
5601	2701
1519	2702
6523	2703
7040	2704
8460	2705
2755	2706
8869	2707
8876	2708
3059	2709
7093	2710
8448	2711
6010	2712
6881	2713
7977	2714
6982	2715
8749	2716
1530	2717
4701	2718
9450	2719
7023	2720
7721	2721
6163	2722
7728	2723
4459	2724
4042	2725
1782	2726
878	2727
8802	2728
2859	2729
1613	2730
8857	2731
1462	2732
8409	2733
8455	2734
8267	2735
7823	2736
7789	2737
1186	2738
7680	2739
7652	2740
7649	2741
4949	2742
9108	2743
9182	2744
4468	2745
2293	2746
507	2747
1907	2748
3491	2749
2018	2750
969	2751
9412	2752
1835	2753
8116	2754
2117	2755
6305	2756
4663	2757
7870	2758
8321	2759
3794	2760
315	2761
1236	2762
3381	2763
3801	2764
4305	2765
1776	2766
3382	2767
2926	2768
6257	2769
3131	2770
127	2771
4756	2772
7616	2773
2874	2774
3437	2775
2856	2776
1766	2777
6300	2778
8223	2779
7980	2780
2544	2781
1877	2782
2991	2783
986	2784
8861	2785
7799	2786
7695	2787
4849	2788
7190	2789
803	2790
7794	2791
8189	2792
6812	2793
191	2794
3874	2795
2152	2796
2590	2797
8943	2798
2142	2799
9349	2800
6400	2801
320	2802
7462	2803
1438	2804
2584	2805
3780	2806
2382	2807
1604	2808
5167	2809
7403	2810
5069	2811
1150	2812
2978	2813
7293	2814
1500	2815
768	2816
4178	2817
70	2818
4882	2819
1890	2820
3268	2821
1728	2822
1244	2823
9366	2824
9202	2825
4154	2826
7307	2827
6035	2828
1465	2829
2518	2830
4884	2831
3	2832
4062	2833
605	2834
2106	2835
1638	2836
2609	2837
3439	2838
4944	2839
5532	2840
4868	2841
1289	2842
5834	2843
441	2844
821	2845
418	2846
996	2847
1107	2848
2286	2849
1693	2850
6758	2851
5592	2852
5459	2853
7162	2854
7189	2855
858	2856
2172	2857
9530	2858
7163	2859
4902	2860
6033	2861
294	2862
8947	2863
8886	2864
4314	2865
364	2866
5147	2867
6245	2868
6485	2869
5129	2870
8800	2871
4376	2872
3899	2873
915	2874
1719	2875
2711	2876
7267	2877
4980	2878
204	2879
2246	2880
3163	2881
8222	2882
3506	2883
4741	2884
6947	2885
148	2886
4890	2887
9654	2888
7008	2889
4500	2890
9288	2891
9078	2892
1492	2893
5607	2894
3397	2895
1158	2896
2558	2897
3834	2898
2158	2899
571	2900
5191	2901
6628	2902
7336	2903
823	2904
3960	2905
7684	2906
4693	2907
2188	2908
3	2909
2310	2910
5132	2911
8837	2912
3388	2913
3179	2914
6859	2915
8241	2916
4081	2917
3099	2918
8185	2919
8670	2920
5440	2921
7783	2922
3516	2923
2017	2924
2569	2925
9346	2926
50	2927
9224	2928
6451	2929
6855	2930
3542	2931
6220	2932
853	2933
297	2934
289	2935
199	2936
3691	2937
7187	2938
399	2939
8989	2940
9177	2941
7821	2942
4496	2943
2218	2944
2831	2945
1903	2946
4648	2947
4802	2948
434	2949
2454	2950
3161	2951
4550	2952
5423	2953
7829	2954
9509	2955
1878	2956
1542	2957
2318	2958
2593	2959
7917	2960
113	2961
6469	2962
6569	2963
3869	2964
6801	2965
3113	2966
1429	2967
9642	2968
983	2969
6601	2970
1744	2971
4443	2972
1312	2973
5067	2974
5517	2975
6575	2976
972	2977
1787	2978
7667	2979
12	2980
8311	2981
5373	2982
6629	2983
6962	2984
4139	2985
9194	2986
8352	2987
1968	2988
4772	2989
7972	2990
4056	2991
4961	2992
1175	2993
8484	2994
4563	2995
9370	2996
7116	2997
6903	2998
5722	2999
8937	3000
2207	3001
7381	3002
4681	3003
9271	3004
4743	3005
869	3006
8739	3007
1796	3008
8959	3009
8361	3010
8326	3011
4002	3012
5634	3013
7800	3014
5471	3015
6529	3016
9251	3017
9285	3018
5966	3019
4184	3020
9660	3021
2925	3022
5227	3023
6310	3024
1127	3025
8009	3026
1491	3027
3404	3028
9343	3029
7389	3030
5317	3031
5123	3032
4575	3033
8552	3034
8736	3035
8396	3036
9051	3037
8254	3038
1627	3039
8597	3040
9296	3041
7696	3042
7638	3043
7372	3044
4480	3045
6678	3046
5261	3047
9416	3048
6251	3049
8410	3050
2257	3051
7920	3052
5046	3053
9361	3054
6909	3055
9096	3056
7613	3057
8985	3058
8558	3059
8717	3060
5130	3061
205	3062
7762	3063
5301	3064
4962	3065
9423	3066
3721	3067
1138	3068
5796	3069
5551	3070
1795	3071
5415	3072
2672	3073
4746	3074
7838	3075
5905	3076
8181	3077
2802	3078
6957	3079
3352	3080
9276	3081
9607	3082
5557	3083
3132	3084
6586	3085
8133	3086
7645	3087
2839	3088
2631	3089
17	3090
1174	3091
9409	3092
2375	3093
7807	3094
3175	3095
8689	3096
6228	3097
3118	3098
5104	3099
188	3100
7363	3101
169	3102
7956	3103
9631	3104
4410	3105
7661	3106
4859	3107
5521	3108
2905	3109
4023	3110
2715	3111
7909	3112
7000	3113
7118	3114
2889	3115
6709	3116
5727	3117
6989	3118
6460	3119
2490	3120
6324	3121
7069	3122
1539	3123
5475	3124
2575	3125
4449	3126
6581	3127
5908	3128
7553	3129
5195	3130
2059	3131
5697	3132
4597	3133
8464	3134
6141	3135
7451	3136
7923	3137
2541	3138
5137	3139
6619	3140
7769	3141
8560	3142
5150	3143
778	3144
1455	3145
5976	3146
7460	3147
3270	3148
4834	3149
1195	3150
2032	3151
9149	3152
3147	3153
3124	3154
3614	3155
1517	3156
8831	3157
2647	3158
3349	3159
9220	3160
6978	3161
6902	3162
2353	3163
3860	3164
6727	3165
6203	3166
4458	3167
5309	3168
8005	3169
3886	3170
4938	3171
7400	3172
3605	3173
8450	3174
8371	3175
2580	3176
7755	3177
4841	3178
1941	3179
7500	3180
5156	3181
5467	3182
5392	3183
5215	3184
4014	3185
9234	3186
1226	3187
4491	3188
956	3189
679	3190
7981	3191
3859	3192
7518	3193
5120	3194
363	3195
1330	3196
7247	3197
4022	3198
691	3199
8731	3200
123	3201
136	3202
5553	3203
1291	3204
6062	3205
7242	3206
7495	3207
2974	3208
6828	3209
17	3210
5889	3211
2928	3212
172	3213
3806	3214
5259	3215
5680	3216
4824	3217
8888	3218
4494	3219
7517	3220
8137	3221
5350	3222
8217	3223
8826	3224
74	3225
6162	3226
325	3227
9556	3228
4195	3229
283	3230
2456	3231
6354	3232
4742	3233
945	3234
4258	3235
4374	3236
2214	3237
4698	3238
5616	3239
8548	3240
1802	3241
8069	3242
8998	3243
1018	3244
5523	3245
5106	3246
9094	3247
8750	3248
2866	3249
5341	3250
3867	3251
9452	3252
5343	3253
7618	3254
8849	3255
8633	3256
5063	3257
3150	3258
4922	3259
2535	3260
4838	3261
31	3262
6068	3263
7337	3264
445	3265
1022	3266
603	3267
3470	3268
1275	3269
5662	3270
2903	3271
887	3272
797	3273
1181	3274
798	3275
3332	3276
6	3277
5122	3278
7565	3279
7750	3280
4462	3281
1870	3282
2210	3283
7225	3284
3504	3285
144	3286
4711	3287
2880	3288
8399	3289
2038	3290
9481	3291
2560	3292
8877	3293
2710	3294
4952	3295
2655	3296
6942	3297
5602	3298
7567	3299
767	3300
8922	3301
6497	3302
8586	3303
2070	3304
2734	3305
9506	3306
4398	3307
4286	3308
4766	3309
1448	3310
9053	3311
1832	3312
813	3313
6164	3314
3056	3315
724	3316
2637	3317
886	3318
824	3319
1837	3320
1531	3321
812	3322
2693	3323
6107	3324
2447	3325
7888	3326
5007	3327
8878	3328
816	3329
771	3330
9503	3331
8472	3332
2040	3333
3287	3334
3440	3335
9064	3336
2364	3337
5372	3338
9297	3339
5339	3340
7291	3341
9006	3342
8640	3343
1694	3344
3710	3345
794	3346
7528	3347
1013	3348
260	3349
6493	3350
9624	3351
9482	3352
2775	3353
6563	3354
3177	3355
4272	3356
6213	3357
8622	3358
743	3359
7480	3360
8677	3361
1454	3362
8255	3363
5609	3364
1414	3365
8330	3366
2221	3367
4856	3368
9352	3369
1294	3370
2324	3371
2081	3372
4729	3373
1975	3374
6183	3375
7564	3376
5292	3377
3623	3378
830	3379
4616	3380
7422	3381
1882	3382
2972	3383
2646	3384
4179	3385
5139	3386
2384	3387
1230	3388
5552	3389
9447	3390
4635	3391
6312	3392
1743	3393
9619	3394
656	3395
4778	3396
6728	3397
4315	3398
1936	3399
2294	3400
2810	3401
2750	3402
6135	3403
3012	3404
9315	3405
2841	3406
7194	3407
3378	3408
1146	3409
4726	3410
9215	3411
2019	3412
4904	3413
3392	3414
2491	3415
2913	3416
4219	3417
6391	3418
7925	3419
6406	3420
4160	3421
79	3422
3971	3423
4073	3424
4308	3425
2126	3426
1681	3427
1179	3428
5959	3429
3476	3430
4215	3431
4294	3432
539	3433
4040	3434
7959	3435
7200	3436
6577	3437
5107	3438
6433	3439
5504	3440
9327	3441
592	3442
829	3443
6179	3444
5958	3445
6314	3446
5527	3447
9144	3448
3595	3449
6020	3450
4595	3451
5141	3452
425	3453
1412	3454
839	3455
7891	3456
7753	3457
7498	3458
4212	3459
7357	3460
9529	3461
9519	3462
5794	3463
8889	3464
8369	3465
5222	3466
8509	3467
81	3468
8338	3469
3559	3470
259	3471
4264	3472
991	3473
146	3474
4737	3475
232	3476
9226	3477
3334	3478
5469	3479
9292	3480
9074	3481
1876	3482
9195	3483
2641	3484
4837	3485
2832	3486
776	3487
6375	3488
2940	3489
59	3490
7268	3491
5775	3492
7810	3493
8687	3494
840	3495
4866	3496
1929	3497
8331	3498
1035	3499
8852	3500
6088	3501
3855	3502
659	3503
9025	3504
6155	3505
3083	3506
8893	3507
2988	3508
4677	3509
957	3510
1353	3511
8413	3512
6061	3513
8108	3514
6060	3515
1082	3516
2668	3517
9633	3518
7145	3519
3474	3520
1619	3521
5993	3522
2642	3523
581	3524
974	3525
8200	3526
3510	3527
2542	3528
1884	3529
6040	3530
1113	3531
6840	3532
1187	3533
3436	3534
4297	3535
3317	3536
5115	3537
1322	3538
6325	3539
309	3540
2954	3541
532	3542
8141	3543
3503	3544
7776	3545
8930	3546
8258	3547
1548	3548
3993	3549
6140	3550
6965	3551
8178	3552
2941	3553
8804	3554
3676	3555
3340	3556
556	3557
7501	3558
6829	3559
4091	3560
9324	3561
2153	3562
5726	3563
6643	3564
5805	3565
2640	3566
7472	3567
7111	3568
6640	3569
8314	3570
1090	3571
3988	3572
1397	3573
5844	3574
3952	3575
8058	3576
3968	3577
230	3578
255	3579
2508	3580
8606	3581
6330	3582
8591	3583
5359	3584
1906	3585
9533	3586
8945	3587
4419	3588
9400	3589
4186	3590
2818	3591
1367	3592
1570	3593
5075	3594
47	3595
1376	3596
464	3597
3804	3598
5021	3599
8122	3600
4270	3601
2976	3602
4430	3603
3811	3604
9648	3605
1722	3606
343	3607
546	3608
6551	3609
300	3610
1571	3611
3011	3612
3796	3613
4615	3614
7893	3615
4680	3616
4977	3617
6039	3618
8683	3619
293	3620
427	3621
2761	3622
3207	3623
5113	3624
3820	3625
2914	3626
3358	3627
5970	3628
8519	3629
8294	3630
8706	3631
5709	3632
1083	3633
8350	3634
5667	3635
8433	3636
36	3637
2924	3638
4712	3639
1238	3640
2369	3641
8007	3642
116	3643
2390	3644
5767	3645
170	3646
4448	3647
734	3648
4917	3649
612	3650
7747	3651
9130	3652
162	3653
3573	3654
6069	3655
7323	3656
7016	3657
6016	3658
1990	3659
5560	3660
417	3661
9243	3662
6802	3663
5762	3664
7964	3665
4923	3666
9505	3667
5476	3668
1810	3669
6219	3670
3651	3671
3817	3672
3907	3673
413	3674
6344	3675
1549	3676
2282	3677
4003	3678
5015	3679
7693	3680
462	3681
5661	3682
2777	3683
397	3684
8514	3685
2150	3686
2633	3687
1124	3688
183	3689
569	3690
3814	3691
6863	3692
3636	3693
1774	3694
8239	3695
5988	3696
7103	3697
183	3698
7922	3699
2973	3700
6298	3701
8746	3702
6442	3703
1960	3704
4220	3705
1153	3706
9110	3707
9300	3708
8555	3709
722	3710
6738	3711
4985	3712
2077	3713
4503	3714
4959	3715
5606	3716
6026	3717
8710	3718
2067	3719
338	3720
8734	3721
2595	3722
3711	3723
18	3724
8855	3725
4312	3726
374	3727
3637	3728
7430	3729
6560	3730
8252	3731
8059	3732
8263	3733
9657	3734
7161	3735
4281	3736
1673	3737
5257	3738
6689	3739
3941	3740
5080	3741
4137	3742
2441	3743
4412	3744
4568	3745
2450	3746
568	3747
1418	3748
8954	3749
7169	3750
4488	3751
1931	3752
576	3753
6705	3754
2893	3755
892	3756
5245	3757
606	3758
2196	3759
9599	3760
8697	3761
5593	3762
8230	3763
1191	3764
2783	3765
9651	3766
1692	3767
8682	3768
2704	3769
6492	3770
3260	3771
4676	3772
6132	3773
6261	3774
888	3775
3328	3776
4058	3777
5858	3778
3786	3779
7650	3780
1698	3781
927	3782
8624	3783
5983	3784
7710	3785
6110	3786
5265	3787
189	3788
1986	3789
8641	3790
3935	3791
9362	3792
7754	3793
7812	3794
4162	3795
1356	3796
3465	3797
3825	3798
4210	3799
8953	3800
2888	3801
133	3802
6483	3803
3578	3804
3738	3805
1044	3806
44	3807
4400	3808
5683	3809
222	3810
4320	3811
1964	3812
1148	3813
234	3814
5898	3815
1605	3816
1	3817
6416	3818
2138	3819
370	3820
5458	3821
1250	3822
54	3823
2616	3824
24	3825
5224	3826
3673	3827
9082	3828
7	3829
3725	3830
7332	3831
2283	3832
981	3833
5381	3834
9490	3835
4048	3836
457	3837
8573	3838
7434	3839
920	3840
4105	3841
8436	3842
9004	3843
6074	3844
1292	3845
3687	3846
4587	3847
3682	3848
2301	3849
2197	3850
4096	3851
9098	3852
6964	3853
2378	3854
4293	3855
3354	3856
2074	3857
8587	3858
4864	3859
7184	3860
6307	3861
4369	3862
7055	3863
8083	3864
4946	3865
4209	3866
8972	3867
8277	3868
8805	3869
2838	3870
6788	3871
1794	3872
6243	3873
5398	3874
6606	3875
1902	3876
5162	3877
7730	3878
3896	3879
2935	3880
9388	3881
4114	3882
5042	3883
5641	3884
6147	3885
6172	3886
2212	3887
875	3888
3366	3889
3353	3890
1024	3891
432	3892
6255	3893
1652	3894
2643	3895
5878	3896
6698	3897
9437	3898
2799	3899
6495	3900
217	3901
8671	3902
1690	3903
4041	3904
2252	3905
1264	3906
1899	3907
5777	3908
1149	3909
6366	3910
5131	3911
6450	3912
8518	3913
1325	3914
6281	3915
3171	3916
624	3917
7549	3918
9478	3919
5687	3920
6084	3921
3684	3922
5096	3923
5413	3924
4266	3925
5397	3926
4854	3927
8834	3928
2357	3929
4875	3930
5562	3931
4431	3932
7558	3933
7294	3934
8625	3935
1378	3936
5921	3937
6498	3938
4267	3939
955	3940
7373	3941
5738	3942
4667	3943
4814	3944
8415	3945
4543	3946
7201	3947
6877	3948
324	3949
2556	3950
2082	3951
2079	3952
1159	3953
2942	3954
1911	3955
92	3956
8517	3957
596	3958
9311	3959
4821	3960
3588	3961
6159	3962
305	3963
9262	3964
4593	3965
2939	3966
2579	3967
8420	3968
1688	3969
8716	3970
332	3971
4345	3972
9258	3973
711	3974
6192	3975
8766	3976
9487	3977
7621	3978
5371	3979
3284	3980
6075	3981
575	3982
6295	3983
5790	3984
2251	3985
6938	3986
3863	3987
2952	3988
7461	3989
6266	3990
6326	3991
1725	3992
7345	3993
5633	3994
318	3995
6513	3996
6911	3997
6171	3998
5193	3999
210	4000
9008	4001
4557	4002
8088	4003
71	4004
6047	4005
9632	4006
4580	4007
2030	4008
2482	4009
2981	4010
379	4011
5036	4012
206	4013
6369	4014
509	4015
5965	4016
740	4017
8793	4018
2549	4019
5836	4020
8044	4021
6534	4022
2374	4023
595	4024
8427	4025
685	4026
4564	4027
5896	4028
5774	4029
3053	4030
9298	4031
9547	4032
8803	4033
3025	4034
3468	4035
2415	4036
6218	4037
6874	4038
8140	4039
3536	4040
1064	4041
1859	4042
3356	4043
5090	4044
9609	4045
5027	4046
4032	4047
1284	4048
3122	4049
2817	4050
6600	4051
270	4052
6496	4053
8114	4054
3561	4055
269	4056
5817	4057
8833	4058
7855	4059
5792	4060
221	4061
6618	4062
6329	4063
4893	4064
2503	4065
1085	4066
4994	4067
3064	4068
3936	4069
2403	4070
7536	4071
46	4072
557	4073
2140	4074
3587	4075
4194	4076
7803	4077
3585	4078
7520	4079
8211	4080
6112	4081
8721	4082
8428	4083
1028	4084
1101	4085
3950	4086
1251	4087
7048	4088
3309	4089
7407	4090
7179	4091
301	4092
7882	4093
1135	4094
184	4095
2561	4096
2585	4097
3546	4098
5270	4099
7186	4100
459	4101
2690	4102
1503	4103
429	4104
4765	4105
1093	4106
924	4107
977	4108
799	4109
985	4110
421	4111
411	4112
842	4113
851	4114
3307	4115
426	4116
1010	4117
423	4118
497	4119
9593	4120
2385	4121
4121	4122
5955	4123
1192	4124
9338	4125
9319	4126
307	4127
2583	4128
2989	4129
8554	4130
3582	4131
240	4132
9097	4133
8452	4134
6585	4135
804	4136
8208	4137
4909	4138
8968	4139
9250	4140
6001	4141
6711	4142
3842	4143
2145	4144
5143	4145
5952	4146
7507	4147
7329	4148
1784	4149
5608	4150
1134	4151
5033	4152
5177	4153
660	4154
3406	4155
3959	4156
1004	4157
8492	4158
308	4159
2594	4160
154	4161
5461	4162
5335	4163
7864	4164
8835	4165
5375	4166
5248	4167
8057	4168
1232	4169
7662	4170
7707	4171
1305	4172
9583	4173
2657	4174
4998	4175
5510	4176
4295	4177
5930	4178
7612	4179
8264	4180
100	4181
4725	4182
3847	4183
3712	4184
4876	4185
1633	4186
3861	4187
7648	4188
155	4189
7843	4190
9188	4191
7412	4192
5449	4193
8650	4194
9241	4195
2950	4196
5298	4197
192	4198
4901	4199
3250	4200
1998	4201
7585	4202
1524	4203
3073	4204
3123	4205
6772	4206
992	4207
2834	4208
6355	4209
7014	4210
672	4211
8655	4212
6287	4213
7706	4214
7370	4215
1857	4216
130	4217
3185	4218
5266	4219
3638	4220
6572	4221
8435	4222
3838	4223
4668	4224
6299	4225
3828	4226
8068	4227
3142	4228
6014	4229
6741	4230
469	4231
6015	4232
9020	4233
5293	4234
8523	4235
845	4236
6734	4237
4750	4238
4165	4239
7123	4240
7759	4241
1973	4242
238	4243
8370	4244
3088	4245
9462	4246
1826	4247
9598	4248
7218	4249
2826	4250
9143	4251
5211	4252
7030	4253
8618	4254
7453	4255
3514	4256
304	4257
3153	4258
5856	4259
5663	4260
9502	4261
5466	4262
6791	4263
4456	4264
9331	4265
4561	4266
3486	4267
5037	4268
2536	4269
680	4270
2602	4271
1573	4272
7665	4273
3160	4274
6019	4275
1522	4276
6692	4277
3866	4278
5659	4279
2185	4280
4997	4281
2778	4282
7264	4283
9058	4284
1144	4285
9574	4286
7737	4287
8149	4288
7713	4289
704	4290
6021	4291
1066	4292
5740	4293
1946	4294
8247	4295
1223	4296
9152	4297
4108	4298
5863	4299
7519	4300
5702	4301
17	4302
8559	4303
7804	4304
5218	4305
9199	4306
2860	4307
6007	4308
8121	4309
3772	4310
7033	4311
5912	4312
6022	4313
4368	4314
2979	4315
8219	4316
4818	4317
3947	4318
1318	4319
8037	4320
1967	4321
2701	4322
4174	4323
7447	4324
3975	4325
3797	4326
8309	4327
475	4328
6590	4329
3415	4330
9127	4331
5179	4332
3798	4333
1365	4334
989	4335
6937	4336
6390	4337
5168	4338
1458	4339
2929	4340
2216	4341
3067	4342
4070	4343
649	4344
46	4345
8319	4346
2850	4347
4958	4348
9636	4349
4301	4350
673	4351
4903	4352
2306	4353
215	4354
9588	4355
6549	4356
8117	4357
5870	4358
7458	4359
1852	4360
5275	4361
1224	4362
9018	4363
8466	4364
3675	4365
7690	4366
5549	4367
2049	4368
2227	4369
7147	4370
3300	4371
174	4372
2012	4373
6437	4374
5911	4375
127	4376
8917	4377
2006	4378
3802	4379
8681	4380
2425	4381
2753	4382
1212	4383
6284	4384
4383	4385
1409	4386
3386	4387
76	4388
299	4389
6055	4390
502	4391
2180	4392
6080	4393
6849	4394
6634	4395
1938	4396
2467	4397
6605	4398
3259	4399
9079	4400
2	4401
1618	4402
116	4403
3857	4404
9605	4405
2440	4406
6953	4407
8449	4408
3927	4409
827	4410
5209	4411
1854	4412
3255	4413
7569	4414
5056	4415
384	4416
6438	4417
1607	4418
1119	4419
4661	4420
3479	4421
1053	4422
253	4423
5172	4424
8595	4425
7202	4426
5201	4427
9508	4428
6887	4429
106	4430
4469	4431
4502	4432
5603	4433
5857	4434
1720	4435
275	4436
8774	4437
9157	4438
1575	4439
6411	4440
5513	4441
6675	4442
1417	4443
1189	4444
2001	4445
22	4446
4784	4447
647	4448
8575	4449
4733	4450
6195	4451
9332	4452
6289	4453
1523	4454
3490	4455
7009	4456
4080	4457
352	4458
5981	4459
5230	4460
2842	4461
2104	4462
5065	4463
6787	4464
5396	4465
2073	4466
3905	4467
2064	4468
3202	4469
7631	4470
9584	4471
8417	4472
1173	4473
9128	4474
866	4475
6463	4476
6856	4477
8531	4478
4637	4479
3068	4480
8084	4481
9653	4482
5004	4483
2630	4484
4889	4485
9627	4486
7487	4487
7109	4488
8686	4489
64	4490
7092	4491
1905	4492
9320	4493
3782	4494
6598	4495
3550	4496
6036	4497
3487	4498
243	4499
4886	4500
2946	4501
5750	4502
2442	4503
5614	4504
3727	4505
7969	4506
415	4507
7733	4508
6383	4509
3714	4510
3256	4511
2624	4512
5872	4513
7656	4514
735	4515
244	4516
6700	4517
1420	4518
3174	4519
452	4520
4255	4521
6677	4522
264	4523
9501	4524
6058	4525
916	4526
3627	4527
738	4528
3005	4529
4143	4530
5531	4531
6744	4532
240	4533
3757	4534
7885	4535
8542	4536
181	4537
5700	4538
8609	4539
4611	4540
8168	4541
104	4542
8372	4543
4638	4544
6341	4545
1178	4546
7047	4547
619	4548
2706	4549
4037	4550
4142	4551
2865	4552
6799	4553
6604	4554
4685	4555
8377	4556
8675	4557
5349	4558
4359	4559
4755	4560
56	4561
2851	4562
5643	4563
5542	4564
6417	4565
9077	4566
1048	4567
2612	4568
1793	4569
8050	4570
5329	4571
5539	4572
3350	4573
9424	4574
4705	4575
8839	4576
5629	4577
1194	4578
39	4579
5165	4580
2909	4581
3247	4582
3647	4583
2280	4584
8179	4585
4109	4586
3357	4587
4813	4588
8626	4589
8807	4590
5038	4591
193	4592
6174	4593
243	4594
7746	4595
4355	4596
5578	4597
6052	4598
2523	4599
4027	4600
155	4601
7445	4602
3835	4603
8895	4604
8243	4605
5973	4606
1511	4607
786	4608
4223	4609
2434	4610
6444	4611
9513	4612
5895	4613
560	4614
6260	4615
5816	4616
3199	4617
6546	4618
4273	4619
5048	4620
7927	4621
8169	4622
7876	4623
6078	4624
271	4625
4113	4626
5432	4627
9120	4628
8491	4629
3525	4630
8289	4631
8651	4632
2666	4633
1623	4634
519	4635
295	4636
7614	4637
9065	4638
6769	4639
5732	4640
2190	4641
2168	4642
91	4643
3795	4644
5880	4645
5916	4646
5564	4647
251	4648
2578	4649
4334	4650
5818	4651
201	4652
190	4653
8611	4654
1436	4655
45	4656
6176	4657
5185	4658
4989	4659
6453	4660
2540	4661
6573	4662
3333	4663
1532	4664
2559	4665
1128	4666
7185	4667
9328	4668
5217	4669
2298	4670
3699	4671
3892	4672
1362	4673
2412	4674
3013	4675
8870	4676
590	4677
141	4678
91	4679
1302	4680
6565	4681
1297	4682
2980	4683
135	4684
6	4685
2771	4686
5166	4687
5121	4688
6445	4689
2016	4690
6	4691
9209	4692
111	4693
3389	4694
1075	4695
1096	4696
2113	4697
3414	4698
3945	4699
5463	4700
7597	4701
248	4702
4278	4703
1257	4704
4697	4705
4642	4706
10	4707
1221	4708
1007	4709
8145	4710
4612	4711
239	4712
6402	4713
3895	4714
8039	4715
299	4716
3407	4717
1892	4718
406	4719
1944	4720
8605	4721
7884	4722
6413	4723
8510	4724
3121	4725
6214	4726
6895	4727
8095	4728
7659	4729
8136	4730
2	4731
6472	4732
8397	4733
5369	4734
7441	4735
5250	4736
2673	4737
7094	4738
6378	4739
7627	4740
5769	4741
1209	4742
242	4743
1198	4744
8623	4745
7053	4746
6908	4747
7026	4748
8929	4749
1750	4750
9180	4751
2148	4752
8236	4753
9154	4754
4664	4755
1314	4756
3314	4757
5829	4758
5704	4759
993	4760
5385	4761
199	4762
6145	4763
941	4764
7476	4765
8362	4766
2882	4767
7582	4768
1200	4769
8881	4770
62	4771
1088	4772
5499	4773
9255	4774
8139	4775
6668	4776
7954	4777
7158	4778
3777	4779
5847	4780
4409	4781
4417	4782
3394	4783
2614	4784
431	4785
453	4786
527	4787
7067	4788
3938	4789
4805	4790
5336	4791
3539	4792
6079	4793
4869	4794
3954	4795
291	4796
7531	4797
1278	4798
2808	4799
3531	4800
6256	4801
7907	4802
1099	4803
6379	4804
6983	4805
9081	4806
7854	4807
7322	4808
8028	4809
8438	4810
7151	4811
30	4812
4358	4813
8101	4814
6725	4815
6862	4816
7757	4817
2005	4818
6235	4819
3168	4820
4102	4821
3431	4822
5064	4823
806	4824
5161	4825
8106	4826
1642	4827
4606	4828
5906	4829
143	4830
6081	4831
810	4832
6670	4833
1518	4834
8813	4835
9444	4836
5705	4837
5657	4838
3095	4839
5706	4840
4740	4841
3739	4842
1201	4843
5652	4844
7918	4845
5716	4846
6786	4847
8302	4848
9329	4849
5656	4850
6780	4851
5713	4852
5672	4853
7966	4854
3509	4855
9137	4856
8568	4857
8172	4858
6479	4859
8414	4860
5984	4861
6012	4862
1116	4863
744	4864
1102	4865
874	4866
8511	4867
1389	4868
7070	4869
2295	4870
8260	4871
3873	4872
1541	4873
3724	4874
2854	4875
3384	4876
3129	4877
7792	4878
4762	4879
4292	4880
6130	4881
3001	4882
36	4883
9562	4884
9364	4885
1056	4886
3390	4887
2035	4888
559	4889
5099	4890
4050	4891
1661	4892
8840	4893
3217	4894
3554	4895
1863	4896
7143	4897
4622	4898
471	4899
6027	4900
366	4901
6486	4902
9521	4903
1000	4904
375	4905
2767	4906
756	4907
8424	4908
7394	4909
3015	4910
1655	4911
3035	4912
7426	4913
6008	4914
671	4915
8744	4916
3275	4917
8481	4918
7001	4919
4360	4920
5804	4921
7405	4922
6343	4923
5054	4924
2284	4925
9441	4926
6693	4927
4461	4928
6248	4929
2101	4930
2960	4931
7084	4932
4411	4933
7010	4934
1949	4935
4347	4936
8134	4937
8453	4938
4242	4939
6339	4940
2527	4941
