144	1394	3	8.59
113	611	10	10.88
2026	130	3	8.68
115	177	153	669.46
930	135	4	7.39
680	796	15	205.49
506	207	3	7.44
216	132	12	7.86
126	867	5	8.61
2355	116	4	10.02
4810	104	3	6.92
149	1917	5	27.94
415	12	21	6.65
126	1003	5	10.3
108	256	33	31.46
102	3829	4	7.69
136	1421	3	7.94
1494	107	6	8.35
372	114	12	7.6
166	838	3	7.63
153	118	56	45.15
4452	176	3	24.61
106	5367	3	7.04
470	354	4	19.53
962	347	3	16.38
109	1005	9	14.76
244	340	3	7.22
126	3239	3	12.96
168	406	5	10.49
1030	130	14	76.23
12	1116	10	9.7
3914	115	4	18.69
127	1212	4	8.16
107	108	459	93.04
630	102	18	10.24
1739	102	7	8.4
154	4911	3	22.27
133	768	5	9.74
1728	103	7	8.51
4337	106	3	7.04
405	106	23	9.42
203	216	6	10.03
481	102	21	7.69
420	114	19	31.46
724	125	6	10.22
456	206	3	6.72
728	12	20	35.12
313	293	3	7.69
217	116	20	10.89
2658	114	4	10.24
104	881	12	9.33
507	160	5	11.93
116	141	48	7.47
318	484	3	11.31
2084	104	7	16.15
103	5439	3	7.11
2945	118	4	14.6
5126	107	3	10.08
821	185	6	27.55
129	978	4	6.83
441	4236	3	33.85
106	4274	3	7.04
857	240	4	19.21
114	2498	5	16.58
2549	114	4	10.24
449	114	11	9.09
235	129	11	7.27
165	118	38	22.14
146	2403	3	13.11
103	2548	5	7.17
119	243	15	7.31
116	1467	4	6.71
2058	231	3	19.08
4346	12	3	7.05
4228	502	3	34.56
3199	131	3	11.49
782	101	20	16.99
4054	111	3	8.11
106	3458	4	9.39
356	112	47	171.71
112	197	38	26.86
2009	126	5	18.68
3454	137	3	14.89
304	117	13	9.62
105	3769	3	7.14
111	3920	4	16.44
829	315	3	14.76
163	266	8	15.57
216	508	3	8.09
230	105	41	12.49
1868	112	4	8.01
640	103	21	28
7	974	3	8.46
516	102	21	9.82
101	1900	8	9.35
1040	2851	3	32.93
104	3549	4	9.23
128	683	5	6.79
220	455	3	7.76
2617	103	6	14.21
12	170	73	6.73
691	179	3	7.45
3963	105	4	9.52
267	163	6	8.97
346	17	4	8.26
12	14	3042	7.63
12	303	35	18.31
108	4990	3	10.71
1152	230	3	14.42
188	1686	4	21.81
183	4148	3	20.83
220	130	20	26.87
147	135	27	12.57
3617	115	4	18.69
2918	117	3	8.36
216	209	10	27.21
550	221	4	14.37
230	419	3	7.94
123	2470	6	30.83
5409	198	3	26.41
122	1785	4	8.13
586	114	9	9.12
159	142	27	35.19
604	1968	3	25.27
917	192	3	10.59
110	1735	5	8.43
428	224	4	12
110	1675	6	12.96
143	443	7	14.39
195	903	3	10.12
2376	109	5	11.4
1872	107	5	9.25
4452	169	3	23.86
115	3112	4	13.89
1440	107	11	37
1548	114	8	25.28
998	109	11	23.85
498	101	28	12.84
1261	118	6	12.49
136	129	38	9.34
172	507	5	13.44
117	734	10	21.01
162	293	7	12.59
199	57	3	6.72
111	240	23	13.12
856	712	3	20.7
142	2080	3	11.49
129	827	5	8.55
959	118	11	32.52
257	585	4	18
171	822	3	7.7
104	624	17	12.52
110	1089	7	10.14
168	322	5	7.98
117	2526	3	6.96
349	2649	6	63.83
5109	106	3	7.04
111	5143	3	12.33
154	2943	3	15.63
138	620	5	9.81
144	250	10	16.37
1204	379	11	115.5
187	328	4	6.88
129	2445	3	9.65
106	763	13	8.54
523	918	3	19.61
475	134	9	18.87
121	669	7	7.94
929	1056	4	37.11
241	205	12	40.73
2045	112	7	23.63
269	186	64	643.28
110	579	12	13.65
2017	128	3	7.52
113	3746	3	8.37
185	1469	3	12.72
114	3977	3	8.78
12	5286	3	7.05
1422	132	4	11.4
1171	159	3	9.13
126	1129	7	21.9
106	208	53	12.73
237	580	3	10.12
939	162	3	8.19
193	12	74	33.48
2851	142	3	14.19
101	477	30	14.55
104	4950	3	6.92
1204	1040	11	147.58
8	642	7	8.28
115	2085	5	15.39
114	1234	10	30.2
583	596	3	17.12
370	181	5	11.23
204	101	88	20.5
2542	104	5	6.89
120	551	9	12.16
16	1483	5	22.69
482	318	3	11.49
406	254	3	8.43
103	472	27	37.15
101	1239	13	15.21
156	1075	3	8.05
110	3967	3	7.55
940	133	4	7.39
2036	101	8	9.35
792	194	3	9.44
772	118	9	17.27
110	4147	3	7.55
164	12	82	11.33
3740	104	4	9.23
177	1822	3	14.37
250	144	10	16.37
265	222	4	7.65
151	1386	11	80.93
140	2389	3	11.65
1234	114	10	30.2
137	865	9	32.56
12	755	15	12.91
105	5565	3	7.14
169	797	4	12.41
1990	120	7	28.81
565	135	6	10.06
1270	796	11	147.58
351	126	9	9.33
109	481	15	16.85
650	117	10	18.21
132	123	63	17.39
2290	106	5	7.07
565	193	3	7.49
116	1871	4	8.69
173	2008	3	13.68
153	669	4	8.81
132	296	9	8.51
106	3889	3	7.04
3509	4576	3	50.17
545	191	3	6.77
4784	106	3	7.04
294	103	33	14.54
2389	140	3	11.65
2031	106	6	9.09
130	1771	4	11.93
5188	105	3	7.14
185	201	18	55.7
774	1882	3	26.88
126	435	13	28.64
142	6	26	100.94
12	2605	5	7.08
3607	105	4	9.52
680	2851	3	31.37
113	2772	3	8.37
574	197	3	7.9
12	2274	4	9.4
12	4370	3	7.05
2319	137	3	10.07
289	128	9	7.37
126	120	76	17.88
289	201	6	15.51
2627	117	3	6.96
251	581	4	17.03
12	2138	5	7.08
126	234	14	13.35
196	4217	3	26.36
3345	309	4	41.48
278	425	3	9.33
460	723	3	16.62
756	816	4	30.63
950	101	17	19.89
347	122	15	19.34
138	1204	11	67.79
311	12	45	51.7
304	617	4	19.12
105	5258	3	7.14
4896	12	3	7.05
114	146	50	8.82
1339	114	11	41.24
465	129	6	7.23
114	211	22	6.67
118	4718	3	14.56
237	208	5	8.86
495	116	9	8.78
5489	7	3	23.37
5138	104	3	6.92
985	180	3	10.16
1526	1931	3	32.9
591	1142	8	78.89
177	680	14	94.91
2168	101	6	7.01
1076	160	4	14.11
3395	107	4	13.44
5250	104	3	6.92
2912	113	4	12.07
12	1694	7	8.39
365	259	3	8.03
625	2053	3	25.76
497	260	3	9.96
129	465	6	7.23
103	3826	4	9.47
104	432	21	8.28
148	678	5	12.67
129	397	8	9.56
2883	177	5	41.38
104	552	20	15.57
106	4788	3	7.04
189	102	131	168.46
133	3057	4	19.29
330	134	8	9.42
5387	105	3	7.14
151	2770	4	24.37
112	3193	3	8.35
184	412	4	8.59
842	135	5	10.32
155	120	35	8.62
130	756	5	8.35
2446	4470	3	46.35
204	471	3	7.07
226	112	25	15.72
2168	145	3	12.97
145	103	126	18.64
320	1222	4	25.82
188	207	6	7.06
120	17	20	7.96
112	1893	4	6.74
135	2999	3	12
3312	355	4	43.05
101	189	122	49.93
133	172	29	33.28
1204	796	11	147.58
1021	103	14	26.57
4439	106	3	7.04
279	499	3	10.45
1154	16	3	8.49
105	730	13	7.72
3678	109	4	15.3
118	1184	6	11.5
155	133	23	8.23
114	3733	3	8.78
2054	125	4	12.1
12	3467	4	9.4
642	192	4	12.86
122	236	16	8.9
117	389	12	13.65
116	800	6	6.8
110	160	53	19.02
2035	9	4	10.51
1505	782	3	25.25
135	200	14	9.46
110	113	223	17.95
104	523	17	9
132	1209	5	13.81
135	127	110	187.6
106	2643	5	7.07
121	1017	7	14.05
103	3879	4	9.47
381	4209	3	32.49
108	992	10	16.77
499	4575	3	34.56
12	2185	7	16.45
1218	992	6	61.92
126	133	46	12.26
3296	107	4	8.85
104	1292	9	9.55
195	224	6	9.46
1270	1040	11	147.58
148	2099	3	12.36
796	176	14	108.46
116	1959	4	8.69
1122	1204	11	150.43
141	113	59	6.65
112	742	9	11.43
114	103	420	23.06
731	938	4	32.19
181	184	7	6.84
114	248	17	8.24
142	2883	5	34.69
906	159	3	7.19
268	106	33	8.08
103	102	1638	428.68
104	3954	4	9.23
170	228	6	7.24
2981	199	3	19.73
209	124	16	9.67
515	170	6	18.25
320	150	19	68.87
145	1112	4	12.65
487	140	5	8.62
108	2515	4	7.38
164	212	7	7.25
2156	115	4	9.74
2008	173	3	13.68
113	134	72	6.88
259	1667	3	18.61
167	1347	3	10.52
319	1301	3	17.98
120	4023	3	10.52
2345	101	7	8.18
111	1993	8	32.91
3162	107	4	8.85
118	101	563	25.15
108	737	9	7.16
120	4159	3	10.52
185	114	48	47.77
5096	109	3	11.48
2461	111	4	9.35
180	673	3	7.76
246	351	3	7.07
116	1703	4	7.61
4511	1868	3	45.11
2474	109	4	8.3
1022	139	4	9.84
1703	129	3	6.83
14	12	3042	7.63
3726	118	3	10.25
236	127	11	6.86
155	536	4	7.05
12	5385	3	7.05
149	101	199	38.19
552	142	16	70.95
1422	118	4	7.07
1940	127	4	12.55
1794	181	5	29.78
1206	195	4	18.81
129	165	38	50.24
106	5072	3	7.04
221	973	3	12.65
128	4105	3	13.16
4966	104	3	6.92
1349	113	7	14.43
220	5355	3	27.6
8	4497	3	14.91
129	12	234	43.35
110	411	13	8.23
129	298	13	18.59
389	415	3	11.61
124	4270	3	16.74
111	2558	5	15.43
4143	1278	3	37.28
112	1637	4	9.67
127	2002	3	7.37
130	2244	3	9.82
123	1401	4	7.24
2699	126	4	15.72
666	119	8	9.71
1870	130	3	7.77
393	1116	3	18.89
118	3726	3	10.25
687	230	5	23.83
177	1036	3	10.16
2478	1254	3	32.31
340	5126	3	31.61
157	179	13	15.58
1963	103	6	6.68
101	593	23	8.78
2708	132	3	10.18
207	250	7	18.81
101	2165	7	8.18
221	508	4	13.34
699	112	14	32.1
171	763	3	7.43
173	135	21	14.92
227	126	12	7.49
903	149	4	10.64
513	123	8	8.94
103	5543	3	7.11
160	1791	3	12.07
105	370	33	29.96
998	328	6	42.51
105	550	19	15.16
554	128	6	8.08
4807	105	3	7.14
111	154	55	17.43
117	783	6	7.04
133	932	4	6.93
4057	118	3	10.25
106	822	13	9.81
324	243	3	6.88
7	2025	6	37.9
107	582	12	9.43
120	957	6	9.56
4016	109	3	7.3
102	176	143	163.21
908	187	3	9.56
452	162	7	19.35
274	118	13	6.96
102	2	125	6.89
732	144	4	8.23
118	5287	3	14.56
104	5260	3	6.92
103	1008	10	8.25
147	295	6	6.69
1424	113	5	7.42
104	5432	3	6.92
104	3341	4	9.23
255	1073	3	14.8
377	2801	3	27.87
114	1066	7	11.65
196	307	7	20
12	259	34	10.16
196	240	5	8.13
12	215	52	17.23
3983	109	3	7.3
310	167	5	7.33
191	596	3	7.56
196	111	27	7.47
111	3788	3	8.11
103	4372	3	7.11
180	168	10	11.34
4636	105	3	7.14
121	1532	4	7.24
160	1025	4	13.56
428	271	3	9.33
119	469	10	10.2
797	189	4	14.31
415	137	8	13.42
797	138	10	40.75
118	752	6	6.78
235	483	3	8.93
937	278	5	29.99
142	699	12	53.81
211	661	4	14.62
121	1224	6	12.76
2085	177	3	15.36
109	846	8	9.08
674	17	3	8.88
890	154	4	11.32
212	157	8	8.15
1270	379	11	115.5
875	119	7	11.09
102	4054	4	7.69
126	840	6	12.49
3931	126	3	12.96
835	134	8	25.29
342	140	7	10.66
609	697	3	18.12
111	1345	6	9.68
114	2533	5	16.58
4462	1280	3	41.17
105	1446	8	8.34
147	369	14	45.43
128	646	5	6.79
634	438	3	15.58
103	677	16	13.21
115	468	9	7.85
9	116	94	11.09
2701	101	6	7.01
544	160	4	8.57
784	114	7	7.09
116	3754	3	9.94
103	813	12	7.35
176	169	133	1015.24
1386	12	11	25.86
4237	441	3	33.85
114	675	20	66.54
1756	454	3	23.29
773	285	3	13.35
941	131	5	10.66
114	811	12	27.25
3454	9	3	11.4
114	759	8	10.02
243	903	4	20.38
101	782	20	16.99
927	158	3	7.61
124	155	37	24.36
106	1079	11	11.4
141	3155	3	13.57
3573	114	3	8.78
105	5088	3	7.14
974	196	16	142.34
139	118	47	9
1822	151	3	11.65
299	111	45	120.32
146	2055	3	10.96
139	231	12	16.57
309	385	3	9.74
102	375	29	10.59
153	1275	3	9.26
2841	120	3	8.46
121	508	10	12.75
1778	112	5	9.67
148	143	17	7.38
1806	128	3	6.75
110	749	8	6.75
677	103	16	13.21
116	126	74	9.89
328	168	5	8.44
135	846	4	6.96
292	193	10	33.38
154	537	5	11.03
677	166	5	15.52
116	175	33	18.2
857	154	12	64.82
2875	1653	5	73.64
303	357	4	13.56
313	273	4	12.09
2896	110	4	10.96
2480	120	3	7.05
3904	102	4	7.69
126	1983	3	7.33
105	121	336	31.35
3177	117	3	8.36
1681	102	9	17.31
159	1183	3	8.68
106	3911	4	9.39
522	309	4	17.93
201	289	6	15.51
1320	131	4	9.56
5448	12	3	7.05
694	146	4	8.2
110	1218	6	7.68
351	12	30	16.97
103	4743	3	7.11
469	258	3	9.62
233	385	3	7.61
3296	380	5	54.85
228	1323	4	22.81
200	1042	7	41.32
2605	101	6	7.01
2533	114	5	16.58
3648	114	4	17.39
473	133	6	7.11
362	101	40	14.75
863	109	8	8.27
509	162	6	16.46
12	4499	3	7.05
142	104	202	146.73
118	136	54	6.76
2212	135	3	9.36
113	110	223	17.95
412	212	5	15.45
4552	4551	3	54.67
403	112	13	9.74
265	170	7	13.19
2057	126	3	7.33
697	16	5	14.33
3829	102	4	7.69
145	1212	6	24.75
613	102	23	25.48
105	3572	4	9.52
146	346	6	8.04
106	278	33	9.81
101	352	39	9.54
133	446	8	12.29
193	292	10	33.38
106	130	216	29.67
157	143	16	9.18
101	503	30	19.9
138	110	68	8.78
4321	106	3	7.04
125	331	9	8.13
111	4587	3	12.33
325	550	3	12.26
4590	108	3	10.71
1014	130	4	7.04
146	1116	5	17.73
151	108	124	139.48
315	154	6	8.73
2674	114	5	16.58
1150	116	7	15.22
312	148	7	10.96
3733	114	3	8.78
1758	114	9	39.17
837	114	9	15.28
1553	125	5	15.13
104	169	156	214.11
106	5109	3	7.04
183	960	4	15.59
348	345	4	14.65
1373	233	11	106.37
4060	109	3	7.3
184	181	7	6.84
632	200	3	8.38
3335	104	4	9.23
502	4240	3	34.56
106	4810	3	7.04
110	131	91	6.92
887	167	3	8.03
1188	109	7	10.76
241	534	3	9.6
3322	557	4	47.32
1403	125	4	9.97
2999	111	4	11.71
3316	196	4	35.18
198	405	5	14.1
131	1926	3	8.86
228	104	40	7.01
1478	592	4	33.24
130	734	12	42.22
264	136	11	13.35
122	336	14	14.48
293	470	3	10.55
4723	238	3	28.86
102	2189	7	13.46
144	990	5	15.81
109	3871	3	7.3
9	2107	3	6.79
647	726	3	19.18
177	758	3	8.14
133	135	40	12.87
5301	106	3	7.04
104	4703	3	6.92
133	193	19	17
105	4615	3	7.14
112	2034	4	6.74
816	257	8	54.13
127	1745	3	7.37
204	550	3	8.12
2060	119	4	8.53
114	1544	6	13.6
114	1620	5	9.09
2204	132	4	15.01
1735	128	3	6.75
730	103	20	35.49
1116	393	3	18.89
2601	103	5	7.17
12	940	12	13.16
229	595	3	10.27
6	177	26	136.46
1003	135	4	7.85
181	203	10	18.86
114	140	67	28.58
1365	643	3	22.62
111	3536	3	8.11
2883	1440	3	35.05
160	220	7	7.32
1122	1270	11	150.43
141	131	30	8.35
195	148	10	8.05
3311	109	3	7.3
147	2291	5	27.37
559	8	9	12.31
361	127	9	10.3
130	2005	5	19.46
1198	2823	3	33.9
1381	9	4	7.63
196	2379	5	35.69
233	194	5	7.31
1013	109	7	8.62
1837	113	4	6.76
112	258	17	6.8
1115	245	3	15.59
107	1386	11	37
1357	9	4	6.93
12	475	19	8.22
1638	109	9	34.46
4469	482	3	34.56
109	2599	4	8.3
3008	114	5	21.74
103	854	11	8.37
3371	12	4	9.4
230	125	14	12.31
2665	104	5	6.89
2721	118	3	6.8
3257	113	4	12.07
695	105	14	9.08
140	487	5	8.62
3907	105	4	9.52
449	108	15	11.73
114	2576	3	6.79
114	2628	4	10.24
179	681	4	12.18
3621	110	3	7.55
4452	552	3	35.16
782	121	6	7.01
323	102	31	6.74
1336	257	10	89.33
103	2570	6	14.21
116	1489	4	7.61
1418	419	3	20.37
111	367	13	6.98
112	3831	3	8.35
695	1579	3	24.67
118	1869	4	9.07
2016	106	8	18.79
3112	115	4	13.89
876	115	6	7.56
160	2008	3	12.9
104	1071	10	9.36
705	244	3	12.31
135	609	5	7.09
148	179	11	7.67
383	863	3	16.05
5581	106	3	7.04
101	2451	6	7.01
1270	1122	11	150.43
1421	110	6	12.96
116	212	32	35.05
2658	108	4	7.38
116	147	51	20.58
183	134	23	27.65
134	475	9	18.87
1544	158	3	10.93
126	3305	4	18.24
335	162	11	33.07
918	125	5	9.24
3537	118	3	10.25
127	1337	4	8.82
114	2051	4	7.27
102	466	24	11.91
345	441	3	11.24
994	233	3	13.48
4633	12	3	7.05
1879	107	6	11.99
927	133	4	6.93
110	2482	5	14.48
257	3069	5	49.69
1204	151	11	74.09
110	2430	4	8.63
225	436	3	7.93
238	114	21	12.48
134	180	14	6.74
2048	127	4	12.55
105	2801	4	9.52
105	4930	3	7.14
353	293	4	13.59
230	1135	5	31.91
296	12	42	35.69
8	320	12	9.14
1222	320	4	25.82
101	1012	15	11.69
108	1478	8	16.8
139	2813	3	13.65
111	286	16	6.98
297	4212	3	31.16
701	1853	8	100.37
1707	143	3	9.79
130	478	7	9.54
235	1222	11	95.23
1054	102	12	17
184	794	4	14.36
101	2144	7	8.18
429	135	9	16.37
106	2487	5	11.74
541	110	12	12.12
263	123	12	6.99
227	147	10	12.96
135	864	5	10.32
205	907	12	85.01
108	150	67	11.76
336	128	37	155.46
165	496	5	12.6
17	103	53	8.6
679	2294	3	27.04
120	3418	3	10.52
2447	108	5	12.82
825	193	3	9.44
657	175	3	7.12
142	604	5	10.2
140	234	10	13.25
200	453	6	20.91
123	2600	4	13.22
1657	197	4	22.63
115	3090	5	23.36
212	586	4	14.06
808	170	3	7.76
2024	103	6	9.2
135	1768	3	7.65
4524	106	3	7.04
2	16	31	53.61
180	138	17	18.26
4905	112	3	12.59
106	5252	3	7.04
104	2084	7	16.15
391	463	3	12.38
12	222	48	12.27
127	263	10	7.58
549	1024	3	20
209	721	3	9.92
169	107	147	319.36
2253	114	5	13.85
12	9	275	17.22
1267	101	12	14.03
127	146	71	118.89
142	4452	3	20.79
113	614	9	8.73
110	3447	3	7.55
5155	104	3	6.92
2770	104	5	11.54
327	12	28	11
216	127	26	44.2
484	243	3	9.56
878	4216	3	38.45
143	351	6	7.64
153	275	7	10.74
4480	12	3	7.05
5538	12	3	7.05
160	959	4	13.04
1270	151	11	74.09
106	5355	3	7.04
166	750	3	7.63
119	523	12	20.59
120	3639	3	10.52
126	1091	5	10.96
118	730	19	75.58
108	107	459	93.04
2686	122	3	6.91
245	139	8	8.77
5293	104	3	6.92
586	153	4	8.24
182	205	13	31.71
113	835	10	18.11
104	5438	3	6.92
115	189	144	663.91
478	130	7	9.54
894	128	5	9.42
1204	1122	11	150.43
5580	106	3	7.04
176	552	16	91.49
104	5386	3	6.92
115	138	49	7.73
1715	132	5	18.38
850	154	4	10.88
256	333	3	7.12
119	2885	3	7.78
327	264	3	7.44
7	616	23	162.96
2365	103	6	9.2
175	779	5	18.78
127	103	227	28.59
3007	102	5	9.61
525	108	13	10.9
1091	115	6	9.68
4107	106	4	9.39
12	269	63	112.42
111	3914	3	8.11
123	717	7	10.25
139	1256	3	7.37
883	726	16	202.37
104	4461	3	6.92
135	2359	3	9.36
796	3414	4	53.19
3061	124	3	10.26
399	168	4	6.64
933	218	3	12.47
1222	102	11	11.92
107	377	18	9.93
126	3635	4	23.13
105	4777	3	7.14
102	103	1638	428.68
496	108	16	17.73
105	4701	3	7.14
102	166	94	7.11
2055	146	3	10.96
2197	12	6	9.09
227	12	40	6.89
106	2412	5	11.74
3863	118	3	10.25
154	309	6	8.56
121	275	21	30
628	1740	3	27.31
190	9	105	395.22
105	500	19	11.46
4210	104	3	6.92
4959	109	3	11.48
2610	129	3	9.65
172	363	5	9.77
102	2910	5	9.61
149	686	7	22.68
148	195	10	8.05
965	9	5	7.46
1206	982	13	183.32
777	167	3	7.14
104	982	11	9.3
113	3454	3	8.37
101	2500	6	7.01
106	4327	3	7.04
328	125	9	8.13
116	12	489	207.25
1337	127	4	8.82
3057	180	3	18.55
101	2448	6	7.01
217	327	4	9.66
257	242	7	23.42
677	226	3	10.65
2260	114	4	8.55
162	518	5	13.21
122	737	8	12.89
2480	111	5	15.43
105	171	87	22.81
130	272	13	17.13
172	227	7	10.36
105	245	37	16.11
2871	2856	5	86.01
128	2043	3	7.52
147	1320	5	19.73
755	163	3	6.75
195	3299	3	19.26
124	199	19	13.28
259	138	13	25.23
231	102	62	39.26
1343	102	9	8.81
105	2905	4	9.52
585	230	5	23.39
111	2888	4	11.71
3203	103	3	7.11
102	501	21	8.7
244	103	47	34.18
123	1784	5	13.95
2576	126	3	10.84
216	541	3	8.63
3551	110	3	7.55
1458	110	6	9.86
101	1923	8	9.35
9	106	282	22.1
900	166	4	13.42
2721	132	3	10.18
106	1707	7	8.38
726	647	3	19.18
773	110	9	10.23
885	138	4	8.94
2961	106	3	7.04
12	599	18	14.59
267	377	3	8.34
499	244	4	15.5
1638	328	7	64.81
128	2620	3	9.56
141	691	6	14.63
680	4295	3	38.1
129	1703	3	6.83
5288	109	3	11.48
1225	7	3	10.24
2	495	6	13.55
12	2824	5	11.75
127	4828	3	17.39
1732	131	4	12.17
131	101	322	17.18
4673	114	3	13.04
3580	104	4	9.23
112	5074	3	12.59
200	185	7	8.9
118	2838	3	10.25
366	263	3	8.03
181	307	7	17.48
393	297	3	10.25
229	547	3	9.65
4031	109	3	7.3
1591	114	6	13.6
1075	109	11	26.01
3891	12	4	9.4
691	906	3	20.43
1386	680	11	146
113	405	12	7.62
230	646	3	11.04
544	691	3	17.19
1040	4295	3	39.66
138	1270	12	81.42
170	164	11	10.59
2042	111	7	23.04
118	550	8	8.58
12	4335	3	7.05
973	877	16	225.42
3125	143	3	14.27
102	3414	4	7.69
1624	106	5	7.07
4790	105	3	7.14
2175	132	3	9.03
131	676	5	8.18
102	3550	4	7.69
223	406	3	6.82
3296	230	3	22.09
12	4291	3	7.05
161	1579	3	11.08
160	135	25	19.25
3245	130	4	18.88
796	103	14	26.57
273	3713	3	25.87
4684	105	3	7.14
109	253	20	7.14
153	1103	3	8.3
122	230	15	7.14
313	654	10	71.31
105	812	16	21.01
12	3445	4	9.4
866	143	8	30.59
1056	2258	3	30.57
102	2346	7	13.46
105	752	14	11.69
106	4897	3	7.04
110	232	26	14.38
3433	1271	3	41.78
133	2990	3	11.61
135	152	26	14.71
553	106	16	7.3
204	596	3	8.74
151	582	7	21.51
960	141	4	9.25
349	2493	5	47.69
226	118	18	10.71
105	4524	3	7.14
125	486	10	18.53
345	1059	3	16.84
117	2873	3	8.36
260	375	3	7.95
107	635	11	7.74
1251	268	5	32.76
1317	155	6	28.02
441	502	3	13.94
2623	144	3	12.85
106	544	17	8.49
106	365	24	6.96
101	316	44	10.19
104	4872	3	6.92
2626	114	5	16.58
145	479	5	8.29
315	111	16	9.38
120	514	8	7.83
105	2275	7	16.67
133	473	6	7.11
138	155	21	13.87
104	5187	3	6.92
3608	12	4	9.4
106	187	122	170.76
584	127	5	6.94
367	4236	3	32.23
101	468	32	25.51
104	4975	3	6.92
385	233	3	7.61
117	214	19	9.12
179	1152	3	10.67
848	199	3	10.23
149	121	51	28.82
258	154	7	9.14
4245	355	3	32.23
312	250	4	11.66
5377	106	3	7.04
129	126	44	7.01
101	2701	6	7.01
3985	108	4	14.29
241	182	12	35.47
588	535	3	16.03
1017	121	7	14.05
106	5094	3	7.04
129	175	26	25.22
509	150	5	9.96
1628	189	4	21.65
545	103	19	13.64
12	4548	3	7.05
117	1595	4	7.27
469	159	5	10.57
433	201	4	10.6
118	121	155	79.39
1224	121	6	12.76
131	1069	4	7.75
159	685	4	10.27
185	237	5	6.73
684	529	6	45.13
195	503	8	33.56
103	2736	5	7.17
132	216	12	7.86
113	3122	4	12.07
141	366	6	6.94
114	427	29	82.21
134	2055	3	8.65
139	1687	3	9.2
431	304	3	10.11
125	1562	4	9.97
2143	111	4	7.7
4295	107	3	10.08
3370	104	3	6.92
669	127	6	9.39
156	1096	4	13.72
2653	101	6	7.01
278	148	13	31.42
3345	534	3	30.46
103	473	28	36.52
113	155	46	7.86
101	1236	12	8.61
3740	139	3	15.81
591	113	9	8.73
253	1889	3	18.97
556	127	7	10.61
3826	103	4	9.47
102	2327	7	13.46
1010	108	8	9.34
264	301	4	11.05
440	362	3	11.59
120	3000	3	8.46
2883	189	5	42.37
115	5491	3	14.01
2883	138	5	33.83
5232	1238	3	40.62
247	340	4	11.6
145	302	7	9.45
204	468	3	7.23
120	141	52	16.34
101	343	37	7.16
2403	146	3	13.11
110	5070	3	11.75
121	2356	4	10.6
4017	155	3	17.7
1118	181	5	24.05
101	194	100	19.67
352	101	39	9.54
566	146	4	6.78
104	4745	3	6.92
451	206	3	6.72
3709	12	4	9.4
523	162	4	8.59
945	178	4	15.23
1136	155	3	8.15
931	142	4	10.01
255	313	3	6.81
104	4103	4	9.23
2228	802	3	28.9
1986	131	4	13.34
654	200	3	8.6
4586	104	3	6.92
382	101	39	17.83
113	591	9	8.73
526	133	9	19.33
103	104	1228	146.06
109	2994	5	19.13
128	343	8	7.49
141	5026	3	20.16
12	4278	3	7.05
427	296	3	9.77
316	253	3	6.66
179	143	15	14.13
1269	119	5	8.63
126	130	58	26.73
223	531	5	20
261	135	10	9.63
5565	105	3	7.14
119	654	8	9.71
4167	284	3	30.45
160	214	8	9.41
119	826	8	13.14
143	729	4	8.45
108	620	10	6.95
118	250	14	8.31
117	1462	6	15.23
130	1671	3	7
251	306	3	6.75
126	455	7	8.66
118	105	376	63.72
3831	112	3	8.35
118	168	30	9.65
111	1936	5	10.79
1157	230	3	15.44
201	255	6	13.53
2046	119	6	19.64
986	105	9	6.81
796	552	14	163.18
4102	130	4	23.77
522	201	6	23.59
169	789	3	7.59
375	160	5	8.72
105	5461	3	7.14
2981	129	3	11.13
2885	4462	3	47.94
181	365	4	7.23
2360	158	3	13.45
138	1556	3	8.54
2500	101	6	7.01
772	200	3	9.63
1024	109	7	7.73
250	104	33	7.41
156	915	3	6.98
680	151	14	81.51
339	479	3	11.46
448	211	3	7
382	349	4	15.61
101	1290	11	7.61
182	635	3	7.42
114	1266	8	20.49
145	422	5	7.16
125	313	10	9.27
4262	8	3	14.91
117	3083	3	8.36
164	1418	5	24.62
1256	118	5	9.27
385	162	5	9.22
113	1608	7	17.99
3663	113	3	8.37
118	1579	5	11.34
579	123	8	10.79
126	1149	5	11.69
2424	123	3	7.56
149	250	9	14.84
123	3916	3	15.4
293	225	7	23.56
12	5306	3	7.05
383	137	8	12.13
1017	105	10	7
2290	1526	3	34.14
171	203	9	12.41
176	3414	4	32.83
104	191	69	16.9
144	2623	3	12.85
4183	335	3	31.73
379	2883	3	26.05
2383	145	3	11.79
2690	110	4	8.63
253	120	17	14.15
2851	758	3	30.72
101	898	15	8.49
3889	105	3	7.14
1774	110	5	9.91
104	4544	3	6.92
1077	106	9	8.05
124	402	12	20.07
187	308	9	28.33
2012	128	3	7.52
1956	120	4	9.41
168	106	85	16.24
4913	103	3	7.11
130	2697	6	35.68
102	123	337	10.8
105	4752	3	7.14
112	1251	6	9.07
714	357	3	14.51
110	1001	8	11.59
4209	1033	3	39.66
133	2195	3	8.97
227	9	14	6.99
1311	146	3	8.28
116	475	9	7.94
135	962	5	11.44
541	129	7	11.09
119	1158	5	7.8
162	345	7	14.79
1237	1075	3	25.64
111	252	19	8.61
117	642	7	7.98
126	1724	4	11.33
3613	141	3	15.73
120	2372	5	16.72
199	530	5	17.67
111	151	86	74.67
4761	12	3	7.05
808	141	4	8
290	133	16	30.31
952	113	7	9
1040	151	15	110.59
3032	127	3	10.88
