127	263	3	9.26
127	146	61	388.71
101	1696	3	6.55
101	1772	3	6.55
327	12	5	5.34
262	12	6	5.64
119	523	8	46.84
1314	12	3	8.66
586	153	4	28.6
478	130	5	28.39
5	102	4	27.67
7	616	24	271.95
1019	102	3	6.14
123	717	4	21.01
883	726	16	288.36
2347	102	5	26.34
1222	102	9	46.47
102	103	533	847.35
496	108	4	12.12
643	104	3	5.03
121	127	16	25.52
248	101	9	4.22
534	104	5	11.4
116	165	4	3.96
101	2500	5	23.58
1207	101	4	8.08
105	171	41	119.45
647	14	5	5.43
231	102	60	307.39
105	2905	3	15.97
882	102	4	9.5
123	1784	4	29.75
9	106	65	72.36
969	115	3	15.08
12	388	6	10.12
119	345	4	13.34
101	3388	3	12.94
131	101	149	279.26
102	1624	3	8.98
107	2115	4	26.05
549	101	7	10.46
230	646	3	26.81
138	1270	12	145.13
128	148	6	11.81
170	109	9	14
170	164	4	15.29
179	191	4	18.96
105	1947	3	12.26
195	105	19	39.22
109	152	12	18.05
313	654	9	111.4
105	812	13	72.44
105	752	3	5.97
101	3009	5	28.87
135	152	8	23.85
497	123	5	24.81
349	2493	5	75.4
125	486	3	13.32
101	148	30	11.12
441	502	3	30.22
101	316	19	40.83
105	2351	3	13.24
462	101	8	11.26
204	136	3	7.96
101	571	8	14.44
101	468	12	26.21
579	103	4	8.08
2136	14	3	7.7
258	154	3	13.84
4882	14	3	16.76
129	175	6	17.33
105	1775	3	11.43
545	103	3	4.21
1252	14	3	3.97
684	529	6	76.83
166	157	4	13.67
104	1485	5	23.94
114	427	26	199.57
105	3625	3	18.16
431	101	6	4.94
103	473	23	127.52
113	155	11	19.33
101	1236	5	12.46
305	109	5	12.59
591	113	5	22.17
902	14	6	12.11
445	124	3	12.54
5072	102	3	20.75
135	132	9	17.88
3170	14	3	10.28
110	312	3	5.25
226	109	4	5.67
101	343	26	81.06
909	131	3	18.22
1118	181	5	51.32
423	114	4	12.95
393	12	4	4.13
1986	131	3	23.79
128	136	5	4.9
179	143	12	64.76
223	531	4	35.29
869	14	4	4.68
119	722	4	20.32
108	688	3	9.27
111	1936	3	18.15
101	4024	3	12.94
4102	130	3	29.63
123	131	7	4.69
865	104	3	6.72
536	101	6	7.05
250	104	7	9.13
106	1585	5	24.2
101	1290	6	18.69
114	1266	3	15.04
125	109	16	10.77
279	104	5	4.93
106	111	57	18.55
105	938	5	17.65
149	250	6	34.86
129	170	4	7.86
103	4063	3	17.96
104	140	21	14.03
729	102	3	4.44
101	4848	3	17.32
253	120	5	15.66
101	898	14	62.23
961	102	3	5.8
187	308	6	45.36
567	105	3	4.53
173	139	8	32.93
541	129	4	21.92
290	133	8	44.69
114	2349	6	52.14
1049	101	5	10.92
113	708	3	11.35
147	124	26	115.13
291	103	6	8.11
12	147	19	11.3
101	1972	3	7.31
266	124	3	8.94
103	756	16	94.09
668	110	3	9.87
104	3517	3	18.09
1064	102	5	16.13
137	324	5	26.45
235	8	5	14.2
104	1037	6	25.32
103	5291	3	22.41
125	2344	3	23.85
1419	14	3	4.88
345	558	3	29.09
105	271	12	29.36
114	2048	4	27.54
101	626	9	20.37
101	1957	3	7.31
1984	12	3	11.35
1355	134	3	21.16
153	361	4	23.76
119	103	74	75.31
398	14	8	7.51
546	121	3	11.84
474	108	3	7.13
2215	102	5	26.34
1714	14	6	22.43
103	2296	3	13.04
2484	14	3	8.82
4217	196	3	42.76
267	113	5	13.11
114	1026	3	13.69
115	101	216	290.52
1229	101	7	23.16
309	125	4	15.68
238	113	3	4.34
3209	113	3	22.14
101	987	14	69.01
144	304	3	13.9
101	883	16	80.07
511	111	4	14.56
4462	102	3	20.75
843	126	4	25.44
101	2265	3	8.22
541	117	3	11.43
119	1112	4	24.34
568	154	14	141.23
298	108	6	15.8
107	1004	4	17.83
101	2735	6	34.64
837	113	4	19.14
1682	12	3	10.53
218	131	4	12.61
149	148	6	19.49
101	4061	3	12.94
593	101	13	38.11
109	486	6	23.95
104	1571	4	16.88
104	1391	4	15.96
185	131	4	9.91
118	213	17	80.91
1106	111	3	14.28
772	115	5	27.76
108	2635	3	18.63
12	758	3	5.42
2575	102	4	20.16
103	317	23	95.72
8	1722	3	19.45
240	117	6	19.09
103	149	22	23.55
1125	108	3	12.58
726	102	3	4.44
112	634	5	22.91
102	1800	3	9.68
101	3684	3	12.94
109	118	18	5.48
160	104	16	14.58
337	111	3	6.44
108	892	3	11
134	5590	3	34.6
101	5088	3	17.32
104	547	3	4.31
110	210	5	7.41
2263	108	3	17.41
733	147	5	39.48
2179	14	4	13.16
350	134	4	18.23
987	108	3	11.73
1059	121	3	16.16
2473	102	4	20.16
104	1641	4	17.92
101	3357	3	12.94
1308	14	4	8.08
1329	196	6	69.03
101	1890	4	12.46
101	2010	4	12.46
107	243	16	63.71
105	3148	3	15.97
994	104	5	18.21
107	169	7	6.58
150	194	63	630.4
517	133	5	30.09
103	1989	3	12.07
124	104	32	15.86
130	110	12	6.35
1988	14	3	6.8
104	875	7	29.06
2207	14	4	13.16
161	704	4	31.58
101	2587	4	15.68
101	4639	3	17.32
111	105	51	10.92
101	2332	3	8.22
308	2382	4	53.95
121	170	7	14.7
643	134	3	16.15
107	498	8	35.14
103	1785	3	11.24
12	164	16	14.13
158	1303	3	25.78
310	256	4	32.44
181	1039	6	63.32
137	422	5	29.67
114	2303	3	19.43
105	1149	3	8.57
360	102	11	25.91
1029	14	4	5.86
165	548	5	40.04
119	416	10	57.3
752	102	6	16.75
2556	108	3	18.63
12	669	16	83.4
175	235	5	30.74
1238	102	9	46.47
166	139	5	15.28
118	208	4	7.47
1335	125	3	19.95
129	258	4	14.67
101	2670	4	15.68
562	111	8	42.61
455	104	4	6.26
111	673	4	16.91
122	472	9	54.37
396	116	3	9.15
604	2	3	15.04
103	1273	5	21.39
1621	14	4	9.64
114	1347	5	32.03
101	184	20	12.77
1057	102	7	28.21
104	2770	4	25.09
105	2487	3	14.43
1076	103	3	7.98
852	14	9	25.25
101	2976	4	18.2
247	114	4	8.3
161	198	6	31.21
588	104	10	39.5
1904	714	3	42.9
162	878	3	23.53
109	297	7	21.88
172	1928	3	30.08
240	124	3	8.07
1090	102	4	10.98
2518	14	4	14.96
103	207	12	17.36
1412	14	4	8.81
12	1076	9	45.14
219	221	4	25.38
2305	102	3	11.45
105	2015	3	12.26
519	110	3	8.45
809	117	3	13.91
1341	106	3	9.61
5438	14	3	16.76
301	124	5	21.29
740	105	4	10.12
2580	14	3	8.82
1470	14	3	4.88
215	144	5	22.71
1172	125	14	156.01
268	101	9	5.25
101	1476	7	26.45
101	1400	8	33.64
145	160	3	6.47
101	332	19	43.69
1764	705	3	42.03
202	9	68	556.79
106	559	4	8.14
122	172	4	5.16
445	117	6	28.47
748	108	3	9.78
632	14	5	5.12
1989	102	3	10.49
129	159	4	6.56
104	335	8	17.26
202	431	3	22.09
106	101	284	31.43
123	7	13	26.98
103	564	18	96.58
101	1295	5	13.37
260	3815	3	41.78
233	355	5	42.9
118	235	4	9.49
3831	14	3	12.38
119	972	4	23.12
101	1803	3	6.55
12	152	13	4.24
12	209	8	5.65
346	115	3	8.04
1091	14	9	30.84
109	1033	4	19.54
108	295	3	4.2
101	2379	4	13.88
121	215	3	4.95
699	12	11	48.26
227	118	3	5.33
111	265	4	8.55
331	192	3	19.14
471	103	5	10.1
101	961	8	23.71
2635	120	4	33.77
853	102	4	9.07
144	322	8	54.38
101	1045	8	26.27
8	230	3	5.66
168	105	26	51.78
1056	14	4	6.33
2048	14	4	11.76
3599	102	3	16.32
107	469	5	16.15
103	1888	4	18.99
103	1940	3	12.07
101	636	7	12.31
101	2568	5	23.58
148	210	3	10.73
103	3309	3	15.78
1393	101	4	9.48
153	1230	5	47.09
105	229	18	49.81
976	111	5	28.06
807	101	5	8.09
387	373	3	26.97
131	289	8	44.05
3229	14	3	10.28
103	747	11	52.23
9	121	14	12.26
101	1983	7	34.5
381	408	3	27.53
249	328	3	22.71
373	12	7	13.18
121	274	4	11.69
116	415	3	9.41
101	2254	3	8.22
108	1444	4	21.58
106	631	3	5.16
101	1018	4	6.48
101	974	12	51.75
102	163	25	30.58
760	106	3	6.3
103	945	5	17.34
525	103	3	4.05
196	121	4	7.09
12	132	23	5.3
239	14	18	21.96
447	367	3	28.05
109	1030	16	146.96
103	2159	4	20.47
3500	1868	3	56.22
387	101	8	8.31
108	167	18	45.18
263	1218	3	32.32
510	12	6	13.87
245	380	7	68.02
101	1988	8	46.19
900	108	3	11
210	328	4	29.51
103	688	3	5.34
332	121	3	8.45
1555	581	3	40.02
114	694	8	46.87
1033	381	3	34.11
8	410	6	27.66
5427	102	3	20.75
124	193	17	86.77
104	2355	3	13.17
3584	102	3	16.32
109	3311	3	23.05
107	340	15	71.12
107	273	8	23.26
102	567	7	17.78
2354	14	4	13.16
116	109	26	18.03
104	917	5	17.54
2379	196	5	62.97
104	969	5	18.21
101	2553	3	9.35
136	504	3	15.44
122	630	3	12.96
145	114	9	10.22
123	1158	4	25.42
102	1001	3	6.14
3208	125	4	39.51
104	2812	3	15.9
105	667	4	9.14
402	121	3	9.73
104	460	15	64.82
101	3022	3	10.82
104	408	8	20.82
135	147	6	13.32
101	3066	3	10.82
683	14	6	8.8
609	152	3	19.83
152	124	4	5.04
1097	106	4	13.37
109	212	4	4.51
1290	102	3	7.83
1112	106	3	8.65
2160	102	5	26.34
104	1271	3	9.47
2063	12	3	11.35
113	396	3	7.61
240	144	3	12
4715	114	3	28.92
105	3618	3	18.16
285	101	9	6.11
101	1342	8	31.37
103	540	8	26.04
291	743	3	29.77
1286	12	4	14.05
137	2319	3	26.38
2510	143	3	28.97
166	172	5	21.58
2679	14	3	8.82
101	3972	3	12.94
109	465	6	23.24
117	251	6	20.1
105	1074	3	8.16
122	478	4	17.21
223	1539	3	32.08
1478	117	3	17.81
1422	14	3	4.88
110	432	16	95.99
198	102	58	231.08
101	2692	3	9.35
101	401	17	42.56
106	224	6	4.41
129	127	12	23.04
617	104	4	8.49
104	309	12	32.8
318	605	3	28.97
329	114	7	26.36
892	12	4	10.58
368	129	10	64.5
614	2890	3	45.73
860	526	3	35.02
1215	102	4	12.2
333	123	3	8.9
104	1375	3	10.03
233	452	4	35.1
108	773	3	10.06
747	109	3	10.39
580	118	11	75.11
101	3820	3	12.94
104	1121	5	19.74
103	3076	3	15.78
118	384	27	214.26
126	101	126	170.8
483	111	4	14.08
5560	102	3	20.75
170	147	4	12.34
654	14	10	24.1
197	123	12	47.49
561	328	4	40.84
1039	106	3	8.24
8	970	3	15.54
1317	102	4	12.91
2291	147	3	28.23
120	308	6	23.89
254	103	10	18.96
888	102	5	14.15
2469	131	3	26.04
663	158	3	20.97
121	937	4	22.99
330	144	3	14.42
101	3051	3	10.82
4078	113	3	24.35
107	176	152	1262.23
1050	109	3	12.76
386	9	3	10.01
1667	12	3	10.53
101	822	4	4.91
667	171	3	22.26
104	2136	4	20.63
1383	309	4	49.1
155	676	3	20.73
800	102	7	23.36
105	154	18	16.83
116	209	5	11.21
857	121	4	22.01
342	108	3	5.05
108	399	4	9.94
295	130	5	22.52
104	1628	7	43.16
119	284	6	22.15
137	293	4	18.53
102	1276	4	12.91
114	635	3	10.7
181	829	3	25.15
1127	109	3	13.21
382	845	5	60.2
105	3969	3	18.16
1142	591	8	121.82
137	479	3	15.61
12	118	98	121.59
713	102	3	4.22
119	485	9	53.23
290	105	5	5.46
103	2176	3	13.04
257	1334	5	60.83
101	5586	3	17.32
184	685	5	45.42
701	1667	8	138.44
162	163	3	8.68
682	102	14	64.91
1671	102	5	22.48
439	348	3	27.39
173	110	6	6.28
2341	126	3	24.13
1875	14	3	6.8
944	109	3	11.97
345	202	3	20.33
720	242	3	27.85
103	1728	5	25.18
511	224	3	24.54
1233	654	3	38.91
114	1736	4	26.28
102	280	9	13.1
238	14	20	28.03
134	163	4	7.66
103	1734	9	67.25
101	877	15	70.74
4842	14	3	16.76
105	532	18	94.17
1145	118	3	16.22
162	118	6	9.05
111	104	170	315.85
111	167	14	35.99
136	343	4	19.24
401	12	5	7.09
101	4331	3	17.32
129	660	3	15.78
2225	238	3	35.93
1469	101	4	9.48
104	2068	4	19.15
154	1543	4	38.21
119	491	6	30.11
767	106	3	6.3
267	14	9	4.27
127	197	5	14.7
101	1755	4	11.3
1938	14	5	17.72
291	152	4	21.99
115	110	18	5.43
112	140	13	18.98
535	159	3	19.7
191	117	11	35.91
356	299	48	788.6
17	57	5	38.66
101	3178	3	10.82
474	12	4	5.71
242	104	11	21.61
439	125	4	19.2
183	213	3	14.63
633	101	12	35.01
116	131	9	7.01
354	628	14	193.77
137	1369	3	22.47
194	154	17	118.03
158	117	6	8.28
517	134	3	14.87
124	105	46	45.2
429	914	6	77.56
349	611	4	41.92
122	262	11	54.01
430	108	6	21.03
2430	14	3	8.82
866	115	3	13.99
514	117	3	11.05
1046	123	10	86.19
106	516	3	4.12
167	165	7	33.95
120	114	33	49.24
105	2640	3	14.43
115	1007	9	69.29
103	327	32	165.64
197	12	9	6.2
103	151	229	1535.74
730	118	18	163.29
114	325	9	38.2
146	185	3	8.82
215	101	16	12.96
1255	102	4	12.2
2616	126	3	25.36
1529	14	5	14.7
539	14	6	6.52
152	262	7	44.42
132	115	9	6.96
1320	147	3	24.32
734	117	8	52.99
593	110	7	33.78
103	4864	3	22.41
294	159	3	15.47
211	103	8	7.25
333	12	5	5.47
103	505	13	53.87
106	1540	3	10.8
459	111	3	8.4
101	540	13	35.96
106	261	8	13.06
101	436	15	37.4
110	397	7	27.03
171	102	23	30.19
122	574	9	58.29
105	965	3	7.42
2988	115	3	23.65
468	14	7	7.3
2626	14	5	22.65
3557	14	3	12.38
105	2336	3	13.24
125	103	41	32.93
120	2744	5	46.34
105	1052	4	13.26
136	686	4	25.66
103	3993	3	17.96
1684	141	8	91.71
109	447	6	22.9
132	127	6	5.84
694	118	6	34.52
431	117	5	21.56
16	103	13	6.88
103	490	4	6.7
358	1614	3	36.39
128	451	3	13.36
101	1296	4	8.74
576	154	3	19.74
146	128	4	4.79
851	126	3	17.2
101	1551	4	10.32
126	272	9	48.34
574	2	3	14.6
1417	118	5	35.99
3122	113	3	22.14
1216	12	3	8.17
104	530	3	4.15
12	1680	3	10.53
139	629	3	18.14
630	763	3	35.48
101	282	61	317.7
103	1430	4	15.8
733	108	3	9.78
106	499	3	3.97
101	2567	6	34.64
116	232	5	13.66
467	102	14	50.16
104	967	5	18.21
2065	14	3	6.8
2567	102	3	12.63
292	130	7	36.33
688	106	3	5.58
106	1068	3	8.24
101	705	8	18.19
101	637	9	20.37
1114	111	3	14.28
158	129	4	6.47
107	142	20	34.98
798	113	4	18.7
105	4941	3	22.61
105	2980	3	15.97
668	101	5	6.14
103	746	8	31.61
156	148	4	11.03
191	129	11	47.61
555	101	5	4.7
581	106	3	4.78
119	152	5	4.88
104	1860	5	27.12
2361	117	4	31.29
152	752	3	21.12
723	106	3	6.04
952	14	5	8.85
180	110	5	5.03
180	239	3	15.99
629	115	4	18.44
685	102	8	25.82
140	149	5	12.41
105	1304	5	21.71
101	1652	3	6.55
103	1079	12	74.81
101	1863	5	18.63
147	116	7	8.6
114	1005	11	86.33
137	514	4	23.93
207	306	3	19.66
101	4348	3	17.32
119	1172	4	24.34
121	216	3	5.05
101	2312	3	8.22
2154	14	3	7.7
130	510	4	21.58
1584	120	3	18.9
130	577	4	22.7
784	12	3	5.42
114	739	4	18
163	229	3	13.77
101	3204	3	10.82
638	102	4	6.75
1484	112	4	24.11
131	110	12	6.84
1718	102	5	22.48
104	968	4	12.62
105	306	6	8.73
101	718	7	13.98
203	181	8	52.86
452	373	4	40.07
1516	125	4	31.09
309	509	5	51.76
101	1019	8	24.93
1722	12	3	10.53
106	734	4	10.23
1005	109	3	12.35
101	975	12	51.75
3072	118	3	23.93
134	131	5	4.45
188	903	4	37
101	2297	5	20.72
116	492	4	16.47
104	661	5	13.49
410	115	3	9.24
1026	14	6	13.61
1440	138	11	133.01
105	561	4	8.05
794	120	3	14.32
162	152	6	23.13
119	381	10	54.75
2321	1700	3	50.28
262	108	6	13.96
2	14	76	37.42
108	301	4	7.61
105	1254	4	14.52
17	152	5	21.92
5409	102	3	20.75
108	105	201	334
220	104	7	6.07
101	1852	4	12.46
478	139	3	16.3
127	109	12	4.86
1924	102	3	10.49
940	102	7	26.03
1510	14	3	5.42
101	1222	6	17.5
646	154	3	20.45
666	14	5	5.43
107	952	3	11.14
297	355	4	35.23
193	201	3	14.44
334	103	16	56.45
1780	130	3	22.71
106	223	9	11.64
129	287	4	15.79
101	2810	4	18.2
104	258	7	9.43
171	190	6	31.39
104	206	12	17.75
319	12	6	7.76
553	104	4	7.72
107	781	4	15.49
1093	102	9	42.46
101	207	43	103.01
1405	14	4	8.81
133	120	7	4.31
103	1563	3	10.53
344	128	3	11.35
114	288	38	281.36
679	108	3	9.27
103	234	23	75.09
101	1530	3	5.91
105	2021	3	12.26
416	111	4	12.61
1084	113	12	100.47
101	3784	3	12.94
104	1272	4	15.15
347	111	3	6.54
240	101	13	11.04
181	320	3	18.39
103	5062	3	22.41
388	14	11	15.69
109	103	158	218.13
160	120	6	9.2
789	14	5	7.33
4978	14	3	16.76
105	767	6	20.8
2049	125	3	22.83
106	525	8	26.19
123	1262	3	17.6
1828	111	4	27.18
400	109	5	15.53
130	2472	4	37.88
120	160	5	6.24
101	413	12	22.48
106	139	22	16.59
129	201	4	10.91
136	652	4	25.31
104	1376	3	10.03
101	3992	3	12.94
236	103	6	5.27
1703	105	3	11.43
105	1738	3	11.43
118	134	53	210.69
362	110	6	20
2107	12	4	19.49
113	101	240	264.27
2758	104	3	14.36
320	125	3	10.39
785	104	3	6.16
114	378	4	11.9
105	1227	4	14.52
520	114	5	20.91
2	259	5	20.21
1063	14	5	10.1
101	1686	3	6.55
327	108	3	4.78
102	152	24	21.2
158	410	3	17.75
144	188	4	13.84
136	316	12	82.87
12	3869	3	17.22
1548	12	3	9.83
914	118	7	47.59
136	148	4	6.74
173	111	9	17.23
541	101	8	13.92
348	791	3	31.46
420	12	4	4.7
105	155	26	39.27
439	245	3	24.83
119	1382	3	17.93
110	776	4	16.94
158	110	8	8.9
101	611	7	11.81
106	1105	3	8.65
102	1275	5	18.74
601	1278	6	89.04
3257	14	4	17.46
286	14	20	37.79
131	155	4	6.33
104	1627	4	17.92
104	2787	4	25.09
102	1082	3	6.51
151	356	45	549.26
247	14	10	4.86
170	3715	4	54.05
189	177	144	2165.06
101	5082	3	17.32
1583	103	3	10.53
129	392	3	12.22
110	331	7	24.13
866	14	5	7.8
105	828	3	6.49
174	143	3	7.83
1129	126	6	48.28
824	123	3	14.81
109	163	8	9.3
3125	14	4	17.46
126	110	17	14.77
128	249	3	9.11
137	619	3	17.2
101	1188	6	16.44
250	194	6	43.14
102	2044	4	16.84
101	4139	4	23.09
12	2524	5	30.75
1559	106	3	10.8
114	2678	3	20.66
603	128	6	39.48
2746	102	3	12.63
1280	1662	4	65.12
117	105	60	44.5
117	301	3	7.39
243	104	6	5.96
193	2	4	9.7
103	1155	9	49.24
151	109	8	7.12
122	888	3	15.25
130	545	4	22.12
110	1098	4	19.87
101	2143	3	8.22
119	1193	5	33.99
168	134	6	17.05
595	105	3	4.71
3025	102	3	14.15
8	218	4	8.45
101	861	4	5.26
296	103	9	18.44
144	223	3	10.87
101	1013	4	6.48
103	1718	3	11.24
12	296	37	185.2
691	14	7	12.27
267	115	3	6.44
3151	120	3	24.33
101	1695	4	11.3
678	105	4	9.45
1369	141	4	33.71
372	118	4	13.85
103	2374	5	29.08
1096	12	3	7.31
101	3477	3	12.94
141	894	4	29.94
104	2083	4	20.63
111	1307	4	23.06
546	104	3	4.31
103	2629	4	22.34
137	228	10	57.75
12	372	8	16.71
411	105	4	5.5
12	552	30	216.81
115	374	4	13.67
1912	106	3	12.34
12	1311	8	42.72
12	1244	3	8.17
405	117	4	14.67
1374	196	9	118.27
172	200	3	12.62
106	872	3	6.86
452	440	3	29.5
1393	117	3	17.81
116	103	42	12.2
121	377	3	9.23
111	535	7	34.15
103	4438	3	22.41
470	154	3	18.35
257	1588	5	63.27
1197	103	4	14.27
108	414	4	10.29
108	490	5	17.07
592	126	3	14.77
103	730	16	94.09
112	160	17	46.19
147	101	33	13.76
101	1744	3	6.55
3124	102	3	14.15
1602	14	4	9.64
180	124	4	8.34
629	14	6	7.95
104	830	6	22
373	108	3	5.57
283	120	3	7.34
103	3599	3	17.96
121	276	4	11.8
1707	14	5	16.07
111	134	16	19.34
303	115	3	7.17
313	397	3	25.81
105	423	5	8.96
101	1080	4	6.96
101	1028	6	14.62
889	113	11	81.86
121	3150	3	24.33
107	589	6	24.74
1661	139	3	25.2
188	531	4	32.25
157	14	29	12.42
106	188	9	6.73
103	1138	3	8.4
114	428	18	119.06
209	105	9	9.77
137	891	4	28.9
101	1340	8	31.37
101	1280	10	47.16
3254	141	4	43.95
185	109	8	13.96
223	155	3	12.05
166	111	7	9.55
132	215	3	7.91
166	158	4	13.77
104	1486	6	31.81
109	403	19	116
119	1108	3	16.31
427	12	4	4.85
796	12	19	129.38
101	3719	3	12.94
109	210	4	4.3
109	329	3	5.31
119	700	8	52.43
163	683	4	31.39
967	14	5	9.44
326	105	18	67.16
1125	132	5	39.33
268	117	13	66.26
197	132	3	6.77
1679	102	3	9.68
5460	14	3	16.76
3024	14	3	10.28
214	306	3	20.19
101	149	128	379.7
486	125	3	13.32
319	109	3	5.13
104	394	11	34.73
161	300	3	15.81
683	113	3	11.1
1144	104	3	8.51
257	816	7	82.29
285	117	10	46.95
101	1154	4	7.49
101	1206	12	62.35
131	939	3	18.59
1608	113	5	34.29
136	741	7	55.17
105	939	4	12.2
13	4484	3	43.24
340	148	3	15.21
109	1353	3	14.22
1316	14	3	4.4
103	1265	3	8.85
138	13	3	8.71
1327	105	3	9.53
106	110	56	10.47
636	106	3	5.16
120	140	7	7.53
188	154	8	41.73
365	103	5	7.19
385	355	4	37.75
103	1443	4	15.8
138	379	20	178.32
101	267	44	164.83
352	102	6	7.44
113	1217	9	70.57
122	111	14	4.87
162	1033	3	24.73
130	649	4	23.67
104	443	16	69.57
116	684	3	12.72
101	3007	5	28.87
491	454	3	30.2
126	129	7	7.4
119	723	4	20.32
141	238	3	11.24
141	109	18	29.84
2349	14	4	13.16
354	1913	5	70.43
710	14	8	16.86
119	315	9	42.75
1523	14	4	9.64
947	102	4	9.95
101	1921	3	7.31
1008	114	4	20.77
101	778	6	11.23
811	104	3	6.43
150	8	110	778.14
370	890	3	32.64
104	1036	3	8.09
1275	106	3	9.61
283	106	6	7.94
105	478	4	6.72
101	899	9	28.04
213	127	3	7.04
134	146	4	5.44
102	297	7	8.4
107	459	3	6.64
103	928	10	52.03
112	438	5	18.71
127	222	4	11.9
102	1447	3	8.37
596	104	3	4.65
1765	14	4	10.61
119	568	6	32.17
114	2350	4	29.06
105	1134	3	8.57
159	103	16	13.83
108	286	3	4.05
105	1238	7	35.1
1431	14	4	8.81
1959	106	4	19.36
137	563	3	16.76
1063	115	3	15.5
114	1027	5	28.52
103	909	3	6.92
101	1754	4	11.3
109	4246	3	27.53
149	1922	3	27.7
881	12	4	10.58
159	146	22	133.27
109	998	10	70.76
109	878	8	48.91
103	2295	4	20.47
355	202	5	39.42
136	332	4	18.94
1236	113	3	14.96
104	800	4	10.79
101	2326	3	8.22
154	200	24	189.89
101	2146	3	8.22
101	2222	5	20.72
168	251	3	15.32
524	108	3	7.8
144	246	39	382.89
101	942	8	23.71
107	308	3	4.26
158	124	11	35.26
105	3086	3	15.97
101	687	5	6.48
101	731	14	52.92
108	1144	5	26.76
569	748	5	63.49
1179	101	3	4.03
130	101	122	175.05
377	104	7	14.92
140	489	8	60.91
104	1703	9	67.63
104	1822	4	19.15
535	14	9	15.7
885	102	14	78.06
191	124	4	8.8
304	120	13	72.43
12	350	28	131.87
640	14	5	5.12
286	115	9	39.84
5117	14	3	16.76
103	720	10	43.86
103	3129	4	24.93
1370	102	4	12.91
101	3857	3	12.94
845	102	12	58.47
12	2194	3	12.32
103	265	44	236.15
123	57	4	14.83
1507	101	5	15.58
103	1536	5	23.73
101	178	27	25.67
106	457	4	6.43
121	1072	3	16.16
340	352	14	168.47
110	253	14	58.38
2943	14	3	10.28
1403	102	5	19.81
101	3094	3	10.82
122	255	4	11.29
162	880	4	33.93
2446	2438	3	54.66
1553	102	3	8.98
801	128	3	17.16
1247	14	3	3.97
106	155	16	12.75
441	345	3	27.39
102	852	4	9.07
101	1243	10	44.04
113	289	11	48.3
660	146	5	37.82
229	142	3	11.43
162	3345	3	35.21
320	111	12	57.21
946	14	5	8.85
2438	102	3	12.63
132	175	5	13.56
2010	108	3	16.41
132	292	4	16.72
12	2601	3	13.51
155	1253	3	24.74
379	1386	11	181.7
170	136	5	13.85
101	1502	6	21.64
114	323	21	129.23
576	309	3	28.53
337	14	17	33.01
4540	14	3	16.76
103	2944	3	15.78
179	157	9	48.89
753	145	3	20.05
179	110	29	120.19
110	149	29	88.97
104	483	6	14.72
1572	115	4	27.1
344	111	3	6.54
106	514	4	7.44
101	181	68	190.43
104	2769	3	15.9
181	1543	3	29.49
120	289	3	7.59
157	129	20	91.75
103	1173	7	33.23
101	434	19	57.98
102	841	6	18.64
161	449	10	89.12
2035	379	3	38.4
171	14	22	8.28
5058	102	3	20.75
1499	770	3	41.86
2164	110	3	18.31
122	513	6	32.04
132	117	9	7.45
422	103	4	5.46
433	102	29	156.98
211	105	9	10.13
118	152	10	20.51
101	1246	10	44.04
103	582	13	59.2
459	113	3	8.57
105	1214	4	14.52
180	325	3	18.36
101	3491	3	12.94
206	114	4	5.53
12	106	181	58.92
127	333	5	23.22
101	1757	7	31.11
238	102	8	7.51
2900	145	3	30.78
105	530	4	7.57
970	9	3	16.31
105	378	5	7.79
162	233	11	80.44
485	111	7	32.74
121	101	76	11.88
110	1080	3	13.01
130	160	5	10.39
105	275	17	54.08
110	773	4	16.94
119	1377	4	26.63
770	14	4	4.04
1221	102	3	7.35
4991	14	3	16.76
1455	14	3	4.88
2051	115	3	19.84
425	154	4	25.55
101	794	5	8.09
109	3342	3	23.05
144	496	4	25.75
101	742	12	40.12
2359	102	7	48.43
137	172	5	14.87
9	17	11	40.9
376	14	8	6.73
103	761	4	10.25
107	3811	3	22.18
377	109	4	10.23
103	2615	3	14.24
101	3280	4	18.2
252	101	24	49.77
460	111	4	13.62
105	3797	3	18.16
829	111	3	12.34
277	8	4	11.55
191	127	4	9.3
2085	115	3	20.85
1157	1056	3	41.74
200	172	4	19.09
929	333	5	59.82
467	14	7	7.3
154	546	6	47.58
116	120	15	10.96
183	103	10	7.91
1502	4429	3	59.08
124	146	5	6.82
125	860	8	63.29
158	127	7	17.5
353	509	3	28.59
107	217	16	55.36
1077	12	4	12.09
1138	139	3	22.13
187	101	41	74.42
114	1765	5	35.91
2	1390	3	20.87
101	2310	6	29.01
12	3889	3	17.22
276	16	3	14.69
718	14	5	6.12
101	3446	3	12.94
408	121	3	9.87
443	110	4	12.15
216	101	16	13.4
12	252	47	240.36
196	12	9	6.2
911	904	4	54.63
109	385	9	38.32
110	1323	4	21.94
132	129	17	47.22
104	1608	7	40.52
375	102	17	58.04
641	112	4	16.45
16	105	18	17.98
107	1842	3	16.19
12	659	9	33.2
7	14	39	9
2360	14	3	7.7
1856	102	5	24.2
113	140	21	47.96
101	1354	8	31.37
2121	14	3	7.7
125	105	60	85.45
181	1196	5	52.24
107	905	4	16.8
157	230	3	13.25
103	1176	4	13.62
5355	120	3	31.03
2744	102	5	29.25
659	134	3	16.39
122	498	4	17.69
117	279	10	46.31
122	347	7	32.49
241	104	12	24.94
653	12	3	4.52
104	202	18	38.38
149	566	5	37.24
670	9	3	13.75
