7115	102	3	7.56
121	129	26	6.82
101	4413	4	8.05
2131	5723	3	44.08
4378	296	3	27.48
613	268	3	13
1717	1347	3	30.05
12	248	46	11.83
732	342	4	23.1
12	299	44	39.46
692	124	6	13.6
12	105	931	125.02
2712	136	3	12.51
12	166	89	16.07
566	122	6	12.18
103	1541	8	11.02
125	448	8	16.52
435	148	16	82.15
859	130	4	9.53
471	119	7	12.22
5715	149	3	23.96
5452	101	4	8.05
1180	105	7	9.66
3346	117	4	15.66
729	103	11	7.2
4107	106	3	7.88
2516	113	4	13.04
199	1527	3	15.48
107	3107	3	6.89
3983	115	5	28.01
319	633	3	13.95
145	1024	3	8.71
114	3208	3	9.09
105	3318	4	8.33
1558	110	4	7.86
930	126	8	30.04
364	103	22	14.43
253	57	6	7.41
1338	106	5	7.95
102	7141	3	7.56
102	983	10	8.04
2883	2	3	18.22
12	3672	5	6.97
3608	125	4	20.54
9	3179	3	6.7
376	625	3	15.18
808	318	3	15.92
2199	408	3	24.48
518	2	3	7.8
149	129	20	21.15
1268	150	3	12.06
139	875	3	6.81
1157	127	4	9.78
112	643	6	8.29
390	327	3	13.22
126	2591	6	32.99
247	123	8	6.96
3886	107	3	8.29
3351	12	5	6.97
330	132	6	10.3
1207	474	3	20.97
7784	2452	3	45.11
2525	104	7	22.59
403	152	6	16.76
229	1535	3	16.86
118	1231	5	11.36
755	116	7	15.24
515	176	3	7.93
1198	118	4	7.26
376	175	4	10.17
591	187	4	15.46
106	505	20	58.88
3146	113	3	8.73
2974	122	3	10.44
348	264	3	9.32
1602	228	3	16.95
104	1774	9	23
1884	103	9	24.97
196	306	4	10.32
130	124	36	29.18
116	1867	5	14.99
4500	103	4	11.09
102	6181	3	7.56
1178	171	3	12.18
875	113	18	100.36
146	219	6	7.28
466	130	7	16.95
4145	103	5	13.87
4659	8	3	9.35
2133	101	6	7.25
3185	516	3	27.53
5217	105	3	7.32
156	12	107	13.98
917	125	4	8
9	182	19	7.92
136	7566	3	21.86
2395	107	4	9.19
1097	2	3	11.74
114	3129	3	9.09
6477	102	3	7.56
1183	870	3	23.93
4337	114	3	12.67
113	1194	4	6.75
1653	109	5	10.39
108	2428	4	10.1
1231	118	5	11.36
754	150	3	7.73
140	3251	4	22.56
4877	102	4	10.08
2150	12	8	11.15
101	144	99	11.22
121	4403	3	14.06
102	1391	10	15.73
236	285	3	7.68
101	312	28	8.59
3862	104	5	16.13
102	5858	3	7.56
7181	640	3	36.58
121	888	4	7.3
186	136	8	7.25
2032	170	5	31.28
109	119	88	50.77
2961	113	3	8.73
115	807	6	12.92
625	173	3	8.43
205	336	3	7.49
134	1074	4	11.83
108	1045	5	7.34
8	4659	3	9.35
171	244	6	14.79
1045	148	14	112.32
3553	117	3	10.8
2954	136	3	13.7
106	148	31	9.6
824	134	6	19.98
209	741	3	11.92
768	251	3	14.65
178	185	13	40.2
2426	108	4	10.1
141	568	4	9.37
204	170	7	14.37
255	1167	3	16.13
1922	2504	4	48.67
1870	115	5	16.14
140	894	3	7.05
12	3553	5	6.97
114	1337	5	12.96
178	269	30	193.98
173	625	3	8.43
102	123	174	25.49
125	1982	3	8.13
802	193	4	18.14
129	3186	5	28.82
284	410	3	11.86
254	283	5	19
477	114	6	6.65
214	197	7	22.7
118	1535	10	50.59
12	1829	9	7.43
749	16	3	6.73
180	111	19	15.03
605	116	9	19.41
1192	142	4	14.81
178	290	4	8.34
104	2046	6	9.24
103	2144	5	9.03
117	386	7	7.65
3123	12	6	8.36
115	2099	3	6.84
157	123	18	11.52
106	9	122	18.49
279	12	41	11.59
157	178	9	13.98
110	4713	4	21.26
502	104	19	26.84
530	135	4	7.08
111	834	7	14.78
1072	148	3	9.33
1260	1793	3	28.42
3250	177	3	18.36
180	153	8	11.18
1339	8	5	7.94
174	475	3	7.12
103	881	10	11.52
820	3971	3	33.4
5442	687	3	32.36
129	5267	3	16.04
4744	101	4	8.05
2818	126	7	45.11
1845	105	5	6.89
187	574	4	14.8
102	191	40	7.82
950	122	4	7.32
2	1120	4	18.18
109	3915	3	8.31
142	336	7	16.47
350	1056	3	18.31
398	299	4	18.22
103	7764	3	8.32
17	226	4	7.19
111	1930	3	7.32
470	117	8	13.42
17	183	5	7.86
3159	159	3	17.15
546	126	6	11.34
2031	205	3	17.35
118	101	243	7.84
1877	581	3	24.4
242	348	3	8.88
691	223	4	17.96
121	2214	3	8.35
831	117	8	21.59
242	500	3	11.1
2066	185	3	16.88
133	136	19	13.45
1674	126	3	7.66
101	103	972	7.66
124	2736	3	9.77
1010	132	3	7.01
3010	9	3	6.7
3185	102	5	7.86
8	4584	3	9.35
103	5669	3	8.32
141	1260	3	9.44
372	236	4	14.43
215	460	3	9.73
215	400	3	9.07
1816	131	3	9.72
3206	12	6	8.36
3278	112	4	14.54
170	481	3	6.92
445	16	4	7.66
139	7560	3	22.29
126	1674	3	7.66
2385	121	3	8.35
1528	121	4	10.87
1831	104	9	29.06
474	2713	3	25.42
114	102	228	32.37
478	162	3	6.85
328	613	3	14.46
181	231	6	15.09
1206	12	13	12.3
105	12	931	125.02
598	16	4	9.18
455	116	7	8.98
131	1436	3	7.87
105	243	18	7.28
256	1089	3	15.68
271	662	3	13.2
790	194	4	19.19
2504	1986	3	33.66
120	2681	3	9.19
9	274	13	9.45
121	2589	3	9.28
101	500	19	8.85
1360	103	8	9.21
9	59	54	22.28
7308	106	3	14.22
3119	103	5	9.03
8	1756	5	9.95
103	806	11	10.48
123	159	14	7
1874	119	3	7.55
107	4472	3	10.34
228	138	8	12.24
103	730	12	9.78
148	1577	3	11.3
7787	103	3	8.32
8	1704	6	14.68
403	304	3	11.35
475	1928	4	34.14
102	6648	3	7.56
161	171	6	6.84
249	2334	3	19.83
116	2323	5	18.02
222	307	8	35
158	641	3	7.43
150	588	4	11.15
106	6569	3	14.22
109	1294	5	9.43
121	2012	4	12.74
2894	107	5	19.22
131	12	312	423.32
286	5508	3	31.97
4076	128	3	13.27
1022	102	16	40.37
1574	109	7	20.57
392	123	9	17.71
464	9	8	7.92
102	956	16	33.43
5471	104	3	9.68
1311	5723	3	41.17
894	17	3	11.68
606	118	8	15.74
112	127	45	12.68
12	1488	11	9.83
104	6071	3	9.68
114	3159	4	15.34
525	206	4	15.75
7829	104	3	9.68
3903	12	5	6.97
1464	142	3	9.74
147	1137	3	9.64
314	194	3	6.82
1619	159	3	12.72
16	570	11	54.28
149	115	26	15.46
5724	105	3	11.5
106	1076	7	14.04
574	239	3	12.05
443	185	3	7.72
12	3779	5	6.97
129	1195	3	7.1
767	148	12	69.51
335	130	9	19.7
5210	8	3	9.35
1394	170	4	19.73
280	214	4	10.8
5504	682	3	36.86
107	326	10	7.27
1009	117	4	6.94
1632	948	8	97.9
921	130	5	14.81
757	153	3	7.94
3009	207	3	20.52
338	385	3	11.65
114	757	6	11.36
103	5724	3	8.32
2682	103	5	6.64
4425	101	4	8.05
3850	505	3	28.45
3740	103	4	6.66
4064	120	3	11.83
120	966	5	11.17
273	173	4	7.12
743	172	3	10.18
959	140	4	12.16
256	2693	3	21.03
511	285	6	34.23
143	224	9	16.23
138	508	5	11.55
8	483	9	8.83
3990	109	3	8.31
350	125	7	9.14
1544	137	3	9.23
1538	494	3	22.78
2585	125	3	9.86
17	949	3	13.75
120	2379	4	13.79
114	4622	3	12.67
148	669	5	16.45
85	208	6	8.13
2092	152	3	12.94
405	285	3	11.13
3313	114	3	9.09
1749	12	9	7.43
3138	127	3	11.2
648	361	3	17.39
342	442	3	12.64
121	438	6	8.2
598	1085	4	30.92
105	1008	10	19.09
102	3257	6	15.12
102	3341	6	15.12
256	201	13	61.37
703	101	13	6.65
382	313	4	17.95
108	364	10	7.79
104	317	33	51.97
107	1274	5	8.57
12	2871	6	8.36
2816	103	5	6.64
3211	117	3	9.33
103	4061	4	6.66
104	214	32	17.03
2015	106	5	12.13
396	124	15	47.21
2213	850	3	27.53
1077	108	6	10.17
544	103	15	10.42
249	115	10	7.11
102	2630	7	17.65
117	895	5	9.07
123	2279	4	14.24
3727	110	3	9.5
592	138	4	8.67
140	536	5	12.8
198	276	4	9.53
140	364	5	8.71
107	6512	3	14.66
12	3976	5	6.97
122	327	8	10.39
153	229	8	16.67
102	6857	3	7.56
6008	102	3	7.56
3790	102	5	12.6
640	125	15	64.83
402	204	3	8.32
1651	128	3	7.56
363	1140	14	158.51
194	381	3	7.75
154	1094	3	9.73
104	3778	4	8.35
127	2389	3	9.1
107	4725	3	10.34
401	8	11	12.79
109	1092	7	14.98
115	445	7	8.73
106	1632	4	6.68
131	2002	4	15.69
1435	110	8	30.11
1993	134	3	10.32
349	1155	3	18.74
6880	126	3	19.3
185	264	6	16.8
12	2929	5	6.97
107	7557	3	14.66
102	1743	7	7.43
128	1644	3	7.56
323	314	3	10.68
1682	9	4	6.95
743	12	18	18.66
671	144	4	10.62
583	125	7	17.05
6668	146	3	23.43
212	17	6	13.66
201	674	5	23.72
132	247	8	13.1
1627	1034	3	26.36
103	1515	9	15.69
3116	107	5	19.22
1457	12	12	16.74
132	104	71	6.9
12	135	227	147.13
1843	102	10	25.21
179	114	21	21.9
1829	12	9	7.43
548	125	5	7.49
1043	492	3	20.47
1667	2336	3	31.2
144	188	8	10.19
489	9	8	7.5
1350	129	3	7.1
12	1608	10	8.62
241	1289	3	16.43
114	3242	3	9.09
12	1457	12	16.74
112	2906	3	8.51
314	251	5	21.5
131	630	4	7.08
16	445	4	7.66
110	2587	3	6.96
585	1045	14	177.68
3798	103	4	6.66
203	126	9	6.74
1889	4000	3	37.36
3424	103	4	6.66
6500	147	3	23.76
586	119	5	7.98
12	3702	5	6.97
192	175	5	6.99
158	147	10	9.61
12	3770	5	6.97
106	619	7	7.08
249	237	5	15.79
3692	103	5	13.87
602	110	8	13.07
782	103	15	22.02
890	161	3	9.95
1885	120	3	7.48
16	189	7	6.96
6074	136	3	21.86
146	1666	3	10.86
57	338	8	17.86
104	1464	7	8.51
113	4675	3	12.29
1877	5503	3	43.21
377	103	20	11.55
158	518	4	10.34
270	106	16	15.42
3794	12	5	6.97
402	197	4	14.48
3790	123	3	12.17
263	140	6	8.54
3036	116	3	8.98
124	1782	3	7.37
113	828	5	7.67
12	1206	13	12.3
1214	129	5	16.5
154	914	3	8.62
103	6508	3	8.32
266	408	3	10.48
104	5945	3	9.68
103	351	21	12.13
1297	645	3	22.58
101	623	18	14.74
4416	665	3	32.09
344	1897	3	21.36
1832	9	4	6.95
166	745	3	9.52
9	968	6	8.92
166	821	3	9.83
3461	12	5	6.97
1997	140	3	11.39
440	178	3	7.18
189	16	7	6.96
256	130	7	8.12
186	757	3	11.03
1301	130	5	18.8
292	126	8	9.98
4288	122	3	14.08
395	138	9	27.1
126	1148	4	9.81
197	1685	3	17.36
480	4416	3	30.46
3267	120	3	10.33
4714	134	3	17
346	164	4	8.92
728	101	14	7.83
129	301	11	24.35
120	712	19	99.68
546	168	3	7.74
204	3910	3	21.87
138	631	4	8.97
118	289	10	10.3
103	1616	8	11.02
102	1528	11	27.74
101	122	200	9.53
2	480	3	7.43
236	322	4	13.2
101	219	45	12.89
242	371	3	9.42
181	352	4	10.71
108	1000	8	17.54
171	337	4	9.14
4724	118	3	12.74
225	123	9	7.12
6896	102	3	7.56
1128	12	15	20.93
2535	104	7	22.59
389	254	3	10.41
131	1238	3	7.38
5762	1143	3	40.12
2300	102	6	7.46
1780	104	8	19.99
941	160	3	10.02
131	1194	3	6.94
829	135	5	15.13
127	112	45	12.68
5334	104	4	12.91
140	864	3	7.05
2426	129	3	11.18
663	162	4	13.7
114	1311	4	8.42
2908	12	6	8.36
4611	206	3	24.45
207	2579	5	39.75
123	434	31	175.32
8	1942	4	7.95
1172	59	3	7.43
325	191	4	10.77
633	180	4	14.76
59	957	4	10.08
336	269	17	121.46
105	5975	3	11.5
978	342	3	17.16
105	4057	4	10.65
1322	153	3	10.56
318	766	5	31.78
390	536	3	16.46
208	136	9	12.12
3328	119	3	10.41
148	1558	3	11.3
543	161	3	7.38
104	3442	4	8.35
136	322	5	6.65
2452	7783	3	45.11
5451	427	4	47.03
3639	134	3	14.82
101	1191	11	10.34
109	4144	3	8.31
961	192	3	12.33
210	160	5	7.03
539	492	5	32.46
433	109	8	7.13
108	2021	4	7.68
250	323	3	9.23
131	172	16	22.56
135	1128	3	7.38
6617	102	3	7.56
304	163	5	12.06
3209	118	3	9.16
147	1829	3	11.81
320	1055	6	44.73
114	123	45	13.08
3056	102	6	15.12
108	819	9	18.6
964	102	10	6.84
106	1246	5	7.95
101	2835	7	14.1
3075	12	6	8.36
160	597	3	7.53
119	2421	3	9.26
2315	103	6	8.79
142	514	4	8.3
145	1193	4	14.65
1085	908	4	34.15
1042	113	14	66.17
804	619	4	29.6
572	235	3	11.87
119	848	16	82.49
2	183	8	16.59
2829	106	4	9.99
4394	105	3	7.32
119	696	8	21.73
136	1420	4	14.31
4450	1102	3	35.16
102	1337	9	11.19
419	117	11	23.38
2294	113	3	6.72
1206	138	3	8.19
311	295	3	9.72
9	2899	4	12.02
395	1056	3	19.37
268	280	3	8.06
1045	585	14	177.68
114	136	51	58.81
438	184	4	12.61
146	103	137	165.75
702	3069	3	28.84
195	964	3	12.51
129	7032	3	20.48
105	5004	3	7.32
759	384	3	18.69
101	386	22	7.14
115	2144	3	8.85
357	193	3	7.14
379	593	4	22.63
741	129	4	7.99
103	2099	6	8.79
810	146	3	7.5
108	2433	4	10.1
257	12	45	12.22
2279	123	4	14.24
1379	127	4	11.09
2922	125	3	11.02
104	2322	6	11.25
716	179	3	9.82
1284	181	3	14.06
106	4738	3	9.92
7673	102	3	7.56
354	162	5	13.41
380	557	4	22.21
534	300	3	12.7
102	6558	3	7.56
103	6982	3	8.32
3184	12	6	8.36
6476	104	3	9.68
124	1576	6	23.28
1746	855	3	25.9
214	510	3	10.2
117	3045	4	15.66
174	144	10	12.82
256	1636	3	20.02
102	4879	4	10.08
2219	196	3	18.61
139	489	7	20.16
204	373	3	7.75
107	621	7	7.84
1140	148	6	29.05
8	3532	3	7.33
2733	189	3	18.3
1768	180	3	15.13
334	255	3	8.89
105	7413	3	11.5
136	2712	3	12.51
712	115	6	9.83
197	511	5	22.94
108	1677	6	15.94
146	1186	4	15.57
8	5373	3	9.35
1341	103	9	11.22
108	1781	4	6.77
2426	115	3	7.74
127	198	18	31.21
1957	9	4	7.85
193	206	12	46.22
336	125	8	12.27
133	1573	3	8.96
1089	256	3	15.68
390	381	3	14.36
110	6594	3	15.94
113	12	403	58.8
5404	104	4	12.91
577	16	4	9.79
929	142	3	7.61
174	397	4	10.58
8	2110	4	7.95
162	602	6	24.19
199	1651	3	15.48
665	710	3	19.14
116	3209	3	8.98
128	1459	3	7.03
307	222	8	35
190	395	4	12.44
109	3110	3	6.9
2927	112	3	8.51
619	199	3	10.28
343	215	3	7.85
133	102	111	15.51
104	2525	7	22.59
666	439	3	17.15
816	114	5	8.2
142	12	143	18.24
3946	102	5	12.6
115	806	5	8.36
969	119	5	12.6
1892	119	4	12.7
2681	120	3	9.19
301	153	5	9.2
101	5177	4	8.05
135	133	18	11.04
773	106	7	9.85
274	101	36	15.59
105	441	12	8.87
130	346	7	12.61
1436	304	4	27.35
170	407	4	10.3
122	3236	3	10.44
274	244	3	7.6
4868	101	4	8.05
108	911	6	8.02
104	6806	3	9.68
1621	251	3	18.58
316	284	3	9.19
104	5089	3	9.68
412	103	16	7.72
17	832	3	11.68
228	1772	3	17.61
162	1568	4	20.21
12	473	25	12.69
155	139	12	10.77
103	1236	9	9.59
103	1279	8	7.74
12	369	40	47.87
138	228	8	12.24
8	253	14	8.16
313	130	7	11.51
85	117	21	11.02
3486	8	3	7.33
125	251	21	64.09
481	313	3	12.7
283	1399	3	18.21
313	335	3	10.68
3519	12	5	6.97
134	537	4	6.99
2181	104	5	6.88
114	7114	3	17.05
103	4154	4	6.66
101	4667	4	8.05
220	254	4	10.29
101	2629	6	7.25
3837	112	5	27.4
2839	112	3	7.4
2234	114	8	45.52
135	840	4	10.69
813	559	3	19.11
603	182	3	9.86
177	1114	5	25.57
234	179	4	6.83
2436	12	7	9.76
433	918	3	18.8
1107	1707	5	53.06
9	3485	3	8.1
1077	199	3	13.43
221	114	22	38.34
320	140	16	61.56
334	763	3	15.42
105	1794	7	15.58
104	3800	4	8.35
276	293	3	8.55
391	232	3	9.38
12	1308	12	11.06
549	680	3	20.22
111	184	17	11.03
124	1767	3	7.37
102	6815	3	7.56
102	673	14	10.51
5337	101	4	8.05
3551	183	3	20.73
263	126	8	8.45
1237	108	7	16.62
7006	110	3	15.94
840	164	3	10.03
103	264	31	18.78
107	3098	4	12.28
3983	108	4	14.27
2432	103	5	6.64
1515	103	9	15.69
289	248	4	12.49
116	2699	4	13.39
1503	101	9	7.36
2963	114	5	23.14
3532	9	3	8.1
1076	618	3	21.36
183	620	7	34.97
110	2424	3	6.96
126	114	41	12.02
110	2560	3	6.96
149	254	6	10.97
862	433	3	18.43
259	294	3	8.18
150	1624	4	17.88
107	7570	3	14.66
114	639	11	31.08
146	810	3	7.5
2906	140	3	14.39
108	150	31	10.73
7858	107	3	14.66
159	135	14	16.51
245	127	8	7.45
262	263	5	17.45
147	399	4	7.81
1200	114	5	12.06
2721	112	3	7.4
125	2687	3	9.86
1100	104	13	31.1
122	4049	4	19.74
199	194	5	9.66
620	183	7	34.97
1600	119	4	10.84
12	175	80	11.71
132	147	20	26.69
205	2246	3	18.21
12	293	53	74.14
12	217	82	114.95
125	583	7	17.05
7017	103	3	8.32
405	511	3	14.73
135	2174	5	30.93
136	2016	4	17.06
115	1632	7	27.39
3872	148	3	17.24
5419	8	4	18.17
139	502	4	7.45
2858	103	4	6.66
197	214	7	22.7
2399	113	3	6.72
1093	147	8	43.11
120	1317	4	9.3
1307	242	3	16.34
315	570	4	22.18
371	500	3	14.05
181	1530	3	14.64
103	2432	5	6.64
709	153	3	7.4
102	6675	3	7.56
3203	107	3	6.89
122	6990	3	18.48
237	442	4	16.16
2336	1667	3	31.2
131	2995	3	12.67
122	1059	4	8.28
148	1540	3	11.3
12	1888	9	12.55
123	135	33	28.11
487	195	3	9.28
1238	16	3	9.28
103	717	11	7.2
254	351	5	21.33
110	1403	12	63.91
283	1658	3	18.8
6346	102	3	7.56
501	158	9	38.06
917	109	6	9.28
1562	132	3	9.91
6549	104	3	9.68
120	2650	3	9.19
610	111	6	7.72
12	740	16	7.81
149	1993	3	12.72
101	2737	6	7.25
598	113	8	14.68
112	5451	4	21.91
147	973	3	8.45
112	3277	4	14.54
1265	251	3	17.44
115	1047	4	6.9
2421	119	3	9.26
632	101	17	10.18
964	207	3	13.17
291	115	9	7.65
181	147	8	10.51
103	3203	5	9.03
205	405	3	8.45
3318	105	4	8.33
997	168	3	11.9
116	1934	3	6.96
1052	115	8	24.99
2032	115	5	16.14
106	1458	9	29.8
197	1281	4	23.44
1522	124	3	6.78
103	3460	4	6.66
2627	103	5	6.64
120	14	467	8.7
505	3850	3	28.45
9	345	9	7.99
106	3853	3	7.88
176	704	3	9.53
122	1953	3	8.36
647	12	20	11.79
1702	12	10	13.95
101	131	138	7.48
3817	12	5	6.97
6973	156	3	24.61
101	193	49	8.97
1934	116	3	6.96
102	7695	3	7.56
7734	114	3	17.05
138	681	6	18.89
148	444	33	268.33
1385	144	3	10.18
108	2359	4	8.76
1552	12	11	15.34
148	595	4	10.37
434	123	31	175.32
142	109	33	8.96
102	107	289	10.67
1733	12	10	13.95
2970	156	3	16.39
6277	125	3	19.08
161	508	3	7.18
1427	158	3	11.37
105	4015	4	10.65
112	1020	7	17.65
477	12	26	15.78
408	3483	3	29.53
1856	128	3	8.16
6791	114	3	17.05
254	104	27	19.32
127	5174	3	14.86
3835	102	5	12.6
162	663	4	13.7
12	1709	10	13.95
148	1354	12	96.14
304	403	3	11.35
139	248	7	10.51
157	149	9	7.62
824	148	3	7.91
109	1574	7	20.57
141	448	5	11.59
3584	103	4	6.66
127	139	31	31.73
120	1568	4	10.74
2338	139	3	11.95
118	2112	3	7.13
103	6586	3	8.32
331	103	21	8.6
2795	105	4	6.72
107	2656	4	12.28
162	110	22	13.09
1354	148	12	96.14
12	83	12	11.06
119	1249	4	9.4
112	407	19	55.59
1227	407	3	19.37
956	103	10	8.73
1161	159	3	11.15
612	115	10	25.23
198	12	64	14.86
150	754	3	7.73
280	481	5	24.85
408	1119	4	28.15
5492	9	3	14.46
134	1140	14	100.6
12	4047	5	6.97
158	352	5	11.35
123	2236	5	20.91
103	2869	6	16.64
1034	112	6	13.05
1387	140	7	36.71
3944	112	3	9.97
1105	169	4	18.05
112	4781	3	12.07
674	129	4	7.32
106	701	8	11.85
103	4145	5	13.87
169	12	82	12.81
338	9	12	11.48
4742	206	3	24.45
1016	85	3	9.43
115	283	10	10.1
613	402	3	15.9
1281	197	4	23.44
3652	140	3	15.93
152	476	6	18.5
579	193	3	9.64
1774	104	9	23
103	7281	3	8.32
1925	101	8	10.74
882	113	5	8.72
59	83	4	12.33
103	7349	3	8.32
241	284	3	7.62
12	434	34	47.5
170	4358	4	34.8
537	134	4	6.99
481	149	18	101.83
4154	103	4	6.66
3298	122	3	10.44
2452	207	7	67.51
143	459	4	7.41
125	313	8	11.37
102	2020	8	14.55
102	2088	7	9.44
1055	101	11	8.4
980	8	5	7.14
12	232	47	8.63
12	284	39	9.09
271	289	4	13.36
173	1122	5	24.93
547	108	8	8.53
3420	141	3	16.41
5326	105	3	7.32
2274	101	7	8.98
184	303	9	35.95
104	6546	3	9.68
444	334	33	388.23
6736	102	3	7.56
388	213	3	8.57
147	460	4	8.43
149	1416	3	10.79
130	613	4	7.35
1281	6638	3	40.62
105	784	8	7.57
282	102	31	18.87
3258	102	6	15.12
331	2654	4	33.7
114	1906	4	10.97
574	140	5	13.17
110	2421	3	6.96
109	1693	4	7.19
194	246	4	8.56
175	1967	4	23.07
503	3098	3	26.86
103	148	74	19.08
6538	103	3	8.32
108	5819	3	14.31
168	191	6	9.84
213	303	6	22.21
144	286	5	8.23
136	601	4	8
1338	219	3	15.19
576	108	16	42.1
3058	59	3	14.25
1685	120	3	6.82
213	101	44	10.64
6904	103	3	8.32
7355	105	3	11.5
314	313	3	10.68
102	2177	6	7.46
106	941	9	20.77
1012	136	4	11.8
808	115	5	7.86
234	387	3	9.62
3224	1063	3	31.35
140	103	86	16.21
795	117	7	19.51
103	5071	4	11.09
6600	103	3	8.32
935	122	4	7.32
415	115	9	14.28
3561	107	3	8.29
2635	107	4	10.53
213	142	7	9
606	104	11	6.74
120	5490	3	18.36
103	9	272	13.79
138	7294	3	22.19
2302	361	3	23.64
103	6418	3	8.32
323	250	3	9.23
927	4758	3	34.33
471	146	5	12.74
101	945	11	8.4
1333	102	11	17.91
224	102	38	15.15
109	2293	8	39.17
193	1829	3	15.95
12	279	41	11.59
211	1036	3	14.11
500	408	3	14.69
117	3274	3	9.33
3635	224	3	22.62
12	132	196	62.12
1551	1498	4	40.91
138	591	4	8.97
2572	117	3	8.2
7600	113	3	16.66
3967	103	4	6.66
513	130	7	17.89
246	948	4	22.69
121	101	232	37.62
2352	2578	3	34.53
301	1010	3	16.42
1026	185	3	12.19
174	5399	3	21.84
127	1745	3	7.63
914	8	6	6.96
626	237	3	12.02
115	196	21	27.21
147	159	27	81.18
102	5295	4	10.08
115	331	8	6.82
170	1069	3	12.29
382	194	3	7.75
12	2683	7	9.76
185	581	3	9.03
2433	115	3	7.74
108	552	13	26.31
496	491	3	15.6
8	5034	3	9.35
108	348	16	24.16
159	434	4	10.1
112	1331	5	11.14
6029	104	3	9.68
106	5414	3	9.92
119	588	8	20.2
2540	152	3	14.77
517	131	6	13.52
125	102	157	17.44
313	125	8	11.37
17	602	3	9.46
12	451	32	37.11
8	12	632	59.92
5267	129	3	16.04
1538	174	5	30.2
2886	131	3	12.67
798	152	3	7.88
4704	102	4	10.08
510	768	4	27.39
1439	104	8	12.32
1520	146	6	31.98
1197	102	10	13.17
153	102	76	17.37
157	4515	3	20.07
116	4968	3	12.56
102	715	21	45.54
101	2070	8	10.74
110	988	5	8.3
137	12	161	10.3
7911	102	3	7.56
59	535	16	74.35
117	2358	3	7.29
3428	109	3	8.31
103	412	16	7.72
145	692	10	47.91
5414	1632	3	37.95
468	126	5	7.19
1885	119	4	12.7
2885	3433	4	57.95
109	1997	6	18.45
3888	115	3	10.32
249	101	34	6.72
116	8	87	11.28
226	1220	3	15.25
120	2098	3	8.26
733	276	6	37.47
761	108	11	25.39
57	59	249	1905.13
2893	134	3	14.82
1021	133	3	6.7
377	106	28	86.84
14	157	169	8.11
142	1418	3	9.74
174	355	4	9.64
365	119	7	9.38
154	570	3	7.46
129	5403	3	16.04
1772	185	4	23.19
1214	782	3	23.25
1072	189	3	13
6903	105	3	11.5
145	115	25	10.09
405	2031	3	22.43
2797	3850	4	56.03
116	2384	4	13.39
110	6688	3	15.94
2797	5768	3	45.11
766	148	3	7.62
153	757	3	7.94
136	572	4	8
878	120	5	11.17
2419	917	7	92.66
3224	104	5	11.17
108	1831	4	7.68
1269	341	3	18.66
118	3796	4	17.95
16	788	3	6.73
130	1226	3	6.92
279	114	9	7.22
1181	146	3	9.32
5	188	4	11.07
197	345	3	9.3
102	5042	4	10.08
110	2831	3	6.96
151	292	6	12.6
1274	104	8	10.72
186	236	6	15.99
109	263	13	9.14
102	3835	5	12.6
969	135	3	7.38
102	5805	3	7.56
960	108	7	12.3
6870	105	3	11.5
223	147	12	30.76
103	7848	3	8.32
148	429	9	33.57
118	288	9	7.83
59	1724	3	9.07
104	2559	6	14.07
1970	932	5	53.05
115	2429	3	8.85
130	2694	3	11.47
101	117	260	23.91
1430	113	4	7.97
2101	115	4	11.81
144	1722	3	11.38
149	3557	5	39.98
101	282	33	12.49
5315	205	3	24.23
114	5100	3	12.67
2021	108	4	7.68
2479	119	3	9.26
124	147	18	9.63
129	2133	3	11.18
12	635	19	7.21
2156	105	4	6.72
9	141	32	7.8
3879	103	4	6.66
2296	108	4	8.76
2072	120	5	18.64
4502	105	3	7.32
200	596	3	10.17
307	378	3	11.04
110	1448	7	21.66
102	7487	3	7.56
255	292	5	18.33
104	1100	13	31.1
8	4191	3	9.35
366	256	3	9.83
120	393	6	6.92
124	2955	3	10.92
205	356	4	12.72
114	229	22	42.28
2493	312	4	33.35
466	12	24	10.01
222	1491	3	15.95
114	179	21	21.9
12	2482	7	9.76
2133	129	3	11.18
151	478	5	13.99
186	354	3	6.76
101	4844	4	8.05
119	2424	4	15.32
105	114	158	63.23
1426	118	5	13.07
361	112	12	23.91
117	208	12	8.27
745	181	3	10.81
183	135	12	17.62
2380	116	3	6.96
120	1229	4	8.7
108	1950	4	7.68
159	1964	3	14.1
1680	125	5	18.39
141	229	6	7.56
110	3036	3	8.06
5798	116	3	16.93
762	154	3	8.01
105	1555	6	12.5
986	150	3	9.05
126	645	5	9.18
325	584	5	28.46
1382	110	4	7.15
403	124	8	14.55
2314	57	3	11.52
130	3894	3	16.34
511	2031	3	23.95
2736	124	3	9.77
3886	136	3	15.24
1671	103	10	21.62
5768	106	3	14.22
1328	117	4	8.06
102	507	29	65.16
330	105	16	12.03
225	107	15	9.21
372	102	41	103.7
301	174	4	8.1
109	190	18	9.16
353	12	43	60.11
793	118	5	7.83
115	761	12	39.78
296	4378	3	27.48
1117	116	5	11.09
6915	114	3	17.05
101	2972	6	12.08
175	403	9	39.42
103	1632	7	8.92
1837	5175	4	58.23
322	117	8	7.51
113	1602	4	8.69
114	2640	4	13.53
5094	103	4	11.09
3432	342	5	54.38
115	2552	3	7.74
102	7557	3	7.56
9	391	12	15.39
1601	103	8	13.33
173	1905	3	14.91
102	7661	3	7.56
115	2432	3	7.74
451	171	3	7.08
313	751	3	15.29
1880	201	3	17.08
