1560	12	4	10.18
2749	347	5	73.82
1710	12	4	11.03
144	187	9	58.31
59	134	4	7.97
1624	14	5	13.38
103	2397	3	13.41
102	517	6	18.12
136	154	3	8.33
1797	104	3	13.42
2520	104	4	24.44
190	12	12	7.22
114	295	5	22.25
1659	14	6	18.81
114	122	7	7.69
170	239	3	18.23
268	119	5	23.51
339	103	4	6.16
1793	14	3	5.34
126	1720	3	23.5
105	373	5	16.14
295	137	3	15.34
17	111	3	6.14
104	2625	3	15.99
7706	12	3	17.9
343	12	21	64.54
103	7017	3	23.8
5431	1107	3	51.71
102	312	17	69.74
102	209	5	4.13
5870	102	3	23.37
843	14	4	4.59
103	2194	3	13.41
126	964	4	29.1
157	164	6	33.15
106	119	47	170.39
157	103	22	48.85
380	14	7	6.02
3549	14	4	17.34
102	103	106	28.83
103	976	9	48.22
191	123	4	13.93
699	229	5	53.56
288	118	5	22.59
134	877	3	21.82
151	128	3	6.56
104	799	4	14.36
3580	14	3	10.19
2872	106	4	32.77
1032	103	4	14.2
102	1321	4	15.48
101	523	10	35.39
104	2217	5	31.89
1725	14	4	9.53
103	1921	4	19.56
347	104	4	8.1
401	717	10	139.82
104	884	5	21.5
117	163	7	23.68
1576	14	3	4.8
940	113	5	34.26
6455	14	3	16.66
247	103	4	4.02
4211	14	3	12.29
112	725	7	48.99
103	771	5	17.75
393	350	3	28.51
2038	14	3	5.97
231	147	22	208.21
170	2032	5	58.77
103	146	67	277.6
1503	12	3	5.34
5876	266	3	47.3
112	1482	3	19.3
103	3823	3	17.15
328	130	6	38.59
105	646	4	15.43
2405	101	3	11.2
267	117	3	9.91
159	521	3	21.88
6664	14	3	16.66
5383	102	3	18.91
241	121	3	10.61
101	775	4	9.56
447	102	6	16.56
3741	12	3	11.38
1746	12	3	6.41
945	14	5	8.71
103	150	8	4.19
1844	118	5	41.9
263	439	12	146.98
105	5369	3	23
103	2943	3	15.6
108	264	7	29.14
1286	14	3	3.9
103	3784	5	39.68
1143	194	3	29.86
1908	14	3	5.97
8	513	3	10.39
5957	3190	3	62.9
115	2842	3	24.77
138	127	4	7.67
120	2606	3	25.04
1416	111	3	19.28
105	2379	3	17
134	429	7	53.82
2257	14	3	6.72
1755	101	3	9.68
1059	105	4	19.47
2029	14	3	5.97
188	129	4	15.88
331	104	5	11.75
168	595	3	23.93
542	102	4	9.18
122	176	3	7.26
6661	2171	3	60.63
126	884	3	19.53
204	285	3	21.89
12	3612	3	11.38
204	112	3	7.34
112	969	7	53.43
605	166	3	23.89
104	3286	3	17.2
1192	59	4	32
112	1735	3	20.56
119	1051	5	38.56
101	133	32	43.33
142	306	11	90.94
362	106	4	14.45
6951	12	3	17.9
110	4030	3	25.5
734	1349	4	56.16
2627	104	3	15.99
2053	118	6	55.44
698	146	11	116.11
3329	12	3	9.9
170	142	9	52.52
105	128	26	56.71
713	2955	3	45.38
115	1048	3	18.15
1919	118	6	55.44
9	101	110	137.65
120	4881	4	46.11
354	105	4	10.83
446	149	3	20.34
1079	119	3	19.6
102	413	14	61.89
139	501	3	19.27
539	393	4	44.35
103	2553	3	14.4
12	2117	3	7.84
103	819	11	61.75
104	3506	3	18.76
104	5508	3	25.43
330	102	4	5.57
102	504	6	17.7
828	109	8	56.57
4137	12	3	11.38
150	574	3	21.66
2532	14	3	7.61
2773	130	3	27.59
420	105	3	7.67
106	431	4	16.14
371	1279	3	35.71
1389	14	3	4.32
104	888	3	9.65
7317	14	3	16.66
6286	1126	3	56.21
1270	12	4	8.76
118	225	5	19.51
115	2428	4	34.56
104	631	13	75.99
568	14	13	36.62
3123	113	3	24.55
5751	8	3	29.29
149	858	3	23.84
144	2306	4	41.93
5146	14	3	12.29
103	1000	8	41.61
12	1803	8	37.95
103	7082	3	23.8
193	102	23	75.57
374	101	5	7.46
122	189	3	8.33
4722	14	3	12.29
122	265	3	11.17
2358	14	3	6.72
1470	103	4	16.77
411	119	7	45.37
103	355	9	28.6
187	1722	4	45.22
405	101	4	5.18
102	1986	5	26.75
124	1030	3	20.02
3664	101	3	14.88
1219	14	4	6.75
8	168	5	8.09
631	12	4	4.07
652	102	4	10.35
108	351	5	20.7
170	676	6	59.02
110	5206	3	27.73
114	740	6	40.98
104	379	5	13.26
134	341	4	23.64
125	350	3	13.73
12	278	11	14.51
235	14	11	8.01
4439	14	3	12.29
522	103	3	5.51
102	973	4	13.14
750	59	7	58.62
318	512	3	29.37
110	630	3	14.07
266	14	10	7.66
974	1314	3	41.33
106	984	3	15.01
126	188	3	9.18
2172	14	4	11.64
139	5259	4	51.61
1054	682	3	38.4
113	2063	4	31.47
104	3017	3	17.2
121	374	4	20.19
921	390	3	34.39
177	1215	6	67.37
104	254	17	71.47
7904	116	3	33.13
293	129	3	14
5055	12	3	13.51
158	381	6	48.64
3500	101	3	14.88
112	228	16	98.51
1171	14	4	6.75
1246	106	5	33.26
123	757	3	18.1
700	102	7	27.63
186	1753	4	45.14
1638	12	6	21.17
541	12	7	12.47
12	3020	3	9.9
108	121	7	4.2
1669	12	3	5.84
323	194	5	42.07
363	119	5	27.16
125	429	10	76.44
604	14	7	11.03
104	917	3	9.99
114	159	14	59.01
12	4684	3	13.51
120	441	3	14.48
105	157	5	4.01
124	343	3	13.45
148	102	22	40.56
102	1294	8	45.21
101	352	4	4.25
109	2823	4	31.61
101	564	7	20.4
637	14	8	15.27
115	1677	5	41.3
119	3379	3	27.82
4880	113	3	28.35
131	110	26	102.15
1353	103	5	22.66
12	3582	3	11.38
787	14	7	14.65
1834	14	4	9.53
1158	113	6	46.66
8	5419	4	39.05
106	298	3	7.87
115	2103	3	22.52
157	119	4	9.13
633	104	3	7.72
593	1630	3	39.73
878	102	4	12.67
2215	12	4	13.2
4800	125	3	30.91
119	1674	5	43.76
7645	102	3	23.37
1943	12	6	24.66
236	186	5	37.65
115	2433	3	23.54
119	918	3	18.79
1865	14	4	9.53
134	1079	8	80.75
104	2456	4	24.44
109	220	3	6.1
103	3584	3	17.15
12	2206	3	7.84
204	111	3	7.32
103	4293	3	19.34
102	284	4	4.48
193	136	4	17.77
110	514	3	13.17
113	226	4	13.37
102	434	3	4.35
103	637	8	32.79
1217	569	4	53.26
269	178	29	342.75
143	3333	3	30.94
183	102	15	33.16
104	1626	3	12.77
105	154	10	18.18
114	250	3	9.26
1107	12	3	4.14
466	140	5	37.12
1653	14	8	31.93
6988	14	3	16.66
104	357	4	8.43
282	120	3	11.51
613	280	3	29.38
115	415	8	50.82
12	311	25	82.53
4078	104	3	18.76
1102	146	5	47.41
101	974	3	6.45
859	140	5	43.54
234	4774	3	42.04
381	197	5	44.91
822	125	4	27.74
102	875	14	90.2
894	140	3	22.67
179	257	3	19.33
991	14	4	5.76
109	7830	3	30.85
287	147	17	160.34
192	403	9	92.54
6388	396	3	50.39
721	119	3	17.14
198	126	3	9.7
3197	14	3	8.73
131	967	3	21.42
111	167	4	8.75
276	107	27	198.27
102	792	9	43.05
122	247	4	16.64
1997	109	5	39.11
101	761	3	5.29
753	102	3	6.88
3463	101	3	14.88
104	155	10	13.1
490	101	5	9.91
1301	14	3	3.9
603	101	3	4.2
102	217	8	12.94
110	457	3	12.39
102	175	8	7.76
145	317	3	17.32
214	335	4	33.45
105	1229	4	20.1
191	104	5	5.44
1490	158	3	27.5
117	428	3	13.16
196	408	3	23.8
4995	118	3	28.93
108	1094	5	32.42
1483	206	3	31.7
104	752	4	13.95
495	148	15	160.01
104	2529	5	34.07
103	1968	7	46.09
12	757	5	8.45
104	4268	3	20.96
105	316	10	42.86
115	861	8	63.59
5198	12	3	13.51
578	102	3	5.52
466	197	3	24.9
1631	12	3	5.84
1175	213	3	30.8
117	121	6	5.7
104	1621	10	78.13
150	439	6	49.35
102	473	3	4.65
4793	14	3	12.29
2453	14	3	7.61
482	14	8	11.98
8	7357	3	29.29
381	140	3	17.8
103	343	13	49.67
364	104	5	12.8
12	245	8	5.01
2205	2514	3	51.07
2113	102	3	12.99
108	585	4	19.05
104	244	5	8.75
103	1291	3	10.14
1290	283	3	33.78
2047	481	3	39.85
101	652	6	17.03
137	128	3	4.55
276	102	9	22.07
173	178	11	84.57
1308	12	6	18.59
112	440	5	26.4
122	309	4	18.57
103	2824	4	22.29
57	101	20	11.31
258	3850	4	57.99
3593	14	3	10.19
115	1512	3	20.24
122	324	4	19.06
442	2576	3	41.37
430	14	8	10.67
102	854	4	12.22
1409	14	3	4.32
103	371	6	14.81
111	203	4	11.7
320	12	7	6.15
110	2284	4	31.91
5858	102	3	23.37
149	481	15	158.66
4130	12	3	11.38
186	685	9	101.5
4512	12	3	13.51
1281	12	3	4.9
108	435	5	23.35
125	119	42	213.45
105	2272	3	17
102	1970	7	45.08
686	106	3	12.73
1498	14	4	7.97
351	1104	13	205.3
5166	14	3	12.29
1064	102	6	26.92
159	102	22	47.03
104	575	4	11.92
121	1382	3	21.19
102	957	10	55.17
263	574	7	79.95
179	110	4	9.2
102	7115	3	23.37
103	219	7	10.72
138	1270	3	24.54
1676	14	4	9.53
7175	106	3	30.28
2395	1986	3	49.18
260	502	3	27.71
106	355	5	20.06
624	102	7	25.63
110	238	3	8.23
101	7451	3	21.5
101	503	4	6.57
428	475	3	30.84
848	119	16	168.08
1831	103	3	11.85
114	105	37	68.36
103	3173	3	15.6
114	299	6	29.17
103	3241	3	15.6
383	103	3	4.03
115	978	8	66.12
170	228	5	34.77
109	448	3	11.09
105	301	25	157.89
205	173	4	24.77
5638	2126	3	60.63
510	197	7	72.77
110	1119	11	100.88
365	102	5	10.02
344	12	8	9.47
110	408	7	39.59
103	2221	3	13.41
103	4319	4	31.74
104	1925	3	14.15
104	1993	6	39.5
115	2102	3	22.52
3171	14	3	8.73
585	148	15	166.17
763	1117	3	38.98
138	1041	3	23.15
119	697	7	53.22
614	396	5	59.27
150	1268	3	26.42
121	664	3	16.67
109	583	3	12.29
975	14	4	5.34
2787	103	3	14.4
210	106	25	150.67
1279	14	3	3.9
104	1795	4	20.62
113	573	5	29.06
6035	118	3	33.42
173	1029	6	64.43
110	227	3	7.84
103	1013	4	14.2
1247	135	4	34.71
290	104	4	6.72
128	176	3	8.63
119	1870	4	33.73
3876	12	3	11.38
2094	149	5	54.99
141	369	3	17.74
824	103	6	24.41
160	189	3	15.1
941	106	8	57.4
135	180	4	16.59
101	121	70	123.42
125	669	3	17.7
101	218	11	18.2
2071	102	4	19
112	7276	3	32.72
7083	14	3	16.66
500	242	3	27.33
5272	1352	3	52.67
113	829	8	61.87
137	157	3	8.57
103	552	11	50.43
137	110	5	6.35
189	1415	6	71.97
103	348	20	99.08
985	102	3	8.46
149	111	6	13.73
644	104	6	24.4
102	2361	6	37.83
140	9	5	4.49
3836	106	3	23.58
2322	587	3	42.04
12	267	18	37.9
115	446	15	120.28
103	5728	3	23.8
104	440	11	51.14
342	12	7	6.59
12	123	323	1427.01
12	296	46	234.1
107	3868	3	24.11
104	477	3	6.36
1792	14	3	5.34
957	59	3	20.74
160	941	3	26.11
294	829	5	58.58
2558	14	3	7.61
443	14	9	13.9
284	616	3	29.49
411	444	3	30.47
104	4058	5	42.39
112	142	14	49
476	152	3	20.82
1962	2835	3	50.2
111	112	12	16.04
213	410	3	24.72
1767	104	5	28.67
2055	12	4	12.03
945	101	3	6.45
120	2018	3	23.16
116	210	5	17.84
110	2382	5	43.15
239	148	48	574.12
703	139	3	21.23
1658	14	3	4.8
351	600	3	30.73
1436	111	3	19.28
1740	12	3	6.41
2320	107	4	30.05
121	1087	8	71.73
4832	140	3	34.34
151	129	3	7.06
878	1469	3	41.5
1297	126	13	154.92
785	2299	4	61.55
2381	14	3	6.72
380	101	4	4.69
1427	101	3	8.51
117	419	7	43.15
1341	104	11	82.18
127	129	6	12.78
2482	12	3	8.76
116	1080	3	18.22
762	12	4	5.19
210	252	3	21.11
2632	12	4	14.62
103	653	14	78.91
849	436	3	34.36
101	596	4	7.58
646	138	3	20.53
114	135	16	55.68
311	105	9	36.18
105	214	5	9.63
9	17	5	10.9
115	4193	3	28.57
792	12	5	8.9
410	102	3	4.07
119	1876	3	23.12
174	135	15	99.21
102	2658	4	21.72
1546	101	3	9.06
591	138	4	29.16
982	14	6	13.44
105	1481	3	14.17
105	1413	6	38.46
2505	1804	4	69.64
117	217	4	13.16
115	1875	5	42.79
261	1390	3	33.71
118	3897	3	26.71
560	102	6	18.55
605	118	5	30.43
101	211	6	4.17
101	314	5	6.02
124	485	3	15.83
105	572	4	14.47
108	960	7	49.06
8	274	8	32.07
8	59	14	23.66
101	651	5	12.35
1688	14	3	5.34
1760	147	3	27.87
3724	1182	3	49.94
3813	3006	3	56.17
57	12	55	64.79
349	104	4	8.26
752	379	5	60.4
115	1513	4	29.73
102	4497	3	18.91
1928	475	4	56.18
1839	106	4	27
125	1395	3	21.96
102	626	9	38.11
103	6271	3	23.8
345	14	8	7.07
153	450	4	29.98
5294	104	3	20.96
152	1431	4	38.99
149	128	4	10.45
114	652	3	15.07
108	330	10	54.63
165	119	65	570.23
185	136	3	11.19
1363	14	4	7.97
444	14	9	14.4
102	1798	3	11.44
2885	810	6	110.42
235	112	3	8.6
138	458	10	88.37
144	142	3	8.3
101	1829	3	9.68
7704	12	3	17.9
103	178	24	75.38
808	14	5	7.67
1847	1195	4	62.45
103	3031	3	15.6
3809	126	3	28.96
415	14	12	24.6
962	103	6	25.96
116	122	7	7.94
1547	14	6	18.81
1707	1107	5	80.63
112	544	14	114.21
103	370	14	59.52
103	430	16	80.69
1115	12	3	4.14
1068	12	3	4.14
8	182	5	9.66
126	1167	3	21.19
703	14	5	6.37
104	260	4	5.93
1512	14	4	8.69
4571	14	3	12.29
2345	14	3	6.72
2760	101	5	27.58
102	1458	9	56.75
333	403	3	28.1
139	3841	3	31.97
106	5910	3	30.28
713	486	3	33.99
2101	14	3	6.72
1458	138	3	25.08
104	2096	3	14.15
138	3322	3	30.24
1094	146	3	24.88
115	2101	4	33.03
6275	125	3	35.41
304	472	7	79.91
112	2320	4	32.57
12	1846	3	6.41
290	120	3	11.62
344	101	4	3.98
2069	14	3	5.97
103	624	10	46.29
123	235	3	10.92
1671	119	3	21.7
275	105	9	33.42
102	596	3	5.72
103	4499	3	19.34
734	12	4	5.19
304	121	4	18.43
383	102	11	40.46
1426	102	3	10.24
115	977	8	66.12
105	300	4	9.43
123	1579	3	22.38
1583	101	3	9.06
881	14	5	8.17
103	2191	3	13.41
102	5045	4	31.16
110	4898	3	27.73
104	3395	3	18.76
6763	14	3	16.66
929	14	6	12.66
308	14	10	10.33
118	173	3	5.89
101	175	10	8.58
423	59	4	23.97
108	1077	3	15.96
1274	107	5	34.14
1793	12	3	6.41
439	692	7	91.48
409	12	14	37.73
195	993	7	82.41
1528	102	11	85.71
4164	140	4	46.8
190	14	21	23.67
1113	14	4	6.23
2923	14	3	8.73
1500	102	3	10.24
116	2654	4	34.64
107	3075	5	45.97
115	1355	6	49.57
4227	14	4	22.22
126	59	5	8.63
2883	14	3	8.73
1710	14	3	5.34
317	119	9	57.24
1311	103	3	10.14
697	149	3	22.9
121	306	6	32.62
129	422	4	24.39
1264	396	4	51.26
112	1368	8	72.06
2712	104	3	15.99
119	388	10	71.65
1315	12	3	4.9
3154	12	3	9.9
138	332	5	32.57
1961	12	3	7.07
747	105	3	10.63
1474	14	4	7.97
169	322	5	39.04
3565	14	3	10.19
4582	101	3	17.06
164	113	4	8.81
102	824	15	97.51
119	1358	5	41.33
126	2818	7	83.31
137	111	4	4.23
103	501	3	5.33
214	613	3	27.08
12	3940	3	11.38
108	1341	3	16.91
1278	12	3	4.9
177	423	13	142.01
104	5856	3	25.43
104	3862	3	18.76
499	126	3	16.31
2679	14	3	7.61
103	1277	9	55.53
162	1435	6	68.22
212	452	3	25.26
166	716	8	84.67
102	3297	3	15.17
104	476	10	45.69
185	102	16	38.42
105	695	3	10.35
105	6905	3	27.48
109	924	5	30.97
1523	129	4	34.75
342	101	4	3.85
2390	14	3	6.72
104	4057	4	28.93
725	14	6	9.6
194	8	6	14.84
968	714	3	37.85
2694	130	3	27.59
706	105	4	16.15
4773	12	3	13.51
314	9	3	8.1
126	225	3	10.86
115	1244	7	59.3
534	12	5	5.67
2880	102	6	46.74
3279	109	5	46.03
187	224	4	27.21
103	722	11	57.23
4916	126	3	31.18
117	248	5	20.88
183	117	3	6.68
103	2495	3	14.4
3016	14	3	8.73
104	937	3	9.99
101	135	42	77.97
2797	113	5	46.39
117	1188	6	47.76
157	212	3	15.27
5121	103	3	19.34
234	791	5	55.23
102	104	80	20.9
122	6746	3	34.74
1828	12	9	47.32
113	167	3	5.21
195	140	7	41.02
119	2844	3	26.24
8	214	4	8.19
584	101	7	20.4
297	248	3	23.89
12	432	26	118.96
142	664	3	21.14
286	14	27	77.37
119	482	8	56.93
107	2734	3	21.3
570	136	3	19.39
1784	12	3	6.41
126	546	4	24.74
116	150	12	44.83
107	176	3	4.02
107	218	22	131.75
126	292	3	12.77
12	180	47	135.08
494	219	3	25.87
252	175	12	111.06
115	2841	3	24.77
108	263	3	7.59
104	363	8	27.92
108	146	39	203.94
134	121	10	30.8
587	102	3	5.72
115	365	15	111.96
9	12	228	349.23
3426	199	3	38.05
1440	104	5	26.29
195	2166	3	34
4980	104	4	33.91
1086	122	4	28.99
106	1155	3	15.88
115	1049	3	18.15
103	4608	3	19.34
961	119	4	27.59
1716	14	3	5.34
102	564	3	5.52
101	1353	3	8.02
154	102	10	7.87
2251	12	4	13.2
1322	12	8	30.94
102	309	5	8.12
218	137	4	19.29
12	1635	3	5.84
103	1016	3	8.86
102	2973	3	15.17
105	1297	6	37.17
105	1214	4	20.1
139	103	15	14.45
173	4456	3	38.22
1028	101	3	6.79
104	2065	3	14.15
103	5552	3	23.8
12	4382	4	23.87
101	279	8	13.87
119	1050	6	48.98
523	104	3	6.9
108	2241	6	52.71
104	844	3	9.32
670	135	3	20.29
301	12	8	7.66
470	105	3	8.17
852	14	5	7.67
124	396	6	38.2
115	2427	3	23.54
3600	14	3	10.19
113	322	3	10.78
129	3151	3	28.54
107	2159	3	20.29
207	621	3	26.87
1089	101	3	7.17
204	128	3	10.57
103	2130	4	20.8
106	220	4	9.51
947	1296	3	41.33
105	1300	3	13.64
117	325	3	11.29
1120	12	3	4.14
123	122	5	5.75
156	1465	3	27.47
110	124	7	7.5
2413	14	4	11.64
103	1884	5	27.46
12	789	4	5.52
102	1169	9	52.08
326	158	5	36.37
215	137	3	12.69
121	602	7	50.68
105	112	15	7.13
105	182	11	31.14
101	995	3	6.79
102	1782	4	17.95
102	1850	3	11.44
635	102	3	5.93
103	1375	11	80.46
12	131	310	1766.74
12	193	96	554.65
3956	14	3	10.19
327	47	4	49.25
121	1568	4	31.8
2373	14	4	11.64
103	2971	3	15.6
1027	14	5	9.31
102	914	3	7.77
168	218	3	16.88
771	440	12	180.54
227	156	3	16.07
1272	224	4	45.06
103	490	3	5.16
12	1217	4	8.16
103	414	4	7.84
209	212	3	19.39
909	14	4	4.94
7678	14	3	16.66
855	105	3	11.24
6692	14	3	16.66
112	6095	3	32.72
216	120	4	14.54
631	101	3	4.39
108	502	3	11.65
876	14	4	4.94
108	350	6	27.08
156	889	3	24.75
138	272	10	75.23
924	14	7	17.13
140	175	4	16.83
192	106	3	4.63
108	1561	5	36.31
1056	350	3	34.31
275	609	5	54.08
1773	12	3	6.41
476	125	24	248.49
122	571	3	16.05
3903	158	3	34.25
156	6973	3	40.94
1055	140	4	34.44
2392	101	3	11.2
12	5041	3	13.51
1134	105	3	13.16
327	130	3	15
4005	14	3	10.19
12	506	30	179.13
12	402	5	3.86
102	704	5	16.07
101	1939	4	16.59
570	102	3	5.52
111	213	7	28.81
12	1224	3	4.5
715	102	3	6.62
2559	101	4	19.28
1156	14	4	6.75
225	2022	3	34.58
103	946	11	65.46
145	306	8	62.05
102	196	65	390.28
193	122	5	18.98
102	133	34	66.83
119	1675	3	22.37
3322	736	3	45.68
157	181	4	20.38
279	111	3	9.66
205	285	3	21.96
170	544	5	44.89
5321	14	3	12.29
115	2434	4	34.56
619	14	6	8.21
201	119	11	60.73
103	1891	6	36.27
133	450	3	17.91
413	117	3	12.99
102	1220	8	43.45
126	1994	3	24.25
110	3812	4	37.96
1335	12	4	8.76
115	1676	4	30.68
484	6138	3	51.51
123	164	4	11.63
772	14	4	4.25
574	767	3	35.48
5986	14	3	16.66
2678	14	4	13.04
2560	14	3	7.61
7860	12	3	17.9
161	128	3	7.85
3722	1199	3	49.94
123	209	4	15.09
102	1203	9	52.08
12	743	16	72.97
2595	16	3	29.54
311	159	8	66.02
799	14	4	4.25
3761	14	3	10.19
104	1005	9	54.59
115	668	9	68.6
109	219	3	6.1
969	103	7	32.9
1522	14	6	18.81
104	2387	6	41.93
124	430	4	22.73
110	471	4	19.11
452	300	3	28.19
102	231	6	8.28
102	118	22	6.45
3732	104	4	28.93
103	1044	4	14.76
113	225	3	8.26
679	122	3	17.05
137	139	4	10.78
103	448	3	4.84
2126	14	3	6.72
1008	14	6	13.44
140	444	4	27.52
305	229	5	44.45
103	2822	7	55.55
1176	109	3	16.43
1700	102	3	11.44
116	277	4	15.5
3098	104	6	50.87
115	1510	3	20.24
267	104	5	9.42
186	788	6	63.59
165	429	5	42.16
102	1965	5	26.75
119	561	5	31.85
8	391	20	143.23
12	161	16	8.59
4475	14	3	12.29
109	984	3	15.56
2417	5537	3	60.63
164	513	4	33.34
249	442	5	49.96
116	7	3	14.72
877	105	3	11.57
145	1019	9	97.66
634	103	3	6.3
3102	14	3	8.73
85	1323	3	26.26
