674	2923
107	2924
107	2925
774	2926
155	2927
16	2928
503	2929
45	2930
59	2931
161	2932
437	2933
363	2934
73	2935
76	2936
348	2937
165	2938
13	2939
58	2940
72	2941
1	2942
214	2943
433	2944
433	2945
223	2946
87	2947
25	2948
730	2949
29	2950
360	2951
1594	2952
94	2953
1470	2954
2	2955
2	2956
5	2957
5	2958
5	2959
2	2960
5	2961
5	2962
2	2963
2	2964
88	2965
669	2966
703	2967
21	2968
265	2969
265	2970
265	2971
265	2972
543	2973
21	2974
21	2975
855	2976
159	2977
543	2978
1754	2979
30	2980
38	2981
413	2982
42	2983
59	2984
189	2985
481	2986
481	2987
498	2988
189	2989
176	2990
165	2991
651	2992
749	2993
515	2994
515	2995
515	2996
753	2997
7	2998
524	2999
1506	3000
1	3001
490	3002
267	3003
53	3004
163	3005
59	3006
1128	3007
1102	3008
53	3009
875	3010
85	3011
308	3012
85	3013
48	3014
1188	3015
58	3016
1106	3017
40	3018
10	3019
40	3020
275	3021
275	3022
275	3023
140	3024
275	3025
236	3026
670	3027
10	3028
1112	3029
265	3030
20	3031
84	3032
171	3033
84	3034
214	3035
373	3036
706	3037
76	3038
13	3039
25	3040
144	3041
76	3042
37	3043
196	3044
196	3045
1532	3046
15	3047
15	3048
1533	3049
1534	3050
1535	3051
1536	3052
1537	3053
1538	3054
92	3055
1539	3056
105	3057
41	3058
756	3059
1205	3060
1620	3061
1573	3062
1136	3063
562	3064
1736	3065
1200	3066
1212	3067
1118	3068
1119	3069
1170	3070
1117	3071
144	3072
19	3073
141	3074
16	3075
1540	3076
45	3077
51	3078
722	3079
722	3080
65	3081
122	3082
765	3083
1149	3084
4	3085
1150	3086
42	3087
12	3088
718	3089
60	3090
300	3091
1192	3092
1618	3093
1503	3094
1191	3095
1130	3096
1190	3097
1524	3098
509	3099
22	3100
1590	3101
648	3102
685	3103
650	3104
635	3105
104	3106
154	3107
10	3108
10	3109
618	3110
144	3111
64	3112
64	3113
64	3114
127	3115
127	3116
214	3117
107	3118
66	3119
430	3120
420	3121
11	3122
142	3123
11	3124
4	3125
4	3126
4	3127
234	3128
300	3129
300	3130
2	3131
21	3132
83	3133
387	3134
249	3135
244	3136
58	3137
521	3138
21	3139
575	3140
176	3141
176	3142
58	3143
1591	3144
401	3145
65	3146
142	3147
29	3148
1464	3149
625	3150
69	3151
69	3152
69	3153
69	3154
69	3155
412	3156
412	3157
124	3158
1702	3159
124	3160
23	3161
260	3162
117	3163
117	3164
1	3165
1195	3166
170	3167
1179	3168
687	3169
579	3170
1471	3171
622	3172
50	3173
86	3174
293	3175
293	3176
257	3177
257	3178
9	3179
16	3180
597	3181
421	3182
1	3183
387	3184
225	3185
507	3186
1622	3187
409	3188
3	3189
556	3190
1227	3191
71	3192
4	3193
1283	3194
40	3195
35	3196
303	3197
155	3198
155	3199
303	3200
3	3201
11	3202
30	3203
192	3204
555	3205
303	3206
720	3207
154	3208
104	3209
1605	3210
1655	3211
1	3212
3	3213
777	3214
22	3215
22	3216
22	3217
191	3218
53	3219
419	3220
102	3221
1	3222
42	3223
109	3224
291	3225
160	3226
199	3227
358	3228
316	3229
388	3230
353	3231
386	3232
1	3233
1	3234
73	3235
1	3236
1	3237
57	3238
298	3239
146	3240
1	3241
446	3242
842	3243
15	3244
22	3245
15	3246
210	3247
327	3248
94	3249
93	3250
167	3251
93	3252
550	3253
83	3254
95	3255
40	3256
20	3257
78	3258
385	3259
100	3260
448	3261
122	3262
190	3263
403	3264
398	3265
103	3266
117	3267
358	3268
187	3269
57	3270
199	3271
101	3272
318	3273
2	3274
19	3275
154	3276
154	3277
154	3278
533	3279
832	3280
1256	3281
746	3282
1250	3283
104	3284
105	3285
843	3286
717	3287
1232	3288
540	3289
395	3290
569	3291
803	3292
595	3293
227	3294
62	3295
531	3296
220	3297
39	3298
729	3299
116	3300
117	3301
413	3302
290	3303
73	3304
1681	3305
47	3306
33	3307
452	3308
258	3309
821	3310
74	3311
383	3312
519	3313
151	3314
372	3315
372	3316
601	3317
42	3318
406	3319
270	3320
93	3321
1135	3322
1135	3323
180	3324
589	3325
334	3326
790	3327
707	3328
394	3329
525	3330
394	3331
477	3332
7	3333
386	3334
45	3335
8	3336
11	3337
4	3338
329	3339
329	3340
264	3341
127	3342
6	3343
448	3344
63	3345
246	3346
56	3347
551	3348
493	3349
224	3350
224	3351
224	3352
224	3353
224	3354
1545	3355
71	3356
58	3357
14	3358
33	3359
460	3360
555	3361
849	3362
16	3363
16	3364
361	3365
483	3366
56	3367
325	3368
647	3369
848	3370
848	3371
191	3372
191	3373
536	3374
536	3375
79	3376
1	3377
1168	3378
586	3379
166	3380
799	3381
166	3382
1150	3383
578	3384
647	3385
1505	3386
1179	3387
455	3388
148	3389
148	3390
174	3391
233	3392
99	3393
779	3394
668	3395
83	3396
83	3397
15	3398
397	3399
354	3400
545	3401
545	3402
545	3403
393	3404
393	3405
393	3406
215	3407
38	3408
38	3409
8	3410
78	3411
740	3412
267	3413
1485	3414
1480	3415
861	3416
1476	3417
1621	3418
1494	3419
568	3420
1127	3421
567	3422
267	3423
26	3424
567	3425
28	3426
74	3427
74	3428
74	3429
223	3430
278	3431
93	3432
1113	3433
1525	3434
1	3435
719	3436
738	3437
1672	3438
393	3439
1724	3440
460	3441
53	3442
174	3443
671	3444
85	3445
37	3446
271	3447
249	3448
212	3449
52	3450
116	3451
505	3452
19	3453
9	3454
43	3455
306	3456
167	3457
167	3458
245	3459
26	3460
26	3461
26	3462
26	3463
836	3464
1613	3465
58	3466
441	3467
1599	3468
1	3469
255	3470
1143	3471
140	3472
719	3473
119	3474
74	3475
671	3476
257	3477
90	3478
283	3479
3	3480
202	3481
371	3482
126	3483
431	3484
67	3485
22	3486
9	3487
375	3488
54	3489
267	3490
188	3491
418	3492
127	3493
13	3494
105	3495
67	3496
160	3497
54	3498
163	3499
334	3500
127	3501
104	3502
217	3503
102	3504
51	3505
460	3506
267	3507
3	3508
107	3509
78	3510
341	3511
508	3512
89	3513
360	3514
127	3515
13	3516
164	3517
7	3518
274	3519
190	3520
1	3521
316	3522
124	3523
282	3524
360	3525
644	3526
119	3527
385	3528
1278	3529
102	3530
19	3531
10	3532
10	3533
1129	3534
241	3535
124	3536
424	3537
140	3538
131	3539
382	3540
110	3541
34	3542
21	3543
1744	3544
782	3545
32	3546
1653	3547
57	3548
410	3549
98	3550
768	3551
769	3552
617	3553
617	3554
2	3555
1456	3556
1509	3557
124	3558
61	3559
203	3560
73	3561
73	3562
203	3563
738	3564
459	3565
21	3566
1629	3567
555	3568
36	3569
1706	3570
178	3571
178	3572
178	3573
812	3574
469	3575
289	3576
7	3577
52	3578
52	3579
1	3580
13	3581
217	3582
217	3583
127	3584
107	3585
75	3586
27	3587
778	3588
11	3589
25	3590
109	3591
510	3592
128	3593
199	3594
263	3595
75	3596
4	3597
863	3598
10	3599
1438	3600
593	3601
858	3602
76	3603
454	3604
463	3605
463	3606
716	3607
595	3608
79	3609
81	3610
578	3611
212	3612
855	3613
125	3614
111	3615
349	3616
7	3617
1	3618
442	3619
136	3620
363	3621
737	3622
110	3623
653	3624
409	3625
217	3626
13	3627
165	3628
417	3629
478	3630
1	3631
57	3632
97	3633
425	3634
4	3635
775	3636
442	3637
9	3638
36	3639
3	3640
100	3641
36	3642
9	3643
155	3644
204	3645
199	3646
179	3647
52	3648
802	3649
89	3650
637	3651
198	3652
41	3653
3	3654
297	3655
815	3656
3	3657
403	3658
414	3659
655	3660
98	3661
204	3662
66	3663
62	3664
239	3665
811	3666
720	3667
796	3668
176	3669
199	3670
458	3671
430	3672
394	3673
458	3674
94	3675
19	3676
525	3677
374	3678
472	3679
126	3680
1095	3681
186	3682
1294	3683
377	3684
26	3685
573	3686
70	3687
383	3688
142	3689
230	3690
548	3691
13	3692
393	3693
660	3694
155	3695
69	3696
488	3697
129	3698
9	3699
371	3700
3	3701
104	3702
2	3703
1101	3704
36	3705
58	3706
671	3707
507	3708
5	3709
160	3710
85	3711
580	3712
213	3713
40	3714
64	3715
64	3716
1	3717
50	3718
14	3719
180	3720
720	3721
152	3722
72	3723
466	3724
635	3725
3	3726
227	3727
49	3728
218	3729
692	3730
33	3731
107	3732
49	3733
476	3734
751	3735
298	3736
359	3737
332	3738
225	3739
359	3740
440	3741
33	3742
261	3743
440	3744
614	3745
77	3746
714	3747
277	3748
61	3749
14	3750
118	3751
137	3752
300	3753
417	3754
52	3755
44	3756
84	3757
145	3758
3	3759
330	3760
76	3761
221	3762
466	3763
6	3764
6	3765
6	3766
653	3767
188	3768
41	3769
429	3770
156	3771
89	3772
449	3773
317	3774
693	3775
128	3776
128	3777
414	3778
168	3779
50	3780
168	3781
720	3782
325	3783
9	3784
170	3785
527	3786
843	3787
596	3788
253	3789
254	3790
258	3791
418	3792
417	3793
279	3794
166	3795
55	3796
212	3797
250	3798
77	3799
60	3800
1259	3801
502	3802
230	3803
256	3804
243	3805
268	3806
236	3807
225	3808
262	3809
171	3810
97	3811
195	3812
335	3813
310	3814
618	3815
829	3816
691	3817
616	3818
26	3819
17	3820
544	3821
346	3822
137	3823
674	3824
165	3825
98	3826
14	3827
245	3828
421	3829
425	3830
97	3831
304	3832
105	3833
553	3834
82	3835
258	3836
68	3837
333	3838
131	3839
837	3840
623	3841
264	3842
137	3843
235	3844
242	3845
420	3846
459	3847
589	3848
154	3849
49	3850
538	3851
170	3852
64	3853
295	3854
225	3855
26	3856
478	3857
418	3858
502	3859
138	3860
317	3861
77	3862
534	3863
22	3864
22	3865
113	3866
3	3867
270	3868
636	3869
79	3870
751	3871
40	3872
114	3873
589	3874
301	3875
280	3876
28	3877
98	3878
780	3879
430	3880
172	3881
426	3882
26	3883
480	3884
531	3885
55	3886
113	3887
98	3888
298	3889
826	3890
50	3891
36	3892
26	3893
187	3894
50	3895
71	3896
708	3897
369	3898
36	3899
366	3900
104	3901
27	3902
19	3903
1193	3904
103	3905
408	3906
175	3907
70	3908
91	3909
323	3910
13	3911
369	3912
48	3913
141	3914
187	3915
105	3916
67	3917
90	3918
1114	3919
55	3920
55	3921
453	3922
453	3923
51	3924
3	3925
3	3926
3	3927
3	3928
3	3929
3	3930
3	3931
3	3932
3	3933
3	3934
3	3935
3	3936
12	3937
1659	3938
97	3939
8	3940
4	3941
483	3942
372	3943
320	3944
1094	3945
70	3946
54	3947
781	3948
592	3949
1489	3950
11	3951
156	3952
143	3953
127	3954
242	3955
121	3956
7	3957
4	3958
122	3959
305	3960
122	3961
62	3962
284	3963
8	3964
46	3965
59	3966
151	3967
80	3968
307	3969
41	3970
132	3971
247	3972
537	3973
577	3974
204	3975
253	3976
36	3977
318	3978
1292	3979
331	3980
1266	3981
731	3982
111	3983
111	3984
239	3985
239	3986
1118	3987
317	3988
405	3989
405	3990
93	3991
165	3992
165	3993
116	3994
116	3995
146	3996
140	3997
852	3998
5	3999
53	4000
12	4001
1180	4002
571	4003
168	4004
571	4005
10	4006
157	4007
774	4008
761	4009
761	4010
70	4011
70	4012
1	4013
12	4014
115	4015
471	4016
3	4017
3	4018
1676	4019
3	4020
23	4021
3	4022
115	4023
114	4024
3	4025
1	4026
471	4027
711	4028
263	4029
407	4030
338	4031
640	4032
52	4033
144	4034
30	4035
4	4036
70	4037
441	4038
358	4039
57	4040
288	4041
206	4042
465	4043
709	4044
50	4045
1	4046
578	4047
227	4048
1	4049
152	4050
50	4051
50	4052
144	4053
201	4054
1159	4055
288	4056
155	4057
137	4058
181	4059
356	4060
276	4061
69	4062
500	4063
133	4064
471	4065
99	4066
345	4067
340	4068
291	4069
46	4070
250	4071
204	4072
33	4073
294	4074
204	4075
201	4076
148	4077
655	4078
291	4079
635	4080
204	4081
494	4082
111	4083
126	4084
204	4085
116	4086
461	4087
81	4088
722	4089
176	4090
521	4091
116	4092
116	4093
468	4094
461	4095
258	4096
6	4097
25	4098
25	4099
172	4100
298	4101
254	4102
135	4103
1234	4104
135	4105
622	4106
622	4107
41	4108
408	4109
201	4110
827	4111
533	4112
227	4113
137	4114
468	4115
73	4116
179	4117
544	4118
261	4119
177	4120
337	4121
408	4122
181	4123
534	4124
117	4125
342	4126
260	4127
284	4128
100	4129
646	4130
669	4131
1251	4132
118	4133
114	4134
534	4135
375	4136
470	4137
1246	4138
118	4139
306	4140
116	4141
174	4142
139	4143
257	4144
1241	4145
603	4146
402	4147
118	4148
347	4149
174	4150
133	4151
205	4152
289	4153
116	4154
235	4155
209	4156
289	4157
407	4158
603	4159
181	4160
728	4161
253	4162
172	4163
200	4164
79	4165
114	4166
337	4167
181	4168
253	4169
181	4170
80	4171
69	4172
83	4173
338	4174
538	4175
179	4176
723	4177
181	4178
116	4179
728	4180
135	4181
135	4182
23	4183
99	4184
464	4185
728	4186
174	4187
3	4188
182	4189
3	4190
260	4191
303	4192
177	4193
24	4194
3	4195
174	4196
82	4197
1692	4198
342	4199
237	4200
66	4201
237	4202
3	4203
3	4204
24	4205
3	4206
177	4207
338	4208
23	4209
191	4210
14	4211
174	4212
260	4213
3	4214
177	4215
3	4216
837	4217
467	4218
469	4219
237	4220
123	4221
123	4222
101	4223
1	4224
43	4225
241	4226
9	4227
503	4228
595	4229
662	4230
137	4231
162	4232
231	4233
428	4234
788	4235
302	4236
6	4237
264	4238
140	4239
628	4240
280	4241
362	4242
18	4243
114	4244
595	4245
564	4246
31	4247
251	4248
220	4249
48	4250
241	4251
232	4252
302	4253
513	4254
1144	4255
524	4256
396	4257
1158	4258
1202	4259
1614	4260
1558	4261
48	4262
23	4263
241	4264
58	4265
1632	4266
491	4267
149	4268
149	4269
112	4270
486	4271
2	4272
107	4273
280	4274
25	4275
84	4276
271	4277
685	4278
91	4279
543	4280
3	4281
6	4282
176	4283
369	4284
431	4285
26	4286
340	4287
132	4288
590	4289
66	4290
1277	4291
1695	4292
605	4293
1277	4294
267	4295
1467	4296
286	4297
270	4298
66	4299
115	4300
411	4301
15	4302
22	4303
826	4304
43	4305
93	4306
848	4307
4	4308
405	4309
650	4310
1	4311
212	4312
98	4313
2	4314
169	4315
1	4316
1	4317
2	4318
468	4319
98	4320
286	4321
78	4322
6	4323
585	4324
816	4325
465	4326
655	4327
1708	4328
3	4329
135	4330
91	4331
598	4332
179	4333
51	4334
3	4335
100	4336
568	4337
1127	4338
172	4339
172	4340
71	4341
14	4342
68	4343
342	4344
6	4345
23	4346
23	4347
69	4348
384	4349
8	4350
351	4351
351	4352
351	4353
12	4354
4	4355
52	4356
266	4357
4	4358
1	4359
70	4360
278	4361
249	4362
70	4363
249	4364
55	4365
55	4366
249	4367
465	4368
228	4369
846	4370
151	4371
190	4372
198	4373
304	4374
136	4375
299	4376
90	4377
316	4378
828	4379
250	4380
336	4381
357	4382
224	4383
456	4384
44	4385
385	4386
250	4387
250	4388
1282	4389
431	4390
250	4391
74	4392
250	4393
282	4394
110	4395
411	4396
236	4397
682	4398
712	4399
816	4400
111	4401
813	4402
478	4403
221	4404
254	4405
1575	4406
384	4407
687	4408
525	4409
150	4410
168	4411
470	4412
531	4413
34	4414
154	4415
57	4416
279	4417
228	4418
281	4419
212	4420
204	4421
34	4422
234	4423
212	4424
61	4425
531	4426
61	4427
154	4428
259	4429
150	4430
345	4431
86	4432
34	4433
277	4434
559	4435
451	4436
377	4437
86	4438
476	4439
7	4440
7	4441
1283	4442
682	4443
197	4444
133	4445
196	4446
277	4447
321	4448
146	4449
520	4450
1722	4451
470	4452
228	4453
150	4454
466	4455
370	4456
389	4457
258	4458
44	4459
130	4460
259	4461
273	4462
149	4463
34	4464
678	4465
807	4466
416	4467
256	4468
6	4469
264	4470
162	4471
304	4472
466	4473
304	4474
440	4475
1280	4476
1247	4477
840	4478
350	4479
314	4480
517	4481
136	4482
298	4483
693	4484
399	4485
386	4486
137	4487
350	4488
61	4489
246	4490
451	4491
63	4492
63	4493
77	4494
6	4495
708	4496
110	4497
279	4498
479	4499
130	4500
346	4501
128	4502
63	4503
49	4504
294	4505
195	4506
599	4507
209	4508
96	4509
225	4510
847	4511
1701	4512
350	4513
287	4514
197	4515
47	4516
584	4517
63	4518
139	4519
89	4520
88	4521
374	4522
687	4523
6	4524
682	4525
332	4526
147	4527
96	4528
627	4529
533	4530
374	4531
76	4532
90	4533
54	4534
1731	4535
294	4536
163	4537
403	4538
168	4539
205	4540
531	4541
539	4542
86	4543
86	4544
16	4545
403	4546
146	4547
387	4548
209	4549
129	4550
13	4551
298	4552
68	4553
140	4554
130	4555
31	4556
93	4557
809	4558
248	4559
89	4560
705	4561
213	4562
361	4563
248	4564
73	4565
292	4566
450	4567
233	4568
221	4569
322	4570
32	4571
350	4572
167	4573
609	4574
233	4575
202	4576
86	4577
529	4578
584	4579
361	4580
709	4581
81	4582
607	4583
713	4584
838	4585
825	4586
236	4587
236	4588
695	4589
275	4590
572	4591
1248	4592
695	4593
93	4594
93	4595
485	4596
233	4597
81	4598
1282	4599
319	4600
626	4601
527	4602
16	4603
207	4604
331	4605
836	4606
167	4607
350	4608
165	4609
93	4610
444	4611
194	4612
721	4613
1238	4614
202	4615
273	4616
221	4617
290	4618
289	4619
584	4620
805	4621
817	4622
1264	4623
1687	4624
395	4625
195	4626
676	4627
145	4628
86	4629
169	4630
169	4631
598	4632
197	4633
73	4634
409	4635
251	4636
678	4637
723	4638
345	4639
834	4640
32	4641
332	4642
610	4643
676	4644
248	4645
382	4646
603	4647
88	4648
620	4649
262	4650
235	4651
203	4652
7	4653
443	4654
403	4655
465	4656
57	4657
7	4658
309	4659
420	4660
4	4661
183	4662
87	4663
22	4664
574	4665
1	4666
35	4667
230	4668
12	4669
7	4670
82	4671
3	4672
67	4673
1	4674
395	4675
70	4676
103	4677
108	4678
73	4679
75	4680
1450	4681
877	4682
878	4683
879	4684
880	4685
1296	4686
881	4687
882	4688
883	4689
885	4690
886	4691
884	4692
887	4693
888	4694
1336	4695
1297	4696
889	4697
890	4698
891	4699
742	4700
893	4701
894	4702
892	4703
895	4704
896	4705
897	4706
898	4707
1298	4708
899	4709
900	4710
901	4711
902	4712
903	4713
904	4714
1209	4715
905	4716
1338	4717
906	4718
907	4719
908	4720
1299	4721
1276	4722
909	4723
910	4724
912	4725
913	4726
911	4727
914	4728
915	4729
916	4730
917	4731
1300	4732
918	4733
919	4734
920	4735
921	4736
922	4737
923	4738
924	4739
925	4740
926	4741
1342	4742
1343	4743
1344	4744
927	4745
928	4746
1132	4747
929	4748
1267	4749
930	4750
931	4751
932	4752
933	4753
934	4754
1208	4755
1097	4756
1347	4757
936	4758
935	4759
937	4760
938	4761
1348	4762
939	4763
1301	4764
1350	4765
1351	4766
1352	4767
940	4768
941	4769
942	4770
943	4771
944	4772
945	4773
1219	4774
1459	4775
946	4776
947	4777
948	4778
949	4779
1211	4780
1354	4781
950	4782
951	4783
952	4784
1145	4785
1302	4786
953	4787
954	4788
955	4789
956	4790
957	4791
958	4792
959	4793
876	4794
1216	4795
960	4796
961	4797
963	4798
1156	4799
962	4800
1358	4801
964	4802
1166	4803
965	4804
966	4805
1133	4806
868	4807
967	4808
968	4809
969	4810
971	4811
972	4812
970	4813
973	4814
974	4815
975	4816
976	4817
1098	4818
977	4819
978	4820
979	4821
980	4822
981	4823
982	4824
983	4825
869	4826
984	4827
1265	4828
985	4829
987	4830
988	4831
986	4832
989	4833
990	4834
991	4835
992	4836
994	4837
995	4838
993	4839
1366	4840
996	4841
997	4842
998	4843
999	4844
1000	4845
1370	4846
1001	4847
1002	4848
1003	4849
1004	4850
1005	4851
872	4852
1006	4853
1007	4854
1008	4855
1010	4856
1011	4857
1009	4858
1012	4859
1013	4860
1014	4861
1373	4862
1374	4863
1379	4864
1015	4865
1380	4866
1381	4867
1642	4868
1131	4869
1652	4870
794	4871
1016	4872
1017	4873
1383	4874
1019	4875
1020	4876
1018	4877
1021	4878
1022	4879
1023	4880
1024	4881
741	4882
1384	4883
1229	4884
1025	4885
1386	4886
1270	4887
1385	4888
1026	4889
1207	4890
1027	4891
759	4892
1388	4893
1028	4894
1029	4895
1390	4896
1031	4897
1030	4898
1391	4899
1032	4900
1033	4901
1034	4902
867	4903
1035	4904
1036	4905
1037	4906
1039	4907
1040	4908
1038	4909
1041	4910
1394	4911
1042	4912
873	4913
1395	4914
1043	4915
1396	4916
1045	4917
1046	4918
1044	4919
1047	4920
1048	4921
1399	4922
1049	4923
1050	4924
1051	4925
1052	4926
1400	4927
1401	4928
1304	4929
1053	4930
1402	4931
1214	4932
1054	4933
1404	4934
1235	4935
1055	4936
1056	4937
1057	4938
1305	4939
1406	4940
1407	4941
1408	4942
1058	4943
1060	4944
1061	4945
1059	4946
1062	4947
1183	4948
1271	4949
1410	4950
1306	4951
1063	4952
1064	4953
1065	4954
1411	4955
1067	4956
1066	4957
1068	4958
1069	4959
1412	4960
1070	4961
1071	4962
1307	4963
1072	4964
1414	4965
1073	4966
1415	4967
1074	4968
1075	4969
1076	4970
1418	4971
1308	4972
1419	4973
1194	4974
1077	4975
1078	4976
1079	4977
1421	4978
1080	4979
1422	4980
1081	4981
1082	4982
1309	4983
1083	4984
1084	4985
1085	4986
1424	4987
1087	4988
1088	4989
1086	4990
1134	4991
1089	4992
1220	4993
1630	4994
1090	4995
1091	4996
1093	4997
1092	4998
1327	4999
1326	5000
1325	5001
1324	5002
1323	5003
1322	5004
1321	5005
1320	5006
1319	5007
1318	5008
1316	5009
1315	5010
1314	5011
1313	5012
1312	5013
1311	5014
1310	5015
1332	5016
1745	5017
1331	5018
1330	5019
1329	5020
1328	5021
1317	5022
178	5023
447	5024
561	5025
482	5026
1137	5027
1541	5028
1437	5029
642	5030
1095	5031
639	5032
744	5033
1511	5034
737	5035
494	5036
79	5037
8	5038
8	5039
598	5040
830	5041
189	5042
1279	5043
643	5044
643	5045
4	5046
718	5047
446	5048
332	5049
3	5050
4	5051
15	5052
1	5053
1	5054
4	5055
4	5056
280	5057
648	5058
424	5059
508	5060
508	5061
1557	5062
559	5063
567	5064
28	5065
747	5066
298	5067
571	5068
432	5069
4	5070
227	5071
270	5072
82	5073
78	5074
303	5075
529	5076
619	5077
66	5078
402	5079
66	5080
118	5081
242	5082
409	5083
401	5084
732	5085
130	5086
14	5087
24	5088
22	5089
77	5090
14	5091
23	5092
23	5093
139	5094
47	5095
695	5096
166	5097
93	5098
145	5099
68	5100
461	5101
392	5102
14	5103
62	5104
289	5105
202	5106
14	5107
812	5108
78	5109
3	5110
621	5111
314	5112
374	5113
175	5114
180	5115
261	5116
35	5117
159	5118
204	5119
159	5120
122	5121
121	5122
1	5123
169	5124
87	5125
69	5126
170	5127
35	5128
247	5129
58	5130
127	5131
1187	5132
833	5133
87	5134
373	5135
82	5136
33	5137
82	5138
188	5139
587	5140
80	5141
69	5142
235	5143
185	5144
521	5145
173	5146
164	5147
143	5148
155	5149
67	5150
431	5151
369	5152
164	5153
53	5154
263	5155
115	5156
97	5157
47	5158
96	5159
245	5160
382	5161
187	5162
4	5163
13	5164
54	5165
88	5166
553	5167
620	5168
370	5169
758	5170
611	5171
206	5172
556	5173
356	5174
803	5175
18	5176
237	5177
400	5178
3	5179
23	5180
180	5181
96	5182
66	5183
81	5184
83	5185
34	5186
1228	5187
277	5188
12	5189
271	5190
148	5191
199	5192
30	5193
329	5194
123	5195
1	5196
117	5197
96	5198
579	5199
1	5200
858	5201
148	5202
522	5203
9	5204
194	5205
9	5206
518	5207
453	5208
26	5209
642	5210
1137	5211
639	5212
744	5213
26	5214
488	5215
12	5216
138	5217
446	5218
202	5219
260	5220
265	5221
94	5222
60	5223
151	5224
12	5225
619	5226
55	5227
259	5228
115	5229
289	5230
40	5231
45	5232
1	5233
397	5234
283	5235
73	5236
112	5237
322	5238
50	5239
19	5240
307	5241
722	5242
175	5243
25	5244
238	5245
487	5246
492	5247
7	5248
175	5249
349	5250
32	5251
86	5252
209	5253
798	5254
821	5255
230	5256
17	5257
1	5258
505	5259
2	5260
422	5261
72	5262
64	5263
26	5264
5	5265
609	5266
188	5267
550	5268
548	5269
241	5270
227	5271
62	5272
342	5273
1546	5274
31	5275
31	5276
172	5277
335	5278
98	5279
180	5280
261	5281
6	5282
71	5283
20	5284
852	5285
256	5286
300	5287
30	5288
411	5289
400	5290
238	5291
238	5292
362	5293
713	5294
144	5295
433	5296
658	5297
241	5298
302	5299
241	5300
281	5301
18	5302
241	5303
188	5304
849	5305
311	5306
69	5307
1694	5308
427	5309
490	5310
199	5311
96	5312
79	5313
66	5314
1096	5315
99	5316
401	5317
241	5318
144	5319
241	5320
432	5321
1710	5322
1711	5323
1705	5324
362	5325
1699	5326
1100	5327
652	5328
55	5329
1	5330
124	5331
362	5332
284	5333
73	5334
680	5335
43	5336
267	5337
26	5338
78	5339
68	5340
524	5341
235	5342
14	5343
460	5344
656	5345
309	5346
415	5347
309	5348
264	5349
684	5350
30	5351
359	5352
638	5353
5	5354
9	5355
6	5356
66	5357
193	5358
6	5359
574	5360
98	5361
16	5362
402	5363
235	5364
185	5365
152	5366
111	5367
32	5368
446	5369
342	5370
398	5371
446	5372
4	5373
427	5374
659	5375
4	5376
14	5377
78	5378
78	5379
78	5380
234	5381
78	5382
108	5383
22	5384
188	5385
188	5386
1187	5387
314	5388
675	5389
69	5390
71	5391
247	5392
675	5393
75	5394
561	5395
23	5396
151	5397
1	5398
72	5399
58	5400
739	5401
297	5402
153	5403
45	5404
349	5405
1	5406
12	5407
53	5408
206	5409
484	5410
216	5411
328	5412
476	5413
1	5414
180	5415
83	5416
125	5417
18	5418
1477	5419
782	5420
252	5421
1239	5422
67	5423
4	5424
701	5425
4	5426
5	5427
1	5428
1	5429
4	5430
1	5431
4	5432
4	5433
12	5434
220	5435
13	5436
352	5437
164	5438
354	5439
492	5440
122	5441
1549	5442
1218	5443
536	5444
61	5445
19	5446
30	5447
5	5448
20	5449
109	5450
4	5451
672	5452
549	5453
20	5454
698	5455
1	5456
1604	5457
26	5458
29	5459
318	5460
104	5461
82	5462
106	5463
200	5464
450	5465
5	5466
657	5467
199	5468
688	5469
15	5470
594	5471
1285	5472
122	5473
612	5474
18	5475
101	5476
18	5477
18	5478
792	5479
1138	5480
3	5481
1285	5482
280	5483
433	5484
28	5485
1	5486
5	5487
109	5488
497	5489
497	5490
244	5491
17	5492
1	5493
368	5494
685	5495
373	5496
672	5497
2	5498
365	5499
672	5500
19	5501
35	5502
19	5503
22	5504
437	5505
20	5506
20	5507
670	5508
768	5509
498	5510
131	5511
26	5512
1	5513
256	5514
425	5515
382	5516
408	5517
1	5518
142	5519
746	5520
650	5521
38	5522
67	5523
79	5524
60	5525
355	5526
219	5527
375	5528
1	5529
783	5530
193	5531
1104	5532
91	5533
2	5534
2	5535
25	5536
187	5537
35	5538
2	5539
2	5540
461	5541
205	5542
33	5543
116	5544
337	5545
43	5546
242	5547
97	5548
130	5549
41	5550
10	5551
79	5552
4	5553
21	5554
1	5555
1478	5556
860	5557
757	5558
149	5559
26	5560
351	5561
5	5562
1284	5563
1	5564
1	5565
1	5566
757	5567
555	5568
39	5569
497	5570
6	5571
29	5572
552	5573
102	5574
102	5575
223	5576
65	5577
124	5578
124	5579
9	5580
1553	5581
2	5582
287	5583
256	5584
251	5585
430	5586
12	5587
498	5588
30	5589
161	5590
2	5591
581	5592
256	5593
52	5594
483	5595
105	5596
21	5597
164	5598
164	5599
54	5600
54	5601
104	5602
17	5603
1233	5604
119	5605
1	5606
266	5607
297	5608
483	5609
469	5610
20	5611
11	5612
11	5613
256	5614
1	5615
558	5616
192	5617
851	5618
17	5619
474	5620
90	5621
557	5622
26	5623
5	5624
161	5625
40	5626
1	5627
47	5628
44	5629
1	5630
138	5631
33	5632
228	5633
450	5634
232	5635
91	5636
91	5637
94	5638
689	5639
8	5640
566	5641
88	5642
374	5643
251	5644
1	5645
434	5646
1602	5647
109	5648
