880	276	3	8.29
506	2191	3	21.43
121	4614	3	15.41
1082	251	3	9.62
466	4271	4	40.93
1298	5893	3	39.23
651	347	3	7.49
665	1035	3	16.29
624	393	3	9.07
2113	103	9	20.04
880	128	9	17.12
163	1527	3	11.36
971	123	6	7.38
152	881	5	8.53
245	7	21	28.21
504	158	7	9.15
105	1173	9	7.95
776	1990	3	23.74
108	12	1305	348.77
641	2416	3	22.81
140	138	89	197.18
1	177	3	8.3
1228	133	5	8.73
112	133	95	10.03
183	146	20	7.73
103	871	14	8.7
205	1197	5	18.83
147	107	104	9.26
212	579	3	7.14
141	2325	8	48.68
328	208	7	10.3
5997	120	3	13.34
147	163	24	6.82
16	245	11	16.49
395	337	5	12.82
1061	437	4	20.35
103	989	20	29.14
1882	328	3	18.68
2	721	8	10.18
112	333	31	27.29
157	442	11	17.22
1497	395	3	15.85
306	679	3	7.15
3089	2941	5	75.19
613	416	3	10.89
102	201	125	32.87
176	844	12	54.9
198	175	23	29.84
972	1233	3	20.43
4614	161	3	20.07
170	144	34	27.51
239	102	80	7.17
179	1945	3	10.23
1644	115	5	7.63
454	265	4	7
542	3554	5	55.6
635	1021	3	16.74
102	275	68	7.19
110	352	25	11.04
1141	370	3	13.77
12	1434	12	6.65
1525	177	3	9.26
177	111	57	19.29
3230	122	3	7.82
3830	109	3	6.67
1238	122	9	21.96
2453	159	3	10.41
2721	141	5	22.21
334	951	3	10.22
1005	102	16	8.24
455	759	3	11.97
784	170	9	27.45
517	129	11	14.61
1061	285	4	15.56
541	3976	3	27.87
116	2939	3	6.7
103	618	25	15.93
132	4279	3	12.66
1457	301	3	13.05
116	2999	3	6.7
256	442	6	14.29
174	3975	3	17.37
2541	254	3	17.57
199	696	5	11.85
249	201	49	219.45
1997	133	4	10.98
1141	184	3	7.57
3086	122	6	28.32
549	746	3	12.52
102	590	26	8.2
1185	197	5	18.25
136	197	32	29.48
3579	567	3	26.64
110	102	674	29.76
105	5740	3	10.02
110	299	24	11.7
207	4562	3	19.24
549	611	3	11.09
311	437	8	25.58
717	319	3	7.66
285	1061	4	15.56
418	371	5	13.33
170	473	7	9.26
102	455	40	13.2
192	252	10	10.09
2203	248	4	23.4
101	996	22	14.59
1196	241	3	11.15
128	4611	3	16.06
153	449	8	8.68
818	293	3	11.22
1886	257	3	13.57
465	543	3	9.4
104	1851	6	7.74
3364	123	3	9.15
833	862	4	25.41
4369	119	3	9.14
4237	171	3	17.28
861	12	22	16.95
364	108	25	7.41
2957	513	3	23.56
5957	173	3	25.3
426	3750	4	39.69
129	1756	3	6.95
2118	2684	7	106.16
624	341	3	7.78
1066	708	3	17.39
484	719	26	249.61
4302	607	3	28.71
245	384	5	7.45
807	178	11	42.28
4388	176	3	18.54
176	2385	3	12.63
186	934	5	13.03
271	190	16	36.36
3295	106	3	9.21
411	1126	3	13.06
235	12	101	7.86
173	1567	6	37.37
2645	119	4	9.01
115	872	8	8.27
5946	103	3	6.68
2340	772	4	42.63
174	507	7	12.77
4955	204	3	23.96
257	103	65	10.31
1169	123	6	12.36
480	171	6	7.72
1662	116	6	13.41
113	110	247	79.35
606	105	19	15.27
1448	108	7	7.46
174	582	6	10.65
103	5409	3	6.68
440	318	4	7.82
269	1024	4	14.97
458	459	3	7.16
338	2124	3	16.5
296	1383	4	19.9
410	636	3	10.93
123	3003	4	13.43
1517	152	4	11.97
2409	116	4	10.27
200	214	11	10.24
627	585	7	42.17
921	779	3	16.94
7	2743	4	18.61
105	162	105	29.44
242	190	9	6.67
1132	2385	3	27.53
913	530	4	21.47
12	2647	7	8.8
155	772	5	8.4
124	2272	4	8.63
105	106	568	94.96
176	3507	3	18.54
985	160	7	19.77
115	1810	5	10.89
342	288	5	8.78
581	1724	5	39.5
2490	1738	3	34.14
800	318	3	8.58
2315	638	3	24.2
330	1044	4	16.8
105	235	48	12.66
193	1683	3	10.27
2780	4933	3	46.35
1261	639	3	18.44
668	1444	3	20.58
231	236	11	16.03
355	2619	7	67
253	350	7	12.13
5326	428	3	30.17
870	242	3	7.2
325	439	5	11.84
384	2185	3	18.58
203	755	4	10.48
123	139	62	8.23
129	2262	3	6.95
699	2729	3	26.29
215	570	5	10.74
169	426	48	248.43
316	1061	10	65.38
274	419	12	44.7
206	1097	4	12.03
658	240	6	20.28
145	624	8	15.35
825	254	4	12.12
2027	2051	7	103.64
12	496	41	9.35
1443	193	3	9.3
714	126	8	11.37
204	517	11	37.47
798	115	10	11.66
149	366	9	7.16
2779	245	3	17.4
580	361	5	16.89
350	633	3	7.6
140	1661	12	73.94
130	705	16	54.46
170	3472	3	14.5
131	1889	4	9.86
108	1775	9	21.37
542	102	26	7.25
956	104	10	6.65
185	595	5	8.51
342	799	4	15.06
1874	104	6	9.31
423	1362	3	15.9
1052	238	7	33.3
945	1353	3	22.36
190	337	8	10.06
104	464	32	31.22
103	3797	4	8.9
2190	249	3	15.31
410	333	4	9.95
303	268	7	11.96
384	460	5	14.4
153	1714	3	7.17
355	146	10	8.04
104	583	19	14.69
132	1172	7	16.22
174	973	4	8.86
1143	9	7	7.22
303	135	15	9.4
4428	107	4	13.52
104	508	20	9.14
1438	181	3	8.62
134	142	61	45.51
2657	127	3	7.58
3319	126	3	10.1
327	1585	3	14.05
173	2405	5	33.91
601	145	14	40.86
1334	125	6	10.46
139	758	6	7.38
227	176	11	9.57
366	112	19	7.26
4657	105	3	10.02
118	211	56	46.23
584	106	18	8.95
3398	194	4	26.1
2169	278	3	15.3
216	250	8	7.58
666	351	3	7.75
327	1374	4	20.06
407	374	4	8.89
530	507	3	9.61
112	1802	5	7.62
442	497	3	8.67
805	173	7	30.73
595	110	20	27.15
573	733	3	13.18
106	550	47	135.75
4498	108	4	13.77
250	1200	3	9.67
335	498	4	9.67
1169	2407	3	29.08
1733	147	4	11.41
113	2393	8	35.84
721	106	16	10.86
133	114	90	9.53
1317	149	4	8.98
1576	174	4	13.53
106	475	27	16.41
1173	114	7	8.41
109	3830	3	6.67
194	382	11	24.48
386	427	4	9.46
309	237	14	42
315	654	3	7.96
208	3634	5	40.71
5765	267	3	26.03
104	2810	5	11.23
488	461	4	13.12
1345	367	5	27.93
145	1456	7	26.34
2378	253	3	15.98
221	260	22	62.18
166	4618	3	20.31
294	6045	3	26.92
965	237	3	8.5
516	363	7	27.61
460	384	5	14.4
1423	271	3	13.64
102	890	16	8.24
3455	180	4	30.07
120	3755	4	17.79
635	145	12	32.96
164	740	5	8.25
2683	742	5	56.04
5544	176	3	23
394	112	21	12.97
260	1126	4	14.97
249	845	3	8.02
3745	167	4	27.12
785	575	6	38.12
2948	140	3	10.39
4344	187	3	17.96
5740	411	3	29.73
8	3801	3	7.79
544	630	4	18.12
122	676	14	21.62
157	647	7	12.01
126	4265	3	12.2
240	266	8	11.5
103	230	82	17.44
2070	152	3	8.39
4451	788	3	31.58
1902	8	10	40.02
103	189	125	35.79
772	569	5	28.52
393	516	8	36.59
8	3757	4	15.99
143	2393	3	8.03
2676	12	7	8.8
103	114	509	81.39
3876	7	3	15.14
171	101	228	25.79
312	132	16	12.29
245	891	4	12.8
416	971	13	102.77
1129	109	9	10.73
179	4135	3	17.65
2320	109	5	8.51
1094	9	8	8.66
575	102	25	7.37
191	1761	3	9.91
130	1906	4	10.37
1229	215	3	8.47
1313	256	6	32.34
828	4639	3	36.07
351	666	3	7.75
604	432	3	8.76
264	1388	3	11.33
125	317	18	8.58
122	4451	3	9.85
1218	217	3	9.3
505	157	9	14.29
187	828	5	12.94
2040	131	3	6.96
2112	148	3	7.84
344	561	5	16.57
109	217	50	15.79
2220	1196	3	28.25
154	1833	3	7.92
299	4165	3	24.09
241	1196	3	11.15
214	682	4	8.13
272	428	6	13.44
132	464	11	10.71
471	721	3	11.74
106	5980	3	9.21
109	259	39	11.73
246	231	8	8.6
210	1217	4	14.36
1628	133	3	7.07
2776	107	6	20.28
196	764	11	46.18
639	146	7	11.83
114	1600	6	9.91
160	739	28	161.56
115	113	148	11.49
248	1889	3	13.74
1195	206	3	8.62
142	206	33	42.22
3479	127	3	10.15
377	3034	4	33.84
343	967	3	10.46
363	151	10	7.96
115	188	48	18.03
434	137	10	7.09
542	1185	5	34.42
459	1256	4	23.2
180	383	12	26.36
108	602	15	7.56
1038	428	4	20.05
971	631	3	16.34
411	2072	3	18.35
142	324	25	49.72
140	698	6	7.55
890	227	3	7.49
1965	613	3	23.33
173	1647	3	12.64
505	512	4	14.98
379	111	32	31.92
867	789	3	16.49
129	1501	4	7.04
374	780	3	9.73
101	182	270	181.74
1551	107	6	7.16
62	113	7	8.38
8	1136	7	7.14
132	153	51	28.66
208	762	4	9.88
272	126	25	24.63
833	102	19	7.31
2102	188	3	11.22
1607	181	4	13.97
197	494	21	95.47
109	471	19	12.13
202	344	8	12.43
980	238	3	8.54
806	346	3	9.17
246	368	5	6.89
338	386	5	10.74
694	242	4	9.63
110	1012	9	9.19
280	1724	5	28.93
115	2922	3	7.13
803	630	6	40.99
105	3618	4	8.77
110	1064	8	7.78
316	1367	6	35.48
1496	173	3	11.07
163	3383	3	20.66
145	1202	5	12.03
2172	134	3	7.57
244	1839	3	13.74
3755	128	4	21.42
635	516	7	40.48
2288	204	6	39.08
301	2498	3	17.4
920	101	25	16.58
5191	103	3	6.68
3010	119	4	10.71
757	174	4	6.69
106	1394	8	8.35
117	2024	4	6.97
562	362	3	7.3
286	1080	3	9.81
1867	3164	3	35.72
2	318	14	6.7
1473	224	3	10.39
501	251	6	14.86
479	643	3	10.41
137	221	27	19.93
772	264	3	7.62
1035	665	3	16.29
126	2450	3	7.53
2881	187	6	44.9
4539	140	3	14.02
4609	119	3	13.42
413	110	21	10.63
939	105	12	10.91
2325	149	4	15.26
395	843	3	11.73
193	108	57	12.73
250	114	28	7.97
126	2398	3	6.64
1810	482	4	29.61
306	101	90	7.95
3170	154	3	13.02
611	118	14	14.38
1272	134	5	10.07
770	897	3	17.62
3156	116	3	8.1
3228	105	4	8.77
151	143	51	38.25
146	1223	4	7.52
12	817	25	14.27
2378	1171	3	28.55
156	1495	4	10.92
463	106	32	27.07
9	4493	4	16.05
525	781	3	13.15
1655	248	5	26.9
12	614	40	37.34
372	316	7	18.9
366	438	8	29.2
159	1015	6	14.8
3511	1257	5	66.13
1222	405	7	47.35
12	665	29	8.59
558	1026	3	15.42
744	436	8	46.98
1668	173	3	12.64
116	3453	3	10.14
158	164	20	6.95
1542	103	10	10.61
1711	207	3	11.12
168	596	5	7.26
103	1200	14	15.29
297	765	3	8.62
4424	110	3	7.74
938	194	5	14.65
687	12	29	10.03
541	2500	3	24.06
158	108	89	15.8
405	1770	6	45.9
247	2691	3	16.1
325	738	3	7.99
335	101	81	7.36
2075	218	5	28.66
386	174	7	7.63
2003	204	3	12.72
1851	316	3	15.58
243	323	6	8.37
215	722	4	8.88
2423	2073	3	32.63
287	982	3	9.23
199	1363	3	9.07
135	602	9	11.32
316	2909	4	29.32
701	1319	3	19.01
145	2844	3	11.26
9	698	17	25.03
411	624	3	9.38
323	1379	3	13.51
276	705	4	12.46
173	1058	3	8.33
258	317	10	22.81
155	521	7	8.45
1282	109	8	8.56
114	155	81	34.37
1004	1501	3	22.64
632	122	13	16.91
4090	177	3	17.87
397	210	5	6.66
135	753	7	9.03
4375	102	4	6.84
127	3308	3	10.15
9	849	16	64.34
1860	186	3	10.35
441	102	56	43.67
7	2487	4	16.77
1633	163	3	7.75
149	188	20	9.92
1737	321	5	31.46
122	3560	3	7.82
589	390	4	12.45
729	233	5	15.59
329	993	3	10.47
296	1711	3	15.05
103	5969	3	6.68
638	1696	5	43.14
150	2352	3	9.06
104	212	33	11.65
1149	195	3	8
101	1501	14	9.28
2898	141	3	10.2
8	547	32	73.95
709	2506	3	24.66
599	107	19	14.3
1373	139	4	6.71
112	5368	3	12.75
104	153	136	48.7
1293	9	7	9.68
174	762	16	76.39
5414	157	3	19.84
963	948	3	18.86
148	889	5	8.05
129	115	91	12.27
2647	102	7	11.98
269	142	22	29.14
765	151	5	7.37
309	2642	3	18.12
5290	900	3	36.07
5100	127	3	16.62
395	139	11	9.83
467	157	8	10.15
141	4328	4	24.31
1107	113	15	48.63
805	1764	3	24.4
212	574	4	11.18
1485	588	3	18.8
147	104	183	122.14
3780	117	3	9.41
1192	104	11	14.69
171	868	6	16.04
112	135	95	9.1
423	2489	3	21.54
16	9	46	19.67
3754	426	4	39.69
199	1099	3	7.37
3131	279	4	27.66
165	700	11	32.71
1126	395	3	13.57
2	658	9	13.83
149	5343	3	19.52
4885	126	3	16.57
416	3131	4	33.05
3235	148	3	12.21
206	1977	3	12.33
878	159	6	12.8
170	155	21	7.58
180	4339	3	18.09
1466	102	10	8.51
878	9	11	13.08
418	117	17	11.47
347	102	54	7.36
770	1355	4	31.62
516	680	5	25.7
110	357	27	15.41
111	983	8	7.59
285	611	5	14.25
1016	249	3	8.75
164	430	7	7.34
102	342	52	6.78
108	2972	4	6.92
101	685	29	6.91
234	341	11	26.33
143	422	21	45.54
1202	280	3	10.47
374	336	4	7.11
1280	550	3	16.51
576	150	9	15.72
668	2721	5	49.57
296	550	4	10.39
202	839	9	37.77
2377	199	3	13.22
262	101	107	8.84
153	132	51	28.66
141	874	8	17.71
3486	209	3	17.36
234	140	16	8.4
511	564	3	9.99
251	621	4	9.92
3294	3909	3	50.17
105	1324	9	11.06
115	6	10	6.87
356	1429	3	14.21
301	329	8	18.69
494	587	5	22.34
916	171	4	8.13
281	105	44	20.22
115	735	12	16.6
151	3383	3	19.22
173	1202	5	21.34
131	504	10	10.14
448	4753	3	30.17
108	158	89	15.8
3068	152	3	11.29
133	2322	4	12.14
1696	173	9	65.89
319	205	7	7.89
402	202	7	11.4
1839	7	3	7.89
551	546	3	10.94
190	1103	4	10.96
719	1096	3	18.25
1044	239	3	8.57
430	291	6	14.47
197	1691	3	10.24
319	255	12	32.31
1373	708	3	19.26
114	768	10	10.24
885	171	12	52.14
627	136	7	8.39
185	786	4	7.52
12	3044	6	7.54
284	890	3	9.97
191	125	36	12
242	532	4	7.14
276	134	15	8.27
421	580	3	8.07
105	504	23	16.16
111	5469	3	12.18
774	128	14	34.87
885	101	24	6.87
163	218	13	8.02
403	872	3	11.3
12	3120	6	7.54
2155	183	3	11.1
102	3698	5	8.55
1404	297	4	19.35
185	634	5	9.14
3867	3227	4	65.59
554	257	5	13.55
110	3924	3	7.74
105	420	33	28.21
135	307	15	11.38
212	1281	3	12.83
583	263	4	9.43
138	718	5	7.44
215	330	10	18.82
243	649	4	9.08
117	249	32	19.72
123	381	23	30.07
253	240	15	34.81
215	254	12	20.13
1386	1244	7	74.37
3856	1448	3	35.62
547	122	27	67.75
2564	111	4	7.52
150	561	7	9.15
144	195	19	8.14
2608	139	6	28.6
5614	115	3	13.41
188	115	48	18.03
117	104	292	50.64
134	2305	3	7.57
365	191	7	7.27
3240	3371	4	65.59
102	1466	10	8.51
503	448	3	7.65
1017	344	3	11.11
159	469	24	78.59
274	314	11	29.94
982	168	4	7.95
1549	175	3	7.87
124	739	29	114.35
2225	131	4	11.98
12	170	193	16.36
692	181	8	22.97
596	144	10	21.54
742	565	5	30.44
1172	1276	3	22.69
144	446	11	15.03
117	421	19	14.75
365	390	5	11.14
667	252	5	14.84
4228	245	3	21.16
482	340	4	9.54
215	404	10	24.24
1490	107	7	7.11
123	203	23	9.17
157	1555	3	7.01
612	197	5	9.62
1383	146	4	8.94
273	837	4	12.8
573	111	13	9
4157	113	3	9.15
1500	570	3	18.94
123	129	67	11.37
3797	102	4	6.84
1203	9	8	10.27
259	135	18	9.52
2728	2	3	7.39
703	117	11	14.23
171	1943	3	9.89
3407	142	3	12.04
311	1310	3	12.3
189	637	6	12.53
12	348	70	17.9
412	1420	3	15.42
1233	1675	3	24.98
1832	2246	6	78.56
12	423	56	20.14
1936	395	4	35.42
1292	113	7	10.57
107	131	139	9.36
1667	157	5	17.31
770	133	6	7.67
558	151	11	22.9
443	144	13	23.06
114	2368	5	11.95
12	558	37	14.79
425	506	3	7.92
856	130	7	12.4
2640	103	6	8.41
551	123	14	22.39
963	125	9	16.5
353	4501	3	24.38
13	557	4	8.58
257	164	13	11.24
4346	103	4	8.9
856	204	4	10.45
144	2677	6	38.04
677	121	11	15.68
1532	174	3	8.3
113	101	857	44.77
222	132	28	22.2
134	765	7	11.46
246	1954	8	58.34
848	112	9	8.47
257	108	49	22.71
174	520	16	54.77
275	685	3	7.16
423	1655	4	24.64
458	472	4	12.63
440	327	6	16.89
269	1017	4	14.58
106	2161	6	8.42
1235	382	3	13.09
1150	116	7	10.99
1465	190	5	20.87
173	116	39	38.01
1374	187	3	7.98
185	890	5	14.86
1178	134	5	8.98
342	125	32	50.92
3850	110	3	7.74
271	1554	4	22.4
201	1500	3	9.87
9	591	21	30.17
1429	12	12	6.65
130	194	27	16.63
105	250	46	13.95
535	424	3	7.99
2143	634	3	21.95
248	353	5	7.32
142	1738	3	7.01
342	226	6	7.4
617	309	3	7.92
421	257	5	8.14
220	1069	4	12.85
457	228	5	8.16
126	417	28	67.68
389	657	3	8.5
141	694	6	6.97
409	362	4	8.21
318	440	4	7.82
364	248	10	27.22
933	226	3	6.83
435	234	5	7.91
993	2252	3	28.55
923	465	3	14.17
324	266	7	12.92
3181	3273	4	60.58
740	617	3	14.46
331	2092	3	16.5
1130	400	3	12.98
272	992	3	9.32
148	1467	4	9.16
374	530	7	27.9
426	3753	4	39.69
1862	173	8	57.78
122	3107	3	7.82
214	114	38	14.97
2203	108	5	7.82
101	879	24	6.87
374	589	3	7.75
582	174	6	10.65
252	132	21	15.06
187	154	18	7.14
1862	12	10	12.57
116	140	73	22.46
580	1625	3	21.08
834	251	5	17.35
1119	232	3	8.43
107	5880	3	10.14
1731	276	3	13.62
657	389	3	8.5
411	1243	4	23.77
723	291	3	7.79
9	1300	9	16.23
2188	486	3	21.31
1175	105	10	12.02
131	105	177	43.69
114	1842	6	13.68
1155	152	6	16.82
984	192	4	10.18
337	486	5	15.25
1082	571	3	16.46
742	3672	3	29.86
797	575	3	15.85
2752	196	3	15.29
954	113	7	7.77
461	122	13	7.69
250	938	3	7.75
218	538	15	63.59
1005	109	10	10.05
122	159	281	990.55
1497	208	4	16.14
230	135	22	11.67
122	9	382	483.78
123	1404	6	12.36
4097	1745	3	38.71
1126	319	4	16.99
112	446	17	9.46
668	285	3	7
134	3204	4	18.59
467	408	4	11.12
2092	331	3	16.5
157	277	17	24.25
322	231	7	9.57
256	381	5	8.2
188	1305	5	18.74
240	658	6	20.28
2324	109	6	13.34
102	528	30	7.77
110	109	370	114.06
3086	182	6	43.47
5236	517	3	32.1
2848	2262	3	35.77
107	1549	7	8.17
1436	2	6	15.84
1022	129	5	7.56
182	822	26	171.2
139	1514	4	7.83
1925	153	10	64.93
198	366	7	9.07
1745	245	4	21.98
152	2589	5	24.08
204	1270	5	19.82
105	3809	4	13.36
4089	658	3	30.07
249	342	11	29.62
357	275	8	18.26
5334	193	3	23.4
539	131	11	15.44
180	197	38	101.58
1512	967	4	34.57
142	517	7	7.08
125	151	52	9.68
1269	2	5	8.37
294	1185	3	11.04
152	117	61	10.44
896	213	4	10.71
207	102	104	9.8
1313	144	5	12.75
665	337	3	7.87
131	673	10	16.65
934	390	3	10.94
910	707	3	16.24
844	268	4	12.51
191	1703	3	9.35
1852	113	4	6.67
1290	107	8	9.17
109	157	111	43.77
153	893	21	111.85
132	519	11	14.18
352	574	3	6.82
126	864	11	26.46
3274	107	4	8.92
879	124	13	28.13
417	104	50	89.91
1362	181	3	8.62
171	5075	3	21.73
3042	1185	3	30.14
236	579	4	8.14
2161	163	3	9.59
1182	186	3	7.07
296	627	3	7.62
187	662	5	9.87
523	464	3	8.4
109	326	23	8.49
190	1405	6	25.64
2515	381	3	20.44
290	1088	4	15.53
179	1268	4	11.58
110	669	13	11.48
151	1271	4	9.14
894	234	4	11.69
135	3562	3	10.48
189	1399	4	12.91
166	4609	3	20.31
394	293	5	13.53
285	356	7	14.95
127	934	6	8.16
291	190	8	7
900	516	3	13.96
2386	105	5	7.37
813	557	3	14.11
432	504	3	7.49
140	2309	4	13.87
139	1938	4	10.06
115	4753	3	13.41
127	858	6	7.37
3395	106	5	15.35
1775	108	9	21.37
448	803	3	12.35
120	3748	4	17.79
122	616	12	12.84
103	224	84	21.33
393	459	8	32.26
322	623	3	6.79
165	389	25	73.57
205	2002	3	12.5
2619	221	4	22.6
240	327	11	27.31
491	230	5	9.37
126	2208	7	38.71
696	719	5	29.08
212	726	3	8.66
199	336	14	35.1
654	329	3	7.44
1754	307	10	87.09
122	751	12	18.3
132	2703	4	13.52
8	3746	4	15.99
1902	12	10	12.57
766	176	20	115
1810	176	8	55.27
16	921	3	6.65
181	2326	3	11.83
111	1499	7	10.99
173	4436	3	20.83
1501	105	7	6.9
6003	108	3	10.33
584	105	16	7.96
170	1781	4	14.16
816	164	6	13.35
1425	8	8	14.63
401	218	8	16.65
636	114	14	16.2
3722	119	3	9.14
366	176	9	15.03
260	477	5	10.72
176	1209	3	7.43
1237	1296	3	24.43
159	720	9	22.26
519	394	3	7.14
107	706	12	8.17
254	257	8	11.06
9	2173	5	10.35
195	628	5	9.55
102	1719	9	7.18
136	2121	3	6.75
133	123	71	16.9
177	1958	3	10.44
979	190	5	14.57
983	214	3	7.37
1353	118	7	10.78
693	134	9	15.34
1714	1860	8	107.19
832	204	4	9.88
106	539	18	6.79
979	138	4	7.32
322	1893	3	15.41
116	5436	3	14.45
5167	105	3	10.02
133	224	20	8.97
721	250	4	10.2
129	2778	3	8.97
133	291	29	44.32
908	257	3	7.86
226	1098	3	8.1
168	336	8	6.76
155	328	11	11.14
431	274	5	10.12
102	3595	5	8.55
105	673	14	7.29
1063	245	3	10.95
105	606	19	15.27
120	233	30	11.15
149	375	23	55.1
284	275	6	8.72
403	113	16	6.72
12	2350	8	10.06
1499	131	5	11.09
242	844	3	7
3556	113	4	13.13
1738	2490	3	34.14
264	124	26	13.11
2835	126	5	27.64
155	151	35	20.91
12	2274	8	10.06
499	953	4	21.01
1171	5740	3	38.1
122	3230	3	7.82
116	2127	4	7.85
283	989	3	9.18
272	1301	5	23.95
628	16	5	11.51
57	5324	3	29.64
8	13	39	16.58
259	2630	4	24.84
446	249	7	17.24
101	1244	16	10.61
116	1975	5	11.17
313	501	4	9.26
1259	107	8	8.13
103	5720	3	6.68
1215	111	7	7.47
4508	133	4	22.75
599	505	3	10.01
1617	126	5	14.42
128	3725	3	11.71
154	924	4	6.67
565	1745	4	31.46
356	611	3	7.62
105	1009	10	7.34
155	402	11	14.64
114	261	111	379.36
2028	107	8	21.18
632	182	9	24.76
186	1510	3	9.17
3129	157	4	18.97
1689	115	6	11.55
3782	9	3	7.83
941	797	3	18.6
441	165	45	222.37
294	102	65	9.76
428	1113	19	188.23
456	337	5	13.25
103	5976	3	6.68
341	272	6	9.69
319	662	4	12.21
122	3621	4	14.07
226	2565	4	23.14
329	984	3	10.47
109	1348	8	9.53
1202	2060	3	27.88
113	857	8	8.32
4771	127	3	16.62
1121	107	12	16.93
263	780	3	7.01
250	3758	4	33.98
876	184	4	8.6
349	177	8	9.48
104	146	118	17.39
1428	142	4	8.96
2647	165	5	25.62
2073	124	4	7.55
423	1607	3	15.9
219	969	3	7.09
241	186	9	8.45
939	5740	3	36.32
1455	116	5	7.54
897	123	10	21.53
1027	869	3	18.4
2283	12	8	10.06
217	1220	3	8.59
288	7	10	6.91
1027	921	5	37.47
179	12	159	9.52
254	513	6	15.99
869	262	4	12.86
3057	2935	4	57.95
372	253	7	14.24
12	678	32	18.58
274	610	7	25.74
107	1044	11	12.21
12	603	31	7.45
179	246	12	12.69
216	356	8	14.04
708	347	3	8.09
106	118	389	112.73
208	3392	4	32.55
799	134	16	57.31
113	2351	5	12.48
386	114	17	7.02
5994	105	3	10.02
3431	4796	3	47.94
380	520	3	7.04
150	921	6	12.51
133	546	12	19.62
194	269	8	7.3
973	311	3	10.08
113	2139	6	18.32
992	288	7	38.08
106	234	53	12.57
205	1053	3	6.94
148	2236	3	9.56
117	672	10	7.89
240	1273	3	9.9
3539	230	3	17.84
518	1006	4	22.87
614	318	6	21.51
121	325	28	35.29
1197	288	18	168.04
516	226	5	10.34
176	271	8	9.2
146	398	10	10
2294	617	3	23.82
635	578	4	18.34
658	1774	3	22.39
192	908	4	9.54
217	15	4	6.69
1062	196	5	19.07
2316	12	8	10.06
233	4753	3	25.3
1797	101	11	7.29
785	154	6	11.44
2722	114	4	8.61
4562	207	3	19.24
123	1722	7	22.56
199	378	10	21.65
104	5896	3	9.72
112	643	18	30.2
158	1440	3	7.02
116	2168	4	7.85
501	266	5	11.42
340	418	4	7.82
113	3557	4	13.13
334	336	5	9.29
449	273	9	29.7
193	103	87	8.64
812	904	3	17.62
137	118	85	6.93
122	869	8	8.71
413	101	67	13.8
199	589	6	13.72
137	185	24	7.45
449	140	10	11.91
2183	553	3	22.51
132	3132	3	9.08
343	980	3	10.71
115	175	45	6.78
3749	159	4	26.22
131	927	6	8.66
125	581	12	13.35
854	159	9	26.11
934	191	5	13.33
363	215	6	7.28
450	967	4	18.91
1626	5147	3	45.11
3749	9	4	16.05
408	577	3	8.5
1915	191	3	11.25
140	785	7	13.07
1307	117	11	31.48
251	117	28	12.45
854	9	14	22.61
1528	586	3	19.93
1032	213	4	12.1
459	1113	8	55.89
3694	294	3	20.24
115	292	26	12.45
1446	16	5	22.49
510	256	6	17.15
115	225	31	7.8
361	705	3	9.78
1092	1049	3	20.6
125	402	21	24.76
457	1642	3	17.06
1828	4036	3	37.95
308	139	15	10.2
1437	5125	3	40.12
945	197	8	36.06
101	122	755	34.37
1182	483	3	15.91
190	1210	4	15.34
296	882	4	15.5
379	177	7	7.46
3673	179	5	36.87
1055	2	7	14.17
308	191	9	10.55
101	181	200	9.09
2439	135	3	10.48
109	579	17	13.62
364	861	3	11.11
154	2091	3	8.6
181	627	5	9.27
1300	272	3	10.97
8	1301	8	12.15
104	1489	9	14.89
379	294	5	8.59
101	298	99	16.52
1585	377	9	71.96
132	315	12	7.25
650	324	3	7.22
134	1272	5	10.07
5244	1254	3	38.83
165	122	317	1434.24
439	846	3	11.82
122	918	7	6.96
1924	151	4	12.67
309	1157	3	11.34
278	172	8	8.44
103	593	24	11.36
966	117	7	7.14
147	824	7	14.52
116	2325	5	14.07
2	236	41	61.5
174	3223	3	15.19
177	1034	5	14.47
439	635	3	9.96
883	270	3	8.92
1049	225	3	8.01
550	608	4	17.17
193	315	13	31.24
1748	296	4	23.74
171	460	10	20.05
256	693	6	21.53
121	161	338	1771.73
136	945	5	8.42
5646	127	3	16.62
4975	9	3	12.04
3066	111	4	9.16
1197	201	5	18.49
182	581	8	17.87
145	1156	16	87.29
146	503	7	6.82
2540	215	3	15.94
321	117	22	12.53
285	328	8	18.1
176	292	11	15.93
204	2021	4	19.78
438	366	8	29.2
894	453	3	11.96
4344	392	3	25.42
58	57	25	236.64
137	2942	3	9.2
241	1468	3	12.37
467	2597	3	21.54
134	1331	6	15.16
137	2994	3	10.67
171	2866	3	13.57
451	255	5	9.69
246	449	12	43.6
4619	167	3	20.33
1842	105	6	8.25
945	180	6	21.37
101	136	435	24.74
734	105	14	11.19
236	110	43	21.1
2151	123	4	11.67
132	103	227	9.43
379	192	7	8.54
187	869	5	12.57
511	915	3	14.28
5673	103	3	6.68
1055	156	4	7.49
495	132	9	7.2
308	174	12	17.84
246	600	5	14.17
523	108	25	25.79
575	405	5	21.29
142	306	16	17.23
545	143	8	9.09
2115	136	3	6.75
363	105	36	21.82
581	125	12	13.35
3595	105	5	16.7
580	1536	5	37.12
1004	196	4	11.19
398	194	9	17.51
1307	7	4	9.04
2970	173	3	17.07
162	516	6	7.57
174	756	9	29.44
104	103	744	24.08
